building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1343,0,2016-01-01 01:00:00,193.775,15,Office,110380,1985.0,,-1.0,,-1.0,,,330.0,4.1,Pittsburgh,USA,PA
1343,1,2016-01-01 09:00:00,26.8018,15,Office,110380,1985.0,,,,,,,,,Pittsburgh,USA,PA
1343,2,2016-01-01 13:00:00,1560.13,15,Office,110380,1985.0,,-1.0,,-3.0,,,240.0,3.1,Pittsburgh,USA,PA
1343,1,2016-01-02 02:00:00,0.0137,15,Office,110380,1985.0,,-4.0,,-7.0,,,320.0,5.1,Pittsburgh,USA,PA
1343,1,2016-01-02 06:00:00,0.0,15,Office,110380,1985.0,,,,,,,,,Pittsburgh,USA,PA
1343,0,2016-01-02 14:00:00,220.725,15,Office,110380,1985.0,,-3.0,,-6.0,,,280.0,2.1,Pittsburgh,USA,PA
1343,2,2016-01-02 22:00:00,2013.19,15,Office,110380,1985.0,,-2.0,,-5.0,,,230.0,4.1,Pittsburgh,USA,PA
1343,2,2016-01-03 04:00:00,1803.22,15,Office,110380,1985.0,,,,,,,,,Pittsburgh,USA,PA
1343,0,2016-01-03 19:00:00,217.2,15,Office,110380,1985.0,,1.0,,-3.0,,,270.0,3.6,Pittsburgh,USA,PA
1343,2,2016-01-04 02:00:00,2544.62,15,Office,110380,1985.0,,-4.0,,-7.0,,,310.0,5.7,Pittsburgh,USA,PA
1343,1,2016-01-04 15:00:00,0.0128,15,Office,110380,1985.0,,-12.0,,-15.0,,,10.0,4.1,Pittsburgh,USA,PA
1343,2,2016-01-05 16:00:00,2180.72,15,Office,110380,1985.0,,-8.0,2.0,-14.0,,,0.0,0.0,Pittsburgh,USA,PA
1343,0,2016-01-06 03:00:00,200.425,15,Office,110380,1985.0,,-13.0,0.0,-14.0,,,,1.5,Pittsburgh,USA,PA
1343,2,2016-01-06 06:00:00,2609.19,15,Office,110380,1985.0,,,,,,,,,Pittsburgh,USA,PA
1343,1,2016-01-06 07:00:00,0.0109,15,Office,110380,1985.0,,,,,,,,,Pittsburgh,USA,PA
1343,0,2016-01-07 05:00:00,208.05,15,Office,110380,1985.0,,,,,,,,,Pittsburgh,USA,PA
1343,2,2016-01-07 14:00:00,999.477,15,Office,110380,1985.0,,-7.0,0.0,-12.0,,,80.0,3.1,Pittsburgh,USA,PA
1343,2,2016-01-07 15:00:00,1021.86,15,Office,110380,1985.0,,-4.0,0.0,-11.0,,,90.0,2.6,Pittsburgh,USA,PA
1343,0,2016-01-07 18:00:00,229.85,15,Office,110380,1985.0,,4.0,0.0,-12.0,,,0.0,0.0,Pittsburgh,USA,PA
1343,1,2016-01-08 00:00:00,0.0,15,Office,110380,1985.0,,,,,,,,,Pittsburgh,USA,PA
1343,2,2016-01-08 04:00:00,2330.85,15,Office,110380,1985.0,,,,,,,,,Pittsburgh,USA,PA
1343,0,2016-01-08 05:00:00,208.8,15,Office,110380,1985.0,,,,,,,,,Pittsburgh,USA,PA
1343,0,2016-01-08 11:00:00,261.675,15,Office,110380,1985.0,,,,,,,,,Pittsburgh,USA,PA
1343,2,2016-01-08 11:00:00,1254.03,15,Office,110380,1985.0,,,,,,,,,Pittsburgh,USA,PA
1343,2,2016-01-08 18:00:00,1290.08,15,Office,110380,1985.0,,2.0,0.0,-5.0,,,160.0,7.2,Pittsburgh,USA,PA
1343,0,2016-01-09 04:00:00,195.65,15,Office,110380,1985.0,,2.8,,-1.7,,1018.5,150.0,7.2,Pittsburgh,USA,PA
1343,1,2016-01-09 09:00:00,66.8832,15,Office,110380,1985.0,,3.3,,1.1,,1018.0,170.0,5.7,Pittsburgh,USA,PA
1343,0,2016-01-10 07:00:00,211.325,15,Office,110380,1985.0,,5.6,,4.4,,1010.5,130.0,4.6,Pittsburgh,USA,PA
1343,2,2016-01-10 14:00:00,648.509,15,Office,110380,1985.0,,8.0,,7.0,,,120.0,5.1,Pittsburgh,USA,PA
1343,1,2016-01-11 06:00:00,0.0,15,Office,110380,1985.0,,-3.9,,-10.0,-1.0,1005.0,270.0,8.8,Pittsburgh,USA,PA
1343,0,2016-01-11 07:00:00,225.875,15,Office,110380,1985.0,,-4.4,,-10.6,-1.0,1006.0,270.0,9.8,Pittsburgh,USA,PA
1343,0,2016-01-11 10:00:00,270.525,15,Office,110380,1985.0,,-6.1,,-11.1,-1.0,1008.5,260.0,6.2,Pittsburgh,USA,PA
1343,0,2016-01-12 21:00:00,212.4,15,Office,110380,1985.0,,-2.8,4.0,-6.1,,1001.0,180.0,4.6,Pittsburgh,USA,PA
1343,2,2016-01-13 04:00:00,2597.45,15,Office,110380,1985.0,,-7.2,,-10.6,-1.0,1007.0,250.0,6.2,Pittsburgh,USA,PA
1343,0,2016-01-13 09:00:00,258.1,15,Office,110380,1985.0,,-8.3,,-13.3,-1.0,1011.0,290.0,7.2,Pittsburgh,USA,PA
1343,2,2016-01-14 02:00:00,2774.29,15,Office,110380,1985.0,,-8.9,,-13.9,-1.0,,210.0,4.6,Pittsburgh,USA,PA
1343,2,2016-01-14 13:00:00,1757.81,15,Office,110380,1985.0,,-8.3,,-11.1,3.0,1011.0,210.0,3.1,Pittsburgh,USA,PA
1343,0,2016-01-14 18:00:00,227.4,15,Office,110380,1985.0,,-3.3,,-7.8,-1.0,1011.0,260.0,1.5,Pittsburgh,USA,PA
1343,0,2016-01-14 21:00:00,198.675,15,Office,110380,1985.0,,-2.8,,-6.7,-1.0,1012.0,0.0,0.0,Pittsburgh,USA,PA
1343,2,2016-01-15 01:00:00,2002.4,15,Office,110380,1985.0,,-3.9,,-5.6,-1.0,1014.0,110.0,1.5,Pittsburgh,USA,PA
1343,1,2016-01-15 08:00:00,48.8125,15,Office,110380,1985.0,,-2.8,,-3.9,,1011.5,80.0,2.6,Pittsburgh,USA,PA
1343,1,2016-01-15 21:00:00,51.3241,15,Office,110380,1985.0,,6.7,0.0,-1.7,,1004.0,160.0,4.1,Pittsburgh,USA,PA
1343,2,2016-01-16 08:00:00,1407.48,15,Office,110380,1985.0,,2.8,,-0.6,-1.0,996.0,70.0,1.5,Pittsburgh,USA,PA
1343,2,2016-01-16 11:00:00,1250.92,15,Office,110380,1985.0,,1.7,,1.1,15.0,996.0,150.0,4.1,Pittsburgh,USA,PA
1343,0,2016-01-16 19:00:00,206.75,15,Office,110380,1985.0,,3.3,,-0.6,,1000.5,280.0,7.2,Pittsburgh,USA,PA
1343,1,2016-01-16 19:00:00,25.8971,15,Office,110380,1985.0,,3.3,,-0.6,,1000.5,280.0,7.2,Pittsburgh,USA,PA
1343,1,2016-01-17 07:00:00,10.0766,15,Office,110380,1985.0,,-3.3,,-6.7,-1.0,1011.0,330.0,2.1,Pittsburgh,USA,PA
1343,1,2016-01-17 19:00:00,24.7721,15,Office,110380,1985.0,,-1.1,,-6.1,,1008.5,170.0,3.1,Pittsburgh,USA,PA
1343,1,2016-01-18 10:00:00,0.0139,15,Office,110380,1985.0,,,,,,,,,Pittsburgh,USA,PA
1343,2,2016-01-18 13:00:00,2436.39,15,Office,110380,1985.0,,-10.6,4.0,-15.0,,1010.5,270.0,5.1,Pittsburgh,USA,PA
1343,0,2016-01-18 14:00:00,232.4,15,Office,110380,1985.0,,-10.0,2.0,-14.4,,1011.0,260.0,5.7,Pittsburgh,USA,PA
1343,1,2016-01-19 08:00:00,0.0117,15,Office,110380,1985.0,,-11.1,,-15.0,,1017.0,280.0,6.7,Pittsburgh,USA,PA
1343,2,2016-01-19 11:00:00,2505.56,15,Office,110380,1985.0,,-11.1,,-12.8,-1.0,1018.5,270.0,5.7,Pittsburgh,USA,PA
