building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1360,2,2016-01-01 02:00:00,1344.29,15,Entertainment/public assembly,111530,1988.0,,-1.0,,-1.0,,,330.0,2.6,Pittsburgh,USA,PA
1360,2,2016-01-01 13:00:00,1380.88,15,Entertainment/public assembly,111530,1988.0,,-1.0,,-3.0,,,240.0,3.1,Pittsburgh,USA,PA
1360,0,2016-01-02 01:00:00,64.125,15,Entertainment/public assembly,111530,1988.0,,-3.0,,-4.0,,,320.0,5.7,Pittsburgh,USA,PA
1360,2,2016-01-02 03:00:00,1466.02,15,Entertainment/public assembly,111530,1988.0,,-4.0,4.0,-8.0,,,300.0,5.1,Pittsburgh,USA,PA
1360,2,2016-01-03 01:00:00,1450.25,15,Entertainment/public assembly,111530,1988.0,,-1.0,,-5.0,,,230.0,3.1,Pittsburgh,USA,PA
1360,0,2016-01-04 05:00:00,155.4,15,Entertainment/public assembly,111530,1988.0,,,,,,,,,Pittsburgh,USA,PA
1360,0,2016-01-04 13:00:00,193.75,15,Entertainment/public assembly,111530,1988.0,,-12.0,,-14.0,,,360.0,5.1,Pittsburgh,USA,PA
1360,2,2016-01-04 18:00:00,1904.92,15,Entertainment/public assembly,111530,1988.0,,-12.0,,-16.0,,,350.0,5.7,Pittsburgh,USA,PA
1360,0,2016-01-05 12:00:00,193.125,15,Entertainment/public assembly,111530,1988.0,,-14.0,4.0,-16.0,,,20.0,2.6,Pittsburgh,USA,PA
1360,2,2016-01-05 15:00:00,1798.85,15,Entertainment/public assembly,111530,1988.0,,-9.0,4.0,-14.0,,,30.0,2.1,Pittsburgh,USA,PA
1360,0,2016-01-07 01:00:00,64.525,15,Entertainment/public assembly,111530,1988.0,,-7.0,0.0,-12.0,,,150.0,2.6,Pittsburgh,USA,PA
1360,2,2016-01-07 05:00:00,1644.67,15,Entertainment/public assembly,111530,1988.0,,,,,,,,,Pittsburgh,USA,PA
1360,0,2016-01-08 05:00:00,162.475,15,Entertainment/public assembly,111530,1988.0,,,,,,,,,Pittsburgh,USA,PA
1360,0,2016-01-09 18:00:00,160.15,15,Entertainment/public assembly,111530,1988.0,,6.1,,3.3,,1017.5,170.0,5.1,Pittsburgh,USA,PA
1360,2,2016-01-10 03:00:00,1245.89,15,Entertainment/public assembly,111530,1988.0,,6.1,,4.4,,1015.5,150.0,4.6,Pittsburgh,USA,PA
1360,0,2016-01-10 07:00:00,155.2,15,Entertainment/public assembly,111530,1988.0,,5.6,,4.4,,1010.5,130.0,4.6,Pittsburgh,USA,PA
1360,0,2016-01-11 21:00:00,147.45,15,Entertainment/public assembly,111530,1988.0,,-6.7,,-12.8,-1.0,,260.0,5.7,Pittsburgh,USA,PA
1360,2,2016-01-12 12:00:00,1552.06,15,Entertainment/public assembly,111530,1988.0,,-7.2,,-10.6,-1.0,1010.0,140.0,4.6,Pittsburgh,USA,PA
1360,2,2016-01-12 17:00:00,1598.53,15,Entertainment/public assembly,111530,1988.0,,-2.2,,-8.3,-1.0,1004.5,190.0,9.8,Pittsburgh,USA,PA
1360,0,2016-01-12 21:00:00,164.45,15,Entertainment/public assembly,111530,1988.0,,-2.8,4.0,-6.1,,1001.0,180.0,4.6,Pittsburgh,USA,PA
1360,2,2016-01-12 22:00:00,1586.93,15,Entertainment/public assembly,111530,1988.0,,-3.9,,-5.0,-1.0,1002.5,270.0,4.1,Pittsburgh,USA,PA
1360,2,2016-01-13 22:00:00,1656.95,15,Entertainment/public assembly,111530,1988.0,,-7.8,,-13.9,-1.0,,260.0,5.7,Pittsburgh,USA,PA
1360,2,2016-01-14 16:00:00,1613.89,15,Entertainment/public assembly,111530,1988.0,,-5.0,,-9.4,-1.0,1012.0,230.0,3.1,Pittsburgh,USA,PA
