building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1344,0,2016-01-01 00:00:00,381.675,15,Education,125507,1974.0,,,,,,,,,Pittsburgh,USA,PA
1344,2,2016-01-04 17:00:00,1782.74,15,Education,125507,1974.0,,-13.0,,-16.0,,,350.0,5.7,Pittsburgh,USA,PA
1344,1,2016-01-04 22:00:00,0.059,15,Education,125507,1974.0,,-14.0,,-18.0,,,350.0,5.7,Pittsburgh,USA,PA
1344,1,2016-01-05 21:00:00,0.4758,15,Education,125507,1974.0,,-4.0,0.0,-13.0,,,0.0,0.0,Pittsburgh,USA,PA
1344,2,2016-01-05 23:00:00,1410.89,15,Education,125507,1974.0,,-11.0,0.0,-14.0,,,,2.1,Pittsburgh,USA,PA
1344,1,2016-01-06 01:00:00,0.0,15,Education,125507,1974.0,,-13.0,0.0,-15.0,,,,1.5,Pittsburgh,USA,PA
1344,1,2016-01-07 15:00:00,0.6596,15,Education,125507,1974.0,,-4.0,0.0,-11.0,,,90.0,2.6,Pittsburgh,USA,PA
1344,1,2016-01-08 01:00:00,0.0,15,Education,125507,1974.0,,-4.0,0.0,-10.0,,,0.0,0.0,Pittsburgh,USA,PA
1344,1,2016-01-08 16:00:00,0.211,15,Education,125507,1974.0,,2.0,0.0,-9.0,,,140.0,4.1,Pittsburgh,USA,PA
1344,1,2016-01-08 20:00:00,0.3632,15,Education,125507,1974.0,,1.7,,-1.7,,1019.5,160.0,4.1,Pittsburgh,USA,PA
1344,2,2016-01-09 07:00:00,856.107,15,Education,125507,1974.0,,2.8,,0.6,,1018.0,150.0,7.2,Pittsburgh,USA,PA
1344,1,2016-01-09 18:00:00,0.7976,15,Education,125507,1974.0,,6.1,,3.3,,1017.5,170.0,5.1,Pittsburgh,USA,PA
1344,2,2016-01-09 20:00:00,723.791,15,Education,125507,1974.0,,6.7,,3.9,,1017.0,180.0,6.2,Pittsburgh,USA,PA
1344,1,2016-01-09 22:00:00,0.4085,15,Education,125507,1974.0,,6.1,,3.3,,1017.5,150.0,5.1,Pittsburgh,USA,PA
1344,2,2016-01-10 13:00:00,1082.82,15,Education,125507,1974.0,,8.0,,7.0,,,140.0,3.6,Pittsburgh,USA,PA
1344,1,2016-01-11 04:00:00,0.2094,15,Education,125507,1974.0,,,,,,,,,Pittsburgh,USA,PA
1344,2,2016-01-11 04:00:00,1219.47,15,Education,125507,1974.0,,,,,,,,,Pittsburgh,USA,PA
1344,1,2016-01-11 10:00:00,1.8618,15,Education,125507,1974.0,,-6.1,,-11.1,-1.0,1008.5,260.0,6.2,Pittsburgh,USA,PA
1344,0,2016-01-12 05:00:00,415.175,15,Education,125507,1974.0,,-8.9,0.0,-15.0,,,,3.1,Pittsburgh,USA,PA
1344,2,2016-01-12 20:00:00,1253.89,15,Education,125507,1974.0,,-2.8,,-5.6,-1.0,1001.5,180.0,5.1,Pittsburgh,USA,PA
1344,2,2016-01-13 03:00:00,1401.42,15,Education,125507,1974.0,,-6.7,,-11.7,-1.0,1006.0,260.0,5.1,Pittsburgh,USA,PA
1344,2,2016-01-13 10:00:00,1467.29,15,Education,125507,1974.0,,-8.9,,-14.4,,1011.5,280.0,10.3,Pittsburgh,USA,PA
