building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1446,0,2016-01-01 04:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,,,,,,,,Pittsburgh,USA,PA
1446,0,2016-01-04 17:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-13.0,,-16.0,,,350.0,5.7,Pittsburgh,USA,PA
1446,0,2016-01-05 05:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,,,,,,,,Pittsburgh,USA,PA
1446,0,2016-01-07 01:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-7.0,0.0,-12.0,,,150.0,2.6,Pittsburgh,USA,PA
1446,0,2016-01-09 14:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,3.3,,2.2,-1.0,1018.0,170.0,8.8,Pittsburgh,USA,PA
1446,0,2016-01-10 06:00:00,1.1,15,Entertainment/public assembly,11265,1997.0,,6.1,,4.4,,1012.0,140.0,5.1,Pittsburgh,USA,PA
1446,0,2016-01-10 09:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,6.1,,5.0,-1.0,1007.5,120.0,4.1,Pittsburgh,USA,PA
1446,0,2016-01-10 21:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,10.0,,4.0,,,230.0,3.6,Pittsburgh,USA,PA
1446,0,2016-01-11 02:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,0.0,,-6.0,,,270.0,7.7,Pittsburgh,USA,PA
1446,0,2016-01-11 18:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-6.1,,-13.3,,,270.0,6.7,Pittsburgh,USA,PA
1446,0,2016-01-13 14:00:00,10.1,15,Entertainment/public assembly,11265,1997.0,,-8.9,2.0,-15.0,,1015.0,280.0,7.7,Pittsburgh,USA,PA
1446,0,2016-01-14 10:00:00,8.475,15,Entertainment/public assembly,11265,1997.0,,-10.0,,-12.2,-1.0,1010.5,180.0,3.6,Pittsburgh,USA,PA
1446,0,2016-01-14 19:00:00,1.075,15,Entertainment/public assembly,11265,1997.0,,-3.3,,-7.8,-1.0,1011.0,0.0,0.0,Pittsburgh,USA,PA
1446,0,2016-01-15 06:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-6.1,2.0,-7.8,,1011.5,90.0,1.5,Pittsburgh,USA,PA
1446,0,2016-01-17 00:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,,,,,,,,Pittsburgh,USA,PA
1446,0,2016-01-17 07:00:00,1.025,15,Entertainment/public assembly,11265,1997.0,,-3.3,,-6.7,-1.0,1011.0,330.0,2.1,Pittsburgh,USA,PA
1446,0,2016-01-17 13:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-3.3,,-6.1,-1.0,1011.0,10.0,2.1,Pittsburgh,USA,PA
1446,0,2016-01-18 05:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-8.3,,-10.0,-1.0,1007.5,320.0,4.6,Pittsburgh,USA,PA
1446,0,2016-01-19 14:00:00,10.775,15,Entertainment/public assembly,11265,1997.0,,-10.0,,-13.3,-1.0,1020.0,310.0,8.8,Pittsburgh,USA,PA
1446,0,2016-01-21 06:00:00,1.05,15,Entertainment/public assembly,11265,1997.0,,,,,,,,,Pittsburgh,USA,PA
1446,0,2016-01-21 11:00:00,10.9,15,Entertainment/public assembly,11265,1997.0,,-6.7,,-7.8,-1.0,1022.5,310.0,7.2,Pittsburgh,USA,PA
1446,0,2016-01-21 12:00:00,11.475,15,Entertainment/public assembly,11265,1997.0,,-6.7,,-7.8,-1.0,1023.0,320.0,4.6,Pittsburgh,USA,PA
1446,0,2016-01-21 16:00:00,10.85,15,Entertainment/public assembly,11265,1997.0,,-5.6,,-7.2,-1.0,1025.0,300.0,4.6,Pittsburgh,USA,PA
1446,0,2016-01-22 14:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-13.3,0.0,-15.0,,1028.0,60.0,2.1,Pittsburgh,USA,PA
1446,0,2016-01-25 15:00:00,10.3,15,Entertainment/public assembly,11265,1997.0,,-2.8,,-7.8,,1024.0,120.0,1.5,Pittsburgh,USA,PA
1446,0,2016-01-25 23:00:00,5.625,15,Entertainment/public assembly,11265,1997.0,,0.6,0.0,-7.8,,1020.5,120.0,3.1,Pittsburgh,USA,PA
1446,0,2016-01-26 10:00:00,10.675,15,Entertainment/public assembly,11265,1997.0,,0.6,,-7.2,,1013.5,160.0,5.7,Pittsburgh,USA,PA
1446,0,2016-01-28 04:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-3.3,,-5.0,,1019.0,160.0,1.5,Pittsburgh,USA,PA
1446,0,2016-01-29 07:00:00,1.2,15,Entertainment/public assembly,11265,1997.0,,0.0,,-6.1,,1000.0,180.0,4.1,Pittsburgh,USA,PA
1446,0,2016-01-29 11:00:00,11.3,15,Entertainment/public assembly,11265,1997.0,,,,,,,,,Pittsburgh,USA,PA
1446,0,2016-01-29 19:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-3.9,,-7.8,-1.0,1003.5,320.0,6.7,Pittsburgh,USA,PA
1446,0,2016-01-30 01:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-6.1,,-9.4,-1.0,1011.5,320.0,5.1,Pittsburgh,USA,PA
1446,0,2016-01-30 02:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-5.6,,-8.9,-1.0,1012.5,310.0,5.7,Pittsburgh,USA,PA
1446,0,2016-01-31 15:00:00,1.05,15,Entertainment/public assembly,11265,1997.0,,8.9,,-2.8,,1010.5,210.0,4.1,Pittsburgh,USA,PA
1446,0,2016-01-31 16:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,10.6,4.0,-1.1,,1010.0,210.0,5.1,Pittsburgh,USA,PA
1446,0,2016-01-31 21:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,13.9,,1.1,,1006.5,150.0,4.1,Pittsburgh,USA,PA
1446,0,2016-02-02 01:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-2.2,0.0,-4.4,,1018.5,0.0,0.0,Pittsburgh,USA,PA
1446,0,2016-02-03 11:00:00,10.65,15,Entertainment/public assembly,11265,1997.0,,3.3,,1.1,5.0,1015.0,160.0,9.3,Pittsburgh,USA,PA
1446,0,2016-02-06 20:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,4.4,,-7.2,,1022.5,290.0,3.1,Pittsburgh,USA,PA
1446,0,2016-02-07 07:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-1.7,,-7.2,,1021.0,200.0,1.5,Pittsburgh,USA,PA
1446,0,2016-02-08 18:00:00,10.875,15,Entertainment/public assembly,11265,1997.0,,3.9,,-5.0,,1005.5,140.0,4.6,Pittsburgh,USA,PA
1446,0,2016-03-30 04:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-5.0,0.0,-7.2,,1026.0,0.0,0.0,Pittsburgh,USA,PA
1446,0,2016-03-30 12:00:00,2.05,15,Entertainment/public assembly,11265,1997.0,,-4.4,0.0,-6.1,,1027.0,90.0,2.1,Pittsburgh,USA,PA
1446,0,2016-03-30 17:00:00,1.05,15,Entertainment/public assembly,11265,1997.0,,12.8,0.0,-10.0,,1022.0,200.0,5.7,Pittsburgh,USA,PA
1446,0,2016-03-31 08:00:00,1.05,15,Entertainment/public assembly,11265,1997.0,,10.6,,-0.6,,1011.5,170.0,6.7,Pittsburgh,USA,PA
1446,0,2016-04-01 13:00:00,3.65,15,Entertainment/public assembly,11265,1997.0,,13.3,,12.2,13.0,1000.0,0.0,0.0,Pittsburgh,USA,PA
1446,0,2016-04-02 00:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,8.9,2.0,2.2,,1003.5,330.0,3.6,Pittsburgh,USA,PA
1446,0,2016-04-03 21:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-3.3,,-10.6,,1015.0,310.0,6.7,Pittsburgh,USA,PA
1446,0,2016-04-04 08:00:00,13.125,15,Entertainment/public assembly,11265,1997.0,,-4.4,,-5.6,-1.0,1010.5,100.0,4.1,Pittsburgh,USA,PA
1446,0,2016-04-04 15:00:00,10.4,15,Entertainment/public assembly,11265,1997.0,,-2.8,,-3.3,-1.0,1010.0,290.0,4.6,Pittsburgh,USA,PA
1446,0,2016-04-05 17:00:00,10.175,15,Entertainment/public assembly,11265,1997.0,,-3.9,4.0,-12.2,,1031.0,300.0,5.1,Pittsburgh,USA,PA
1446,0,2016-04-06 18:00:00,10.0,15,Entertainment/public assembly,11265,1997.0,,2.2,,-6.1,,1016.5,150.0,9.8,Pittsburgh,USA,PA
1446,0,2016-04-06 21:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,5.0,,-6.1,10.0,1011.5,170.0,9.3,Pittsburgh,USA,PA
1446,0,2016-04-08 01:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,3.9,,2.8,,995.5,170.0,2.1,Pittsburgh,USA,PA
1446,0,2016-04-08 08:00:00,10.6,15,Entertainment/public assembly,11265,1997.0,,0.6,,-3.9,,998.5,280.0,6.7,Pittsburgh,USA,PA
1446,0,2016-04-09 01:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-1.7,2.0,-6.7,,1009.0,270.0,3.1,Pittsburgh,USA,PA
1446,0,2016-04-11 20:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,11.1,,7.2,,1012.0,190.0,4.6,Pittsburgh,USA,PA
1446,0,2016-04-13 03:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,2.2,,-2.8,,1028.0,340.0,3.6,Pittsburgh,USA,PA
1446,0,2016-04-14 01:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,1.7,4.0,-5.6,,1029.0,0.0,0.0,Pittsburgh,USA,PA
1446,0,2016-04-14 19:00:00,5.075,15,Entertainment/public assembly,11265,1997.0,,11.1,0.0,-1.7,,1029.0,300.0,5.1,Pittsburgh,USA,PA
1446,0,2016-04-15 18:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,,,,,,,,Pittsburgh,USA,PA
1446,0,2016-04-16 01:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,9.4,0.0,-2.2,,1030.0,0.0,0.0,Pittsburgh,USA,PA
1446,0,2016-04-17 08:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,1.7,0.0,0.0,,1030.0,80.0,2.1,Pittsburgh,USA,PA
1446,0,2016-04-18 02:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,,,,,,,,Pittsburgh,USA,PA
1446,0,2016-04-18 09:00:00,11.225,15,Entertainment/public assembly,11265,1997.0,,2.2,0.0,-0.6,,1027.0,80.0,3.1,Pittsburgh,USA,PA
1446,0,2016-04-18 13:00:00,10.35,15,Entertainment/public assembly,11265,1997.0,,13.9,0.0,0.6,,1026.0,0.0,0.0,Pittsburgh,USA,PA
1446,0,2016-04-20 07:00:00,10.7,15,Entertainment/public assembly,11265,1997.0,,2.8,0.0,-2.2,,1025.0,320.0,2.6,Pittsburgh,USA,PA
1446,0,2016-04-20 11:00:00,9.075,15,Entertainment/public assembly,11265,1997.0,,-0.6,0.0,-1.7,,1027.0,330.0,1.5,Pittsburgh,USA,PA
1446,0,2016-04-21 00:00:00,8.2,15,Entertainment/public assembly,11265,1997.0,,10.6,0.0,-1.7,,1023.0,0.0,0.0,Pittsburgh,USA,PA
1446,0,2016-04-21 08:00:00,10.875,15,Entertainment/public assembly,11265,1997.0,,2.2,0.0,-2.8,,1020.0,60.0,1.5,Pittsburgh,USA,PA
1446,0,2016-04-23 16:00:00,2.775,15,Entertainment/public assembly,11265,1997.0,,5.0,,2.2,,1019.0,320.0,6.2,Pittsburgh,USA,PA
1446,0,2016-04-24 04:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,-0.6,0.0,-3.3,,1020.0,0.0,0.0,Pittsburgh,USA,PA
1446,0,2016-04-28 03:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,0.6,0.0,-2.8,,1016.0,0.0,0.0,Pittsburgh,USA,PA
1446,0,2016-04-28 09:00:00,10.45,15,Entertainment/public assembly,11265,1997.0,,0.6,0.0,-6.1,,1017.0,0.0,0.0,Pittsburgh,USA,PA
1446,0,2016-04-28 10:00:00,9.475,15,Entertainment/public assembly,11265,1997.0,,-1.1,0.0,-3.9,,1017.5,160.0,1.5,Pittsburgh,USA,PA
1446,0,2016-05-01 10:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,8.3,,7.2,23.0,1018.0,130.0,4.6,Pittsburgh,USA,PA
1446,0,2016-05-01 20:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,8.9,,6.7,,1015.5,150.0,4.6,Pittsburgh,USA,PA
1446,0,2016-05-01 23:00:00,5.35,15,Entertainment/public assembly,11265,1997.0,,10.6,,7.2,,1015.0,150.0,5.1,Pittsburgh,USA,PA
1446,0,2016-05-02 20:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,8.9,,7.2,,1015.0,310.0,4.1,Pittsburgh,USA,PA
1446,0,2016-05-02 21:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,8.3,,6.7,,1016.0,290.0,5.7,Pittsburgh,USA,PA
1446,0,2016-05-02 22:00:00,0.0,15,Entertainment/public assembly,11265,1997.0,,8.3,,6.1,,1016.0,340.0,3.6,Pittsburgh,USA,PA
1446,0,2016-05-03 15:00:00,9.725,15,Entertainment/public assembly,11265,1997.0,,8.3,,6.1,,1012.5,290.0,3.6,Pittsburgh,USA,PA
1446,0,2016-05-07 13:00:00,1.05,15,Entertainment/public assembly,11265,1997.0,,11.1,,8.3,,1009.5,150.0,2.1,Pittsburgh,USA,PA
