building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1399,0,2016-01-01 06:00:00,47.25,15,Lodging/residential,166814,1929.0,,,,,,,,,Pittsburgh,USA,PA
1399,0,2016-01-02 16:00:00,46.35,15,Lodging/residential,166814,1929.0,,-2.0,,-4.0,,,220.0,4.6,Pittsburgh,USA,PA
1399,0,2016-01-03 01:00:00,48.925,15,Lodging/residential,166814,1929.0,,-1.0,,-5.0,,,230.0,3.1,Pittsburgh,USA,PA
1399,0,2016-01-03 12:00:00,44.6,15,Lodging/residential,166814,1929.0,,0.0,,-4.0,,,240.0,6.2,Pittsburgh,USA,PA
1399,0,2016-01-03 18:00:00,49.2,15,Lodging/residential,166814,1929.0,,1.0,,-3.0,,,270.0,4.1,Pittsburgh,USA,PA
1399,0,2016-01-03 19:00:00,49.575,15,Lodging/residential,166814,1929.0,,1.0,,-3.0,,,270.0,3.6,Pittsburgh,USA,PA
1399,0,2016-01-03 20:00:00,48.1,15,Lodging/residential,166814,1929.0,,1.0,,-3.0,,,280.0,4.1,Pittsburgh,USA,PA
1399,0,2016-01-05 08:00:00,61.875,15,Lodging/residential,166814,1929.0,,,,,,,,,Pittsburgh,USA,PA
1399,0,2016-01-06 01:00:00,58.525,15,Lodging/residential,166814,1929.0,,-13.0,0.0,-15.0,,,,1.5,Pittsburgh,USA,PA
1399,0,2016-01-06 03:00:00,56.725,15,Lodging/residential,166814,1929.0,,-13.0,0.0,-14.0,,,,1.5,Pittsburgh,USA,PA
1399,0,2016-01-07 04:00:00,57.925,15,Lodging/residential,166814,1929.0,,,,,,,,,Pittsburgh,USA,PA
1399,0,2016-01-08 00:00:00,53.0,15,Lodging/residential,166814,1929.0,,,,,,,,,Pittsburgh,USA,PA
1399,0,2016-01-09 18:00:00,52.4,15,Lodging/residential,166814,1929.0,,6.1,,3.3,,1017.5,170.0,5.1,Pittsburgh,USA,PA
1399,0,2016-01-10 00:00:00,52.775,15,Lodging/residential,166814,1929.0,,5.6,,3.9,,1017.0,130.0,4.1,Pittsburgh,USA,PA
1399,0,2016-01-10 14:00:00,49.875,15,Lodging/residential,166814,1929.0,,8.0,,7.0,,,120.0,5.1,Pittsburgh,USA,PA
1399,0,2016-01-12 11:00:00,72.775,15,Lodging/residential,166814,1929.0,,-7.8,,-11.1,-1.0,1011.5,160.0,7.2,Pittsburgh,USA,PA
1399,0,2016-01-14 18:00:00,54.75,15,Lodging/residential,166814,1929.0,,-3.3,,-7.8,-1.0,1011.0,260.0,1.5,Pittsburgh,USA,PA
1399,0,2016-01-15 05:00:00,55.175,15,Lodging/residential,166814,1929.0,,-3.9,,-5.6,,1012.0,80.0,1.5,Pittsburgh,USA,PA
1399,0,2016-01-15 19:00:00,55.55,15,Lodging/residential,166814,1929.0,,7.2,0.0,-1.1,,1006.0,160.0,2.6,Pittsburgh,USA,PA
1399,0,2016-01-16 12:00:00,48.625,15,Lodging/residential,166814,1929.0,,2.2,,1.1,3.0,996.5,190.0,2.1,Pittsburgh,USA,PA
1399,0,2016-01-16 19:00:00,54.125,15,Lodging/residential,166814,1929.0,,3.3,,-0.6,,1000.5,280.0,7.2,Pittsburgh,USA,PA
1399,0,2016-01-16 23:00:00,53.325,15,Lodging/residential,166814,1929.0,,0.0,,-2.2,-1.0,1006.0,310.0,6.2,Pittsburgh,USA,PA
1399,0,2016-01-18 00:00:00,56.2,15,Lodging/residential,166814,1929.0,,-3.3,,-4.4,3.0,1006.0,150.0,2.6,Pittsburgh,USA,PA
1399,0,2016-01-18 01:00:00,54.525,15,Lodging/residential,166814,1929.0,,-3.9,,-4.4,-1.0,1005.5,140.0,1.5,Pittsburgh,USA,PA
1399,0,2016-01-18 08:00:00,54.325,15,Lodging/residential,166814,1929.0,,-11.1,0.0,-15.6,,1009.0,280.0,4.1,Pittsburgh,USA,PA
1399,0,2016-01-20 11:00:00,84.675,15,Lodging/residential,166814,1929.0,,-5.6,,-7.2,-1.0,1025.0,290.0,7.2,Pittsburgh,USA,PA
1399,0,2016-01-20 13:00:00,87.8,15,Lodging/residential,166814,1929.0,,-6.1,,-7.8,-1.0,1025.0,310.0,5.1,Pittsburgh,USA,PA
1399,0,2016-01-21 20:00:00,76.025,15,Lodging/residential,166814,1929.0,,-5.6,,-8.9,-1.0,,350.0,3.1,Pittsburgh,USA,PA
1399,0,2016-01-22 10:00:00,66.875,15,Lodging/residential,166814,1929.0,,-20.6,0.0,-22.2,,1027.0,80.0,1.5,Pittsburgh,USA,PA
1399,0,2016-01-24 12:00:00,81.15,15,Lodging/residential,166814,1929.0,,-9.4,,-10.0,-1.0,1017.5,320.0,2.6,Pittsburgh,USA,PA
1399,0,2016-01-25 03:00:00,63.3,15,Lodging/residential,166814,1929.0,,-6.7,,-8.9,,1020.0,80.0,1.5,Pittsburgh,USA,PA
1399,0,2016-01-25 05:00:00,72.275,15,Lodging/residential,166814,1929.0,,-10.0,0.0,-11.1,,1020.5,70.0,2.1,Pittsburgh,USA,PA
1399,0,2016-01-26 19:00:00,89.35,15,Lodging/residential,166814,1929.0,,10.0,,2.8,,1007.0,220.0,13.4,Pittsburgh,USA,PA
1399,0,2016-01-27 10:00:00,112.075,15,Lodging/residential,166814,1929.0,,0.6,,-5.0,-1.0,1016.5,250.0,4.6,Pittsburgh,USA,PA
1399,0,2016-01-28 00:00:00,90.1,15,Lodging/residential,166814,1929.0,,-3.3,,-5.0,-1.0,1020.0,0.0,0.0,Pittsburgh,USA,PA
1399,0,2016-01-28 20:00:00,107.475,15,Lodging/residential,166814,1929.0,,1.1,4.0,-7.2,,,170.0,7.7,Pittsburgh,USA,PA
1399,0,2016-01-29 00:00:00,88.85,15,Lodging/residential,166814,1929.0,,-0.6,0.0,-7.8,,,170.0,5.1,Pittsburgh,USA,PA
1399,0,2016-01-30 00:00:00,84.725,15,Lodging/residential,166814,1929.0,,-6.1,,-10.0,-1.0,1010.5,310.0,5.7,Pittsburgh,USA,PA
1399,0,2016-01-30 06:00:00,73.825,15,Lodging/residential,166814,1929.0,,-5.6,,-8.3,-1.0,1014.5,300.0,5.7,Pittsburgh,USA,PA
1399,0,2016-01-31 05:00:00,74.275,15,Lodging/residential,166814,1929.0,,3.3,0.0,-8.3,,1010.5,170.0,3.1,Pittsburgh,USA,PA
1399,0,2016-02-01 01:00:00,82.3,15,Lodging/residential,166814,1929.0,,10.6,0.0,2.8,,1005.5,160.0,4.1,Pittsburgh,USA,PA
1399,0,2016-02-04 01:00:00,88.2,15,Lodging/residential,166814,1929.0,,10.0,2.0,7.8,,1007.5,160.0,3.6,Pittsburgh,USA,PA
1399,0,2016-02-04 05:00:00,77.0,15,Lodging/residential,166814,1929.0,,6.7,,1.7,-1.0,1011.5,300.0,4.6,Pittsburgh,USA,PA
1399,0,2016-02-04 09:00:00,101.225,15,Lodging/residential,166814,1929.0,,4.4,,-0.6,,1014.0,260.0,2.1,Pittsburgh,USA,PA
1399,0,2016-02-04 13:00:00,94.35,15,Lodging/residential,166814,1929.0,,2.8,,-2.2,,1017.5,260.0,2.6,Pittsburgh,USA,PA
1399,0,2016-02-04 17:00:00,100.425,15,Lodging/residential,166814,1929.0,,4.0,,-2.0,,,310.0,5.1,Pittsburgh,USA,PA
1399,0,2016-02-04 20:00:00,104.15,15,Lodging/residential,166814,1929.0,,4.4,,-2.8,,,310.0,5.7,Pittsburgh,USA,PA
1399,0,2016-02-04 23:00:00,93.925,15,Lodging/residential,166814,1929.0,,2.2,,-2.2,,,360.0,2.6,Pittsburgh,USA,PA
1399,0,2016-02-05 02:00:00,82.975,15,Lodging/residential,166814,1929.0,,0.0,,-2.8,,,10.0,1.5,Pittsburgh,USA,PA
1399,0,2016-03-30 02:00:00,66.1,15,Lodging/residential,166814,1929.0,,-3.3,0.0,-7.8,,1026.0,0.0,0.0,Pittsburgh,USA,PA
1399,0,2016-03-30 22:00:00,68.4,15,Lodging/residential,166814,1929.0,,13.9,0.0,-6.7,,1016.5,180.0,6.7,Pittsburgh,USA,PA
1399,0,2016-03-31 08:00:00,69.975,15,Lodging/residential,166814,1929.0,,10.6,,-0.6,,1011.5,170.0,6.7,Pittsburgh,USA,PA
1399,0,2016-03-31 10:00:00,70.1,15,Lodging/residential,166814,1929.0,,9.4,0.0,0.6,,1010.0,170.0,5.7,Pittsburgh,USA,PA
1399,0,2016-04-01 00:00:00,64.1,15,Lodging/residential,166814,1929.0,,17.8,,9.4,,1003.0,180.0,7.7,Pittsburgh,USA,PA
1399,0,2016-04-01 21:00:00,77.075,15,Lodging/residential,166814,1929.0,,13.3,,5.0,,1000.5,330.0,7.7,Pittsburgh,USA,PA
1399,0,2016-04-04 22:00:00,101.425,15,Lodging/residential,166814,1929.0,,-4.4,,-8.3,-1.0,1017.5,340.0,5.1,Pittsburgh,USA,PA
1399,0,2016-04-05 18:00:00,88.875,15,Lodging/residential,166814,1929.0,,-2.2,4.0,-11.7,,1031.0,330.0,5.7,Pittsburgh,USA,PA
1399,0,2016-04-06 02:00:00,89.95,15,Lodging/residential,166814,1929.0,,-10.6,0.0,-14.4,,1030.0,60.0,1.5,Pittsburgh,USA,PA
1399,0,2016-04-06 09:00:00,113.9,15,Lodging/residential,166814,1929.0,,-11.1,0.0,-13.9,,1027.0,80.0,2.1,Pittsburgh,USA,PA
1399,0,2016-04-08 20:00:00,110.1,15,Lodging/residential,166814,1929.0,,1.1,,-5.0,-1.0,1005.0,270.0,6.2,Pittsburgh,USA,PA
1399,0,2016-04-09 17:00:00,92.95,15,Lodging/residential,166814,1929.0,,0.6,,-5.6,,1011.5,360.0,3.6,Pittsburgh,USA,PA
1399,0,2016-04-10 05:00:00,81.4,15,Lodging/residential,166814,1929.0,,-4.4,0.0,-9.4,,1022.5,310.0,7.2,Pittsburgh,USA,PA
1399,0,2016-04-10 06:00:00,81.2,15,Lodging/residential,166814,1929.0,,-5.0,0.0,-9.4,,1023.0,310.0,6.7,Pittsburgh,USA,PA
1399,0,2016-04-10 13:00:00,104.075,15,Lodging/residential,166814,1929.0,,-3.9,,-8.3,-1.0,1027.0,300.0,2.6,Pittsburgh,USA,PA
1399,0,2016-04-12 01:00:00,99.725,15,Lodging/residential,166814,1929.0,,8.3,,6.7,3.0,1013.0,150.0,5.7,Pittsburgh,USA,PA
1399,0,2016-04-12 16:00:00,97.475,15,Lodging/residential,166814,1929.0,,5.0,,-4.4,,1021.0,290.0,6.2,Pittsburgh,USA,PA
1399,0,2016-04-13 01:00:00,89.75,15,Lodging/residential,166814,1929.0,,2.8,,-1.7,-1.0,1027.0,330.0,3.6,Pittsburgh,USA,PA
1399,0,2016-04-15 07:00:00,86.375,15,Lodging/residential,166814,1929.0,,-1.7,0.0,-3.9,,1029.0,130.0,1.5,Pittsburgh,USA,PA
