building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1341,0,2016-01-01 13:00:00,5.75,15,Education,18342,1960.0,,-1.0,,-3.0,,,240.0,3.1,Pittsburgh,USA,PA
1341,0,2016-01-01 16:00:00,6.95,15,Education,18342,1960.0,,-1.0,,-3.0,,,270.0,5.1,Pittsburgh,USA,PA
1341,0,2016-01-01 23:00:00,7.175,15,Education,18342,1960.0,,-3.0,,-4.0,,,320.0,3.6,Pittsburgh,USA,PA
1341,0,2016-01-02 23:00:00,7.35,15,Education,18342,1960.0,,-2.0,,-5.0,,,230.0,4.6,Pittsburgh,USA,PA
1341,1,2016-01-03 02:00:00,1.845,15,Education,18342,1960.0,,-2.0,,-7.0,,,230.0,3.1,Pittsburgh,USA,PA
1341,1,2016-01-03 07:00:00,1.1862,15,Education,18342,1960.0,,,,,,,,,Pittsburgh,USA,PA
1341,1,2016-01-03 10:00:00,0.3242,15,Education,18342,1960.0,,,,,,,,,Pittsburgh,USA,PA
1341,2,2016-01-03 13:00:00,2264.39,15,Education,18342,1960.0,,1.0,,-4.0,,,250.0,3.6,Pittsburgh,USA,PA
1341,0,2016-01-03 16:00:00,7.0,15,Education,18342,1960.0,,-1.0,,-2.0,,,300.0,2.1,Pittsburgh,USA,PA
1341,1,2016-01-03 19:00:00,2.7123,15,Education,18342,1960.0,,1.0,,-3.0,,,270.0,3.6,Pittsburgh,USA,PA
1341,2,2016-01-04 03:00:00,3130.48,15,Education,18342,1960.0,,-4.0,,-8.0,,,300.0,5.1,Pittsburgh,USA,PA
1341,1,2016-01-04 22:00:00,0.6048,15,Education,18342,1960.0,,-14.0,,-18.0,,,350.0,5.7,Pittsburgh,USA,PA
1341,2,2016-01-05 03:00:00,3859.97,15,Education,18342,1960.0,,-14.0,,-17.0,,,10.0,5.1,Pittsburgh,USA,PA
1341,2,2016-01-05 11:00:00,4029.53,15,Education,18342,1960.0,,,,,,,,,Pittsburgh,USA,PA
1341,0,2016-01-05 14:00:00,22.375,15,Education,18342,1960.0,,-12.0,2.0,-15.0,,,30.0,2.6,Pittsburgh,USA,PA
