building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1393,0,2016-01-01 06:00:00,140.725,15,Entertainment/public assembly,151900,1990.0,,,,,,,,,Pittsburgh,USA,PA
1393,0,2016-01-01 10:00:00,101.2,15,Entertainment/public assembly,151900,1990.0,,,,,,,,,Pittsburgh,USA,PA
1393,0,2016-01-01 18:00:00,175.95,15,Entertainment/public assembly,151900,1990.0,,-1.0,,-4.0,,,240.0,7.2,Pittsburgh,USA,PA
1393,0,2016-01-02 15:00:00,168.75,15,Entertainment/public assembly,151900,1990.0,,-3.0,,-5.0,,,200.0,2.1,Pittsburgh,USA,PA
1393,0,2016-01-03 00:00:00,52.125,15,Entertainment/public assembly,151900,1990.0,,-1.0,,-5.0,,,230.0,4.6,Pittsburgh,USA,PA
1393,0,2016-01-05 04:00:00,77.05,15,Entertainment/public assembly,151900,1990.0,,,,,,,,,Pittsburgh,USA,PA
1393,0,2016-01-07 00:00:00,88.425,15,Entertainment/public assembly,151900,1990.0,,-5.0,0.0,-11.0,,,150.0,2.6,Pittsburgh,USA,PA
1393,0,2016-01-07 10:00:00,137.0,15,Entertainment/public assembly,151900,1990.0,,,,,,,,,Pittsburgh,USA,PA
1393,0,2016-01-07 23:00:00,105.1,15,Entertainment/public assembly,151900,1990.0,,,,,,,,,Pittsburgh,USA,PA
1393,0,2016-01-08 06:00:00,91.275,15,Entertainment/public assembly,151900,1990.0,,,,,,,,,Pittsburgh,USA,PA
1393,0,2016-01-09 12:00:00,178.9,15,Entertainment/public assembly,151900,1990.0,,3.3,,1.7,,1017.5,160.0,6.7,Pittsburgh,USA,PA
1393,0,2016-01-10 12:00:00,194.725,15,Entertainment/public assembly,151900,1990.0,,7.2,,6.1,58.0,1001.5,130.0,3.6,Pittsburgh,USA,PA
1393,0,2016-01-13 13:00:00,162.0,15,Entertainment/public assembly,151900,1990.0,,-9.4,2.0,-15.0,,1014.5,280.0,7.7,Pittsburgh,USA,PA
1393,0,2016-01-14 06:00:00,151.425,15,Entertainment/public assembly,151900,1990.0,,-10.0,,-15.0,,1012.0,220.0,4.6,Pittsburgh,USA,PA
1393,0,2016-01-15 18:00:00,172.325,15,Entertainment/public assembly,151900,1990.0,,7.2,0.0,-0.6,,1006.5,170.0,3.1,Pittsburgh,USA,PA
1393,0,2016-01-16 21:00:00,190.025,15,Entertainment/public assembly,151900,1990.0,,1.7,,-1.1,,1003.5,300.0,6.2,Pittsburgh,USA,PA
1393,0,2016-01-17 06:00:00,124.025,15,Entertainment/public assembly,151900,1990.0,,-2.8,,-6.7,-1.0,1010.5,330.0,2.1,Pittsburgh,USA,PA
1393,0,2016-01-17 20:00:00,147.7,15,Entertainment/public assembly,151900,1990.0,,-1.1,,-6.1,,1007.5,180.0,3.1,Pittsburgh,USA,PA
1393,0,2016-01-18 14:00:00,165.6,15,Entertainment/public assembly,151900,1990.0,,-10.0,2.0,-14.4,,1011.0,260.0,5.7,Pittsburgh,USA,PA
1393,0,2016-01-18 15:00:00,158.225,15,Entertainment/public assembly,151900,1990.0,,-8.3,,-13.9,,1011.0,260.0,8.2,Pittsburgh,USA,PA
1393,0,2016-01-18 17:00:00,145.95,15,Entertainment/public assembly,151900,1990.0,,-8.3,,-15.6,-1.0,1011.0,280.0,10.3,Pittsburgh,USA,PA
1393,0,2016-01-19 23:00:00,127.325,15,Entertainment/public assembly,151900,1990.0,,-6.1,,-11.1,,1022.5,280.0,10.3,Pittsburgh,USA,PA
1393,0,2016-01-22 08:00:00,100.675,15,Entertainment/public assembly,151900,1990.0,,-18.9,0.0,-21.1,,1027.0,80.0,1.5,Pittsburgh,USA,PA
1393,0,2016-01-22 22:00:00,181.65,15,Entertainment/public assembly,151900,1990.0,,-6.7,0.0,-13.9,,1025.0,360.0,2.1,Pittsburgh,USA,PA
1393,0,2016-01-23 05:00:00,73.35,15,Entertainment/public assembly,151900,1990.0,,-13.9,4.0,-15.0,,1022.0,50.0,1.5,Pittsburgh,USA,PA
1393,0,2016-01-23 12:00:00,203.675,15,Entertainment/public assembly,151900,1990.0,,-9.4,0.0,-13.3,,1015.5,340.0,3.6,Pittsburgh,USA,PA
1393,0,2016-01-24 13:00:00,151.95,15,Entertainment/public assembly,151900,1990.0,,-8.3,,-10.0,-1.0,1018.0,320.0,3.6,Pittsburgh,USA,PA
1393,0,2016-01-25 03:00:00,113.55,15,Entertainment/public assembly,151900,1990.0,,-6.7,,-8.9,,1020.0,80.0,1.5,Pittsburgh,USA,PA
1393,0,2016-01-25 19:00:00,161.125,15,Entertainment/public assembly,151900,1990.0,,0.6,0.0,-7.2,,1022.0,160.0,4.6,Pittsburgh,USA,PA
1393,0,2016-01-26 04:00:00,126.95,15,Entertainment/public assembly,151900,1990.0,,0.0,0.0,-9.4,,1018.0,160.0,6.7,Pittsburgh,USA,PA
1393,0,2016-01-26 12:00:00,164.7,15,Entertainment/public assembly,151900,1990.0,,1.7,,-6.1,,1012.5,150.0,6.7,Pittsburgh,USA,PA
1393,0,2016-01-28 11:00:00,169.025,15,Entertainment/public assembly,151900,1990.0,,-5.0,0.0,-8.3,,1013.0,160.0,4.6,Pittsburgh,USA,PA
1393,0,2016-01-29 10:00:00,145.15,15,Entertainment/public assembly,151900,1990.0,,0.0,,-5.0,,998.5,190.0,2.1,Pittsburgh,USA,PA
1393,0,2016-01-29 19:00:00,157.225,15,Entertainment/public assembly,151900,1990.0,,-3.9,,-7.8,-1.0,1003.5,320.0,6.7,Pittsburgh,USA,PA
1393,0,2016-01-30 01:00:00,69.35,15,Entertainment/public assembly,151900,1990.0,,-6.1,,-9.4,-1.0,1011.5,320.0,5.1,Pittsburgh,USA,PA
1393,0,2016-01-30 11:00:00,136.15,15,Entertainment/public assembly,151900,1990.0,,-5.6,,-9.4,,1017.0,220.0,2.1,Pittsburgh,USA,PA
1393,0,2016-01-31 23:00:00,152.475,15,Entertainment/public assembly,151900,1990.0,,11.1,4.0,1.7,,1005.5,160.0,4.1,Pittsburgh,USA,PA
1393,0,2016-02-01 05:00:00,156.25,15,Entertainment/public assembly,151900,1990.0,,10.0,,0.0,,1003.0,150.0,6.2,Pittsburgh,USA,PA
1393,0,2016-02-01 21:00:00,155.375,15,Entertainment/public assembly,151900,1990.0,,,,,,,,,Pittsburgh,USA,PA
1393,0,2016-02-02 08:00:00,200.05,15,Entertainment/public assembly,151900,1990.0,,-5.0,0.0,-6.1,,1022.5,0.0,0.0,Pittsburgh,USA,PA
1393,0,2016-02-03 14:00:00,173.25,15,Entertainment/public assembly,151900,1990.0,,4.4,,3.3,15.0,1012.0,160.0,11.8,Pittsburgh,USA,PA
1393,0,2016-02-05 03:00:00,101.35,15,Entertainment/public assembly,151900,1990.0,,0.0,,-3.3,,,330.0,3.6,Pittsburgh,USA,PA
1393,0,2016-02-05 16:00:00,159.175,15,Entertainment/public assembly,151900,1990.0,,-1.7,,-6.7,-1.0,1025.0,330.0,7.2,Pittsburgh,USA,PA
1393,0,2016-02-05 17:00:00,158.6,15,Entertainment/public assembly,151900,1990.0,,-1.7,,-7.2,-1.0,1025.0,320.0,5.7,Pittsburgh,USA,PA
1393,0,2016-02-06 16:00:00,189.675,15,Entertainment/public assembly,151900,1990.0,,1.1,,-7.8,,1026.0,220.0,5.1,Pittsburgh,USA,PA
1393,0,2016-02-07 01:00:00,105.575,15,Entertainment/public assembly,151900,1990.0,,-3.9,0.0,-6.7,,1023.0,0.0,0.0,Pittsburgh,USA,PA
1393,0,2016-02-09 06:00:00,151.425,15,Entertainment/public assembly,151900,1990.0,,-1.1,,-3.9,-1.0,1003.0,120.0,4.6,Pittsburgh,USA,PA
1393,0,2016-02-09 13:00:00,189.35,15,Entertainment/public assembly,151900,1990.0,,-1.7,,-4.4,,1001.5,160.0,3.6,Pittsburgh,USA,PA
1393,0,2016-03-30 07:00:00,51.3,15,Entertainment/public assembly,151900,1990.0,,-7.2,0.0,-8.3,,1026.0,0.0,0.0,Pittsburgh,USA,PA
1393,0,2016-03-30 15:00:00,56.675,15,Entertainment/public assembly,151900,1990.0,,7.8,0.0,-9.4,,1025.0,180.0,4.1,Pittsburgh,USA,PA
1393,0,2016-03-30 21:00:00,53.75,15,Entertainment/public assembly,151900,1990.0,,15.0,0.0,-7.2,,1017.0,200.0,7.7,Pittsburgh,USA,PA
