building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1375,1,2016-01-01 09:00:00,2.0821,15,Office,115288,1957.0,,,,,,,,,Pittsburgh,USA,PA
1375,1,2016-01-01 20:00:00,2.1423,15,Office,115288,1957.0,,,,,,,,,Pittsburgh,USA,PA
1375,0,2016-01-02 17:00:00,111.875,15,Office,115288,1957.0,,-2.0,,-5.0,,,230.0,6.2,Pittsburgh,USA,PA
1375,0,2016-01-03 06:00:00,100.55,15,Office,115288,1957.0,,,,,,,,,Pittsburgh,USA,PA
1375,1,2016-01-03 10:00:00,10.8933,15,Office,115288,1957.0,,,,,,,,,Pittsburgh,USA,PA
1375,1,2016-01-03 17:00:00,11.0957,15,Office,115288,1957.0,,1.0,,-2.0,,,260.0,3.1,Pittsburgh,USA,PA
1375,2,2016-01-03 20:00:00,312.195,15,Office,115288,1957.0,,1.0,,-3.0,,,280.0,4.1,Pittsburgh,USA,PA
1375,1,2016-01-04 00:00:00,3.3496,15,Office,115288,1957.0,,-2.0,,-4.0,,,330.0,6.2,Pittsburgh,USA,PA
1375,1,2016-01-04 01:00:00,3.8011,15,Office,115288,1957.0,,-3.0,,-5.0,,,320.0,6.7,Pittsburgh,USA,PA
1375,1,2016-01-04 13:00:00,2.7483,15,Office,115288,1957.0,,-12.0,,-14.0,,,360.0,5.1,Pittsburgh,USA,PA
1375,2,2016-01-04 14:00:00,627.396,15,Office,115288,1957.0,,-12.0,,-15.0,,,10.0,6.2,Pittsburgh,USA,PA
1375,0,2016-01-04 23:00:00,112.175,15,Office,115288,1957.0,,-14.0,,-17.0,,,360.0,6.2,Pittsburgh,USA,PA
1375,1,2016-01-04 23:00:00,2.3923,15,Office,115288,1957.0,,-14.0,,-17.0,,,360.0,6.2,Pittsburgh,USA,PA
1375,2,2016-01-04 23:00:00,683.149,15,Office,115288,1957.0,,-14.0,,-17.0,,,360.0,6.2,Pittsburgh,USA,PA
1375,0,2016-01-05 05:00:00,113.475,15,Office,115288,1957.0,,,,,,,,,Pittsburgh,USA,PA
1375,0,2016-01-05 12:00:00,152.1,15,Office,115288,1957.0,,-14.0,4.0,-16.0,,,20.0,2.6,Pittsburgh,USA,PA
1375,0,2016-01-05 18:00:00,128.05,15,Office,115288,1957.0,,-5.0,0.0,-13.0,,,260.0,2.1,Pittsburgh,USA,PA
1375,2,2016-01-05 18:00:00,362.391,15,Office,115288,1957.0,,-5.0,0.0,-13.0,,,260.0,2.1,Pittsburgh,USA,PA
1375,2,2016-01-05 22:00:00,457.657,15,Office,115288,1957.0,,-6.0,0.0,-14.0,,,0.0,0.0,Pittsburgh,USA,PA
1375,1,2016-01-06 02:00:00,3.4988,15,Office,115288,1957.0,,-13.0,0.0,-14.0,,,,1.5,Pittsburgh,USA,PA
1375,0,2016-01-06 03:00:00,111.0,15,Office,115288,1957.0,,-13.0,0.0,-14.0,,,,1.5,Pittsburgh,USA,PA
1375,1,2016-01-06 07:00:00,4.3077,15,Office,115288,1957.0,,,,,,,,,Pittsburgh,USA,PA
1375,1,2016-01-06 10:00:00,14.7785,15,Office,115288,1957.0,,,,,,,,,Pittsburgh,USA,PA
1375,1,2016-01-06 23:00:00,3.6998,15,Office,115288,1957.0,,-2.0,0.0,-12.0,,,150.0,3.1,Pittsburgh,USA,PA
1375,0,2016-01-07 03:00:00,107.45,15,Office,115288,1957.0,,-4.0,0.0,-12.0,,,170.0,2.6,Pittsburgh,USA,PA
1375,2,2016-01-07 18:00:00,238.241,15,Office,115288,1957.0,,4.0,0.0,-12.0,,,0.0,0.0,Pittsburgh,USA,PA
1375,0,2016-01-07 22:00:00,115.65,15,Office,115288,1957.0,,1.0,0.0,-8.0,,,,0.0,Pittsburgh,USA,PA
1375,1,2016-01-08 04:00:00,4.0671,15,Office,115288,1957.0,,,,,,,,,Pittsburgh,USA,PA
1375,2,2016-01-08 07:00:00,482.668,15,Office,115288,1957.0,,,,,,,,,Pittsburgh,USA,PA
1375,1,2016-01-08 12:00:00,23.8416,15,Office,115288,1957.0,,-7.0,0.0,-11.0,,,120.0,2.1,Pittsburgh,USA,PA
1375,0,2016-01-09 23:00:00,107.7,15,Office,115288,1957.0,,5.6,,3.9,,1017.5,140.0,3.1,Pittsburgh,USA,PA
1375,1,2016-01-10 12:00:00,21.1194,15,Office,115288,1957.0,,7.2,,6.1,58.0,1001.5,130.0,3.6,Pittsburgh,USA,PA
1375,0,2016-01-10 14:00:00,117.65,15,Office,115288,1957.0,,8.0,,7.0,,,120.0,5.1,Pittsburgh,USA,PA
1375,1,2016-01-10 14:00:00,23.0336,15,Office,115288,1957.0,,8.0,,7.0,,,120.0,5.1,Pittsburgh,USA,PA
1375,1,2016-01-10 22:00:00,16.552,15,Office,115288,1957.0,,8.0,,5.0,,,250.0,6.7,Pittsburgh,USA,PA
1375,1,2016-01-11 12:00:00,5.6116,15,Office,115288,1957.0,,-7.2,,-10.0,-1.0,1010.0,270.0,4.1,Pittsburgh,USA,PA
1375,0,2016-01-11 16:00:00,156.3,15,Office,115288,1957.0,,-5.6,,-12.2,,1013.5,250.0,6.2,Pittsburgh,USA,PA
1375,2,2016-01-11 17:00:00,467.03,15,Office,115288,1957.0,,-6.7,,-13.9,-1.0,1013.5,280.0,8.2,Pittsburgh,USA,PA
1375,2,2016-01-11 22:00:00,500.203,15,Office,115288,1957.0,,-8.3,4.0,-11.7,-1.0,,260.0,3.6,Pittsburgh,USA,PA
1375,1,2016-01-12 01:00:00,4.3668,15,Office,115288,1957.0,,-7.2,,-14.4,,,230.0,4.6,Pittsburgh,USA,PA
1375,2,2016-01-12 06:00:00,659.828,15,Office,115288,1957.0,,-8.9,0.0,-15.0,,1016.5,180.0,2.6,Pittsburgh,USA,PA
1375,1,2016-01-12 08:00:00,4.8956,15,Office,115288,1957.0,,-8.3,,-13.9,,1015.5,160.0,3.6,Pittsburgh,USA,PA
1375,0,2016-01-12 20:00:00,119.55,15,Office,115288,1957.0,,-2.8,,-5.6,-1.0,1001.5,180.0,5.1,Pittsburgh,USA,PA
