building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1408,0,2016-01-01 16:00:00,20.875,15,Entertainment/public assembly,28760,2007.0,,-1.0,,-3.0,,,270.0,5.1,Pittsburgh,USA,PA
1408,1,2016-01-02 03:00:00,12.9514,15,Entertainment/public assembly,28760,2007.0,,-4.0,4.0,-8.0,,,300.0,5.1,Pittsburgh,USA,PA
1408,0,2016-01-02 12:00:00,23.25,15,Entertainment/public assembly,28760,2007.0,,-3.0,,-7.0,,,280.0,4.1,Pittsburgh,USA,PA
1408,1,2016-01-03 10:00:00,13.8,15,Entertainment/public assembly,28760,2007.0,,,,,,,,,Pittsburgh,USA,PA
1408,0,2016-01-03 22:00:00,26.6,15,Entertainment/public assembly,28760,2007.0,,1.0,,-4.0,,,290.0,5.1,Pittsburgh,USA,PA
1408,0,2016-01-05 02:00:00,30.675,15,Entertainment/public assembly,28760,2007.0,,-13.0,,-17.0,,,360.0,6.2,Pittsburgh,USA,PA
1408,1,2016-01-05 03:00:00,14.4561,15,Entertainment/public assembly,28760,2007.0,,-14.0,,-17.0,,,10.0,5.1,Pittsburgh,USA,PA
1408,0,2016-01-05 07:00:00,26.0,15,Entertainment/public assembly,28760,2007.0,,,,,,,,,Pittsburgh,USA,PA
1408,0,2016-01-05 10:00:00,25.8,15,Entertainment/public assembly,28760,2007.0,,,,,,,,,Pittsburgh,USA,PA
1408,1,2016-01-05 13:00:00,17.629,15,Entertainment/public assembly,28760,2007.0,,-15.0,2.0,-17.0,,,30.0,2.6,Pittsburgh,USA,PA
1408,1,2016-01-05 20:00:00,13.0462,15,Entertainment/public assembly,28760,2007.0,,-3.0,0.0,-12.0,,,0.0,0.0,Pittsburgh,USA,PA
1408,0,2016-01-06 04:00:00,29.8,15,Entertainment/public assembly,28760,2007.0,,,,,,,,,Pittsburgh,USA,PA
1408,1,2016-01-06 08:00:00,13.8686,15,Entertainment/public assembly,28760,2007.0,,,,,,,,,Pittsburgh,USA,PA
1408,1,2016-01-06 14:00:00,16.5394,15,Entertainment/public assembly,28760,2007.0,,-8.0,0.0,-13.0,,,90.0,3.1,Pittsburgh,USA,PA
1408,0,2016-01-06 16:00:00,22.975,15,Entertainment/public assembly,28760,2007.0,,-2.0,0.0,-14.0,,,180.0,4.1,Pittsburgh,USA,PA
1408,1,2016-01-07 16:00:00,13.1462,15,Entertainment/public assembly,28760,2007.0,,-1.0,0.0,-9.0,,,90.0,2.6,Pittsburgh,USA,PA
1408,1,2016-01-07 17:00:00,14.0644,15,Entertainment/public assembly,28760,2007.0,,2.0,0.0,-12.0,,,160.0,2.1,Pittsburgh,USA,PA
1408,1,2016-01-07 19:00:00,13.5386,15,Entertainment/public assembly,28760,2007.0,,5.0,0.0,-12.0,,,0.0,0.0,Pittsburgh,USA,PA
1408,1,2016-01-07 21:00:00,12.6891,15,Entertainment/public assembly,28760,2007.0,,4.0,0.0,-12.0,,,0.0,0.0,Pittsburgh,USA,PA
1408,0,2016-01-08 11:00:00,22.175,15,Entertainment/public assembly,28760,2007.0,,,,,,,,,Pittsburgh,USA,PA
1408,1,2016-01-08 15:00:00,13.9897,15,Entertainment/public assembly,28760,2007.0,,0.0,0.0,-10.0,,,140.0,3.6,Pittsburgh,USA,PA
1408,1,2016-01-08 16:00:00,12.6551,15,Entertainment/public assembly,28760,2007.0,,2.0,0.0,-9.0,,,140.0,4.1,Pittsburgh,USA,PA
1408,1,2016-01-10 13:00:00,12.7416,15,Entertainment/public assembly,28760,2007.0,,8.0,,7.0,,,140.0,3.6,Pittsburgh,USA,PA
1408,0,2016-01-11 19:00:00,25.9,15,Entertainment/public assembly,28760,2007.0,,-5.0,,-12.2,-1.0,,260.0,5.1,Pittsburgh,USA,PA
1408,1,2016-01-11 19:00:00,12.6605,15,Entertainment/public assembly,28760,2007.0,,-5.0,,-12.2,-1.0,,260.0,5.1,Pittsburgh,USA,PA
1408,1,2016-01-12 01:00:00,12.4416,15,Entertainment/public assembly,28760,2007.0,,-7.2,,-14.4,,,230.0,4.6,Pittsburgh,USA,PA
1408,1,2016-01-12 15:00:00,13.3158,15,Entertainment/public assembly,28760,2007.0,,-3.9,,-9.4,-1.0,1007.5,160.0,6.2,Pittsburgh,USA,PA
1408,0,2016-01-12 23:00:00,25.825,15,Entertainment/public assembly,28760,2007.0,,-3.3,,-5.6,3.0,1002.5,240.0,4.6,Pittsburgh,USA,PA
1408,1,2016-01-13 18:00:00,13.9961,15,Entertainment/public assembly,28760,2007.0,,-7.2,,-14.4,,,280.0,6.2,Pittsburgh,USA,PA
1408,0,2016-01-15 01:00:00,29.7,15,Entertainment/public assembly,28760,2007.0,,-3.9,,-5.6,-1.0,1014.0,110.0,1.5,Pittsburgh,USA,PA
1408,0,2016-01-15 02:00:00,29.625,15,Entertainment/public assembly,28760,2007.0,,-3.9,,-5.0,-1.0,1013.5,70.0,2.1,Pittsburgh,USA,PA
1408,0,2016-01-15 19:00:00,22.175,15,Entertainment/public assembly,28760,2007.0,,7.2,0.0,-1.1,,1006.0,160.0,2.6,Pittsburgh,USA,PA
1408,1,2016-01-16 01:00:00,13.1788,15,Entertainment/public assembly,28760,2007.0,,5.6,0.0,-2.2,,1002.5,120.0,4.1,Pittsburgh,USA,PA
1408,1,2016-01-16 12:00:00,15.3869,15,Entertainment/public assembly,28760,2007.0,,2.2,,1.1,3.0,996.5,190.0,2.1,Pittsburgh,USA,PA
1408,0,2016-01-16 17:00:00,24.25,15,Entertainment/public assembly,28760,2007.0,,3.9,,0.0,,999.5,270.0,5.7,Pittsburgh,USA,PA
1408,0,2016-01-16 20:00:00,23.425,15,Entertainment/public assembly,28760,2007.0,,2.8,,0.6,,1002.0,300.0,6.2,Pittsburgh,USA,PA
1408,1,2016-01-16 23:00:00,13.2148,15,Entertainment/public assembly,28760,2007.0,,0.0,,-2.2,-1.0,1006.0,310.0,6.2,Pittsburgh,USA,PA
1408,1,2016-01-17 02:00:00,13.7327,15,Entertainment/public assembly,28760,2007.0,,-1.7,,-4.4,-1.0,1009.0,310.0,4.1,Pittsburgh,USA,PA
1408,1,2016-01-19 11:00:00,16.0861,15,Entertainment/public assembly,28760,2007.0,,-11.1,,-12.8,-1.0,1018.5,270.0,5.7,Pittsburgh,USA,PA
1408,0,2016-01-19 15:00:00,24.675,15,Entertainment/public assembly,28760,2007.0,,-10.0,,-13.9,-1.0,1020.5,310.0,10.8,Pittsburgh,USA,PA
1408,0,2016-01-19 19:00:00,23.475,15,Entertainment/public assembly,28760,2007.0,,-7.8,,-12.8,-1.0,1020.5,310.0,12.4,Pittsburgh,USA,PA
1408,0,2016-01-20 09:00:00,37.875,15,Entertainment/public assembly,28760,2007.0,,-5.6,,-6.7,-1.0,1025.0,300.0,7.2,Pittsburgh,USA,PA
1408,1,2016-01-20 12:00:00,16.378,15,Entertainment/public assembly,28760,2007.0,,-6.1,,-7.2,-1.0,1025.0,290.0,3.6,Pittsburgh,USA,PA
1408,0,2016-01-20 17:00:00,51.325,15,Entertainment/public assembly,28760,2007.0,,-4.4,,-7.2,-1.0,1023.5,320.0,2.1,Pittsburgh,USA,PA
1408,0,2016-01-20 21:00:00,35.3,15,Entertainment/public assembly,28760,2007.0,,-5.0,,-7.8,-1.0,1020.5,350.0,1.5,Pittsburgh,USA,PA
1408,1,2016-01-20 23:00:00,13.3454,15,Entertainment/public assembly,28760,2007.0,,-5.6,,-7.8,-1.0,1021.0,0.0,0.0,Pittsburgh,USA,PA
