building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
378,0,2016-01-01 00:00:00,32.92,3,Public services,35241,1978.0,,10.0,8.0,2.2,,1021.0,350.0,4.1,Philadelphia,USA,PA
378,0,2016-01-01 01:00:00,32.69,3,Public services,35241,1978.0,,9.4,,2.8,0.0,1021.5,350.0,6.2,Philadelphia,USA,PA
378,0,2016-01-01 05:00:00,29.43,3,Public services,35241,1978.0,,7.2,,0.0,0.0,1021.5,350.0,5.1,Philadelphia,USA,PA
378,0,2016-01-02 13:00:00,31.04,3,Public services,35241,1978.0,,1.1,2.0,-5.0,0.0,1021.5,250.0,3.1,Philadelphia,USA,PA
378,0,2016-01-03 06:00:00,34.84,3,Public services,35241,1978.0,,2.8,0.0,-0.6,0.0,1015.5,170.0,2.1,Philadelphia,USA,PA
378,0,2016-01-04 07:00:00,36.83,3,Public services,35241,1978.0,,1.7,4.0,-4.4,0.0,1015.0,330.0,2.1,Philadelphia,USA,PA
378,0,2016-01-04 20:00:00,36.84,3,Public services,35241,1978.0,,2.8,4.0,-12.2,0.0,1020.0,350.0,10.3,Philadelphia,USA,PA
378,0,2016-01-05 10:00:00,36.26,3,Public services,35241,1978.0,,-8.9,0.0,-17.2,0.0,1034.0,350.0,6.7,Philadelphia,USA,PA
378,0,2016-01-06 02:00:00,34.52,3,Public services,35241,1978.0,,-2.2,0.0,-14.4,0.0,1038.0,340.0,2.6,Philadelphia,USA,PA
378,0,2016-01-06 12:00:00,31.41,3,Public services,35241,1978.0,,-5.6,,-10.6,0.0,1037.0,350.0,1.5,Philadelphia,USA,PA
378,0,2016-01-06 21:00:00,35.73,3,Public services,35241,1978.0,,4.4,2.0,-11.1,0.0,1032.0,190.0,2.1,Philadelphia,USA,PA
378,0,2016-01-08 07:00:00,39.96,3,Public services,35241,1978.0,,4.4,,3.9,0.0,1021.5,10.0,2.1,Philadelphia,USA,PA
378,0,2016-01-08 22:00:00,36.46,3,Public services,35241,1978.0,,5.6,,5.0,0.0,,0.0,0.0,Philadelphia,USA,PA
378,0,2016-01-09 07:00:00,37.39,3,Public services,35241,1978.0,,6.1,,4.4,0.0,1020.5,10.0,2.1,Philadelphia,USA,PA
378,0,2016-01-10 18:00:00,37.98,3,Public services,35241,1978.0,,16.7,6.0,7.2,0.0,996.0,230.0,7.7,Philadelphia,USA,PA
378,0,2016-01-12 05:00:00,35.47,3,Public services,35241,1978.0,,-0.6,,-11.1,0.0,1020.0,0.0,0.0,Philadelphia,USA,PA
378,0,2016-01-12 08:00:00,36.78,3,Public services,35241,1978.0,,-1.1,,-11.1,0.0,1019.0,150.0,1.5,Philadelphia,USA,PA
