building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
442,0,2016-01-01 05:00:00,57.23,3,Education,70800,1964.0,,7.2,,0.0,0.0,1021.5,350.0,5.1,Philadelphia,USA,PA
442,0,2016-01-02 00:00:00,61.37,3,Education,70800,1964.0,,4.4,4.0,-4.4,0.0,1020.5,340.0,4.6,Philadelphia,USA,PA
442,0,2016-01-02 12:00:00,53.62,3,Education,70800,1964.0,,0.6,2.0,-5.0,0.0,1021.0,230.0,2.1,Philadelphia,USA,PA
442,0,2016-01-02 20:00:00,68.82,3,Education,70800,1964.0,,8.9,0.0,-4.4,0.0,1017.5,220.0,4.1,Philadelphia,USA,PA
442,0,2016-01-02 22:00:00,67.55,3,Education,70800,1964.0,,7.8,0.0,-4.4,0.0,1017.5,220.0,3.6,Philadelphia,USA,PA
442,0,2016-01-03 15:00:00,54.91,3,Education,70800,1964.0,,3.9,2.0,-2.2,0.0,1014.0,200.0,3.1,Philadelphia,USA,PA
442,0,2016-01-04 00:00:00,65.62,3,Education,70800,1964.0,,5.0,2.0,-3.9,0.0,1015.0,350.0,8.8,Philadelphia,USA,PA
442,0,2016-01-04 20:00:00,84.66,3,Education,70800,1964.0,,2.8,4.0,-12.2,0.0,1020.0,350.0,10.3,Philadelphia,USA,PA
442,0,2016-01-05 15:00:00,118.0,3,Education,70800,1964.0,,-5.6,0.0,-16.1,0.0,1039.0,360.0,4.6,Philadelphia,USA,PA
442,0,2016-01-05 18:00:00,103.5,3,Education,70800,1964.0,,-1.1,0.0,-16.1,0.0,1038.0,350.0,2.6,Philadelphia,USA,PA
442,0,2016-01-06 17:00:00,105.67,3,Education,70800,1964.0,,1.1,0.0,-13.3,0.0,1035.0,180.0,3.1,Philadelphia,USA,PA
442,0,2016-01-06 23:00:00,66.95,3,Education,70800,1964.0,,3.3,2.0,-8.9,0.0,1031.0,200.0,1.5,Philadelphia,USA,PA
442,0,2016-01-07 04:00:00,67.54,3,Education,70800,1964.0,,2.8,4.0,-5.6,0.0,1031.0,120.0,1.5,Philadelphia,USA,PA
442,0,2016-01-07 10:00:00,124.08,3,Education,70800,1964.0,,2.2,,-2.2,0.0,1028.0,70.0,1.5,Philadelphia,USA,PA
442,0,2016-01-07 22:00:00,69.57,3,Education,70800,1964.0,,6.1,,2.8,0.0,1024.0,50.0,2.1,Philadelphia,USA,PA
442,0,2016-01-08 08:00:00,91.8,3,Education,70800,1964.0,,4.4,,3.3,0.0,,10.0,3.1,Philadelphia,USA,PA
442,0,2016-01-09 13:00:00,61.08,3,Education,70800,1964.0,,5.0,,4.4,-1.0,1020.5,30.0,1.5,Philadelphia,USA,PA
442,0,2016-01-09 17:00:00,68.32,3,Education,70800,1964.0,,8.9,,6.7,-1.0,,0.0,0.0,Philadelphia,USA,PA
442,0,2016-01-10 18:00:00,57.54,3,Education,70800,1964.0,,16.7,6.0,7.2,0.0,996.0,230.0,7.7,Philadelphia,USA,PA
442,0,2016-01-11 15:00:00,109.13,3,Education,70800,1964.0,,0.6,0.0,-12.2,0.0,1019.5,300.0,3.6,Philadelphia,USA,PA
442,0,2016-01-12 04:00:00,66.72,3,Education,70800,1964.0,,-0.6,,-10.0,0.0,1020.0,120.0,2.1,Philadelphia,USA,PA
442,0,2016-01-12 05:00:00,67.55,3,Education,70800,1964.0,,-0.6,,-11.1,0.0,1020.0,0.0,0.0,Philadelphia,USA,PA
442,0,2016-01-13 06:00:00,70.39,3,Education,70800,1964.0,,-2.8,2.0,-14.4,0.0,1017.0,280.0,6.2,Philadelphia,USA,PA
442,0,2016-01-15 17:00:00,85.5,3,Education,70800,1964.0,,8.3,,0.6,0.0,1010.0,170.0,3.6,Philadelphia,USA,PA
442,0,2016-01-18 05:00:00,68.06,3,Education,70800,1964.0,,0.6,2.0,-2.2,0.0,1010.0,250.0,3.1,Philadelphia,USA,PA
442,0,2016-01-19 03:00:00,69.44,3,Education,70800,1964.0,,-8.3,0.0,-18.9,0.0,1024.0,300.0,6.2,Philadelphia,USA,PA
442,0,2016-01-19 04:00:00,70.05,3,Education,70800,1964.0,,-8.3,0.0,-18.9,0.0,1024.0,300.0,7.7,Philadelphia,USA,PA
442,0,2016-01-19 20:00:00,81.66,3,Education,70800,1964.0,,-2.8,2.0,-17.2,0.0,1026.0,320.0,9.3,Philadelphia,USA,PA
442,0,2016-01-21 02:00:00,61.39,3,Education,70800,1964.0,,-3.3,,-5.0,-1.0,,0.0,0.0,Philadelphia,USA,PA
442,0,2016-01-21 04:00:00,61.77,3,Education,70800,1964.0,,-3.3,,-5.0,-1.0,1020.5,150.0,1.5,Philadelphia,USA,PA
442,0,2016-01-21 05:00:00,61.25,3,Education,70800,1964.0,,-3.3,,-5.0,-1.0,1021.0,210.0,1.5,Philadelphia,USA,PA
442,0,2016-01-21 17:00:00,93.54,3,Education,70800,1964.0,,-0.6,,-8.3,0.0,1027.0,310.0,4.1,Philadelphia,USA,PA
442,0,2016-01-22 02:00:00,60.03,3,Education,70800,1964.0,,-1.7,4.0,-10.6,0.0,1027.0,320.0,4.1,Philadelphia,USA,PA
442,0,2016-01-24 05:00:00,61.06,3,Education,70800,1964.0,,-1.7,,-6.1,-1.0,1010.5,350.0,6.7,Philadelphia,USA,PA
442,0,2016-01-24 20:00:00,62.78,3,Education,70800,1964.0,,1.1,4.0,-10.6,0.0,1019.0,330.0,4.6,Philadelphia,USA,PA
442,0,2016-01-28 13:00:00,95.27,3,Education,70800,1964.0,,-3.3,4.0,-5.0,0.0,1017.5,190.0,1.5,Philadelphia,USA,PA
442,0,2016-01-30 09:00:00,50.45,3,Education,70800,1964.0,,-1.1,0.0,-9.4,0.0,1019.5,0.0,0.0,Philadelphia,USA,PA
442,0,2016-01-31 09:00:00,47.3,3,Education,70800,1964.0,,3.3,6.0,-3.3,0.0,1015.0,210.0,3.6,Philadelphia,USA,PA
442,0,2016-02-01 12:00:00,105.45,3,Education,70800,1964.0,,8.3,6.0,5.0,0.0,1010.5,190.0,4.1,Philadelphia,USA,PA
442,0,2016-02-01 19:00:00,81.76,3,Education,70800,1964.0,,14.4,,5.0,0.0,1012.0,330.0,7.2,Philadelphia,USA,PA
442,0,2016-02-02 19:00:00,87.1,3,Education,70800,1964.0,,10.0,4.0,-1.7,0.0,1027.0,0.0,0.0,Philadelphia,USA,PA
