building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
470,0,2016-01-02 03:00:00,12.31,3,Public services,24618,,,3.3,0.0,-5.6,0.0,1021.0,240.0,3.1,Philadelphia,USA,PA
470,0,2016-01-03 01:00:00,12.3,3,Public services,24618,,,6.1,0.0,-3.9,0.0,1017.0,230.0,1.5,Philadelphia,USA,PA
470,0,2016-01-03 09:00:00,12.33,3,Public services,24618,,,0.0,0.0,-2.2,0.0,1014.0,210.0,3.1,Philadelphia,USA,PA
470,0,2016-01-03 11:00:00,12.3,3,Public services,24618,,,0.0,0.0,-2.8,0.0,1013.0,200.0,3.6,Philadelphia,USA,PA
470,0,2016-01-04 04:00:00,12.3,3,Public services,24618,,,2.8,2.0,-4.4,0.0,1016.0,340.0,3.6,Philadelphia,USA,PA
470,0,2016-01-07 10:00:00,45.54,3,Public services,24618,,,2.2,,-2.2,0.0,1028.0,70.0,1.5,Philadelphia,USA,PA
470,0,2016-01-07 14:00:00,44.5,3,Public services,24618,,,3.9,,-0.6,0.0,1028.0,0.0,0.0,Philadelphia,USA,PA
470,0,2016-01-08 06:00:00,26.75,3,Public services,24618,,,4.4,8.0,3.3,0.0,1022.0,350.0,2.6,Philadelphia,USA,PA
470,0,2016-01-08 14:00:00,36.7,3,Public services,24618,,,5.0,,3.3,0.0,1022.0,30.0,3.1,Philadelphia,USA,PA
470,0,2016-01-11 04:00:00,26.82,3,Public services,24618,,,3.9,2.0,-7.2,0.0,1009.0,310.0,7.2,Philadelphia,USA,PA
470,0,2016-01-11 09:00:00,44.91,3,Public services,24618,,,-0.6,0.0,-11.1,0.0,1015.0,280.0,4.6,Philadelphia,USA,PA
470,0,2016-01-11 23:00:00,27.15,3,Public services,24618,,,2.2,4.0,-13.3,0.0,1019.0,340.0,5.7,Philadelphia,USA,PA
470,0,2016-01-12 05:00:00,27.1,3,Public services,24618,,,-0.6,,-11.1,0.0,1020.0,0.0,0.0,Philadelphia,USA,PA
470,0,2016-01-13 23:00:00,28.61,3,Public services,24618,,,-1.1,,-16.1,0.0,1019.5,290.0,2.6,Philadelphia,USA,PA
470,0,2016-01-16 07:00:00,26.39,3,Public services,24618,,,6.7,,5.6,-1.0,997.0,350.0,3.1,Philadelphia,USA,PA
470,0,2016-01-17 08:00:00,26.64,3,Public services,24618,,,2.8,,-2.8,0.0,1012.0,340.0,2.6,Philadelphia,USA,PA
470,0,2016-01-17 21:00:00,26.79,3,Public services,24618,,,2.2,6.0,-0.6,-1.0,1008.5,360.0,3.1,Philadelphia,USA,PA
470,0,2016-01-18 14:00:00,36.07,3,Public services,24618,,,-7.0,2.0,-18.0,0.0,1018.5,290.0,8.8,Philadelphia,USA,PA
470,0,2016-01-19 03:00:00,27.34,3,Public services,24618,,,-8.3,0.0,-18.9,0.0,1024.0,300.0,6.2,Philadelphia,USA,PA
470,0,2016-01-19 11:00:00,37.0,3,Public services,24618,,,-9.4,0.0,-18.9,0.0,1025.0,310.0,6.2,Philadelphia,USA,PA
470,0,2016-01-21 05:00:00,28.2,3,Public services,24618,,,-3.3,,-5.0,-1.0,1021.0,210.0,1.5,Philadelphia,USA,PA
470,0,2016-01-22 03:00:00,29.02,3,Public services,24618,,,-2.2,2.0,-11.1,0.0,1027.0,320.0,5.7,Philadelphia,USA,PA
470,0,2016-01-23 01:00:00,28.48,3,Public services,24618,,,-5.0,9.0,-6.7,10.0,1017.0,40.0,7.2,Philadelphia,USA,PA
470,0,2016-01-23 09:00:00,28.29,3,Public services,24618,,,-4.4,9.0,-6.1,25.0,1004.0,10.0,8.2,Philadelphia,USA,PA
470,0,2016-01-23 12:00:00,28.18,3,Public services,24618,,,-3.9,9.0,-5.0,23.0,1003.0,360.0,8.8,Philadelphia,USA,PA
470,0,2016-01-23 18:00:00,28.24,3,Public services,24618,,,-2.2,8.0,-3.9,-1.0,1001.0,350.0,9.8,Philadelphia,USA,PA
470,0,2016-01-23 19:00:00,28.23,3,Public services,24618,,,-2.8,9.0,-4.4,3.0,1001.0,350.0,11.3,Philadelphia,USA,PA
470,0,2016-01-26 07:00:00,27.98,3,Public services,24618,,,1.1,,-3.9,0.0,1021.0,0.0,0.0,Philadelphia,USA,PA
470,0,2016-01-26 10:00:00,28.0,3,Public services,24618,,,1.7,,-3.9,0.0,1019.5,200.0,3.1,Philadelphia,USA,PA
470,0,2016-01-27 06:00:00,27.04,3,Public services,24618,,,8.3,6.0,1.7,0.0,1015.5,230.0,2.1,Philadelphia,USA,PA
470,0,2016-01-27 14:00:00,45.41,3,Public services,24618,,,3.9,,-2.2,0.0,1021.5,340.0,3.6,Philadelphia,USA,PA
470,0,2016-01-29 12:00:00,44.55,3,Public services,24618,,,3.9,6.0,-3.3,0.0,1002.0,270.0,4.6,Philadelphia,USA,PA
470,0,2016-01-29 17:00:00,44.74,3,Public services,24618,,,5.0,,-6.1,0.0,1004.5,310.0,11.3,Philadelphia,USA,PA
470,0,2016-01-30 11:00:00,45.51,3,Public services,24618,,,-2.8,0.0,-7.8,0.0,1020.0,0.0,0.0,Philadelphia,USA,PA
470,0,2016-01-30 12:00:00,44.83,3,Public services,24618,,,-3.9,2.0,-7.2,0.0,1020.0,210.0,2.1,Philadelphia,USA,PA
470,0,2016-01-30 18:00:00,44.59,3,Public services,24618,,,3.9,4.0,-5.6,0.0,1019.5,180.0,3.6,Philadelphia,USA,PA
470,0,2016-01-31 02:00:00,27.24,3,Public services,24618,,,3.9,0.0,-3.9,0.0,1016.5,190.0,4.1,Philadelphia,USA,PA
470,0,2016-01-31 23:00:00,27.18,3,Public services,24618,,,10.0,,2.2,0.0,1010.5,190.0,4.6,Philadelphia,USA,PA
470,0,2016-02-01 16:00:00,45.98,3,Public services,24618,,,12.2,,7.2,0.0,1012.0,0.0,0.0,Philadelphia,USA,PA
470,0,2016-02-03 03:00:00,28.21,3,Public services,24618,,,6.7,8.0,0.0,0.0,1026.0,150.0,4.6,Philadelphia,USA,PA
470,0,2016-02-03 17:00:00,45.88,3,Public services,24618,,,8.9,,7.2,0.0,1014.5,240.0,2.1,Philadelphia,USA,PA
470,0,2016-02-04 10:00:00,36.34,3,Public services,24618,,,12.2,,10.0,-1.0,,310.0,5.7,Philadelphia,USA,PA
470,0,2016-02-04 17:00:00,46.29,3,Public services,24618,,,8.9,,0.6,0.0,1019.5,340.0,8.8,Philadelphia,USA,PA
470,0,2016-02-06 20:00:00,24.8,3,Public services,24618,,,5.6,,-6.7,0.0,1027.0,210.0,4.6,Philadelphia,USA,PA
470,0,2016-02-08 19:00:00,46.32,3,Public services,24618,,,7.8,,-1.7,0.0,1006.0,150.0,3.1,Philadelphia,USA,PA
470,0,2016-02-09 23:00:00,27.68,3,Public services,24618,,,2.2,,-2.8,0.0,1003.5,340.0,5.7,Philadelphia,USA,PA
470,0,2016-02-10 19:00:00,49.13,3,Public services,24618,,,2.8,4.0,-8.9,0.0,1008.5,300.0,4.6,Philadelphia,USA,PA
470,0,2016-02-12 10:00:00,47.09,3,Public services,24618,,,-6.7,,-16.1,0.0,1027.0,310.0,1.5,Philadelphia,USA,PA
470,0,2016-02-13 02:00:00,25.91,3,Public services,24618,,,-2.2,,-10.6,0.0,1016.5,200.0,2.6,Philadelphia,USA,PA
470,0,2016-02-14 11:00:00,29.78,3,Public services,24618,,,-10.6,0.0,-18.9,0.0,1034.0,320.0,4.1,Philadelphia,USA,PA
470,0,2016-02-14 16:00:00,55.05,3,Public services,24618,,,-6.7,2.0,-18.9,0.0,1036.0,330.0,4.6,Philadelphia,USA,PA
470,0,2016-02-15 04:00:00,43.57,3,Public services,24618,,,-5.0,,-14.4,-1.0,,150.0,3.6,Philadelphia,USA,PA
470,0,2016-02-16 07:00:00,41.5,3,Public services,24618,,,-0.6,,-1.7,-1.0,,,2.1,Philadelphia,USA,PA
