building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
357,0,2016-01-01 02:00:00,0.64,3,Lodging/residential,2000,,,8.9,,2.2,0.0,1021.5,10.0,4.6,Philadelphia,USA,PA
357,0,2016-01-01 22:00:00,0.76,3,Lodging/residential,2000,,,6.1,,-2.8,0.0,1019.0,340.0,3.1,Philadelphia,USA,PA
357,0,2016-01-01 23:00:00,0.88,3,Lodging/residential,2000,,,5.0,,-3.9,0.0,1019.5,,3.1,Philadelphia,USA,PA
357,0,2016-01-03 15:00:00,2.6,3,Lodging/residential,2000,,,3.9,2.0,-2.2,0.0,1014.0,200.0,3.1,Philadelphia,USA,PA
357,0,2016-01-04 11:00:00,0.76,3,Lodging/residential,2000,,,1.1,4.0,-5.6,0.0,1016.5,340.0,4.1,Philadelphia,USA,PA
357,0,2016-01-04 19:00:00,3.52,3,Lodging/residential,2000,,,3.3,4.0,-12.2,0.0,1019.5,340.0,9.3,Philadelphia,USA,PA
357,0,2016-01-06 23:00:00,0.92,3,Lodging/residential,2000,,,3.3,2.0,-8.9,0.0,1031.0,200.0,1.5,Philadelphia,USA,PA
357,0,2016-01-07 07:00:00,1.08,3,Lodging/residential,2000,,,1.1,,-2.8,0.0,1029.0,50.0,1.5,Philadelphia,USA,PA
357,0,2016-01-08 13:00:00,0.68,3,Lodging/residential,2000,,,4.4,,3.3,0.0,1021.5,50.0,2.6,Philadelphia,USA,PA
357,0,2016-01-08 20:00:00,3.64,3,Lodging/residential,2000,,,5.6,,5.0,-1.0,,60.0,2.6,Philadelphia,USA,PA
357,0,2016-01-09 21:00:00,4.2,3,Lodging/residential,2000,,,10.0,8.0,7.8,-1.0,1018.0,10.0,2.6,Philadelphia,USA,PA
357,0,2016-01-10 11:00:00,1.36,3,Lodging/residential,2000,,,13.3,,12.2,0.0,999.5,180.0,5.7,Philadelphia,USA,PA
357,0,2016-01-11 10:00:00,0.84,3,Lodging/residential,2000,,,-1.1,0.0,-11.7,0.0,1015.5,320.0,2.6,Philadelphia,USA,PA
357,0,2016-01-11 15:00:00,0.96,3,Lodging/residential,2000,,,0.6,0.0,-12.2,0.0,1019.5,300.0,3.6,Philadelphia,USA,PA
357,0,2016-01-12 16:00:00,0.84,3,Lodging/residential,2000,,,4.4,,-7.2,0.0,1011.5,200.0,6.7,Philadelphia,USA,PA
357,0,2016-01-14 12:00:00,0.56,3,Lodging/residential,2000,,,-2.2,2.0,-10.6,0.0,1016.0,0.0,0.0,Philadelphia,USA,PA
