building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
476,0,2016-01-01 00:00:00,1.76,3,Entertainment/public assembly,1102,,,10.0,8.0,2.2,,1021.0,350.0,4.1,Philadelphia,USA,PA
476,0,2016-01-02 15:00:00,1.28,3,Entertainment/public assembly,1102,,,4.4,0.0,-3.3,0.0,1022.5,170.0,2.6,Philadelphia,USA,PA
476,0,2016-01-03 03:00:00,1.64,3,Entertainment/public assembly,1102,,,5.0,0.0,-2.2,0.0,1016.5,240.0,2.1,Philadelphia,USA,PA
476,0,2016-01-03 23:00:00,1.76,3,Entertainment/public assembly,1102,,,8.3,2.0,-3.3,0.0,1013.0,350.0,8.8,Philadelphia,USA,PA
476,0,2016-01-05 18:00:00,7.64,3,Entertainment/public assembly,1102,,,-1.1,0.0,-16.1,0.0,1038.0,350.0,2.6,Philadelphia,USA,PA
476,0,2016-01-06 18:00:00,7.2,3,Entertainment/public assembly,1102,,,2.8,0.0,-15.6,0.0,1034.0,180.0,3.1,Philadelphia,USA,PA
476,0,2016-01-08 19:00:00,7.4,3,Entertainment/public assembly,1102,,,6.1,,5.0,-1.0,1020.0,50.0,2.6,Philadelphia,USA,PA
476,0,2016-01-08 22:00:00,2.68,3,Entertainment/public assembly,1102,,,5.6,,5.0,0.0,,0.0,0.0,Philadelphia,USA,PA
476,0,2016-01-09 16:00:00,1.08,3,Entertainment/public assembly,1102,,,7.8,,6.7,-1.0,1020.5,10.0,1.5,Philadelphia,USA,PA
476,0,2016-01-11 04:00:00,1.72,3,Entertainment/public assembly,1102,,,3.9,2.0,-7.2,0.0,1009.0,310.0,7.2,Philadelphia,USA,PA
476,0,2016-01-11 16:00:00,2.28,3,Entertainment/public assembly,1102,,,1.7,2.0,-12.2,0.0,1019.5,250.0,5.7,Philadelphia,USA,PA
476,0,2016-01-13 00:00:00,1.48,3,Entertainment/public assembly,1102,,,5.6,6.0,-3.9,0.0,1008.0,260.0,8.2,Philadelphia,USA,PA
476,0,2016-01-13 03:00:00,1.68,3,Entertainment/public assembly,1102,,,1.1,4.0,-10.6,0.0,1013.5,300.0,9.3,Philadelphia,USA,PA
476,0,2016-01-13 07:00:00,1.4,3,Entertainment/public assembly,1102,,,-3.9,0.0,-15.0,0.0,1018.0,300.0,5.1,Philadelphia,USA,PA
476,0,2016-01-13 16:00:00,2.08,3,Entertainment/public assembly,1102,,,-3.3,2.0,-16.7,0.0,1023.0,290.0,7.2,Philadelphia,USA,PA
476,0,2016-01-13 22:00:00,2.76,3,Entertainment/public assembly,1102,,,-1.1,,-16.1,0.0,1019.5,320.0,3.6,Philadelphia,USA,PA
476,0,2016-01-14 13:00:00,2.08,3,Entertainment/public assembly,1102,,,-2.2,2.0,-10.6,0.0,1016.0,200.0,3.1,Philadelphia,USA,PA
476,0,2016-01-15 01:00:00,1.6,3,Entertainment/public assembly,1102,,,6.1,0.0,-0.6,0.0,1015.0,190.0,4.6,Philadelphia,USA,PA
476,0,2016-01-15 07:00:00,1.56,3,Entertainment/public assembly,1102,,,5.6,,-1.1,0.0,1014.0,210.0,1.5,Philadelphia,USA,PA
476,0,2016-01-15 10:00:00,1.84,3,Entertainment/public assembly,1102,,,2.2,,-0.6,0.0,1013.5,0.0,0.0,Philadelphia,USA,PA
476,0,2016-01-16 11:00:00,0.72,3,Entertainment/public assembly,1102,,,6.7,,5.0,0.0,,250.0,3.6,Philadelphia,USA,PA
476,0,2016-01-17 08:00:00,2.04,3,Entertainment/public assembly,1102,,,2.8,,-2.8,0.0,1012.0,340.0,2.6,Philadelphia,USA,PA
476,0,2016-01-18 12:00:00,1.36,3,Entertainment/public assembly,1102,,,-7.2,2.0,-18.3,0.0,1017.0,300.0,10.3,Philadelphia,USA,PA
476,0,2016-01-18 19:00:00,6.12,3,Entertainment/public assembly,1102,,,-4.4,4.0,-17.2,0.0,1018.0,290.0,6.2,Philadelphia,USA,PA
476,0,2016-01-19 10:00:00,1.76,3,Entertainment/public assembly,1102,,,-8.9,0.0,-19.4,0.0,1025.0,300.0,4.1,Philadelphia,USA,PA
476,0,2016-01-20 05:00:00,1.8,3,Entertainment/public assembly,1102,,,-6.1,0.0,-15.6,0.0,1028.0,320.0,6.2,Philadelphia,USA,PA
476,0,2016-01-20 14:00:00,3.56,3,Entertainment/public assembly,1102,,,-6.1,,-15.0,0.0,1029.0,320.0,5.1,Philadelphia,USA,PA
476,0,2016-01-22 15:00:00,1.28,3,Entertainment/public assembly,1102,,,-2.2,8.0,-8.9,0.0,1026.0,60.0,4.1,Philadelphia,USA,PA
476,0,2016-01-22 21:00:00,6.16,3,Entertainment/public assembly,1102,,,-4.4,8.0,-6.1,15.0,1021.5,30.0,3.6,Philadelphia,USA,PA
476,0,2016-01-22 23:00:00,1.68,3,Entertainment/public assembly,1102,,,-5.0,9.0,-6.7,-1.0,,40.0,6.2,Philadelphia,USA,PA
476,0,2016-01-23 15:00:00,1.28,3,Entertainment/public assembly,1102,,,-2.8,9.0,-4.4,5.0,1002.0,360.0,11.8,Philadelphia,USA,PA
476,0,2016-01-25 05:00:00,1.68,3,Entertainment/public assembly,1102,,,-5.0,2.0,-8.3,0.0,1022.0,200.0,2.6,Philadelphia,USA,PA
476,0,2016-01-26 00:00:00,1.64,3,Entertainment/public assembly,1102,,,0.0,6.0,-4.4,0.0,1025.0,0.0,0.0,Philadelphia,USA,PA
476,0,2016-01-26 19:00:00,7.28,3,Entertainment/public assembly,1102,,,10.6,,-0.6,0.0,1016.5,210.0,5.1,Philadelphia,USA,PA
476,0,2016-01-26 22:00:00,2.88,3,Entertainment/public assembly,1102,,,9.4,,0.6,0.0,1016.0,200.0,5.7,Philadelphia,USA,PA
476,0,2016-01-27 08:00:00,1.56,3,Entertainment/public assembly,1102,,,6.7,,1.1,-1.0,1017.0,340.0,5.7,Philadelphia,USA,PA
476,0,2016-01-27 10:00:00,1.84,3,Entertainment/public assembly,1102,,,4.4,,-0.6,-1.0,1018.0,340.0,5.1,Philadelphia,USA,PA
476,0,2016-01-28 13:00:00,1.84,3,Entertainment/public assembly,1102,,,-3.3,4.0,-5.0,0.0,1017.5,190.0,1.5,Philadelphia,USA,PA
476,0,2016-01-29 10:00:00,2.04,3,Entertainment/public assembly,1102,,,-1.7,2.0,-3.3,0.0,1001.0,0.0,0.0,Philadelphia,USA,PA
476,0,2016-02-01 06:00:00,1.84,3,Entertainment/public assembly,1102,,,8.3,6.0,2.2,0.0,1010.5,210.0,3.1,Philadelphia,USA,PA
476,0,2016-02-01 08:00:00,1.44,3,Entertainment/public assembly,1102,,,8.9,,3.9,0.0,1009.5,180.0,6.2,Philadelphia,USA,PA
476,0,2016-02-01 17:00:00,2.56,3,Entertainment/public assembly,1102,,,15.0,,7.2,0.0,1012.0,300.0,3.6,Philadelphia,USA,PA
476,0,2016-02-01 21:00:00,6.92,3,Entertainment/public assembly,1102,,,9.4,8.0,6.7,25.0,1013.5,330.0,3.6,Philadelphia,USA,PA
476,0,2016-02-02 01:00:00,1.84,3,Entertainment/public assembly,1102,,,8.9,,6.7,-1.0,1016.5,350.0,3.1,Philadelphia,USA,PA
476,0,2016-02-02 04:00:00,1.6,3,Entertainment/public assembly,1102,,,8.3,,5.0,0.0,1018.5,340.0,4.1,Philadelphia,USA,PA
476,0,2016-02-02 20:00:00,7.52,3,Entertainment/public assembly,1102,,,10.6,,-0.6,0.0,1026.0,90.0,1.5,Philadelphia,USA,PA
476,0,2016-02-03 13:00:00,1.96,3,Entertainment/public assembly,1102,,,5.6,,3.9,-1.0,1018.5,60.0,2.1,Philadelphia,USA,PA
476,0,2016-02-03 18:00:00,7.16,3,Entertainment/public assembly,1102,,,9.4,8.0,8.3,36.0,1014.0,340.0,3.6,Philadelphia,USA,PA
476,0,2016-02-04 02:00:00,1.6,3,Entertainment/public assembly,1102,,,13.3,,12.8,0.0,1013.0,180.0,4.6,Philadelphia,USA,PA
476,0,2016-02-04 04:00:00,1.56,3,Entertainment/public assembly,1102,,,11.7,9.0,11.7,0.0,1012.5,190.0,4.6,Philadelphia,USA,PA
476,0,2016-02-06 07:00:00,1.68,3,Entertainment/public assembly,1102,,,0.6,0.0,-5.6,0.0,1030.0,0.0,0.0,Philadelphia,USA,PA
476,0,2016-02-06 16:00:00,1.2,3,Entertainment/public assembly,1102,,,3.3,,-5.6,0.0,1032.0,180.0,4.1,Philadelphia,USA,PA
476,0,2016-02-07 12:00:00,1.16,3,Entertainment/public assembly,1102,,,-0.6,6.0,-3.9,0.0,1023.0,230.0,1.5,Philadelphia,USA,PA
476,0,2016-02-08 01:00:00,1.6,3,Entertainment/public assembly,1102,,,5.6,,-5.6,0.0,1014.5,30.0,4.1,Philadelphia,USA,PA
476,0,2016-02-11 08:00:00,1.24,3,Entertainment/public assembly,1102,,,-4.4,,-15.0,0.0,1015.5,300.0,5.7,Philadelphia,USA,PA
476,0,2016-02-12 01:00:00,1.84,3,Entertainment/public assembly,1102,,,-4.4,0.0,-17.8,0.0,1026.0,300.0,4.6,Philadelphia,USA,PA
476,0,2016-02-12 02:00:00,1.8,3,Entertainment/public assembly,1102,,,-5.0,0.0,-17.2,0.0,1027.0,320.0,5.1,Philadelphia,USA,PA
476,0,2016-02-12 05:00:00,1.4,3,Entertainment/public assembly,1102,,,-5.6,0.0,-17.2,0.0,1028.0,270.0,2.6,Philadelphia,USA,PA
476,0,2016-02-12 10:00:00,1.96,3,Entertainment/public assembly,1102,,,-6.7,,-16.1,0.0,1027.0,310.0,1.5,Philadelphia,USA,PA
476,0,2016-02-12 15:00:00,3.92,3,Entertainment/public assembly,1102,,,-4.4,8.0,-15.0,0.0,1026.0,160.0,3.1,Philadelphia,USA,PA
476,0,2016-02-13 15:00:00,1.04,3,Entertainment/public assembly,1102,,,-5.6,6.0,-18.3,0.0,1024.0,310.0,12.4,Philadelphia,USA,PA
476,0,2016-02-15 21:00:00,6.04,3,Entertainment/public assembly,1102,,,-1.7,8.0,-3.9,-1.0,1024.0,20.0,2.1,Philadelphia,USA,PA
476,0,2016-02-19 20:00:00,7.44,3,Entertainment/public assembly,1102,,,4.4,,-7.2,0.0,1029.0,190.0,4.6,Philadelphia,USA,PA
476,0,2016-02-20 06:00:00,1.64,3,Entertainment/public assembly,1102,,,5.0,6.0,-2.8,0.0,1019.0,190.0,6.2,Philadelphia,USA,PA
476,0,2016-02-21 03:00:00,1.68,3,Entertainment/public assembly,1102,,,10.0,0.0,3.9,0.0,1013.5,200.0,2.6,Philadelphia,USA,PA
476,0,2016-02-21 06:00:00,1.76,3,Entertainment/public assembly,1102,,,10.0,0.0,5.6,0.0,1014.0,170.0,4.1,Philadelphia,USA,PA
476,0,2016-02-21 15:00:00,1.32,3,Entertainment/public assembly,1102,,,12.2,6.0,7.8,0.0,1014.0,200.0,3.6,Philadelphia,USA,PA
476,0,2016-02-24 19:00:00,6.6,3,Entertainment/public assembly,1102,,,15.0,,13.9,-1.0,1000.0,240.0,2.6,Philadelphia,USA,PA
476,0,2016-02-27 05:00:00,1.48,3,Entertainment/public assembly,1102,,,0.0,,-10.6,0.0,1022.5,,2.1,Philadelphia,USA,PA
476,0,2016-03-05 06:00:00,1.72,3,Entertainment/public assembly,1102,,,3.9,6.0,-3.9,0.0,1022.0,330.0,2.6,Philadelphia,USA,PA
476,0,2016-03-05 11:00:00,1.32,3,Entertainment/public assembly,1102,,,2.2,,-6.1,0.0,1023.0,60.0,4.1,Philadelphia,USA,PA
476,0,2016-03-06 00:00:00,1.72,3,Entertainment/public assembly,1102,,,5.0,2.0,-2.2,0.0,1021.5,180.0,3.6,Philadelphia,USA,PA
476,0,2016-03-06 23:00:00,2.84,3,Entertainment/public assembly,1102,,,9.4,,-3.3,0.0,1025.0,280.0,4.1,Philadelphia,USA,PA
476,0,2016-03-07 01:00:00,2.8,3,Entertainment/public assembly,1102,,,6.1,,1.1,0.0,1026.0,110.0,3.1,Philadelphia,USA,PA
476,0,2016-03-07 11:00:00,2.08,3,Entertainment/public assembly,1102,,,2.2,2.0,0.0,0.0,1026.0,190.0,3.1,Philadelphia,USA,PA
476,0,2016-03-08 13:00:00,1.92,3,Entertainment/public assembly,1102,,,10.6,,5.6,0.0,1022.5,190.0,3.1,Philadelphia,USA,PA
