building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
533,0,2016-01-01 14:00:00,32.65,3,Lodging/residential,11900,,,5.0,,-1.7,0.0,1021.5,320.0,3.1,Philadelphia,USA,PA
533,0,2016-01-01 23:00:00,48.31,3,Lodging/residential,11900,,,5.0,,-3.9,0.0,1019.5,,3.1,Philadelphia,USA,PA
533,0,2016-01-02 19:00:00,35.13,3,Lodging/residential,11900,,,8.9,0.0,-4.4,0.0,1018.0,250.0,4.6,Philadelphia,USA,PA
533,0,2016-01-03 02:00:00,38.86,3,Lodging/residential,11900,,,5.6,0.0,-3.3,0.0,1016.5,220.0,2.1,Philadelphia,USA,PA
533,0,2016-01-03 06:00:00,47.21,3,Lodging/residential,11900,,,2.8,0.0,-0.6,0.0,1015.5,170.0,2.1,Philadelphia,USA,PA
533,0,2016-01-03 18:00:00,46.31,3,Lodging/residential,11900,,,9.4,4.0,0.0,0.0,1011.5,170.0,5.1,Philadelphia,USA,PA
533,0,2016-01-05 20:00:00,85.92,3,Lodging/residential,11900,,,0.6,0.0,-15.6,0.0,1037.0,320.0,3.1,Philadelphia,USA,PA
533,0,2016-01-06 10:00:00,67.34,3,Lodging/residential,11900,,,-5.6,0.0,-11.1,0.0,1037.0,0.0,0.0,Philadelphia,USA,PA
533,0,2016-01-07 10:00:00,51.45,3,Lodging/residential,11900,,,2.2,,-2.2,0.0,1028.0,70.0,1.5,Philadelphia,USA,PA
533,0,2016-01-09 00:00:00,44.01,3,Lodging/residential,11900,,,5.6,8.0,4.4,-1.0,1020.5,50.0,3.1,Philadelphia,USA,PA
533,0,2016-01-09 07:00:00,46.56,3,Lodging/residential,11900,,,6.1,,4.4,0.0,1020.5,10.0,2.1,Philadelphia,USA,PA
533,0,2016-01-10 02:00:00,36.31,3,Lodging/residential,11900,,,8.9,,7.2,0.0,1015.0,30.0,3.1,Philadelphia,USA,PA
533,0,2016-01-10 18:00:00,34.23,3,Lodging/residential,11900,,,16.7,6.0,7.2,0.0,996.0,230.0,7.7,Philadelphia,USA,PA
533,0,2016-01-11 15:00:00,42.03,3,Lodging/residential,11900,,,0.6,0.0,-12.2,0.0,1019.5,300.0,3.6,Philadelphia,USA,PA
533,0,2016-01-11 22:00:00,63.39,3,Lodging/residential,11900,,,3.3,2.0,-15.0,0.0,1018.5,310.0,3.6,Philadelphia,USA,PA
533,0,2016-01-12 10:00:00,45.55,3,Lodging/residential,11900,,,-0.6,,-9.4,0.0,1017.0,170.0,3.6,Philadelphia,USA,PA
533,0,2016-01-14 05:00:00,51.74,3,Lodging/residential,11900,,,-2.2,,-13.9,0.0,1017.5,90.0,2.6,Philadelphia,USA,PA
533,0,2016-01-15 03:00:00,37.69,3,Lodging/residential,11900,,,4.4,0.0,0.0,0.0,1015.0,190.0,3.1,Philadelphia,USA,PA
533,0,2016-01-17 02:00:00,38.56,3,Lodging/residential,11900,,,5.6,,-2.2,0.0,1011.0,340.0,5.1,Philadelphia,USA,PA
533,0,2016-01-18 12:00:00,78.72,3,Lodging/residential,11900,,,-7.2,2.0,-18.3,0.0,1017.0,300.0,10.3,Philadelphia,USA,PA
533,0,2016-01-19 07:00:00,82.4,3,Lodging/residential,11900,,,-8.9,0.0,-19.4,0.0,1024.0,300.0,6.2,Philadelphia,USA,PA
533,0,2016-01-19 17:00:00,75.18,3,Lodging/residential,11900,,,-4.4,2.0,-17.2,0.0,1027.0,300.0,6.7,Philadelphia,USA,PA
533,0,2016-01-20 01:00:00,83.42,3,Lodging/residential,11900,,,-4.4,0.0,-16.1,0.0,1028.0,300.0,5.7,Philadelphia,USA,PA
533,0,2016-01-20 07:00:00,82.61,3,Lodging/residential,11900,,,-6.1,0.0,-15.6,0.0,1028.0,320.0,6.7,Philadelphia,USA,PA
533,0,2016-01-20 23:00:00,85.74,3,Lodging/residential,11900,,,-1.1,,-12.8,-1.0,,220.0,3.6,Philadelphia,USA,PA
533,0,2016-01-21 00:00:00,78.8,3,Lodging/residential,11900,,,-3.3,8.0,-6.1,3.0,1022.0,210.0,4.1,Philadelphia,USA,PA
