building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
370,0,2016-01-01 02:00:00,17.44,3,Entertainment/public assembly,15960,2005.0,,8.9,,2.2,0.0,1021.5,10.0,4.6,Philadelphia,USA,PA
370,0,2016-01-02 06:00:00,18.91,3,Entertainment/public assembly,15960,2005.0,,2.2,2.0,-5.6,0.0,1021.0,190.0,3.1,Philadelphia,USA,PA
370,0,2016-01-02 16:00:00,20.97,3,Entertainment/public assembly,15960,2005.0,,6.1,0.0,-5.0,0.0,1022.0,250.0,3.6,Philadelphia,USA,PA
370,0,2016-01-03 09:00:00,19.37,3,Entertainment/public assembly,15960,2005.0,,0.0,0.0,-2.2,0.0,1014.0,210.0,3.1,Philadelphia,USA,PA
370,0,2016-01-03 12:00:00,13.72,3,Entertainment/public assembly,15960,2005.0,,1.1,2.0,-2.2,0.0,1013.5,250.0,1.5,Philadelphia,USA,PA
370,0,2016-01-04 00:00:00,17.15,3,Entertainment/public assembly,15960,2005.0,,5.0,2.0,-3.9,0.0,1015.0,350.0,8.8,Philadelphia,USA,PA
370,0,2016-01-05 11:00:00,37.86,3,Entertainment/public assembly,15960,2005.0,,-8.9,0.0,-16.7,0.0,1035.0,340.0,6.7,Philadelphia,USA,PA
370,0,2016-01-05 14:00:00,36.55,3,Entertainment/public assembly,15960,2005.0,,-7.2,0.0,-16.1,0.0,1038.0,360.0,6.7,Philadelphia,USA,PA
370,0,2016-01-05 16:00:00,32.94,3,Entertainment/public assembly,15960,2005.0,,-3.9,0.0,-16.1,0.0,1039.0,340.0,4.6,Philadelphia,USA,PA
370,0,2016-01-05 17:00:00,32.94,3,Entertainment/public assembly,15960,2005.0,,-2.2,0.0,-15.6,0.0,1039.0,330.0,3.6,Philadelphia,USA,PA
370,0,2016-01-05 21:00:00,37.61,3,Entertainment/public assembly,15960,2005.0,,0.6,0.0,-16.1,0.0,1037.0,,1.5,Philadelphia,USA,PA
370,0,2016-01-06 12:00:00,25.79,3,Entertainment/public assembly,15960,2005.0,,-5.6,,-10.6,0.0,1037.0,350.0,1.5,Philadelphia,USA,PA
370,0,2016-01-07 19:00:00,61.67,3,Entertainment/public assembly,15960,2005.0,,5.0,,2.2,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
370,0,2016-01-11 04:00:00,30.4,3,Entertainment/public assembly,15960,2005.0,,3.9,2.0,-7.2,0.0,1009.0,310.0,7.2,Philadelphia,USA,PA
370,0,2016-01-11 18:00:00,68.57,3,Entertainment/public assembly,15960,2005.0,,3.3,2.0,-12.2,0.0,1018.0,230.0,3.6,Philadelphia,USA,PA
370,0,2016-01-12 01:00:00,29.14,3,Entertainment/public assembly,15960,2005.0,,0.0,,-12.2,0.0,1020.0,360.0,4.6,Philadelphia,USA,PA
370,0,2016-01-12 16:00:00,40.74,3,Entertainment/public assembly,15960,2005.0,,4.4,,-7.2,0.0,1011.5,200.0,6.7,Philadelphia,USA,PA
370,0,2016-01-13 11:00:00,49.34,3,Entertainment/public assembly,15960,2005.0,,-5.6,0.0,-16.1,0.0,1021.5,300.0,5.1,Philadelphia,USA,PA
370,0,2016-01-14 04:00:00,30.44,3,Entertainment/public assembly,15960,2005.0,,-2.2,,-13.9,0.0,1018.5,110.0,1.5,Philadelphia,USA,PA
370,0,2016-01-18 08:00:00,38.14,3,Entertainment/public assembly,15960,2005.0,,-0.6,,-8.9,-1.0,1012.0,310.0,10.3,Philadelphia,USA,PA
370,0,2016-01-18 18:00:00,57.92,3,Entertainment/public assembly,15960,2005.0,,-4.4,2.0,-17.2,0.0,1018.0,290.0,9.3,Philadelphia,USA,PA
370,0,2016-01-21 19:00:00,63.0,3,Entertainment/public assembly,15960,2005.0,,0.6,,-9.4,0.0,1025.0,310.0,7.2,Philadelphia,USA,PA
370,0,2016-01-22 21:00:00,76.51,3,Entertainment/public assembly,15960,2005.0,,-4.4,8.0,-6.1,15.0,1021.5,30.0,3.6,Philadelphia,USA,PA
370,0,2016-01-23 02:00:00,56.1,3,Entertainment/public assembly,15960,2005.0,,-5.0,,-6.7,10.0,1015.0,40.0,7.7,Philadelphia,USA,PA
370,0,2016-01-24 05:00:00,37.21,3,Entertainment/public assembly,15960,2005.0,,-1.7,,-6.1,-1.0,1010.5,350.0,6.7,Philadelphia,USA,PA
370,0,2016-01-24 18:00:00,56.6,3,Entertainment/public assembly,15960,2005.0,,0.0,2.0,-11.1,0.0,1019.5,310.0,6.7,Philadelphia,USA,PA
370,0,2016-01-26 07:00:00,38.95,3,Entertainment/public assembly,15960,2005.0,,1.1,,-3.9,0.0,1021.0,0.0,0.0,Philadelphia,USA,PA
370,0,2016-01-26 11:00:00,34.32,3,Entertainment/public assembly,15960,2005.0,,2.8,,-3.3,0.0,1019.5,0.0,0.0,Philadelphia,USA,PA
370,0,2016-01-26 21:00:00,79.59,3,Entertainment/public assembly,15960,2005.0,,10.0,6.0,0.0,0.0,1015.5,190.0,7.2,Philadelphia,USA,PA
370,0,2016-01-27 05:00:00,39.87,3,Entertainment/public assembly,15960,2005.0,,7.2,,1.7,0.0,1015.5,170.0,3.1,Philadelphia,USA,PA
370,0,2016-01-28 03:00:00,42.08,3,Entertainment/public assembly,15960,2005.0,,1.1,6.0,-6.7,0.0,1022.0,360.0,2.1,Philadelphia,USA,PA
370,0,2016-01-31 02:00:00,38.86,3,Entertainment/public assembly,15960,2005.0,,3.9,0.0,-3.9,0.0,1016.5,190.0,4.1,Philadelphia,USA,PA
370,0,2016-01-31 18:00:00,55.74,3,Entertainment/public assembly,15960,2005.0,,11.1,4.0,-0.6,0.0,1013.5,170.0,4.6,Philadelphia,USA,PA
370,0,2016-02-01 04:00:00,35.38,3,Entertainment/public assembly,15960,2005.0,,10.6,,2.8,0.0,1010.0,190.0,6.2,Philadelphia,USA,PA
370,0,2016-02-02 06:00:00,39.43,3,Entertainment/public assembly,15960,2005.0,,6.1,4.0,3.3,0.0,1019.5,340.0,2.6,Philadelphia,USA,PA
370,0,2016-02-02 09:00:00,40.4,3,Entertainment/public assembly,15960,2005.0,,3.9,0.0,1.1,0.0,1021.5,360.0,3.6,Philadelphia,USA,PA
370,0,2016-02-02 17:00:00,54.67,3,Entertainment/public assembly,15960,2005.0,,8.9,2.0,1.1,0.0,1028.0,60.0,3.6,Philadelphia,USA,PA
370,0,2016-02-05 06:00:00,43.48,3,Entertainment/public assembly,15960,2005.0,,5.0,8.0,-1.7,3.0,1019.0,340.0,7.2,Philadelphia,USA,PA
370,0,2016-02-06 05:00:00,42.15,3,Entertainment/public assembly,15960,2005.0,,1.1,2.0,-7.8,0.0,1030.0,350.0,2.1,Philadelphia,USA,PA
370,0,2016-02-06 12:00:00,30.8,3,Entertainment/public assembly,15960,2005.0,,-1.1,6.0,-6.1,0.0,1031.0,230.0,1.5,Philadelphia,USA,PA
370,0,2016-02-06 13:00:00,24.22,3,Entertainment/public assembly,15960,2005.0,,-1.1,,-4.4,0.0,1032.0,0.0,0.0,Philadelphia,USA,PA
370,0,2016-02-07 02:00:00,42.56,3,Entertainment/public assembly,15960,2005.0,,3.3,,-3.9,0.0,1027.0,180.0,3.6,Philadelphia,USA,PA
370,0,2016-02-08 17:00:00,62.29,3,Entertainment/public assembly,15960,2005.0,,6.7,,-2.2,0.0,1007.5,0.0,0.0,Philadelphia,USA,PA
370,0,2016-02-09 03:00:00,34.0,3,Entertainment/public assembly,15960,2005.0,,3.9,8.0,1.1,3.0,1005.5,150.0,2.6,Philadelphia,USA,PA
370,0,2016-02-09 04:00:00,33.29,3,Entertainment/public assembly,15960,2005.0,,3.9,,1.1,-1.0,1005.0,150.0,3.1,Philadelphia,USA,PA
370,0,2016-02-10 15:00:00,43.1,3,Entertainment/public assembly,15960,2005.0,,0.6,6.0,-9.4,0.0,1010.0,310.0,7.7,Philadelphia,USA,PA
370,0,2016-02-11 01:00:00,49.5,3,Entertainment/public assembly,15960,2005.0,,-2.2,,-11.7,0.0,1013.0,310.0,5.7,Philadelphia,USA,PA
370,0,2016-02-12 07:00:00,62.95,3,Entertainment/public assembly,15960,2005.0,,-6.1,,-16.1,0.0,1028.0,250.0,2.6,Philadelphia,USA,PA
370,0,2016-02-12 09:00:00,45.57,3,Entertainment/public assembly,15960,2005.0,,-6.7,6.0,-15.0,0.0,1027.0,350.0,3.1,Philadelphia,USA,PA
370,0,2016-02-14 10:00:00,50.0,3,Entertainment/public assembly,15960,2005.0,,-10.0,2.0,-19.4,0.0,1034.0,290.0,4.6,Philadelphia,USA,PA
370,0,2016-02-14 14:00:00,42.21,3,Entertainment/public assembly,15960,2005.0,,-8.3,2.0,-18.9,0.0,1036.0,330.0,4.1,Philadelphia,USA,PA
370,0,2016-02-14 20:00:00,88.23,3,Entertainment/public assembly,15960,2005.0,,-3.9,,-18.9,0.0,1032.0,10.0,3.6,Philadelphia,USA,PA
370,0,2016-02-15 03:00:00,51.8,3,Entertainment/public assembly,15960,2005.0,,-5.0,8.0,-14.4,0.0,1034.0,130.0,4.6,Philadelphia,USA,PA
370,0,2016-02-15 10:00:00,42.84,3,Entertainment/public assembly,15960,2005.0,,-6.1,,-7.8,3.0,1032.0,150.0,3.6,Philadelphia,USA,PA
370,0,2016-02-15 14:00:00,45.65,3,Entertainment/public assembly,15960,2005.0,,-5.0,,-7.2,3.0,1031.0,160.0,2.6,Philadelphia,USA,PA
370,0,2016-02-16 03:00:00,48.93,3,Entertainment/public assembly,15960,2005.0,,-1.1,8.0,-2.8,18.0,1019.0,60.0,3.1,Philadelphia,USA,PA
370,0,2016-02-17 13:00:00,48.17,3,Entertainment/public assembly,15960,2005.0,,1.1,,-0.6,0.0,1017.0,180.0,3.6,Philadelphia,USA,PA
370,0,2016-02-18 06:00:00,42.93,3,Entertainment/public assembly,15960,2005.0,,3.3,8.0,-5.0,0.0,1027.0,300.0,4.1,Philadelphia,USA,PA
