building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
305,0,2016-01-01 14:00:00,32.85,3,Office,8637,,,5.0,,-1.7,0.0,1021.5,320.0,3.1,Philadelphia,USA,PA
305,0,2016-01-03 06:00:00,45.18,3,Office,8637,,,2.8,0.0,-0.6,0.0,1015.5,170.0,2.1,Philadelphia,USA,PA
305,0,2016-01-03 22:00:00,46.77,3,Office,8637,,,9.4,4.0,-4.4,0.0,1011.5,330.0,4.1,Philadelphia,USA,PA
305,0,2016-01-04 22:00:00,54.69,3,Office,8637,,,0.0,,-13.9,0.0,1022.5,360.0,10.8,Philadelphia,USA,PA
305,0,2016-01-06 06:00:00,73.68,3,Office,8637,,,-4.4,0.0,-10.0,0.0,1037.0,0.0,0.0,Philadelphia,USA,PA
305,0,2016-01-06 15:00:00,48.6,3,Office,8637,,,-2.2,2.0,-8.3,0.0,1037.0,160.0,1.5,Philadelphia,USA,PA
305,0,2016-01-09 02:00:00,46.54,3,Office,8637,,,6.1,,4.4,0.0,1021.0,10.0,1.5,Philadelphia,USA,PA
305,0,2016-01-09 12:00:00,50.95,3,Office,8637,,,5.6,8.0,4.4,-1.0,1020.0,360.0,1.5,Philadelphia,USA,PA
305,0,2016-01-10 07:00:00,44.99,3,Office,8637,,,11.1,,10.6,38.0,1006.0,90.0,5.1,Philadelphia,USA,PA
305,0,2016-01-10 12:00:00,36.75,3,Office,8637,,,12.8,8.0,12.2,-1.0,999.0,180.0,6.2,Philadelphia,USA,PA
305,0,2016-01-12 00:00:00,59.49,3,Office,8637,,,1.1,6.0,-13.3,0.0,1019.5,330.0,5.1,Philadelphia,USA,PA
305,0,2016-01-17 03:00:00,52.68,3,Office,8637,,,5.0,6.0,-2.2,0.0,1011.0,330.0,4.1,Philadelphia,USA,PA
305,0,2016-01-18 03:00:00,50.15,3,Office,8637,,,1.7,2.0,-2.2,0.0,1009.5,280.0,2.6,Philadelphia,USA,PA
305,0,2016-01-18 04:00:00,61.46,3,Office,8637,,,1.1,2.0,-2.2,0.0,1009.5,240.0,4.1,Philadelphia,USA,PA
305,0,2016-01-18 17:00:00,48.89,3,Office,8637,,,-4.4,4.0,-16.7,0.0,1019.0,300.0,7.7,Philadelphia,USA,PA
305,0,2016-01-18 21:00:00,64.57,3,Office,8637,,,-5.0,2.0,-18.3,0.0,1019.0,280.0,8.8,Philadelphia,USA,PA
305,0,2016-01-19 21:00:00,64.89,3,Office,8637,,,-2.8,0.0,-17.2,0.0,1026.0,270.0,7.2,Philadelphia,USA,PA
305,0,2016-01-20 23:00:00,58.97,3,Office,8637,,,-1.1,,-12.8,-1.0,,220.0,3.6,Philadelphia,USA,PA
305,0,2016-01-22 15:00:00,58.61,3,Office,8637,,,-2.2,8.0,-8.9,0.0,1026.0,60.0,4.1,Philadelphia,USA,PA
305,0,2016-01-23 14:00:00,59.89,3,Office,8637,,,-3.3,9.0,-5.0,13.0,1002.0,360.0,9.3,Philadelphia,USA,PA
305,0,2016-01-26 18:00:00,48.75,3,Office,8637,,,8.3,8.0,-1.1,0.0,1016.5,210.0,4.1,Philadelphia,USA,PA
305,0,2016-01-27 06:00:00,48.41,3,Office,8637,,,8.3,6.0,1.7,0.0,1015.5,230.0,2.1,Philadelphia,USA,PA
305,0,2016-01-28 14:00:00,52.34,3,Office,8637,,,-2.2,,-4.4,0.0,1017.0,0.0,0.0,Philadelphia,USA,PA
305,0,2016-01-29 15:00:00,59.32,3,Office,8637,,,6.1,6.0,-3.3,0.0,1003.5,290.0,7.2,Philadelphia,USA,PA
305,0,2016-01-31 14:00:00,37.89,3,Office,8637,,,4.4,,-1.7,0.0,1016.0,180.0,3.1,Philadelphia,USA,PA
305,0,2016-02-01 14:00:00,54.01,3,Office,8637,,,8.3,,5.0,0.0,1011.0,200.0,4.1,Philadelphia,USA,PA
305,0,2016-02-02 04:00:00,56.71,3,Office,8637,,,8.3,,5.0,0.0,1018.5,340.0,4.1,Philadelphia,USA,PA
305,0,2016-02-02 13:00:00,57.24,3,Office,8637,,,3.3,4.0,-0.6,0.0,1027.0,360.0,2.6,Philadelphia,USA,PA
305,0,2016-02-02 14:00:00,54.76,3,Office,8637,,,4.4,2.0,0.0,0.0,1027.0,50.0,3.6,Philadelphia,USA,PA
305,0,2016-02-02 19:00:00,57.26,3,Office,8637,,,10.0,4.0,-1.7,0.0,1027.0,0.0,0.0,Philadelphia,USA,PA
305,0,2016-02-03 22:00:00,38.47,3,Office,8637,,,11.1,,11.1,5.0,1011.5,180.0,3.1,Philadelphia,USA,PA
305,0,2016-02-04 12:00:00,57.45,3,Office,8637,,,10.6,8.0,6.1,0.0,1016.0,340.0,6.2,Philadelphia,USA,PA
305,0,2016-02-05 01:00:00,50.35,3,Office,8637,,,7.8,,-1.1,0.0,1020.0,330.0,6.2,Philadelphia,USA,PA
305,0,2016-02-05 13:00:00,58.71,3,Office,8637,,,2.8,,-3.3,-1.0,1022.5,330.0,9.3,Philadelphia,USA,PA
305,0,2016-02-05 18:00:00,59.48,3,Office,8637,,,5.6,4.0,-5.0,0.0,1026.0,290.0,8.2,Philadelphia,USA,PA
305,0,2016-02-06 14:00:00,63.84,3,Office,8637,,,0.6,,-4.4,0.0,1032.0,170.0,1.5,Philadelphia,USA,PA
305,0,2016-02-06 15:00:00,53.89,3,Office,8637,,,1.7,6.0,-5.6,0.0,1032.0,200.0,3.1,Philadelphia,USA,PA
305,0,2016-02-07 05:00:00,49.06,3,Office,8637,,,1.7,4.0,-3.9,0.0,1025.0,140.0,2.1,Philadelphia,USA,PA
305,0,2016-02-09 16:00:00,68.86,3,Office,8637,,,2.8,,1.7,3.0,1002.0,0.0,0.0,Philadelphia,USA,PA
305,0,2016-02-09 23:00:00,54.23,3,Office,8637,,,2.2,,-2.8,0.0,1003.5,340.0,5.7,Philadelphia,USA,PA
305,0,2016-02-10 23:00:00,57.79,3,Office,8637,,,0.0,,-11.1,0.0,1011.5,300.0,6.2,Philadelphia,USA,PA
305,0,2016-02-11 22:00:00,70.79,3,Office,8637,,,-2.2,2.0,-17.8,0.0,1022.5,270.0,6.2,Philadelphia,USA,PA
305,0,2016-02-11 23:00:00,66.17,3,Office,8637,,,-3.3,2.0,-17.8,0.0,1024.0,320.0,7.2,Philadelphia,USA,PA
305,0,2016-02-13 07:00:00,76.28,3,Office,8637,,,-2.8,4.0,-10.6,0.0,1016.0,310.0,3.6,Philadelphia,USA,PA
305,0,2016-02-14 22:00:00,69.16,3,Office,8637,,,-4.4,,-18.3,0.0,1033.0,80.0,1.5,Philadelphia,USA,PA
305,0,2016-02-15 07:00:00,71.11,3,Office,8637,,,-6.1,,-8.3,10.0,1033.0,150.0,3.6,Philadelphia,USA,PA
305,0,2016-02-15 10:00:00,66.76,3,Office,8637,,,-6.1,,-7.8,3.0,1032.0,150.0,3.6,Philadelphia,USA,PA
305,0,2016-02-19 13:00:00,79.1,3,Office,8637,,,-1.7,,-10.6,0.0,1036.0,100.0,2.1,Philadelphia,USA,PA
305,0,2016-02-20 10:00:00,61.33,3,Office,8637,,,6.7,,-2.2,0.0,1017.5,210.0,4.1,Philadelphia,USA,PA
305,0,2016-02-21 10:00:00,47.66,3,Office,8637,,,8.9,2.0,5.6,0.0,1014.0,190.0,4.1,Philadelphia,USA,PA
305,0,2016-02-22 18:00:00,60.91,3,Office,8637,,,10.6,6.0,0.6,0.0,1021.0,0.0,0.0,Philadelphia,USA,PA
305,0,2016-02-24 05:00:00,49.68,3,Office,8637,,,5.6,,5.0,-1.0,1017.5,40.0,4.6,Philadelphia,USA,PA
305,0,2016-02-26 00:00:00,45.24,3,Office,8637,,,7.2,8.0,-4.4,0.0,1004.0,260.0,6.2,Philadelphia,USA,PA
305,0,2016-02-26 05:00:00,59.17,3,Office,8637,,,4.4,,-5.0,-1.0,1008.5,300.0,9.8,Philadelphia,USA,PA
305,0,2016-02-26 15:00:00,61.55,3,Office,8637,,,2.8,6.0,-8.9,0.0,1017.0,320.0,10.8,Philadelphia,USA,PA
305,0,2016-02-27 08:00:00,59.35,3,Office,8637,,,-0.6,0.0,-10.0,0.0,1022.5,260.0,2.1,Philadelphia,USA,PA
305,0,2016-02-27 14:00:00,47.87,3,Office,8637,,,0.6,,-8.9,0.0,1023.5,200.0,3.1,Philadelphia,USA,PA
305,0,2016-02-28 09:00:00,58.8,3,Office,8637,,,1.1,0.0,-3.3,0.0,1018.0,200.0,3.1,Philadelphia,USA,PA
305,0,2016-02-28 13:00:00,43.81,3,Office,8637,,,3.3,2.0,-2.2,0.0,1018.5,210.0,3.1,Philadelphia,USA,PA
305,0,2016-02-28 17:00:00,39.89,3,Office,8637,,,13.3,2.0,0.0,0.0,1017.0,170.0,3.6,Philadelphia,USA,PA
305,0,2016-02-28 20:00:00,44.35,3,Office,8637,,,18.3,2.0,0.0,0.0,1013.0,180.0,5.7,Philadelphia,USA,PA
305,0,2016-02-28 22:00:00,46.87,3,Office,8637,,,16.7,0.0,1.1,0.0,1011.5,200.0,8.2,Philadelphia,USA,PA
305,0,2016-03-02 06:00:00,43.69,3,Office,8637,,,14.4,8.0,10.0,8.0,1001.5,210.0,5.7,Philadelphia,USA,PA
305,0,2016-03-05 16:00:00,45.26,3,Office,8637,,,3.3,,-6.1,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
305,0,2016-03-06 13:00:00,50.37,3,Office,8637,,,3.9,,1.1,0.0,1025.0,30.0,1.5,Philadelphia,USA,PA
305,0,2016-03-06 22:00:00,44.16,3,Office,8637,,,10.6,,-2.8,0.0,1025.0,280.0,2.6,Philadelphia,USA,PA
305,0,2016-03-09 01:00:00,27.17,3,Office,8637,,,17.8,4.0,3.9,0.0,1019.5,190.0,3.6,Philadelphia,USA,PA
305,0,2016-03-10 05:00:00,33.71,3,Office,8637,,,16.1,,9.4,0.0,1018.5,180.0,5.7,Philadelphia,USA,PA
305,0,2016-03-10 06:00:00,33.67,3,Office,8637,,,16.1,6.0,9.4,0.0,1018.5,170.0,5.7,Philadelphia,USA,PA
305,0,2016-03-12 10:00:00,35.38,3,Office,8637,,,11.1,,3.9,0.0,1027.0,50.0,1.5,Philadelphia,USA,PA
305,0,2016-03-13 04:00:00,38.79,3,Office,8637,,,12.2,,7.2,0.0,1018.5,0.0,0.0,Philadelphia,USA,PA
305,0,2016-03-13 16:00:00,31.06,3,Office,8637,,,13.9,,9.4,-1.0,1017.0,50.0,4.6,Philadelphia,USA,PA
305,0,2016-03-13 20:00:00,33.14,3,Office,8637,,,12.2,,8.3,7.0,,50.0,6.7,Philadelphia,USA,PA
305,0,2016-03-14 12:00:00,54.24,3,Office,8637,,,10.0,8.0,8.9,-1.0,1014.5,20.0,5.1,Philadelphia,USA,PA
305,0,2016-03-16 07:00:00,46.99,3,Office,8637,,,10.0,2.0,8.9,0.0,1011.0,0.0,0.0,Philadelphia,USA,PA
305,0,2016-03-17 12:00:00,50.12,3,Office,8637,,,10.0,2.0,3.9,0.0,1013.5,200.0,2.6,Philadelphia,USA,PA
305,0,2016-03-19 01:00:00,40.01,3,Office,8637,,,15.6,0.0,-5.6,0.0,1013.5,290.0,3.1,Philadelphia,USA,PA
305,0,2016-03-20 18:00:00,43.1,3,Office,8637,,,5.0,8.0,0.0,-1.0,1016.5,50.0,6.2,Philadelphia,USA,PA
305,0,2016-03-21 22:00:00,42.59,3,Office,8637,,,11.1,4.0,-7.8,0.0,1015.0,300.0,5.7,Philadelphia,USA,PA
305,0,2016-03-22 21:00:00,42.82,3,Office,8637,,,16.1,6.0,-1.7,0.0,1018.0,190.0,7.2,Philadelphia,USA,PA
305,0,2016-03-23 11:00:00,50.51,3,Office,8637,,,12.2,,0.0,0.0,1016.0,200.0,4.1,Philadelphia,USA,PA
305,0,2016-03-23 21:00:00,39.1,3,Office,8637,,,22.2,6.0,3.9,0.0,1014.0,190.0,7.7,Philadelphia,USA,PA
305,0,2016-03-25 10:00:00,39.42,3,Office,8637,,,18.9,,13.9,0.0,1005.5,200.0,9.3,Philadelphia,USA,PA
305,0,2016-03-26 08:00:00,37.91,3,Office,8637,,,7.2,2.0,0.0,0.0,1022.0,10.0,5.7,Philadelphia,USA,PA
305,0,2016-03-29 02:00:00,30.06,3,Office,8637,,,13.9,,1.7,0.0,1013.0,300.0,7.7,Philadelphia,USA,PA
305,0,2016-03-29 04:00:00,33.86,3,Office,8637,,,13.3,,1.7,0.0,1013.5,310.0,7.7,Philadelphia,USA,PA
305,0,2016-03-29 19:00:00,39.86,3,Office,8637,,,15.0,0.0,-2.8,0.0,1020.0,310.0,9.3,Philadelphia,USA,PA
305,0,2016-03-29 20:00:00,35.99,3,Office,8637,,,15.0,0.0,-3.3,0.0,1019.5,300.0,7.2,Philadelphia,USA,PA
305,0,2016-03-31 18:00:00,41.47,3,Office,8637,,,21.7,8.0,10.6,0.0,1013.5,190.0,7.7,Philadelphia,USA,PA
305,0,2016-04-03 09:00:00,39.19,3,Office,8637,,,3.3,6.0,-4.4,-1.0,1007.5,290.0,7.2,Philadelphia,USA,PA
305,0,2016-04-03 11:00:00,40.8,3,Office,8637,,,2.8,2.0,-8.9,0.0,1010.5,320.0,11.3,Philadelphia,USA,PA
305,0,2016-04-03 14:00:00,37.22,3,Office,8637,,,3.9,,-9.4,0.0,1015.5,320.0,11.3,Philadelphia,USA,PA
305,0,2016-04-04 07:00:00,43.46,3,Office,8637,,,10.0,,1.1,0.0,1013.0,190.0,5.1,Philadelphia,USA,PA
305,0,2016-04-05 01:00:00,38.64,3,Office,8637,,,13.9,4.0,8.9,0.0,1012.0,330.0,7.2,Philadelphia,USA,PA
305,0,2016-04-05 07:00:00,47.79,3,Office,8637,,,1.7,,-4.4,-1.0,1019.5,30.0,10.3,Philadelphia,USA,PA
305,0,2016-04-05 08:00:00,54.13,3,Office,8637,,,1.7,,-5.6,0.0,1021.0,360.0,9.3,Philadelphia,USA,PA
305,0,2016-04-05 09:00:00,52.02,3,Office,8637,,,1.1,6.0,-6.1,0.0,1022.0,10.0,7.7,Philadelphia,USA,PA
305,0,2016-04-06 11:00:00,56.63,3,Office,8637,,,0.6,4.0,-6.1,0.0,1028.0,230.0,3.1,Philadelphia,USA,PA
305,0,2016-04-07 20:00:00,38.59,3,Office,8637,,,17.8,,3.9,0.0,997.0,230.0,7.2,Philadelphia,USA,PA
