building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
425,0,2016-01-02 04:00:00,135.48,3,Warehouse/storage,202829,1983.0,,3.3,2.0,-5.6,0.0,1021.0,210.0,2.1,Philadelphia,USA,PA
425,0,2016-01-02 19:00:00,115.26,3,Warehouse/storage,202829,1983.0,,8.9,0.0,-4.4,0.0,1018.0,250.0,4.6,Philadelphia,USA,PA
425,0,2016-01-05 08:00:00,249.06,3,Warehouse/storage,202829,1983.0,,-8.3,0.0,-17.8,0.0,1034.0,350.0,8.2,Philadelphia,USA,PA
425,0,2016-01-05 11:00:00,262.46,3,Warehouse/storage,202829,1983.0,,-8.9,0.0,-16.7,0.0,1035.0,340.0,6.7,Philadelphia,USA,PA
425,0,2016-01-06 22:00:00,175.01,3,Warehouse/storage,202829,1983.0,,3.3,2.0,-12.2,0.0,1032.0,210.0,1.5,Philadelphia,USA,PA
425,0,2016-01-07 01:00:00,182.5,3,Warehouse/storage,202829,1983.0,,2.2,,-6.7,0.0,1032.0,120.0,1.5,Philadelphia,USA,PA
425,0,2016-01-07 23:00:00,157.85,3,Warehouse/storage,202829,1983.0,,6.1,,2.8,0.0,1024.0,70.0,2.6,Philadelphia,USA,PA
425,0,2016-01-08 23:00:00,152.55,3,Warehouse/storage,202829,1983.0,,6.1,,5.0,-1.0,1021.0,0.0,0.0,Philadelphia,USA,PA
425,0,2016-01-09 13:00:00,126.98,3,Warehouse/storage,202829,1983.0,,5.0,,4.4,-1.0,1020.5,30.0,1.5,Philadelphia,USA,PA
425,0,2016-01-12 14:00:00,220.24,3,Warehouse/storage,202829,1983.0,,1.7,,-7.8,0.0,1013.5,190.0,6.2,Philadelphia,USA,PA
425,0,2016-01-12 20:00:00,172.7,3,Warehouse/storage,202829,1983.0,,8.3,4.0,-7.2,0.0,1006.0,220.0,8.2,Philadelphia,USA,PA
425,0,2016-01-12 21:00:00,178.53,3,Warehouse/storage,202829,1983.0,,7.8,4.0,-7.8,0.0,1006.0,240.0,8.2,Philadelphia,USA,PA
425,0,2016-01-13 08:00:00,231.6,3,Warehouse/storage,202829,1983.0,,-4.4,0.0,-15.6,0.0,1019.0,300.0,6.7,Philadelphia,USA,PA
425,0,2016-01-13 11:00:00,251.03,3,Warehouse/storage,202829,1983.0,,-5.6,0.0,-16.1,0.0,1021.5,300.0,5.1,Philadelphia,USA,PA
425,0,2016-01-14 22:00:00,142.26,3,Warehouse/storage,202829,1983.0,,10.0,4.0,-2.2,0.0,1014.0,190.0,4.6,Philadelphia,USA,PA
425,0,2016-01-15 13:00:00,184.09,3,Warehouse/storage,202829,1983.0,,1.7,4.0,0.6,0.0,1012.5,0.0,0.0,Philadelphia,USA,PA
425,0,2016-01-16 12:00:00,129.99,3,Warehouse/storage,202829,1983.0,,6.1,6.0,5.0,0.0,1000.5,210.0,2.6,Philadelphia,USA,PA
