building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
411,0,2016-01-01 08:00:00,4.68,3,Entertainment/public assembly,6139,,,5.6,,0.0,0.0,1021.0,340.0,3.6,Philadelphia,USA,PA
411,0,2016-01-01 13:00:00,4.64,3,Entertainment/public assembly,6139,,,5.0,,-1.7,0.0,1021.0,330.0,4.1,Philadelphia,USA,PA
411,0,2016-01-01 15:00:00,4.55,3,Entertainment/public assembly,6139,,,5.6,8.0,-1.1,0.0,1021.5,330.0,4.6,Philadelphia,USA,PA
411,0,2016-01-02 16:00:00,4.6,3,Entertainment/public assembly,6139,,,6.1,0.0,-5.0,0.0,1022.0,250.0,3.6,Philadelphia,USA,PA
411,0,2016-01-04 11:00:00,4.6,3,Entertainment/public assembly,6139,,,1.1,4.0,-5.6,0.0,1016.5,340.0,4.1,Philadelphia,USA,PA
411,0,2016-01-05 15:00:00,4.6,3,Entertainment/public assembly,6139,,,-5.6,0.0,-16.1,0.0,1039.0,360.0,4.6,Philadelphia,USA,PA
411,0,2016-01-06 01:00:00,12.12,3,Entertainment/public assembly,6139,,,-2.2,0.0,-14.4,0.0,1038.0,340.0,2.6,Philadelphia,USA,PA
411,0,2016-01-07 04:00:00,11.89,3,Entertainment/public assembly,6139,,,2.8,4.0,-5.6,0.0,1031.0,120.0,1.5,Philadelphia,USA,PA
411,0,2016-01-07 15:00:00,4.4,3,Entertainment/public assembly,6139,,,3.3,8.0,1.1,0.0,1028.0,0.0,0.0,Philadelphia,USA,PA
411,0,2016-01-07 21:00:00,32.13,3,Entertainment/public assembly,6139,,,5.6,8.0,2.8,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
411,0,2016-01-07 22:00:00,11.84,3,Entertainment/public assembly,6139,,,6.1,,2.8,0.0,1024.0,50.0,2.1,Philadelphia,USA,PA
411,0,2016-01-08 19:00:00,29.57,3,Entertainment/public assembly,6139,,,6.1,,5.0,-1.0,1020.0,50.0,2.6,Philadelphia,USA,PA
411,0,2016-01-10 02:00:00,34.86,3,Entertainment/public assembly,6139,,,8.9,,7.2,0.0,1015.0,30.0,3.1,Philadelphia,USA,PA
411,0,2016-01-11 08:00:00,4.56,3,Entertainment/public assembly,6139,,,0.0,0.0,-11.1,0.0,1014.0,300.0,5.7,Philadelphia,USA,PA
411,0,2016-01-11 12:00:00,4.44,3,Entertainment/public assembly,6139,,,-1.7,0.0,-12.8,0.0,1017.5,300.0,6.7,Philadelphia,USA,PA
411,0,2016-01-13 01:00:00,12.0,3,Entertainment/public assembly,6139,,,2.8,,-1.7,-1.0,,290.0,10.8,Philadelphia,USA,PA
