building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
526,0,2016-01-02 11:00:00,27.28,3,Public services,7636,,,0.6,0.0,-5.0,0.0,1021.0,240.0,2.6,Philadelphia,USA,PA
526,0,2016-01-03 00:00:00,27.28,3,Public services,7636,,,6.1,0.0,-3.3,0.0,1017.5,210.0,2.6,Philadelphia,USA,PA
526,0,2016-01-03 18:00:00,26.74,3,Public services,7636,,,9.4,4.0,0.0,0.0,1011.5,170.0,5.1,Philadelphia,USA,PA
526,0,2016-01-03 22:00:00,28.89,3,Public services,7636,,,9.4,4.0,-4.4,0.0,1011.5,330.0,4.1,Philadelphia,USA,PA
526,0,2016-01-05 07:00:00,29.34,3,Public services,7636,,,-7.2,0.0,-17.2,0.0,1033.0,350.0,9.3,Philadelphia,USA,PA
526,0,2016-01-06 03:00:00,27.89,3,Public services,7636,,,-2.2,0.0,-13.3,0.0,1038.0,0.0,0.0,Philadelphia,USA,PA
526,0,2016-01-07 07:00:00,26.4,3,Public services,7636,,,1.1,,-2.8,0.0,1029.0,50.0,1.5,Philadelphia,USA,PA
526,0,2016-01-07 19:00:00,27.03,3,Public services,7636,,,5.0,,2.2,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
526,0,2016-01-08 06:00:00,26.03,3,Public services,7636,,,4.4,8.0,3.3,0.0,1022.0,350.0,2.6,Philadelphia,USA,PA
526,0,2016-01-08 20:00:00,26.16,3,Public services,7636,,,5.6,,5.0,-1.0,,60.0,2.6,Philadelphia,USA,PA
526,0,2016-01-10 12:00:00,23.29,3,Public services,7636,,,12.8,8.0,12.2,-1.0,999.0,180.0,6.2,Philadelphia,USA,PA
526,0,2016-01-12 17:00:00,24.44,3,Public services,7636,,,5.0,,-7.2,0.0,1009.5,200.0,7.2,Philadelphia,USA,PA
526,0,2016-01-14 01:00:00,26.57,3,Public services,7636,,,-2.8,,-14.4,0.0,1019.5,350.0,4.1,Philadelphia,USA,PA
526,0,2016-01-14 05:00:00,25.0,3,Public services,7636,,,-2.2,,-13.9,0.0,1017.5,90.0,2.6,Philadelphia,USA,PA
526,0,2016-01-15 15:00:00,25.63,3,Public services,7636,,,6.1,6.0,0.6,0.0,1012.5,160.0,4.1,Philadelphia,USA,PA
526,0,2016-01-16 00:00:00,27.41,3,Public services,7636,,,7.2,8.0,3.3,8.0,1004.0,10.0,4.1,Philadelphia,USA,PA
526,0,2016-01-17 13:00:00,26.23,3,Public services,7636,,,2.8,,-3.3,0.0,1011.5,10.0,3.1,Philadelphia,USA,PA
526,0,2016-01-18 16:00:00,25.79,3,Public services,7636,,,-5.6,2.0,-17.2,0.0,1019.5,310.0,11.3,Philadelphia,USA,PA
526,0,2016-01-19 17:00:00,28.21,3,Public services,7636,,,-4.4,2.0,-17.2,0.0,1027.0,300.0,6.7,Philadelphia,USA,PA
526,0,2016-01-20 06:00:00,30.36,3,Public services,7636,,,-6.1,0.0,-15.6,0.0,1028.0,310.0,4.1,Philadelphia,USA,PA
