building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
373,0,2016-01-01 09:00:00,81.99,3,Education,46484,1932.0,,5.6,6.0,-1.1,0.0,1020.5,320.0,3.1,Philadelphia,USA,PA
373,0,2016-01-01 12:00:00,81.02,3,Education,46484,1932.0,,5.0,8.0,-2.2,0.0,1021.0,330.0,3.1,Philadelphia,USA,PA
373,0,2016-01-01 22:00:00,102.57,3,Education,46484,1932.0,,6.1,,-2.8,0.0,1019.0,340.0,3.1,Philadelphia,USA,PA
373,0,2016-01-02 00:00:00,115.6,3,Education,46484,1932.0,,4.4,4.0,-4.4,0.0,1020.5,340.0,4.6,Philadelphia,USA,PA
373,0,2016-01-02 10:00:00,121.89,3,Education,46484,1932.0,,0.6,0.0,-4.4,0.0,1020.5,220.0,2.6,Philadelphia,USA,PA
373,0,2016-01-04 01:00:00,108.13,3,Education,46484,1932.0,,3.9,2.0,-3.9,0.0,1015.5,360.0,6.7,Philadelphia,USA,PA
373,0,2016-01-04 09:00:00,181.18,3,Education,46484,1932.0,,1.1,2.0,-4.4,0.0,1015.0,330.0,3.6,Philadelphia,USA,PA
373,0,2016-01-05 02:00:00,124.89,3,Education,46484,1932.0,,-2.8,2.0,-14.4,0.0,1028.0,10.0,9.3,Philadelphia,USA,PA
373,0,2016-01-06 03:00:00,135.1,3,Education,46484,1932.0,,-2.2,0.0,-13.3,0.0,1038.0,0.0,0.0,Philadelphia,USA,PA
373,0,2016-01-07 00:00:00,114.82,3,Education,46484,1932.0,,1.7,2.0,-6.7,0.0,1032.0,170.0,2.1,Philadelphia,USA,PA
373,0,2016-01-07 14:00:00,142.16,3,Education,46484,1932.0,,3.9,,-0.6,0.0,1028.0,0.0,0.0,Philadelphia,USA,PA
373,0,2016-01-07 20:00:00,105.92,3,Education,46484,1932.0,,5.6,,2.8,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
373,0,2016-01-08 19:00:00,95.22,3,Education,46484,1932.0,,6.1,,5.0,-1.0,1020.0,50.0,2.6,Philadelphia,USA,PA
373,0,2016-01-10 08:00:00,82.31,3,Education,46484,1932.0,,11.7,,11.1,30.0,1004.0,110.0,6.7,Philadelphia,USA,PA
373,0,2016-01-11 15:00:00,148.39,3,Education,46484,1932.0,,0.6,0.0,-12.2,0.0,1019.5,300.0,3.6,Philadelphia,USA,PA
373,0,2016-01-12 06:00:00,147.51,3,Education,46484,1932.0,,-1.1,6.0,-11.1,0.0,1019.5,180.0,2.1,Philadelphia,USA,PA
373,0,2016-01-12 19:00:00,118.39,3,Education,46484,1932.0,,6.7,,-7.2,0.0,1006.5,210.0,6.7,Philadelphia,USA,PA
373,0,2016-01-14 04:00:00,145.8,3,Education,46484,1932.0,,-2.2,,-13.9,0.0,1018.5,110.0,1.5,Philadelphia,USA,PA
373,0,2016-01-14 22:00:00,109.11,3,Education,46484,1932.0,,10.0,4.0,-2.2,0.0,1014.0,190.0,4.6,Philadelphia,USA,PA
373,0,2016-01-14 23:00:00,114.5,3,Education,46484,1932.0,,7.8,4.0,-0.6,0.0,1014.5,180.0,4.1,Philadelphia,USA,PA
373,0,2016-01-16 02:00:00,91.83,3,Education,46484,1932.0,,6.1,,5.0,10.0,1001.0,50.0,3.6,Philadelphia,USA,PA
373,0,2016-01-17 06:00:00,115.31,3,Education,46484,1932.0,,2.8,8.0,-2.2,0.0,1011.5,340.0,3.1,Philadelphia,USA,PA
373,0,2016-01-17 13:00:00,106.26,3,Education,46484,1932.0,,2.8,,-3.3,0.0,1011.5,10.0,3.1,Philadelphia,USA,PA
373,0,2016-01-18 23:00:00,158.65,3,Education,46484,1932.0,,-6.7,2.0,-19.4,0.0,1021.5,280.0,7.7,Philadelphia,USA,PA
373,0,2016-01-19 02:00:00,156.71,3,Education,46484,1932.0,,-8.3,2.0,-20.0,0.0,1024.0,310.0,4.6,Philadelphia,USA,PA
373,0,2016-01-19 17:00:00,162.83,3,Education,46484,1932.0,,-4.4,2.0,-17.2,0.0,1027.0,300.0,6.7,Philadelphia,USA,PA
373,0,2016-01-23 12:00:00,158.45,3,Education,46484,1932.0,,-3.9,9.0,-5.0,23.0,1003.0,360.0,8.8,Philadelphia,USA,PA
373,0,2016-01-23 16:00:00,156.68,3,Education,46484,1932.0,,-2.2,9.0,-4.4,3.0,1002.0,360.0,11.8,Philadelphia,USA,PA
373,0,2016-01-24 07:00:00,148.1,3,Education,46484,1932.0,,-1.1,,-7.8,0.0,1011.5,330.0,5.1,Philadelphia,USA,PA
373,0,2016-01-24 15:00:00,103.54,3,Education,46484,1932.0,,-3.3,2.0,-11.7,0.0,1019.5,330.0,7.2,Philadelphia,USA,PA
373,0,2016-01-26 03:00:00,120.82,3,Education,46484,1932.0,,1.1,8.0,-3.3,0.0,1023.5,210.0,2.1,Philadelphia,USA,PA
373,0,2016-01-26 23:00:00,95.57,3,Education,46484,1932.0,,10.6,,1.1,0.0,1016.5,210.0,3.6,Philadelphia,USA,PA
373,0,2016-01-27 18:00:00,153.27,3,Education,46484,1932.0,,5.6,4.0,-5.0,0.0,1022.0,340.0,7.2,Philadelphia,USA,PA
373,0,2016-01-27 20:00:00,116.7,3,Education,46484,1932.0,,5.6,4.0,-3.9,0.0,1021.0,360.0,5.7,Philadelphia,USA,PA
373,0,2016-01-28 02:00:00,111.56,3,Education,46484,1932.0,,1.7,4.0,-6.1,0.0,1021.5,360.0,4.1,Philadelphia,USA,PA
373,0,2016-01-29 01:00:00,114.23,3,Education,46484,1932.0,,2.8,,-3.3,0.0,1007.5,170.0,3.1,Philadelphia,USA,PA
373,0,2016-01-30 06:00:00,147.51,3,Education,46484,1932.0,,-1.1,0.0,-9.4,0.0,1017.5,290.0,3.1,Philadelphia,USA,PA
373,0,2016-01-30 10:00:00,152.67,3,Education,46484,1932.0,,-1.7,0.0,-7.2,0.0,1019.0,0.0,0.0,Philadelphia,USA,PA
373,0,2016-01-30 12:00:00,135.67,3,Education,46484,1932.0,,-3.9,2.0,-7.2,0.0,1020.0,210.0,2.1,Philadelphia,USA,PA
373,0,2016-02-05 09:00:00,155.65,3,Education,46484,1932.0,,2.8,8.0,0.0,-1.0,1020.0,330.0,4.1,Philadelphia,USA,PA
373,0,2016-02-05 14:00:00,146.53,3,Education,46484,1932.0,,3.3,,-3.9,-1.0,1023.5,310.0,10.8,Philadelphia,USA,PA
373,0,2016-02-06 06:00:00,126.04,3,Education,46484,1932.0,,1.7,2.0,-8.3,0.0,1030.0,330.0,2.1,Philadelphia,USA,PA
373,0,2016-02-07 06:00:00,128.3,3,Education,46484,1932.0,,1.7,6.0,-3.3,0.0,1024.0,160.0,1.5,Philadelphia,USA,PA
373,0,2016-02-09 14:00:00,143.76,3,Education,46484,1932.0,,2.2,,1.1,-1.0,1002.0,0.0,0.0,Philadelphia,USA,PA
373,0,2016-02-12 08:00:00,169.81,3,Education,46484,1932.0,,-6.1,,-16.1,0.0,1027.0,300.0,2.6,Philadelphia,USA,PA
373,0,2016-02-12 13:00:00,153.51,3,Education,46484,1932.0,,-6.1,,-16.1,0.0,1027.0,250.0,2.1,Philadelphia,USA,PA
373,0,2016-02-16 02:00:00,138.29,3,Education,46484,1932.0,,-1.1,,-2.8,-1.0,1020.5,50.0,2.6,Philadelphia,USA,PA
373,0,2016-02-17 05:00:00,137.96,3,Education,46484,1932.0,,3.9,,0.0,0.0,1012.5,340.0,4.1,Philadelphia,USA,PA
373,0,2016-02-18 22:00:00,135.68,3,Education,46484,1932.0,,3.3,2.0,-12.2,0.0,1034.0,350.0,5.7,Philadelphia,USA,PA
373,0,2016-02-20 00:00:00,122.68,3,Education,46484,1932.0,,3.3,8.0,-6.1,0.0,1024.0,160.0,4.1,Philadelphia,USA,PA
373,0,2016-02-20 05:00:00,120.91,3,Education,46484,1932.0,,4.4,4.0,-2.8,0.0,,180.0,7.2,Philadelphia,USA,PA
373,0,2016-02-21 06:00:00,112.84,3,Education,46484,1932.0,,10.0,0.0,5.6,0.0,1014.0,170.0,4.1,Philadelphia,USA,PA
373,0,2016-02-22 03:00:00,112.82,3,Education,46484,1932.0,,9.4,8.0,6.7,5.0,1014.0,30.0,5.7,Philadelphia,USA,PA
373,0,2016-02-23 17:00:00,159.24,3,Education,46484,1932.0,,6.7,,5.0,3.0,1020.0,50.0,6.2,Philadelphia,USA,PA
373,0,2016-02-23 19:00:00,145.44,3,Education,46484,1932.0,,6.7,,5.0,10.0,,30.0,5.7,Philadelphia,USA,PA
373,0,2016-02-23 23:00:00,111.54,3,Education,46484,1932.0,,6.1,,5.0,3.0,1019.0,10.0,4.6,Philadelphia,USA,PA
373,0,2016-02-24 11:00:00,157.2,3,Education,46484,1932.0,,5.6,,4.4,-1.0,,30.0,3.6,Philadelphia,USA,PA
373,0,2016-02-24 16:00:00,149.59,3,Education,46484,1932.0,,8.3,,7.8,3.0,1006.0,20.0,3.1,Philadelphia,USA,PA
373,0,2016-02-25 02:00:00,95.3,3,Education,46484,1932.0,,13.9,,12.2,0.0,991.5,180.0,5.7,Philadelphia,USA,PA
373,0,2016-02-25 13:00:00,154.47,3,Education,46484,1932.0,,8.3,,2.2,0.0,996.0,240.0,3.6,Philadelphia,USA,PA
373,0,2016-02-26 00:00:00,121.2,3,Education,46484,1932.0,,7.2,8.0,-4.4,0.0,1004.0,260.0,6.2,Philadelphia,USA,PA
373,0,2016-02-26 07:00:00,163.3,3,Education,46484,1932.0,,3.9,,-5.6,0.0,1010.5,310.0,8.2,Philadelphia,USA,PA
373,0,2016-02-26 10:00:00,170.28,3,Education,46484,1932.0,,1.7,,-7.8,0.0,1012.5,320.0,5.7,Philadelphia,USA,PA
373,0,2016-02-26 13:00:00,160.67,3,Education,46484,1932.0,,2.2,,-6.1,0.0,1015.5,330.0,7.7,Philadelphia,USA,PA
373,0,2016-02-28 11:00:00,116.49,3,Education,46484,1932.0,,1.1,0.0,-3.3,0.0,1018.5,210.0,3.1,Philadelphia,USA,PA
373,0,2016-02-29 08:00:00,135.8,3,Education,46484,1932.0,,11.7,0.0,0.0,0.0,1006.0,210.0,7.2,Philadelphia,USA,PA
373,0,2016-02-29 17:00:00,128.07,3,Education,46484,1932.0,,17.8,4.0,3.9,0.0,1008.0,300.0,7.2,Philadelphia,USA,PA
373,0,2016-03-01 08:00:00,136.58,3,Education,46484,1932.0,,6.1,0.0,2.8,0.0,1018.5,10.0,1.5,Philadelphia,USA,PA
373,0,2016-03-01 11:00:00,152.02,3,Education,46484,1932.0,,4.4,2.0,1.7,0.0,1019.5,0.0,0.0,Philadelphia,USA,PA
373,0,2016-03-01 15:00:00,147.47,3,Education,46484,1932.0,,12.8,2.0,0.0,0.0,1020.0,180.0,2.6,Philadelphia,USA,PA
373,0,2016-03-01 22:00:00,104.0,3,Education,46484,1932.0,,15.6,,1.1,0.0,1010.5,150.0,6.7,Philadelphia,USA,PA
373,0,2016-03-02 13:00:00,171.0,3,Education,46484,1932.0,,4.4,4.0,-4.4,0.0,1010.0,300.0,10.8,Philadelphia,USA,PA
373,0,2016-03-02 20:00:00,125.83,3,Education,46484,1932.0,,5.6,2.0,-8.9,0.0,1015.0,310.0,10.3,Philadelphia,USA,PA
373,0,2016-03-02 21:00:00,126.25,3,Education,46484,1932.0,,5.0,2.0,-9.4,0.0,1015.5,320.0,9.3,Philadelphia,USA,PA
373,0,2016-03-03 11:00:00,171.21,3,Education,46484,1932.0,,-1.1,,-10.0,0.0,1025.0,350.0,3.1,Philadelphia,USA,PA
373,0,2016-03-04 05:00:00,134.99,3,Education,46484,1932.0,,0.0,,-1.1,5.0,1021.0,150.0,2.1,Philadelphia,USA,PA
373,0,2016-03-04 13:00:00,149.41,3,Education,46484,1932.0,,1.1,,-1.1,0.0,1018.5,50.0,5.7,Philadelphia,USA,PA
373,0,2016-03-05 05:00:00,123.94,3,Education,46484,1932.0,,3.9,,-3.9,0.0,1021.5,340.0,3.6,Philadelphia,USA,PA
373,0,2016-03-06 02:00:00,113.07,3,Education,46484,1932.0,,3.3,2.0,-2.8,0.0,1022.5,120.0,2.1,Philadelphia,USA,PA
373,0,2016-03-06 10:00:00,111.18,3,Education,46484,1932.0,,3.9,,-0.6,-1.0,1022.5,50.0,1.5,Philadelphia,USA,PA
373,0,2016-03-07 08:00:00,155.8,3,Education,46484,1932.0,,3.3,,1.1,0.0,1026.0,180.0,4.6,Philadelphia,USA,PA
373,0,2016-03-07 18:00:00,129.74,3,Education,46484,1932.0,,13.9,6.0,4.4,0.0,1022.5,170.0,6.7,Philadelphia,USA,PA
373,0,2016-03-11 01:00:00,76.13,3,Education,46484,1932.0,,20.0,,12.2,0.0,1014.0,190.0,4.1,Philadelphia,USA,PA
373,0,2016-03-12 10:00:00,103.91,3,Education,46484,1932.0,,11.1,,3.9,0.0,1027.0,50.0,1.5,Philadelphia,USA,PA
373,0,2016-03-14 01:00:00,75.16,3,Education,46484,1932.0,,10.6,,8.3,3.0,1016.0,60.0,5.1,Philadelphia,USA,PA
373,0,2016-03-14 10:00:00,135.47,3,Education,46484,1932.0,,9.4,,8.3,-1.0,1013.5,20.0,4.6,Philadelphia,USA,PA
373,0,2016-03-15 05:00:00,85.36,3,Education,46484,1932.0,,8.9,,7.2,0.0,1012.0,350.0,2.6,Philadelphia,USA,PA
373,0,2016-03-15 16:00:00,112.94,3,Education,46484,1932.0,,10.6,,7.2,0.0,1011.5,280.0,1.5,Philadelphia,USA,PA
373,0,2016-03-17 22:00:00,70.25,3,Education,46484,1932.0,,18.3,,1.1,0.0,1010.0,350.0,6.2,Philadelphia,USA,PA
373,0,2016-03-18 14:00:00,135.0,3,Education,46484,1932.0,,13.9,2.0,-1.1,0.0,1014.5,250.0,3.6,Philadelphia,USA,PA
373,0,2016-03-19 09:00:00,104.77,3,Education,46484,1932.0,,8.9,4.0,-1.1,0.0,1017.5,30.0,4.1,Philadelphia,USA,PA
373,0,2016-03-23 11:00:00,147.03,3,Education,46484,1932.0,,12.2,,0.0,0.0,1016.0,200.0,4.1,Philadelphia,USA,PA
373,0,2016-03-27 19:00:00,62.72,3,Education,46484,1932.0,,13.3,,8.3,0.0,1023.5,100.0,4.6,Philadelphia,USA,PA
373,0,2016-03-27 21:00:00,65.2,3,Education,46484,1932.0,,13.3,8.0,8.3,0.0,1022.5,80.0,4.1,Philadelphia,USA,PA
373,0,2016-03-28 06:00:00,92.24,3,Education,46484,1932.0,,9.4,8.0,8.3,5.0,1014.0,60.0,3.6,Philadelphia,USA,PA
373,0,2016-03-28 21:00:00,63.58,3,Education,46484,1932.0,,17.2,2.0,1.7,0.0,1008.0,310.0,11.8,Philadelphia,USA,PA
