building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
516,0,2016-01-01 12:00:00,112.57,3,Public services,9000,,,5.0,8.0,-2.2,0.0,1021.0,330.0,3.1,Philadelphia,USA,PA
516,0,2016-01-01 16:00:00,120.38,3,Public services,9000,,,6.7,,-1.1,0.0,1021.5,300.0,4.1,Philadelphia,USA,PA
516,0,2016-01-03 12:00:00,99.82,3,Public services,9000,,,1.1,2.0,-2.2,0.0,1013.5,250.0,1.5,Philadelphia,USA,PA
516,0,2016-01-03 13:00:00,122.94,3,Public services,9000,,,0.0,2.0,-3.3,0.0,1013.5,220.0,3.1,Philadelphia,USA,PA
516,0,2016-01-03 20:00:00,105.48,3,Public services,9000,,,11.7,4.0,-5.0,0.0,1010.5,90.0,1.5,Philadelphia,USA,PA
516,0,2016-01-04 07:00:00,70.63,3,Public services,9000,,,1.7,4.0,-4.4,0.0,1015.0,330.0,2.1,Philadelphia,USA,PA
516,0,2016-01-04 13:00:00,122.45,3,Public services,9000,,,1.7,,-6.7,0.0,1018.0,340.0,7.2,Philadelphia,USA,PA
516,0,2016-01-05 02:00:00,59.72,3,Public services,9000,,,-2.8,2.0,-14.4,0.0,1028.0,10.0,9.3,Philadelphia,USA,PA
516,0,2016-01-05 07:00:00,59.51,3,Public services,9000,,,-7.2,0.0,-17.2,0.0,1033.0,350.0,9.3,Philadelphia,USA,PA
516,0,2016-01-05 20:00:00,41.09,3,Public services,9000,,,0.6,0.0,-15.6,0.0,1037.0,320.0,3.1,Philadelphia,USA,PA
516,0,2016-01-07 03:00:00,65.81,3,Public services,9000,,,2.2,6.0,-5.0,0.0,1031.0,110.0,1.5,Philadelphia,USA,PA
516,0,2016-01-08 04:00:00,87.59,3,Public services,9000,,,4.4,,2.8,0.0,,50.0,2.6,Philadelphia,USA,PA
516,0,2016-01-08 19:00:00,113.48,3,Public services,9000,,,6.1,,5.0,-1.0,1020.0,50.0,2.6,Philadelphia,USA,PA
516,0,2016-01-08 20:00:00,111.91,3,Public services,9000,,,5.6,,5.0,-1.0,,60.0,2.6,Philadelphia,USA,PA
516,0,2016-01-09 08:00:00,100.51,3,Public services,9000,,,6.1,,3.9,0.0,1020.0,20.0,2.1,Philadelphia,USA,PA
516,0,2016-01-10 15:00:00,158.78,3,Public services,9000,,,16.1,6.0,11.7,0.0,998.0,220.0,12.4,Philadelphia,USA,PA
516,0,2016-01-12 07:00:00,85.32,3,Public services,9000,,,-1.1,,-11.1,0.0,1019.0,130.0,1.5,Philadelphia,USA,PA
516,0,2016-01-12 09:00:00,90.97,3,Public services,9000,,,-1.1,8.0,-10.6,0.0,1018.0,160.0,2.1,Philadelphia,USA,PA
516,0,2016-01-14 12:00:00,119.04,3,Public services,9000,,,-2.2,2.0,-10.6,0.0,1016.0,0.0,0.0,Philadelphia,USA,PA
516,0,2016-01-16 12:00:00,116.52,3,Public services,9000,,,6.1,6.0,5.0,0.0,1000.5,210.0,2.6,Philadelphia,USA,PA
516,0,2016-01-17 03:00:00,64.77,3,Public services,9000,,,5.0,6.0,-2.2,0.0,1011.0,330.0,4.1,Philadelphia,USA,PA
516,0,2016-01-19 17:00:00,83.72,3,Public services,9000,,,-4.4,2.0,-17.2,0.0,1027.0,300.0,6.7,Philadelphia,USA,PA
516,0,2016-01-19 22:00:00,67.38,3,Public services,9000,,,-3.3,0.0,-17.2,0.0,1027.0,310.0,7.2,Philadelphia,USA,PA
516,0,2016-01-20 12:00:00,96.25,3,Public services,9000,,,-6.7,6.0,-15.0,0.0,1029.0,330.0,4.6,Philadelphia,USA,PA
516,0,2016-01-21 00:00:00,75.92,3,Public services,9000,,,-3.3,8.0,-6.1,3.0,1022.0,210.0,4.1,Philadelphia,USA,PA
516,0,2016-01-22 15:00:00,106.25,3,Public services,9000,,,-2.2,8.0,-8.9,0.0,1026.0,60.0,4.1,Philadelphia,USA,PA
516,0,2016-01-22 21:00:00,82.35,3,Public services,9000,,,-4.4,8.0,-6.1,15.0,1021.5,30.0,3.6,Philadelphia,USA,PA
516,0,2016-01-23 03:00:00,74.08,3,Public services,9000,,,-5.0,9.0,-6.7,15.0,1013.0,30.0,9.8,Philadelphia,USA,PA
516,0,2016-01-24 07:00:00,54.37,3,Public services,9000,,,-1.1,,-7.8,0.0,1011.5,330.0,5.1,Philadelphia,USA,PA
516,0,2016-01-24 14:00:00,87.72,3,Public services,9000,,,-3.9,0.0,-12.8,0.0,1018.5,330.0,6.2,Philadelphia,USA,PA
516,0,2016-01-25 11:00:00,89.56,3,Public services,9000,,,-8.3,,-9.4,0.0,1024.0,40.0,2.1,Philadelphia,USA,PA
516,0,2016-01-25 21:00:00,83.43,3,Public services,9000,,,5.0,6.0,-7.2,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
516,0,2016-01-26 10:00:00,142.53,3,Public services,9000,,,1.7,,-3.9,0.0,1019.5,200.0,3.1,Philadelphia,USA,PA
