building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
481,0,2016-01-03 07:00:00,61.2,3,Education,104294,1976.0,,2.2,0.0,-1.7,0.0,1015.0,0.0,0.0,Philadelphia,USA,PA
481,0,2016-01-03 13:00:00,48.4,3,Education,104294,1976.0,,0.0,2.0,-3.3,0.0,1013.5,220.0,3.1,Philadelphia,USA,PA
481,0,2016-01-03 14:00:00,45.95,3,Education,104294,1976.0,,1.7,2.0,-1.1,0.0,1014.0,190.0,2.6,Philadelphia,USA,PA
481,0,2016-01-04 09:00:00,335.06,3,Education,104294,1976.0,,1.1,2.0,-4.4,0.0,1015.0,330.0,3.6,Philadelphia,USA,PA
481,0,2016-01-06 19:00:00,217.37,3,Education,104294,1976.0,,3.3,0.0,-13.3,0.0,1033.0,190.0,3.1,Philadelphia,USA,PA
481,0,2016-01-07 06:00:00,68.66,3,Education,104294,1976.0,,1.7,6.0,-3.3,0.0,1029.0,0.0,0.0,Philadelphia,USA,PA
481,0,2016-01-07 16:00:00,207.63,3,Education,104294,1976.0,,3.9,,1.1,0.0,,20.0,1.5,Philadelphia,USA,PA
481,0,2016-01-07 20:00:00,186.38,3,Education,104294,1976.0,,5.6,,2.8,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
481,0,2016-01-08 01:00:00,60.19,3,Education,104294,1976.0,,5.6,,3.3,0.0,1024.0,90.0,2.1,Philadelphia,USA,PA
481,0,2016-01-08 10:00:00,257.65,3,Education,104294,1976.0,,4.4,,3.3,0.0,1022.0,40.0,3.1,Philadelphia,USA,PA
481,0,2016-01-08 22:00:00,53.76,3,Education,104294,1976.0,,5.6,,5.0,0.0,,0.0,0.0,Philadelphia,USA,PA
481,0,2016-01-10 01:00:00,52.47,3,Education,104294,1976.0,,8.3,,7.2,0.0,1016.5,30.0,2.1,Philadelphia,USA,PA
481,0,2016-01-10 04:00:00,52.75,3,Education,104294,1976.0,,9.4,,8.9,23.0,1012.5,30.0,2.1,Philadelphia,USA,PA
481,0,2016-01-11 08:00:00,359.69,3,Education,104294,1976.0,,0.0,0.0,-11.1,0.0,1014.0,300.0,5.7,Philadelphia,USA,PA
481,0,2016-01-11 09:00:00,368.81,3,Education,104294,1976.0,,-0.6,0.0,-11.1,0.0,1015.0,280.0,4.6,Philadelphia,USA,PA
481,0,2016-01-12 08:00:00,329.78,3,Education,104294,1976.0,,-1.1,,-11.1,0.0,1019.0,150.0,1.5,Philadelphia,USA,PA
481,0,2016-01-12 11:00:00,280.23,3,Education,104294,1976.0,,0.0,,-8.3,0.0,1016.0,170.0,5.1,Philadelphia,USA,PA
481,0,2016-01-12 14:00:00,238.64,3,Education,104294,1976.0,,1.7,,-7.8,0.0,1013.5,190.0,6.2,Philadelphia,USA,PA
481,0,2016-01-12 20:00:00,185.56,3,Education,104294,1976.0,,8.3,4.0,-7.2,0.0,1006.0,220.0,8.2,Philadelphia,USA,PA
481,0,2016-01-13 14:00:00,259.86,3,Education,104294,1976.0,,-4.4,0.0,-15.6,0.0,1023.0,290.0,4.6,Philadelphia,USA,PA
481,0,2016-01-14 06:00:00,70.73,3,Education,104294,1976.0,,-2.2,8.0,-15.0,0.0,1017.0,90.0,1.5,Philadelphia,USA,PA
481,0,2016-01-16 02:00:00,52.68,3,Education,104294,1976.0,,6.1,,5.0,10.0,1001.0,50.0,3.6,Philadelphia,USA,PA
481,0,2016-01-18 02:00:00,63.92,3,Education,104294,1976.0,,1.7,4.0,-1.7,0.0,1009.5,230.0,2.1,Philadelphia,USA,PA
481,0,2016-01-18 16:00:00,223.04,3,Education,104294,1976.0,,-5.6,2.0,-17.2,0.0,1019.5,310.0,11.3,Philadelphia,USA,PA
481,0,2016-01-19 16:00:00,290.87,3,Education,104294,1976.0,,-5.6,2.0,-17.8,0.0,1027.0,300.0,8.8,Philadelphia,USA,PA
481,0,2016-01-19 19:00:00,269.41,3,Education,104294,1976.0,,-3.3,2.0,-17.2,0.0,1026.0,290.0,10.3,Philadelphia,USA,PA
481,0,2016-01-20 19:00:00,185.47,3,Education,104294,1976.0,,-1.1,,-13.9,0.0,1023.5,210.0,2.1,Philadelphia,USA,PA
481,0,2016-01-22 07:00:00,285.38,3,Education,104294,1976.0,,-3.9,2.0,-10.6,0.0,1027.0,330.0,4.6,Philadelphia,USA,PA
481,0,2016-01-22 22:00:00,63.85,3,Education,104294,1976.0,,-5.0,9.0,-6.7,13.0,1020.5,50.0,5.7,Philadelphia,USA,PA
481,0,2016-01-23 09:00:00,63.47,3,Education,104294,1976.0,,-4.4,9.0,-6.1,25.0,1004.0,10.0,8.2,Philadelphia,USA,PA
481,0,2016-01-23 10:00:00,64.52,3,Education,104294,1976.0,,-3.9,,-5.6,23.0,1002.0,360.0,11.3,Philadelphia,USA,PA
481,0,2016-01-24 21:00:00,71.14,3,Education,104294,1976.0,,1.1,2.0,-10.0,0.0,1019.5,330.0,3.6,Philadelphia,USA,PA
481,0,2016-01-24 22:00:00,71.98,3,Education,104294,1976.0,,0.6,2.0,-10.6,0.0,1019.5,340.0,1.5,Philadelphia,USA,PA
481,0,2016-01-26 04:00:00,59.27,3,Education,104294,1976.0,,2.2,,-3.9,0.0,1023.0,240.0,1.5,Philadelphia,USA,PA
