building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
459,0,2016-01-02 21:00:00,127.43,3,Entertainment/public assembly,36744,2004.0,,8.9,0.0,-3.9,0.0,1017.0,210.0,3.6,Philadelphia,USA,PA
459,0,2016-01-05 11:00:00,121.51,3,Entertainment/public assembly,36744,2004.0,,-8.9,0.0,-16.7,0.0,1035.0,340.0,6.7,Philadelphia,USA,PA
459,0,2016-01-07 02:00:00,98.08,3,Entertainment/public assembly,36744,2004.0,,2.2,,-7.2,0.0,1032.0,0.0,0.0,Philadelphia,USA,PA
459,0,2016-01-07 14:00:00,112.43,3,Entertainment/public assembly,36744,2004.0,,3.9,,-0.6,0.0,1028.0,0.0,0.0,Philadelphia,USA,PA
459,0,2016-01-09 11:00:00,103.75,3,Entertainment/public assembly,36744,2004.0,,5.0,,4.4,3.0,1020.0,350.0,1.5,Philadelphia,USA,PA
459,0,2016-01-10 01:00:00,87.72,3,Entertainment/public assembly,36744,2004.0,,8.3,,7.2,0.0,1016.5,30.0,2.1,Philadelphia,USA,PA
459,0,2016-01-10 08:00:00,79.85,3,Entertainment/public assembly,36744,2004.0,,11.7,,11.1,30.0,1004.0,110.0,6.7,Philadelphia,USA,PA
459,0,2016-01-12 15:00:00,112.63,3,Entertainment/public assembly,36744,2004.0,,2.8,8.0,-8.3,0.0,1012.5,200.0,6.2,Philadelphia,USA,PA
459,0,2016-01-13 23:00:00,128.66,3,Entertainment/public assembly,36744,2004.0,,-1.1,,-16.1,0.0,1019.5,290.0,2.6,Philadelphia,USA,PA
459,0,2016-01-14 07:00:00,128.41,3,Entertainment/public assembly,36744,2004.0,,-2.2,,-13.9,0.0,1016.0,130.0,2.1,Philadelphia,USA,PA
459,0,2016-01-14 11:00:00,114.48,3,Entertainment/public assembly,36744,2004.0,,-1.7,,-10.0,0.0,1015.0,190.0,1.5,Philadelphia,USA,PA
459,0,2016-01-14 15:00:00,114.89,3,Entertainment/public assembly,36744,2004.0,,1.7,,-7.8,0.0,1016.0,180.0,2.6,Philadelphia,USA,PA
459,0,2016-01-15 17:00:00,109.52,3,Entertainment/public assembly,36744,2004.0,,8.3,,0.6,0.0,1010.0,170.0,3.6,Philadelphia,USA,PA
459,0,2016-01-16 05:00:00,73.25,3,Entertainment/public assembly,36744,2004.0,,6.1,,5.0,28.0,997.5,30.0,5.1,Philadelphia,USA,PA
459,0,2016-01-16 17:00:00,94.44,3,Entertainment/public assembly,36744,2004.0,,7.2,,6.1,0.0,,160.0,3.6,Philadelphia,USA,PA
459,0,2016-01-16 20:00:00,98.14,3,Entertainment/public assembly,36744,2004.0,,11.1,,3.3,0.0,1004.5,320.0,5.7,Philadelphia,USA,PA
459,0,2016-01-17 13:00:00,72.19,3,Entertainment/public assembly,36744,2004.0,,2.8,,-3.3,0.0,1011.5,10.0,3.1,Philadelphia,USA,PA
459,0,2016-01-17 20:00:00,120.23,3,Entertainment/public assembly,36744,2004.0,,1.7,,-0.6,-1.0,1009.0,350.0,3.1,Philadelphia,USA,PA
459,0,2016-01-19 02:00:00,111.94,3,Entertainment/public assembly,36744,2004.0,,-8.3,2.0,-20.0,0.0,1024.0,310.0,4.6,Philadelphia,USA,PA
459,0,2016-01-19 19:00:00,170.62,3,Entertainment/public assembly,36744,2004.0,,-3.3,2.0,-17.2,0.0,1026.0,290.0,10.3,Philadelphia,USA,PA
459,0,2016-01-21 01:00:00,98.34,3,Entertainment/public assembly,36744,2004.0,,-3.3,,-5.6,3.0,1022.0,200.0,3.1,Philadelphia,USA,PA
