building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
482,0,2016-01-01 06:00:00,430.03,3,Education,394000,2013.0,,6.7,8.0,0.0,0.0,1021.0,340.0,3.6,Philadelphia,USA,PA
482,0,2016-01-01 21:00:00,469.9,3,Education,394000,2013.0,,6.7,8.0,-2.2,0.0,1018.5,300.0,3.1,Philadelphia,USA,PA
482,0,2016-01-02 04:00:00,444.41,3,Education,394000,2013.0,,3.3,2.0,-5.6,0.0,1021.0,210.0,2.1,Philadelphia,USA,PA
482,0,2016-01-02 06:00:00,473.24,3,Education,394000,2013.0,,2.2,2.0,-5.6,0.0,1021.0,190.0,3.1,Philadelphia,USA,PA
482,0,2016-01-02 20:00:00,459.27,3,Education,394000,2013.0,,8.9,0.0,-4.4,0.0,1017.5,220.0,4.1,Philadelphia,USA,PA
482,0,2016-01-04 11:00:00,1247.57,3,Education,394000,2013.0,,1.1,4.0,-5.6,0.0,1016.5,340.0,4.1,Philadelphia,USA,PA
482,0,2016-01-04 21:00:00,592.25,3,Education,394000,2013.0,,1.1,6.0,-13.3,0.0,1021.5,330.0,8.2,Philadelphia,USA,PA
482,0,2016-01-05 07:00:00,771.39,3,Education,394000,2013.0,,-7.2,0.0,-17.2,0.0,1033.0,350.0,9.3,Philadelphia,USA,PA
482,0,2016-01-05 18:00:00,714.55,3,Education,394000,2013.0,,-1.1,0.0,-16.1,0.0,1038.0,350.0,2.6,Philadelphia,USA,PA
482,0,2016-01-06 14:00:00,1230.11,3,Education,394000,2013.0,,-3.3,4.0,-7.8,0.0,1037.0,70.0,1.5,Philadelphia,USA,PA
482,0,2016-01-07 00:00:00,502.65,3,Education,394000,2013.0,,1.7,2.0,-6.7,0.0,1032.0,170.0,2.1,Philadelphia,USA,PA
482,0,2016-01-08 12:00:00,1120.47,3,Education,394000,2013.0,,4.4,8.0,3.3,0.0,1021.5,50.0,2.1,Philadelphia,USA,PA
482,0,2016-01-08 23:00:00,480.37,3,Education,394000,2013.0,,6.1,,5.0,-1.0,1021.0,0.0,0.0,Philadelphia,USA,PA
482,0,2016-01-11 02:00:00,435.7,3,Education,394000,2013.0,,6.1,4.0,-3.9,0.0,1007.0,300.0,7.2,Philadelphia,USA,PA
482,0,2016-01-11 15:00:00,959.3,3,Education,394000,2013.0,,0.6,0.0,-12.2,0.0,1019.5,300.0,3.6,Philadelphia,USA,PA
482,0,2016-01-13 01:00:00,530.73,3,Education,394000,2013.0,,2.8,,-1.7,-1.0,,290.0,10.8,Philadelphia,USA,PA
482,0,2016-01-13 05:00:00,518.5,3,Education,394000,2013.0,,-2.2,2.0,-14.4,0.0,1016.0,300.0,5.7,Philadelphia,USA,PA
482,0,2016-01-14 12:00:00,1179.7,3,Education,394000,2013.0,,-2.2,2.0,-10.6,0.0,1016.0,0.0,0.0,Philadelphia,USA,PA
482,0,2016-01-15 13:00:00,1046.96,3,Education,394000,2013.0,,1.7,4.0,0.6,0.0,1012.5,0.0,0.0,Philadelphia,USA,PA
482,0,2016-01-16 05:00:00,411.7,3,Education,394000,2013.0,,6.1,,5.0,28.0,997.5,30.0,5.1,Philadelphia,USA,PA
482,0,2016-01-17 09:00:00,478.55,3,Education,394000,2013.0,,2.8,8.0,-3.3,0.0,1012.0,360.0,2.1,Philadelphia,USA,PA
482,0,2016-01-18 18:00:00,690.34,3,Education,394000,2013.0,,-4.4,2.0,-17.2,0.0,1018.0,290.0,9.3,Philadelphia,USA,PA
482,0,2016-01-19 02:00:00,682.53,3,Education,394000,2013.0,,-8.3,2.0,-20.0,0.0,1024.0,310.0,4.6,Philadelphia,USA,PA
482,0,2016-01-19 22:00:00,623.85,3,Education,394000,2013.0,,-3.3,0.0,-17.2,0.0,1027.0,310.0,7.2,Philadelphia,USA,PA
482,0,2016-01-21 22:00:00,525.26,3,Education,394000,2013.0,,0.0,4.0,-11.1,0.0,1025.0,310.0,5.7,Philadelphia,USA,PA
482,0,2016-01-22 06:00:00,1029.88,3,Education,394000,2013.0,,-3.3,0.0,-10.6,0.0,1027.0,330.0,5.1,Philadelphia,USA,PA
