building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
403,0,2016-12-12 07:00:00,53.9,3,Education,49500,1962.0,,5.0,,1.1,0.0,1017.5,200.0,5.1,Philadelphia,USA,PA
403,0,2016-12-12 16:00:00,64.04,3,Education,49500,1962.0,,8.9,,7.8,0.0,1012.5,200.0,3.1,Philadelphia,USA,PA
403,0,2016-12-13 08:00:00,62.32,3,Education,49500,1962.0,,4.4,,-1.7,0.0,1021.5,350.0,2.6,Philadelphia,USA,PA
403,0,2016-12-13 10:00:00,78.12,3,Education,49500,1962.0,,5.0,,-1.1,0.0,1022.0,0.0,0.0,Philadelphia,USA,PA
403,0,2016-12-14 01:00:00,46.45,3,Education,49500,1962.0,,6.1,,0.0,0.0,1017.5,170.0,3.1,Philadelphia,USA,PA
403,0,2016-12-15 00:00:00,48.0,3,Education,49500,1962.0,,6.7,8.0,-3.9,0.0,1016.0,140.0,1.5,Philadelphia,USA,PA
403,0,2016-12-15 11:00:00,84.43,3,Education,49500,1962.0,,0.0,2.0,-13.9,0.0,1015.0,320.0,9.3,Philadelphia,USA,PA
403,0,2016-12-18 15:00:00,46.23,3,Education,49500,1962.0,,12.8,8.0,12.2,3.0,1011.5,180.0,5.1,Philadelphia,USA,PA
403,0,2016-12-19 08:00:00,65.04,3,Education,49500,1962.0,,1.1,,-7.2,0.0,1037.0,330.0,4.1,Philadelphia,USA,PA
403,0,2016-12-20 07:00:00,58.39,3,Education,49500,1962.0,,-1.1,,-8.9,0.0,1038.0,40.0,3.6,Philadelphia,USA,PA
403,0,2016-12-21 02:00:00,44.39,3,Education,49500,1962.0,,-0.6,,-6.1,0.0,1026.0,210.0,1.5,Philadelphia,USA,PA
403,0,2016-12-22 20:00:00,45.27,3,Education,49500,1962.0,,14.4,2.0,-4.4,0.0,1016.5,320.0,7.2,Philadelphia,USA,PA
403,0,2016-12-24 14:00:00,44.2,3,Education,49500,1962.0,,5.0,,4.4,20.0,1023.0,190.0,5.7,Philadelphia,USA,PA
403,0,2016-12-26 14:00:00,42.68,3,Education,49500,1962.0,,5.0,,2.2,0.0,1038.0,60.0,1.5,Philadelphia,USA,PA
403,0,2016-12-27 15:00:00,46.13,3,Education,49500,1962.0,,15.0,8.0,12.2,0.0,1014.0,210.0,6.2,Philadelphia,USA,PA
403,0,2016-12-28 11:00:00,48.83,3,Education,49500,1962.0,,6.1,0.0,-3.9,0.0,1020.0,330.0,3.6,Philadelphia,USA,PA
403,0,2016-12-28 15:00:00,44.47,3,Education,49500,1962.0,,7.2,2.0,-2.8,0.0,1023.5,310.0,5.7,Philadelphia,USA,PA
403,0,2016-12-29 09:00:00,52.56,3,Education,49500,1962.0,,3.9,8.0,2.2,-1.0,1014.5,200.0,3.1,Philadelphia,USA,PA
403,0,2016-12-29 10:00:00,51.73,3,Education,49500,1962.0,,3.9,,2.8,5.0,1013.0,180.0,3.6,Philadelphia,USA,PA
403,0,2016-12-30 03:00:00,42.69,3,Education,49500,1962.0,,4.4,0.0,-3.3,0.0,1008.0,200.0,2.6,Philadelphia,USA,PA
403,0,2016-12-30 11:00:00,46.42,3,Education,49500,1962.0,,3.3,0.0,-5.6,0.0,1008.5,270.0,4.6,Philadelphia,USA,PA
403,0,2016-12-31 04:00:00,44.33,3,Education,49500,1962.0,,0.6,2.0,-7.8,0.0,1020.0,260.0,2.6,Philadelphia,USA,PA
403,0,2016-12-31 12:00:00,43.3,3,Education,49500,1962.0,,-1.1,6.0,-6.7,0.0,1022.0,210.0,1.5,Philadelphia,USA,PA
