building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
434,0,2016-01-01 19:00:00,4.14,3,Education,39500,,,7.2,,-1.1,0.0,1019.0,300.0,5.1,Philadelphia,USA,PA
434,0,2016-01-02 01:00:00,4.12,3,Education,39500,,,3.9,0.0,-5.0,0.0,1020.5,330.0,3.6,Philadelphia,USA,PA
434,0,2016-01-03 15:00:00,4.04,3,Education,39500,,,3.9,2.0,-2.2,0.0,1014.0,200.0,3.1,Philadelphia,USA,PA
434,0,2016-01-04 05:00:00,4.1,3,Education,39500,,,2.2,4.0,-4.4,0.0,1015.5,340.0,3.6,Philadelphia,USA,PA
434,0,2016-01-05 15:00:00,4.04,3,Education,39500,,,-5.6,0.0,-16.1,0.0,1039.0,360.0,4.6,Philadelphia,USA,PA
434,0,2016-01-06 20:00:00,4.06,3,Education,39500,,,4.4,2.0,-10.6,0.0,1032.0,170.0,2.6,Philadelphia,USA,PA
434,0,2016-01-07 01:00:00,4.1,3,Education,39500,,,2.2,,-6.7,0.0,1032.0,120.0,1.5,Philadelphia,USA,PA
434,0,2016-01-07 10:00:00,3.93,3,Education,39500,,,2.2,,-2.2,0.0,1028.0,70.0,1.5,Philadelphia,USA,PA
434,0,2016-01-07 12:00:00,3.88,3,Education,39500,,,2.8,8.0,-1.7,0.0,1028.0,0.0,0.0,Philadelphia,USA,PA
434,0,2016-01-10 12:00:00,3.97,3,Education,39500,,,12.8,8.0,12.2,-1.0,999.0,180.0,6.2,Philadelphia,USA,PA
434,0,2016-01-10 15:00:00,4.01,3,Education,39500,,,16.1,6.0,11.7,0.0,998.0,220.0,12.4,Philadelphia,USA,PA
434,0,2016-01-12 01:00:00,4.06,3,Education,39500,,,0.0,,-12.2,0.0,1020.0,360.0,4.6,Philadelphia,USA,PA
434,0,2016-01-12 08:00:00,4.02,3,Education,39500,,,-1.1,,-11.1,0.0,1019.0,150.0,1.5,Philadelphia,USA,PA
434,0,2016-01-12 17:00:00,4.04,3,Education,39500,,,5.0,,-7.2,0.0,1009.5,200.0,7.2,Philadelphia,USA,PA
434,0,2016-01-13 01:00:00,4.09,3,Education,39500,,,2.8,,-1.7,-1.0,,290.0,10.8,Philadelphia,USA,PA
