building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
307,0,2016-01-02 00:00:00,11.64,3,Public services,10873,,,4.4,4.0,-4.4,0.0,1020.5,340.0,4.6,Philadelphia,USA,PA
307,0,2016-01-02 22:00:00,14.74,3,Public services,10873,,,7.8,0.0,-4.4,0.0,1017.5,220.0,3.6,Philadelphia,USA,PA
307,0,2016-01-05 06:00:00,12.79,3,Public services,10873,,,-6.7,0.0,-17.2,0.0,1032.0,350.0,10.3,Philadelphia,USA,PA
307,0,2016-01-05 09:00:00,11.15,3,Public services,10873,,,-8.3,0.0,-17.2,0.0,1034.0,340.0,9.8,Philadelphia,USA,PA
307,0,2016-01-05 10:00:00,11.52,3,Public services,10873,,,-8.9,0.0,-17.2,0.0,1034.0,350.0,6.7,Philadelphia,USA,PA
307,0,2016-01-06 22:00:00,14.98,3,Public services,10873,,,3.3,2.0,-12.2,0.0,1032.0,210.0,1.5,Philadelphia,USA,PA
307,0,2016-01-08 06:00:00,12.01,3,Public services,10873,,,4.4,8.0,3.3,0.0,1022.0,350.0,2.6,Philadelphia,USA,PA
307,0,2016-01-08 08:00:00,11.91,3,Public services,10873,,,4.4,,3.3,0.0,,10.0,3.1,Philadelphia,USA,PA
307,0,2016-01-09 14:00:00,12.3,3,Public services,10873,,,6.1,,5.6,3.0,1021.0,10.0,1.5,Philadelphia,USA,PA
307,0,2016-01-11 05:00:00,15.31,3,Public services,10873,,,3.3,2.0,-8.3,0.0,1010.5,300.0,8.2,Philadelphia,USA,PA
307,0,2016-01-11 14:00:00,11.91,3,Public services,10873,,,-1.1,0.0,-12.8,0.0,1019.0,300.0,5.1,Philadelphia,USA,PA
307,0,2016-01-11 19:00:00,13.55,3,Public services,10873,,,4.4,2.0,-14.4,0.0,1017.5,270.0,4.1,Philadelphia,USA,PA
307,0,2016-01-13 09:00:00,11.08,3,Public services,10873,,,-5.0,0.0,-15.0,0.0,1020.5,270.0,4.6,Philadelphia,USA,PA
307,0,2016-01-13 11:00:00,14.0,3,Public services,10873,,,-5.6,0.0,-16.1,0.0,1021.5,300.0,5.1,Philadelphia,USA,PA
307,0,2016-01-18 02:00:00,13.3,3,Public services,10873,,,1.7,4.0,-1.7,0.0,1009.5,230.0,2.1,Philadelphia,USA,PA
307,0,2016-01-19 14:00:00,14.28,3,Public services,10873,,,-7.8,0.0,-18.3,0.0,1026.0,310.0,6.7,Philadelphia,USA,PA
307,0,2016-01-20 08:00:00,12.56,3,Public services,10873,,,-6.1,0.0,-15.6,0.0,1029.0,310.0,6.2,Philadelphia,USA,PA
307,0,2016-01-22 03:00:00,13.01,3,Public services,10873,,,-2.2,2.0,-11.1,0.0,1027.0,320.0,5.7,Philadelphia,USA,PA
307,0,2016-01-26 22:00:00,15.0,3,Public services,10873,,,9.4,,0.6,0.0,1016.0,200.0,5.7,Philadelphia,USA,PA
307,0,2016-01-27 14:00:00,13.08,3,Public services,10873,,,3.9,,-2.2,0.0,1021.5,340.0,3.6,Philadelphia,USA,PA
307,0,2016-01-28 10:00:00,12.93,3,Public services,10873,,,-3.3,4.0,-5.6,0.0,1018.5,0.0,0.0,Philadelphia,USA,PA
