building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
444,0,2016-01-01 04:00:00,14.97,3,Public services,12945,1960.0,,7.8,,0.6,0.0,1022.0,340.0,4.1,Philadelphia,USA,PA
444,0,2016-01-02 17:00:00,17.15,3,Public services,12945,1960.0,,7.2,0.0,-4.4,0.0,1020.5,290.0,3.6,Philadelphia,USA,PA
444,0,2016-01-03 17:00:00,15.6,3,Public services,12945,1960.0,,7.8,4.0,-0.6,0.0,1012.0,170.0,2.6,Philadelphia,USA,PA
444,0,2016-01-04 05:00:00,16.61,3,Public services,12945,1960.0,,2.2,4.0,-4.4,0.0,1015.5,340.0,3.6,Philadelphia,USA,PA
444,0,2016-01-05 06:00:00,22.89,3,Public services,12945,1960.0,,-6.7,0.0,-17.2,0.0,1032.0,350.0,10.3,Philadelphia,USA,PA
444,0,2016-01-05 20:00:00,22.39,3,Public services,12945,1960.0,,0.6,0.0,-15.6,0.0,1037.0,320.0,3.1,Philadelphia,USA,PA
444,0,2016-01-09 14:00:00,17.49,3,Public services,12945,1960.0,,6.1,,5.6,3.0,1021.0,10.0,1.5,Philadelphia,USA,PA
444,0,2016-01-12 08:00:00,19.84,3,Public services,12945,1960.0,,-1.1,,-11.1,0.0,1019.0,150.0,1.5,Philadelphia,USA,PA
444,0,2016-01-15 00:00:00,15.51,3,Public services,12945,1960.0,,6.1,0.0,-0.6,0.0,1014.5,190.0,4.6,Philadelphia,USA,PA
444,0,2016-01-15 20:00:00,17.23,3,Public services,12945,1960.0,,9.4,,0.6,0.0,1006.5,190.0,3.1,Philadelphia,USA,PA
444,0,2016-01-16 11:00:00,20.88,3,Public services,12945,1960.0,,6.7,,5.0,0.0,,250.0,3.6,Philadelphia,USA,PA
444,0,2016-01-16 23:00:00,18.8,3,Public services,12945,1960.0,,7.8,,-0.6,0.0,1008.5,320.0,7.7,Philadelphia,USA,PA
444,0,2016-01-18 14:00:00,26.48,3,Public services,12945,1960.0,,-7.0,2.0,-18.0,0.0,1018.5,290.0,8.8,Philadelphia,USA,PA
444,0,2016-01-18 20:00:00,30.87,3,Public services,12945,1960.0,,-4.4,2.0,-17.8,0.0,1018.5,330.0,8.8,Philadelphia,USA,PA
444,0,2016-01-19 12:00:00,26.05,3,Public services,12945,1960.0,,-9.4,0.0,-18.3,0.0,1026.0,310.0,6.2,Philadelphia,USA,PA
444,0,2016-01-19 21:00:00,25.58,3,Public services,12945,1960.0,,-2.8,0.0,-17.2,0.0,1026.0,270.0,7.2,Philadelphia,USA,PA
444,0,2016-01-19 22:00:00,24.68,3,Public services,12945,1960.0,,-3.3,0.0,-17.2,0.0,1027.0,310.0,7.2,Philadelphia,USA,PA
444,0,2016-01-20 04:00:00,23.23,3,Public services,12945,1960.0,,-6.1,0.0,-16.1,0.0,1029.0,310.0,5.7,Philadelphia,USA,PA
444,0,2016-01-21 04:00:00,22.47,3,Public services,12945,1960.0,,-3.3,,-5.0,-1.0,1020.5,150.0,1.5,Philadelphia,USA,PA
444,0,2016-01-21 08:00:00,26.55,3,Public services,12945,1960.0,,-3.3,0.0,-8.9,0.0,1021.5,320.0,6.2,Philadelphia,USA,PA
444,0,2016-01-22 22:00:00,24.9,3,Public services,12945,1960.0,,-5.0,9.0,-6.7,13.0,1020.5,50.0,5.7,Philadelphia,USA,PA
444,0,2016-01-24 18:00:00,26.67,3,Public services,12945,1960.0,,0.0,2.0,-11.1,0.0,1019.5,310.0,6.7,Philadelphia,USA,PA
444,0,2016-01-26 02:00:00,21.68,3,Public services,12945,1960.0,,-0.6,,-3.3,0.0,1024.0,190.0,1.5,Philadelphia,USA,PA
444,0,2016-01-26 13:00:00,22.14,3,Public services,12945,1960.0,,3.3,,-1.7,0.0,1020.0,0.0,0.0,Philadelphia,USA,PA
444,0,2016-01-26 15:00:00,22.41,3,Public services,12945,1960.0,,5.0,8.0,-1.1,0.0,1019.5,200.0,3.1,Philadelphia,USA,PA
444,0,2016-01-27 00:00:00,18.49,3,Public services,12945,1960.0,,6.1,8.0,2.2,-1.0,1016.0,190.0,4.1,Philadelphia,USA,PA
444,0,2016-01-27 17:00:00,18.43,3,Public services,12945,1960.0,,5.6,4.0,-5.0,0.0,1023.0,300.0,4.6,Philadelphia,USA,PA
444,0,2016-01-28 08:00:00,20.73,3,Public services,12945,1960.0,,-2.2,4.0,-5.6,0.0,1020.5,0.0,0.0,Philadelphia,USA,PA
444,0,2016-01-30 10:00:00,22.58,3,Public services,12945,1960.0,,-1.7,0.0,-7.2,0.0,1019.0,0.0,0.0,Philadelphia,USA,PA
444,0,2016-02-01 11:00:00,14.6,3,Public services,12945,1960.0,,7.8,,4.4,0.0,1010.0,180.0,5.7,Philadelphia,USA,PA
444,0,2016-02-01 17:00:00,12.61,3,Public services,12945,1960.0,,15.0,,7.2,0.0,1012.0,300.0,3.6,Philadelphia,USA,PA
444,0,2016-02-02 15:00:00,16.99,3,Public services,12945,1960.0,,6.7,2.0,0.6,0.0,1028.0,50.0,4.6,Philadelphia,USA,PA
444,0,2016-02-03 02:00:00,16.05,3,Public services,12945,1960.0,,7.2,,0.0,0.0,1026.0,150.0,3.6,Philadelphia,USA,PA
444,0,2016-02-03 04:00:00,16.26,3,Public services,12945,1960.0,,6.7,,0.6,0.0,1026.0,170.0,2.6,Philadelphia,USA,PA
444,0,2016-02-03 11:00:00,16.02,3,Public services,12945,1960.0,,5.0,,3.3,-1.0,1020.0,60.0,2.1,Philadelphia,USA,PA
444,0,2016-02-04 03:00:00,14.5,3,Public services,12945,1960.0,,13.3,8.0,12.8,0.0,1012.5,190.0,5.7,Philadelphia,USA,PA
444,0,2016-02-04 08:00:00,14.34,3,Public services,12945,1960.0,,12.2,9.0,12.2,3.0,1012.0,190.0,4.6,Philadelphia,USA,PA
444,0,2016-02-04 22:00:00,16.32,3,Public services,12945,1960.0,,8.9,,-0.6,0.0,1019.0,350.0,5.1,Philadelphia,USA,PA
444,0,2016-02-05 01:00:00,14.56,3,Public services,12945,1960.0,,7.8,,-1.1,0.0,1020.0,330.0,6.2,Philadelphia,USA,PA
444,0,2016-02-07 03:00:00,14.8,3,Public services,12945,1960.0,,2.8,6.0,-3.9,0.0,1027.0,180.0,3.6,Philadelphia,USA,PA
444,0,2016-02-07 17:00:00,16.82,3,Public services,12945,1960.0,,6.7,,-3.9,0.0,1020.0,350.0,2.6,Philadelphia,USA,PA
444,0,2016-02-07 19:00:00,17.94,3,Public services,12945,1960.0,,7.2,,-3.9,0.0,1018.0,40.0,5.1,Philadelphia,USA,PA
444,0,2016-02-09 12:00:00,20.76,3,Public services,12945,1960.0,,2.2,8.0,1.1,-1.0,1001.5,100.0,1.5,Philadelphia,USA,PA
444,0,2016-02-09 19:00:00,20.28,3,Public services,12945,1960.0,,3.3,,1.1,-1.0,1001.0,340.0,5.1,Philadelphia,USA,PA
444,0,2016-02-10 01:00:00,14.73,3,Public services,12945,1960.0,,1.7,,-3.3,0.0,1004.5,320.0,3.1,Philadelphia,USA,PA
444,0,2016-02-10 12:00:00,21.28,3,Public services,12945,1960.0,,0.0,6.0,-8.9,0.0,1008.0,300.0,8.8,Philadelphia,USA,PA
444,0,2016-02-10 14:00:00,20.38,3,Public services,12945,1960.0,,0.6,,-9.4,0.0,1009.5,280.0,5.7,Philadelphia,USA,PA
444,0,2016-02-10 16:00:00,21.05,3,Public services,12945,1960.0,,1.7,,-9.4,0.0,1010.0,290.0,7.7,Philadelphia,USA,PA
444,0,2016-02-10 17:00:00,21.2,3,Public services,12945,1960.0,,2.8,4.0,-8.9,0.0,1009.5,290.0,7.2,Philadelphia,USA,PA
444,0,2016-02-11 04:00:00,14.43,3,Public services,12945,1960.0,,-3.3,4.0,-12.8,0.0,1014.5,290.0,6.2,Philadelphia,USA,PA
444,0,2016-02-12 02:00:00,15.99,3,Public services,12945,1960.0,,-5.0,0.0,-17.2,0.0,1027.0,320.0,5.1,Philadelphia,USA,PA
444,0,2016-02-13 02:00:00,16.77,3,Public services,12945,1960.0,,-2.2,,-10.6,0.0,1016.5,200.0,2.6,Philadelphia,USA,PA
444,0,2016-02-14 05:00:00,21.01,3,Public services,12945,1960.0,,-9.4,2.0,-20.6,0.0,1032.0,310.0,5.1,Philadelphia,USA,PA
444,0,2016-02-14 09:00:00,23.19,3,Public services,12945,1960.0,,-10.0,2.0,-19.4,0.0,1032.0,300.0,4.1,Philadelphia,USA,PA
444,0,2016-02-15 03:00:00,23.64,3,Public services,12945,1960.0,,-5.0,8.0,-14.4,0.0,1034.0,130.0,4.6,Philadelphia,USA,PA
444,0,2016-02-15 14:00:00,23.53,3,Public services,12945,1960.0,,-5.0,,-7.2,3.0,1031.0,160.0,2.6,Philadelphia,USA,PA
444,0,2016-02-19 16:00:00,18.91,3,Public services,12945,1960.0,,0.0,,-8.9,0.0,1036.0,170.0,3.6,Philadelphia,USA,PA
444,0,2016-02-22 22:00:00,17.41,3,Public services,12945,1960.0,,10.0,,0.6,0.0,1020.5,170.0,2.1,Philadelphia,USA,PA
444,0,2016-02-24 00:00:00,15.69,3,Public services,12945,1960.0,,6.7,8.0,5.6,-1.0,1019.0,30.0,5.1,Philadelphia,USA,PA
444,0,2016-02-27 02:00:00,19.34,3,Public services,12945,1960.0,,1.1,,-10.0,0.0,1021.5,320.0,7.2,Philadelphia,USA,PA
444,0,2016-02-27 07:00:00,19.53,3,Public services,12945,1960.0,,-0.6,,-10.0,0.0,1023.0,280.0,3.1,Philadelphia,USA,PA
444,0,2016-02-28 02:00:00,19.27,3,Public services,12945,1960.0,,5.0,0.0,-3.3,0.0,1019.0,200.0,2.1,Philadelphia,USA,PA
444,0,2016-02-29 12:00:00,14.68,3,Public services,12945,1960.0,,11.7,6.0,0.6,0.0,1005.0,210.0,5.7,Philadelphia,USA,PA
444,0,2016-03-02 20:00:00,15.92,3,Public services,12945,1960.0,,5.6,2.0,-8.9,0.0,1015.0,310.0,10.3,Philadelphia,USA,PA
444,0,2016-03-03 10:00:00,15.36,3,Public services,12945,1960.0,,-1.1,,-10.0,0.0,1024.0,330.0,3.1,Philadelphia,USA,PA
444,0,2016-03-03 11:00:00,15.89,3,Public services,12945,1960.0,,-1.1,,-10.0,0.0,1025.0,350.0,3.1,Philadelphia,USA,PA
444,0,2016-03-04 04:00:00,15.16,3,Public services,12945,1960.0,,0.6,,-1.1,-1.0,,140.0,2.6,Philadelphia,USA,PA
444,0,2016-03-05 01:00:00,17.24,3,Public services,12945,1960.0,,4.4,,-2.2,0.0,1020.5,340.0,6.2,Philadelphia,USA,PA
444,0,2016-03-05 19:00:00,25.52,3,Public services,12945,1960.0,,6.1,,-4.4,0.0,1022.0,160.0,4.6,Philadelphia,USA,PA
444,0,2016-03-07 09:00:00,20.91,3,Public services,12945,1960.0,,3.3,6.0,1.1,0.0,1025.0,180.0,5.7,Philadelphia,USA,PA
444,0,2016-03-07 13:00:00,27.78,3,Public services,12945,1960.0,,4.4,2.0,1.1,0.0,1026.0,190.0,4.6,Philadelphia,USA,PA
444,0,2016-03-07 21:00:00,27.3,3,Public services,12945,1960.0,,17.8,6.0,2.8,0.0,1020.0,200.0,8.2,Philadelphia,USA,PA
444,0,2016-03-10 07:00:00,27.55,3,Public services,12945,1960.0,,14.4,4.0,9.4,0.0,1018.5,170.0,3.6,Philadelphia,USA,PA
444,0,2016-03-10 17:00:00,27.84,3,Public services,12945,1960.0,,21.1,,12.2,0.0,1018.5,170.0,5.7,Philadelphia,USA,PA
444,0,2016-03-12 11:00:00,15.69,3,Public services,12945,1960.0,,10.6,,3.9,0.0,1027.0,50.0,2.6,Philadelphia,USA,PA
444,0,2016-03-14 19:00:00,17.7,3,Public services,12945,1960.0,,11.7,,9.4,0.0,1013.0,40.0,5.1,Philadelphia,USA,PA
444,0,2016-03-15 00:00:00,15.16,3,Public services,12945,1960.0,,10.0,8.0,8.3,-1.0,1012.0,30.0,5.1,Philadelphia,USA,PA
444,0,2016-03-15 12:00:00,20.28,3,Public services,12945,1960.0,,8.3,8.0,6.7,5.0,1010.0,10.0,2.6,Philadelphia,USA,PA
444,0,2016-03-16 15:00:00,15.27,3,Public services,12945,1960.0,,18.3,4.0,11.7,0.0,1009.5,150.0,5.1,Philadelphia,USA,PA
444,0,2016-03-17 03:00:00,11.72,3,Public services,12945,1960.0,,13.3,0.0,11.7,0.0,1009.0,0.0,0.0,Philadelphia,USA,PA
444,0,2016-03-17 10:00:00,16.56,3,Public services,12945,1960.0,,9.4,2.0,6.7,0.0,1012.5,190.0,2.6,Philadelphia,USA,PA
444,0,2016-03-18 08:00:00,15.81,3,Public services,12945,1960.0,,11.7,0.0,-2.2,0.0,1012.5,220.0,2.6,Philadelphia,USA,PA
444,0,2016-03-18 13:00:00,14.94,3,Public services,12945,1960.0,,12.8,2.0,-1.1,0.0,1014.5,250.0,2.1,Philadelphia,USA,PA
444,0,2016-03-18 20:00:00,16.19,3,Public services,12945,1960.0,,18.9,4.0,-5.6,0.0,1012.0,270.0,5.7,Philadelphia,USA,PA
444,0,2016-03-19 15:00:00,20.2,3,Public services,12945,1960.0,,7.2,8.0,-0.6,0.0,1020.0,30.0,6.2,Philadelphia,USA,PA
