building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
478,0,2016-01-02 16:00:00,63.04,3,Lodging/residential,31283,1935.0,,6.1,0.0,-5.0,0.0,1022.0,250.0,3.6,Philadelphia,USA,PA
478,0,2016-01-02 17:00:00,52.78,3,Lodging/residential,31283,1935.0,,7.2,0.0,-4.4,0.0,1020.5,290.0,3.6,Philadelphia,USA,PA
478,0,2016-01-05 23:00:00,40.96,3,Lodging/residential,31283,1935.0,,-0.6,0.0,-15.0,0.0,1038.0,310.0,3.6,Philadelphia,USA,PA
478,0,2016-01-07 00:00:00,49.11,3,Lodging/residential,31283,1935.0,,1.7,2.0,-6.7,0.0,1032.0,170.0,2.1,Philadelphia,USA,PA
478,0,2016-01-08 01:00:00,39.4,3,Lodging/residential,31283,1935.0,,5.6,,3.3,0.0,1024.0,90.0,2.1,Philadelphia,USA,PA
478,0,2016-01-08 20:00:00,63.65,3,Lodging/residential,31283,1935.0,,5.6,,5.0,-1.0,,60.0,2.6,Philadelphia,USA,PA
478,0,2016-01-10 06:00:00,52.85,3,Lodging/residential,31283,1935.0,,10.6,8.0,10.0,46.0,1008.0,70.0,4.1,Philadelphia,USA,PA
478,0,2016-01-10 11:00:00,53.83,3,Lodging/residential,31283,1935.0,,13.3,,12.2,0.0,999.5,180.0,5.7,Philadelphia,USA,PA
478,0,2016-01-10 21:00:00,68.42,3,Lodging/residential,31283,1935.0,,15.6,6.0,4.4,-1.0,997.0,250.0,11.3,Philadelphia,USA,PA
478,0,2016-01-11 00:00:00,44.62,3,Lodging/residential,31283,1935.0,,7.8,2.0,-2.2,0.0,1004.5,290.0,7.2,Philadelphia,USA,PA
478,0,2016-01-11 08:00:00,61.3,3,Lodging/residential,31283,1935.0,,0.0,0.0,-11.1,0.0,1014.0,300.0,5.7,Philadelphia,USA,PA
478,0,2016-01-12 15:00:00,65.53,3,Lodging/residential,31283,1935.0,,2.8,8.0,-8.3,0.0,1012.5,200.0,6.2,Philadelphia,USA,PA
478,0,2016-01-12 21:00:00,66.68,3,Lodging/residential,31283,1935.0,,7.8,4.0,-7.8,0.0,1006.0,240.0,8.2,Philadelphia,USA,PA
478,0,2016-01-13 00:00:00,48.9,3,Lodging/residential,31283,1935.0,,5.6,6.0,-3.9,0.0,1008.0,260.0,8.2,Philadelphia,USA,PA
478,0,2016-01-13 19:00:00,66.55,3,Lodging/residential,31283,1935.0,,-1.1,4.0,-16.7,0.0,1020.0,310.0,7.7,Philadelphia,USA,PA
478,0,2016-01-13 23:00:00,57.38,3,Lodging/residential,31283,1935.0,,-1.1,,-16.1,0.0,1019.5,290.0,2.6,Philadelphia,USA,PA
478,0,2016-01-14 14:00:00,50.19,3,Lodging/residential,31283,1935.0,,-0.6,4.0,-10.6,0.0,1016.0,200.0,3.1,Philadelphia,USA,PA
478,0,2016-01-15 23:00:00,58.86,3,Lodging/residential,31283,1935.0,,7.8,,2.2,3.0,1006.5,180.0,3.1,Philadelphia,USA,PA
478,0,2016-01-16 09:00:00,63.78,3,Lodging/residential,31283,1935.0,,6.7,8.0,5.6,-1.0,998.0,270.0,2.6,Philadelphia,USA,PA
478,0,2016-01-17 13:00:00,64.87,3,Lodging/residential,31283,1935.0,,2.8,,-3.3,0.0,1011.5,10.0,3.1,Philadelphia,USA,PA
478,0,2016-01-22 11:00:00,49.81,3,Lodging/residential,31283,1935.0,,-4.4,4.0,-10.6,0.0,1027.0,330.0,4.6,Philadelphia,USA,PA
478,0,2016-01-25 16:00:00,58.16,3,Lodging/residential,31283,1935.0,,-1.1,,-7.2,0.0,1026.0,0.0,0.0,Philadelphia,USA,PA
478,0,2016-01-25 18:00:00,55.47,3,Lodging/residential,31283,1935.0,,3.3,8.0,-6.1,0.0,1025.0,0.0,0.0,Philadelphia,USA,PA
478,0,2016-01-26 15:00:00,37.29,3,Lodging/residential,31283,1935.0,,5.0,8.0,-1.1,0.0,1019.5,200.0,3.1,Philadelphia,USA,PA
