building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
429,0,2016-01-03 11:00:00,10.25,3,Public services,11934,1930.0,,0.0,0.0,-2.8,0.0,1013.0,200.0,3.6,Philadelphia,USA,PA
429,0,2016-01-03 19:00:00,13.39,3,Public services,11934,1930.0,,10.6,4.0,-3.3,0.0,1010.5,160.0,2.6,Philadelphia,USA,PA
429,0,2016-01-04 07:00:00,14.66,3,Public services,11934,1930.0,,1.7,4.0,-4.4,0.0,1015.0,330.0,2.1,Philadelphia,USA,PA
429,0,2016-01-04 09:00:00,13.99,3,Public services,11934,1930.0,,1.1,2.0,-4.4,0.0,1015.0,330.0,3.6,Philadelphia,USA,PA
429,0,2016-01-04 18:00:00,15.26,3,Public services,11934,1930.0,,2.2,4.0,-12.2,0.0,1019.5,330.0,10.3,Philadelphia,USA,PA
429,0,2016-01-06 03:00:00,15.11,3,Public services,11934,1930.0,,-2.2,0.0,-13.3,0.0,1038.0,0.0,0.0,Philadelphia,USA,PA
429,0,2016-01-07 10:00:00,14.4,3,Public services,11934,1930.0,,2.2,,-2.2,0.0,1028.0,70.0,1.5,Philadelphia,USA,PA
429,0,2016-01-07 19:00:00,14.15,3,Public services,11934,1930.0,,5.0,,2.2,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
429,0,2016-01-08 02:00:00,13.83,3,Public services,11934,1930.0,,5.0,,3.3,0.0,1023.5,50.0,2.1,Philadelphia,USA,PA
429,0,2016-01-08 07:00:00,12.96,3,Public services,11934,1930.0,,4.4,,3.9,0.0,1021.5,10.0,2.1,Philadelphia,USA,PA
429,0,2016-01-08 11:00:00,10.86,3,Public services,11934,1930.0,,4.4,,3.3,0.0,1021.5,30.0,3.1,Philadelphia,USA,PA
429,0,2016-01-10 17:00:00,8.45,3,Public services,11934,1930.0,,16.1,,10.0,0.0,996.5,220.0,9.3,Philadelphia,USA,PA
429,0,2016-01-11 12:00:00,12.13,3,Public services,11934,1930.0,,-1.7,0.0,-12.8,0.0,1017.5,300.0,6.7,Philadelphia,USA,PA
429,0,2016-01-12 12:00:00,11.94,3,Public services,11934,1930.0,,0.0,6.0,-7.2,0.0,1015.0,180.0,6.2,Philadelphia,USA,PA
429,0,2016-01-12 14:00:00,11.45,3,Public services,11934,1930.0,,1.7,,-7.8,0.0,1013.5,190.0,6.2,Philadelphia,USA,PA
