building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
368,0,2016-01-02 13:00:00,58.03,3,Retail,16500,,,1.1,2.0,-5.0,0.0,1021.5,250.0,3.1,Philadelphia,USA,PA
368,0,2016-01-03 21:00:00,55.59,3,Retail,16500,,,11.1,4.0,-2.8,0.0,1011.0,10.0,4.1,Philadelphia,USA,PA
368,0,2016-01-04 08:00:00,60.52,3,Retail,16500,,,2.2,2.0,-5.0,0.0,1015.0,340.0,2.1,Philadelphia,USA,PA
368,0,2016-01-04 20:00:00,55.34,3,Retail,16500,,,2.8,4.0,-12.2,0.0,1020.0,350.0,10.3,Philadelphia,USA,PA
368,0,2016-01-05 20:00:00,61.54,3,Retail,16500,,,0.6,0.0,-15.6,0.0,1037.0,320.0,3.1,Philadelphia,USA,PA
368,0,2016-01-05 21:00:00,61.94,3,Retail,16500,,,0.6,0.0,-16.1,0.0,1037.0,,1.5,Philadelphia,USA,PA
368,0,2016-01-06 00:00:00,43.17,3,Retail,16500,,,-1.1,0.0,-14.4,0.0,1038.0,310.0,3.6,Philadelphia,USA,PA
368,0,2016-01-07 08:00:00,63.54,3,Retail,16500,,,1.7,,-2.8,0.0,1029.0,50.0,1.5,Philadelphia,USA,PA
368,0,2016-01-08 00:00:00,44.71,3,Retail,16500,,,5.6,8.0,3.3,0.0,1024.0,70.0,2.1,Philadelphia,USA,PA
368,0,2016-01-08 01:00:00,46.0,3,Retail,16500,,,5.6,,3.3,0.0,1024.0,90.0,2.1,Philadelphia,USA,PA
368,0,2016-01-10 15:00:00,63.04,3,Retail,16500,,,16.1,6.0,11.7,0.0,998.0,220.0,12.4,Philadelphia,USA,PA
368,0,2016-01-10 22:00:00,56.1,3,Retail,16500,,,12.8,,1.7,-1.0,1000.0,310.0,8.8,Philadelphia,USA,PA
368,0,2016-01-11 15:00:00,58.65,3,Retail,16500,,,0.6,0.0,-12.2,0.0,1019.5,300.0,3.6,Philadelphia,USA,PA
368,0,2016-01-12 04:00:00,43.67,3,Retail,16500,,,-0.6,,-10.0,0.0,1020.0,120.0,2.1,Philadelphia,USA,PA
368,0,2016-01-12 11:00:00,64.76,3,Retail,16500,,,0.0,,-8.3,0.0,1016.0,170.0,5.1,Philadelphia,USA,PA
368,0,2016-01-12 17:00:00,61.56,3,Retail,16500,,,5.0,,-7.2,0.0,1009.5,200.0,7.2,Philadelphia,USA,PA
368,0,2016-01-14 18:00:00,61.27,3,Retail,16500,,,10.0,2.0,-4.4,0.0,1014.0,210.0,4.6,Philadelphia,USA,PA
368,0,2016-01-15 05:00:00,54.21,3,Retail,16500,,,5.0,0.0,-1.1,0.0,1014.5,200.0,2.6,Philadelphia,USA,PA
368,0,2016-01-15 14:00:00,61.4,3,Retail,16500,,,4.4,,0.0,0.0,1013.0,180.0,2.1,Philadelphia,USA,PA
368,0,2016-01-15 22:00:00,57.71,3,Retail,16500,,,8.9,,0.6,0.0,1006.5,200.0,3.6,Philadelphia,USA,PA
368,0,2016-01-16 11:00:00,62.75,3,Retail,16500,,,6.7,,5.0,0.0,,250.0,3.6,Philadelphia,USA,PA
368,0,2016-01-16 16:00:00,57.39,3,Retail,16500,,,5.6,,5.0,0.0,1004.0,170.0,5.7,Philadelphia,USA,PA
368,0,2016-01-16 22:00:00,64.49,3,Retail,16500,,,8.9,,0.6,0.0,1007.0,320.0,6.7,Philadelphia,USA,PA
368,0,2016-01-17 03:00:00,43.9,3,Retail,16500,,,5.0,6.0,-2.2,0.0,1011.0,330.0,4.1,Philadelphia,USA,PA
368,0,2016-01-18 06:00:00,60.53,3,Retail,16500,,,0.6,6.0,-4.4,-1.0,1010.0,280.0,4.1,Philadelphia,USA,PA
368,0,2016-01-20 11:00:00,68.3,3,Retail,16500,,,-6.7,0.0,-15.0,0.0,1029.0,330.0,4.6,Philadelphia,USA,PA
368,0,2016-01-20 15:00:00,65.73,3,Retail,16500,,,-5.0,8.0,-14.4,0.0,1029.0,310.0,3.6,Philadelphia,USA,PA
368,0,2016-01-21 06:00:00,52.9,3,Retail,16500,,,-3.3,8.0,-5.0,-1.0,1020.5,250.0,2.1,Philadelphia,USA,PA
368,0,2016-01-21 11:00:00,56.2,3,Retail,16500,,,-3.9,0.0,-10.0,0.0,1024.0,310.0,4.6,Philadelphia,USA,PA
368,0,2016-01-22 04:00:00,50.87,3,Retail,16500,,,-2.8,2.0,-11.1,0.0,1028.0,310.0,5.7,Philadelphia,USA,PA
368,0,2016-01-22 20:00:00,56.5,3,Retail,16500,,,-4.4,,-6.1,10.0,1021.5,60.0,4.6,Philadelphia,USA,PA
368,0,2016-01-23 08:00:00,55.9,3,Retail,16500,,,-4.4,9.0,-6.1,33.0,1005.5,10.0,9.3,Philadelphia,USA,PA
368,0,2016-01-23 11:00:00,55.66,3,Retail,16500,,,-3.3,,-5.0,20.0,1003.0,360.0,9.3,Philadelphia,USA,PA
368,0,2016-01-23 16:00:00,55.98,3,Retail,16500,,,-2.2,9.0,-4.4,3.0,1002.0,360.0,11.8,Philadelphia,USA,PA
368,0,2016-01-25 06:00:00,56.12,3,Retail,16500,,,-5.6,2.0,-8.3,0.0,1022.0,210.0,1.5,Philadelphia,USA,PA
368,0,2016-01-25 09:00:00,54.61,3,Retail,16500,,,-7.2,0.0,-8.9,0.0,1022.5,360.0,1.5,Philadelphia,USA,PA
368,0,2016-01-25 19:00:00,55.47,3,Retail,16500,,,3.9,,-7.2,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
368,0,2016-01-26 12:00:00,60.67,3,Retail,16500,,,2.2,8.0,-2.8,0.0,1019.5,180.0,3.1,Philadelphia,USA,PA
368,0,2016-01-26 16:00:00,62.69,3,Retail,16500,,,5.0,,-1.1,0.0,1018.5,180.0,5.1,Philadelphia,USA,PA
368,0,2016-01-27 02:00:00,40.5,3,Retail,16500,,,6.7,,1.7,0.0,1016.0,180.0,3.6,Philadelphia,USA,PA
368,0,2016-01-27 11:00:00,57.54,3,Retail,16500,,,4.4,,-1.1,0.0,1019.0,340.0,5.7,Philadelphia,USA,PA
368,0,2016-01-28 17:00:00,57.65,3,Retail,16500,,,2.8,,-4.4,0.0,1014.5,170.0,3.6,Philadelphia,USA,PA
368,0,2016-01-29 10:00:00,53.67,3,Retail,16500,,,-1.7,2.0,-3.3,0.0,1001.0,0.0,0.0,Philadelphia,USA,PA
368,0,2016-01-30 19:00:00,57.07,3,Retail,16500,,,5.0,4.0,-6.1,0.0,1017.5,190.0,5.1,Philadelphia,USA,PA
368,0,2016-01-31 04:00:00,39.46,3,Retail,16500,,,4.4,2.0,-3.9,0.0,1016.0,190.0,6.7,Philadelphia,USA,PA
368,0,2016-01-31 08:00:00,57.77,3,Retail,16500,,,5.0,,-4.4,0.0,1015.0,200.0,2.6,Philadelphia,USA,PA
368,0,2016-02-01 23:00:00,37.24,3,Retail,16500,,,9.4,,6.7,-1.0,,340.0,3.6,Philadelphia,USA,PA
368,0,2016-02-02 22:00:00,52.56,3,Retail,16500,,,8.9,,-1.1,0.0,1026.0,140.0,3.6,Philadelphia,USA,PA
368,0,2016-02-02 23:00:00,38.49,3,Retail,16500,,,7.8,,-1.1,0.0,1026.0,120.0,3.1,Philadelphia,USA,PA
368,0,2016-02-04 04:00:00,39.38,3,Retail,16500,,,11.7,9.0,11.7,0.0,1012.5,190.0,4.6,Philadelphia,USA,PA
368,0,2016-02-04 13:00:00,54.66,3,Retail,16500,,,10.0,,3.9,0.0,1017.0,340.0,8.2,Philadelphia,USA,PA
