building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
402,0,2016-01-01 10:00:00,3.49,3,Public services,2818,,,5.6,,-1.1,0.0,1020.5,320.0,3.6,Philadelphia,USA,PA
402,0,2016-01-01 17:00:00,3.84,3,Public services,2818,,,7.2,,-1.1,0.0,1020.0,300.0,3.6,Philadelphia,USA,PA
402,0,2016-01-02 03:00:00,5.32,3,Public services,2818,,,3.3,0.0,-5.6,0.0,1021.0,240.0,3.1,Philadelphia,USA,PA
402,0,2016-01-02 14:00:00,3.56,3,Public services,2818,,,3.3,2.0,-4.4,0.0,1022.0,240.0,2.6,Philadelphia,USA,PA
402,0,2016-01-03 14:00:00,3.57,3,Public services,2818,,,1.7,2.0,-1.1,0.0,1014.0,190.0,2.6,Philadelphia,USA,PA
402,0,2016-01-04 11:00:00,3.53,3,Public services,2818,,,1.1,4.0,-5.6,0.0,1016.5,340.0,4.1,Philadelphia,USA,PA
402,0,2016-01-05 03:00:00,5.19,3,Public services,2818,,,-3.3,2.0,-15.6,0.0,1029.0,350.0,8.8,Philadelphia,USA,PA
402,0,2016-01-05 05:00:00,5.2,3,Public services,2818,,,-5.6,0.0,-16.7,0.0,1031.0,10.0,10.8,Philadelphia,USA,PA
402,0,2016-01-06 09:00:00,3.53,3,Public services,2818,,,-5.6,0.0,-10.0,0.0,1037.0,220.0,1.5,Philadelphia,USA,PA
402,0,2016-01-07 07:00:00,5.19,3,Public services,2818,,,1.1,,-2.8,0.0,1029.0,50.0,1.5,Philadelphia,USA,PA
402,0,2016-01-07 12:00:00,3.52,3,Public services,2818,,,2.8,8.0,-1.7,0.0,1028.0,0.0,0.0,Philadelphia,USA,PA
402,0,2016-01-07 22:00:00,5.28,3,Public services,2818,,,6.1,,2.8,0.0,1024.0,50.0,2.1,Philadelphia,USA,PA
402,0,2016-01-08 21:00:00,5.32,3,Public services,2818,,,5.6,8.0,5.0,-1.0,1020.0,50.0,3.1,Philadelphia,USA,PA
402,0,2016-01-10 18:00:00,5.04,3,Public services,2818,,,16.7,6.0,7.2,0.0,996.0,230.0,7.7,Philadelphia,USA,PA
402,0,2016-01-11 02:00:00,5.24,3,Public services,2818,,,6.1,4.0,-3.9,0.0,1007.0,300.0,7.2,Philadelphia,USA,PA
402,0,2016-01-11 17:00:00,3.54,3,Public services,2818,,,2.8,2.0,-12.2,0.0,1018.5,240.0,5.7,Philadelphia,USA,PA
402,0,2016-01-12 14:00:00,3.56,3,Public services,2818,,,1.7,,-7.8,0.0,1013.5,190.0,6.2,Philadelphia,USA,PA
402,0,2016-01-14 04:00:00,5.28,3,Public services,2818,,,-2.2,,-13.9,0.0,1018.5,110.0,1.5,Philadelphia,USA,PA
402,0,2016-01-15 07:00:00,5.15,3,Public services,2818,,,5.6,,-1.1,0.0,1014.0,210.0,1.5,Philadelphia,USA,PA
