building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
367,0,2016-01-02 01:00:00,48.87,3,Entertainment/public assembly,20584,,,3.9,0.0,-5.0,0.0,1020.5,330.0,3.6,Philadelphia,USA,PA
367,0,2016-01-02 12:00:00,64.83,3,Entertainment/public assembly,20584,,,0.6,2.0,-5.0,0.0,1021.0,230.0,2.1,Philadelphia,USA,PA
367,0,2016-01-04 02:00:00,48.27,3,Entertainment/public assembly,20584,,,3.3,2.0,-4.4,0.0,1016.0,350.0,4.1,Philadelphia,USA,PA
367,0,2016-01-04 23:00:00,56.39,3,Entertainment/public assembly,20584,,,-0.6,2.0,-15.0,0.0,1024.0,320.0,7.7,Philadelphia,USA,PA
367,0,2016-01-05 19:00:00,74.85,3,Entertainment/public assembly,20584,,,0.6,0.0,-15.6,0.0,1037.0,330.0,3.6,Philadelphia,USA,PA
367,0,2016-01-08 14:00:00,72.38,3,Entertainment/public assembly,20584,,,5.0,,3.3,0.0,1022.0,30.0,3.1,Philadelphia,USA,PA
367,0,2016-01-08 19:00:00,72.39,3,Entertainment/public assembly,20584,,,6.1,,5.0,-1.0,1020.0,50.0,2.6,Philadelphia,USA,PA
367,0,2016-01-08 21:00:00,74.1,3,Entertainment/public assembly,20584,,,5.6,8.0,5.0,-1.0,1020.0,50.0,3.1,Philadelphia,USA,PA
367,0,2016-01-10 13:00:00,64.37,3,Entertainment/public assembly,20584,,,12.2,,11.7,-1.0,998.5,190.0,5.7,Philadelphia,USA,PA
367,0,2016-01-11 05:00:00,50.04,3,Entertainment/public assembly,20584,,,3.3,2.0,-8.3,0.0,1010.5,300.0,8.2,Philadelphia,USA,PA
367,0,2016-01-11 06:00:00,62.49,3,Entertainment/public assembly,20584,,,2.2,0.0,-8.3,0.0,1011.5,290.0,7.2,Philadelphia,USA,PA
367,0,2016-01-11 14:00:00,70.24,3,Entertainment/public assembly,20584,,,-1.1,0.0,-12.8,0.0,1019.0,300.0,5.1,Philadelphia,USA,PA
367,0,2016-01-14 17:00:00,70.63,3,Entertainment/public assembly,20584,,,5.6,2.0,-5.0,0.0,1015.0,170.0,5.1,Philadelphia,USA,PA
367,0,2016-01-15 20:00:00,73.46,3,Entertainment/public assembly,20584,,,9.4,,0.6,0.0,1006.5,190.0,3.1,Philadelphia,USA,PA
367,0,2016-01-15 21:00:00,73.24,3,Entertainment/public assembly,20584,,,8.9,8.0,0.6,0.0,1006.5,190.0,3.1,Philadelphia,USA,PA
367,0,2016-01-16 12:00:00,71.99,3,Entertainment/public assembly,20584,,,6.1,6.0,5.0,0.0,1000.5,210.0,2.6,Philadelphia,USA,PA
367,0,2016-01-16 14:00:00,72.04,3,Entertainment/public assembly,20584,,,6.1,,5.6,0.0,1002.0,190.0,3.6,Philadelphia,USA,PA
367,0,2016-01-17 18:00:00,53.5,3,Entertainment/public assembly,20584,,,0.6,8.0,-0.6,5.0,1010.5,0.0,0.0,Philadelphia,USA,PA
367,0,2016-01-18 04:00:00,50.84,3,Entertainment/public assembly,20584,,,1.1,2.0,-2.2,0.0,1009.5,240.0,4.1,Philadelphia,USA,PA
367,0,2016-01-20 02:00:00,54.78,3,Entertainment/public assembly,20584,,,-5.0,0.0,-16.1,0.0,1028.0,320.0,4.6,Philadelphia,USA,PA
367,0,2016-01-21 03:00:00,52.47,3,Entertainment/public assembly,20584,,,-3.3,8.0,-5.0,3.0,1020.5,120.0,1.5,Philadelphia,USA,PA
367,0,2016-01-21 08:00:00,74.55,3,Entertainment/public assembly,20584,,,-3.3,0.0,-8.9,0.0,1021.5,320.0,6.2,Philadelphia,USA,PA
367,0,2016-01-22 11:00:00,73.21,3,Entertainment/public assembly,20584,,,-4.4,4.0,-10.6,0.0,1027.0,330.0,4.6,Philadelphia,USA,PA
367,0,2016-01-25 02:00:00,52.13,3,Entertainment/public assembly,20584,,,-3.9,2.0,-7.8,0.0,1021.5,0.0,0.0,Philadelphia,USA,PA
367,0,2016-01-25 14:00:00,50.04,3,Entertainment/public assembly,20584,,,-6.1,,-8.9,0.0,1026.0,40.0,3.1,Philadelphia,USA,PA
367,0,2016-01-27 01:00:00,50.11,3,Entertainment/public assembly,20584,,,8.3,,2.2,-1.0,1016.5,200.0,3.1,Philadelphia,USA,PA
367,0,2016-01-27 05:00:00,50.53,3,Entertainment/public assembly,20584,,,7.2,,1.7,0.0,1015.5,170.0,3.1,Philadelphia,USA,PA
367,0,2016-01-27 15:00:00,71.81,3,Entertainment/public assembly,20584,,,4.4,8.0,-2.8,0.0,1022.5,340.0,5.7,Philadelphia,USA,PA
367,0,2016-01-27 16:00:00,72.0,3,Entertainment/public assembly,20584,,,5.0,,-5.0,0.0,1023.5,310.0,7.2,Philadelphia,USA,PA
367,0,2016-01-28 16:00:00,72.43,3,Entertainment/public assembly,20584,,,1.1,4.0,-3.9,0.0,1016.5,170.0,3.1,Philadelphia,USA,PA
