building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
310,0,2016-01-01 02:00:00,20.01,3,Public services,22000,,,8.9,,2.2,0.0,1021.5,10.0,4.6,Philadelphia,USA,PA
310,0,2016-01-02 06:00:00,39.46,3,Public services,22000,,,2.2,2.0,-5.6,0.0,1021.0,190.0,3.1,Philadelphia,USA,PA
310,0,2016-01-02 08:00:00,39.76,3,Public services,22000,,,1.1,2.0,-5.0,0.0,1021.0,200.0,2.1,Philadelphia,USA,PA
310,0,2016-01-02 20:00:00,25.21,3,Public services,22000,,,8.9,0.0,-4.4,0.0,1017.5,220.0,4.1,Philadelphia,USA,PA
310,0,2016-01-02 21:00:00,23.16,3,Public services,22000,,,8.9,0.0,-3.9,0.0,1017.0,210.0,3.6,Philadelphia,USA,PA
310,0,2016-01-03 02:00:00,25.9,3,Public services,22000,,,5.6,0.0,-3.3,0.0,1016.5,220.0,2.1,Philadelphia,USA,PA
310,0,2016-01-03 11:00:00,27.71,3,Public services,22000,,,0.0,0.0,-2.8,0.0,1013.0,200.0,3.6,Philadelphia,USA,PA
310,0,2016-01-04 11:00:00,38.74,3,Public services,22000,,,1.1,4.0,-5.6,0.0,1016.5,340.0,4.1,Philadelphia,USA,PA
310,0,2016-01-04 14:00:00,29.61,3,Public services,22000,,,0.6,4.0,-10.6,0.0,1019.0,330.0,10.8,Philadelphia,USA,PA
310,0,2016-01-04 15:00:00,29.96,3,Public services,22000,,,1.1,6.0,-10.0,0.0,1019.5,320.0,7.2,Philadelphia,USA,PA
310,0,2016-01-04 20:00:00,36.47,3,Public services,22000,,,2.8,4.0,-12.2,0.0,1020.0,350.0,10.3,Philadelphia,USA,PA
310,0,2016-01-05 10:00:00,57.68,3,Public services,22000,,,-8.9,0.0,-17.2,0.0,1034.0,350.0,6.7,Philadelphia,USA,PA
310,0,2016-01-06 16:00:00,28.92,3,Public services,22000,,,0.0,0.0,-10.6,0.0,1036.0,160.0,3.1,Philadelphia,USA,PA
310,0,2016-01-07 21:00:00,24.35,3,Public services,22000,,,5.6,8.0,2.8,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
310,0,2016-01-12 16:00:00,31.24,3,Public services,22000,,,4.4,,-7.2,0.0,1011.5,200.0,6.7,Philadelphia,USA,PA
310,0,2016-01-12 19:00:00,29.26,3,Public services,22000,,,6.7,,-7.2,0.0,1006.5,210.0,6.7,Philadelphia,USA,PA
310,0,2016-01-13 12:00:00,56.25,3,Public services,22000,,,-6.1,0.0,-16.1,0.0,1022.0,310.0,3.6,Philadelphia,USA,PA
310,0,2016-01-15 17:00:00,20.09,3,Public services,22000,,,8.3,,0.6,0.0,1010.0,170.0,3.6,Philadelphia,USA,PA
310,0,2016-01-15 22:00:00,22.61,3,Public services,22000,,,8.9,,0.6,0.0,1006.5,200.0,3.6,Philadelphia,USA,PA
310,0,2016-01-17 02:00:00,29.63,3,Public services,22000,,,5.6,,-2.2,0.0,1011.0,340.0,5.1,Philadelphia,USA,PA
310,0,2016-01-17 09:00:00,41.2,3,Public services,22000,,,2.8,8.0,-3.3,0.0,1012.0,360.0,2.1,Philadelphia,USA,PA
310,0,2016-01-18 23:00:00,59.93,3,Public services,22000,,,-6.7,2.0,-19.4,0.0,1021.5,280.0,7.7,Philadelphia,USA,PA
310,0,2016-01-19 18:00:00,37.19,3,Public services,22000,,,-3.3,4.0,-17.2,0.0,1026.0,320.0,8.2,Philadelphia,USA,PA
310,0,2016-01-20 04:00:00,60.58,3,Public services,22000,,,-6.1,0.0,-16.1,0.0,1029.0,310.0,5.7,Philadelphia,USA,PA
310,0,2016-01-21 15:00:00,40.41,3,Public services,22000,,,-2.8,4.0,-9.4,0.0,1027.0,320.0,6.7,Philadelphia,USA,PA
310,0,2016-01-22 08:00:00,63.17,3,Public services,22000,,,-5.0,2.0,-10.6,0.0,1027.0,340.0,3.1,Philadelphia,USA,PA
310,0,2016-01-24 12:00:00,36.87,3,Public services,22000,,,-5.6,0.0,-12.2,0.0,1016.5,340.0,4.6,Philadelphia,USA,PA
