building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
392,0,2016-01-01 21:00:00,54.0,3,Education,53000,1912.0,,6.7,8.0,-2.2,0.0,1018.5,300.0,3.1,Philadelphia,USA,PA
392,0,2016-01-02 04:00:00,57.36,3,Education,53000,1912.0,,3.3,2.0,-5.6,0.0,1021.0,210.0,2.1,Philadelphia,USA,PA
392,0,2016-01-03 19:00:00,53.79,3,Education,53000,1912.0,,10.6,4.0,-3.3,0.0,1010.5,160.0,2.6,Philadelphia,USA,PA
392,0,2016-01-04 14:00:00,104.13,3,Education,53000,1912.0,,0.6,4.0,-10.6,0.0,1019.0,330.0,10.8,Philadelphia,USA,PA
392,0,2016-01-06 00:00:00,56.16,3,Education,53000,1912.0,,-1.1,0.0,-14.4,0.0,1038.0,310.0,3.6,Philadelphia,USA,PA
392,0,2016-01-06 12:00:00,141.77,3,Education,53000,1912.0,,-5.6,,-10.6,0.0,1037.0,350.0,1.5,Philadelphia,USA,PA
392,0,2016-01-07 20:00:00,60.1,3,Education,53000,1912.0,,5.6,,2.8,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
392,0,2016-01-08 15:00:00,105.45,3,Education,53000,1912.0,,5.0,8.0,3.9,-1.0,1022.5,50.0,2.6,Philadelphia,USA,PA
392,0,2016-01-08 21:00:00,55.93,3,Education,53000,1912.0,,5.6,8.0,5.0,-1.0,1020.0,50.0,3.1,Philadelphia,USA,PA
392,0,2016-01-08 22:00:00,57.96,3,Education,53000,1912.0,,5.6,,5.0,0.0,,0.0,0.0,Philadelphia,USA,PA
392,0,2016-01-10 05:00:00,60.49,3,Education,53000,1912.0,,10.0,,9.4,10.0,1009.5,60.0,4.6,Philadelphia,USA,PA
392,0,2016-01-11 00:00:00,57.86,3,Education,53000,1912.0,,7.8,2.0,-2.2,0.0,1004.5,290.0,7.2,Philadelphia,USA,PA
392,0,2016-01-13 12:00:00,137.36,3,Education,53000,1912.0,,-6.1,0.0,-16.1,0.0,1022.0,310.0,3.6,Philadelphia,USA,PA
392,0,2016-01-13 14:00:00,116.16,3,Education,53000,1912.0,,-4.4,0.0,-15.6,0.0,1023.0,290.0,4.6,Philadelphia,USA,PA
392,0,2016-01-13 19:00:00,98.9,3,Education,53000,1912.0,,-1.1,4.0,-16.7,0.0,1020.0,310.0,7.7,Philadelphia,USA,PA
392,0,2016-01-14 12:00:00,130.64,3,Education,53000,1912.0,,-2.2,2.0,-10.6,0.0,1016.0,0.0,0.0,Philadelphia,USA,PA
392,0,2016-01-15 12:00:00,120.59,3,Education,53000,1912.0,,2.8,4.0,-0.6,0.0,1013.0,0.0,0.0,Philadelphia,USA,PA
392,0,2016-01-17 17:00:00,56.99,3,Education,53000,1912.0,,0.6,,-1.1,-1.0,1011.5,160.0,3.1,Philadelphia,USA,PA
392,0,2016-01-17 21:00:00,57.48,3,Education,53000,1912.0,,2.2,6.0,-0.6,-1.0,1008.5,360.0,3.1,Philadelphia,USA,PA
392,0,2016-01-18 02:00:00,57.34,3,Education,53000,1912.0,,1.7,4.0,-1.7,0.0,1009.5,230.0,2.1,Philadelphia,USA,PA
392,0,2016-01-18 12:00:00,107.43,3,Education,53000,1912.0,,-7.2,2.0,-18.3,0.0,1017.0,300.0,10.3,Philadelphia,USA,PA
392,0,2016-01-18 21:00:00,55.54,3,Education,53000,1912.0,,-5.0,2.0,-18.3,0.0,1019.0,280.0,8.8,Philadelphia,USA,PA
392,0,2016-01-18 22:00:00,60.23,3,Education,53000,1912.0,,-6.1,4.0,-18.9,0.0,1020.5,280.0,7.2,Philadelphia,USA,PA
392,0,2016-01-19 00:00:00,65.5,3,Education,53000,1912.0,,-7.2,2.0,-18.9,0.0,1022.5,280.0,9.3,Philadelphia,USA,PA
392,0,2016-01-20 06:00:00,130.47,3,Education,53000,1912.0,,-6.1,0.0,-15.6,0.0,1028.0,310.0,4.1,Philadelphia,USA,PA
392,0,2016-01-21 03:00:00,65.65,3,Education,53000,1912.0,,-3.3,8.0,-5.0,3.0,1020.5,120.0,1.5,Philadelphia,USA,PA
392,0,2016-01-21 04:00:00,132.94,3,Education,53000,1912.0,,-3.3,,-5.0,-1.0,1020.5,150.0,1.5,Philadelphia,USA,PA
392,0,2016-01-21 10:00:00,136.16,3,Education,53000,1912.0,,-3.9,2.0,-10.0,0.0,1023.0,320.0,6.7,Philadelphia,USA,PA
392,0,2016-01-22 07:00:00,121.48,3,Education,53000,1912.0,,-3.9,2.0,-10.6,0.0,1027.0,330.0,4.6,Philadelphia,USA,PA
392,0,2016-01-22 21:00:00,56.68,3,Education,53000,1912.0,,-4.4,8.0,-6.1,15.0,1021.5,30.0,3.6,Philadelphia,USA,PA
392,0,2016-01-23 03:00:00,62.46,3,Education,53000,1912.0,,-5.0,9.0,-6.7,15.0,1013.0,30.0,9.8,Philadelphia,USA,PA
392,0,2016-01-23 06:00:00,66.02,3,Education,53000,1912.0,,-4.4,9.0,-6.1,20.0,1008.5,10.0,8.2,Philadelphia,USA,PA
392,0,2016-01-24 13:00:00,113.77,3,Education,53000,1912.0,,-4.4,0.0,-12.8,-1.0,1017.5,,2.6,Philadelphia,USA,PA
392,0,2016-01-24 15:00:00,71.36,3,Education,53000,1912.0,,-3.3,2.0,-11.7,0.0,1019.5,330.0,7.2,Philadelphia,USA,PA
392,0,2016-01-24 20:00:00,54.06,3,Education,53000,1912.0,,1.1,4.0,-10.6,0.0,1019.0,330.0,4.6,Philadelphia,USA,PA
392,0,2016-01-25 15:00:00,95.16,3,Education,53000,1912.0,,-3.3,8.0,-7.8,0.0,1026.0,10.0,1.5,Philadelphia,USA,PA
392,0,2016-01-25 20:00:00,58.59,3,Education,53000,1912.0,,4.4,,-6.1,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
