building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
385,0,2016-01-01 23:00:00,25.67,3,Public services,18432,1973.0,,5.0,,-3.9,0.0,1019.5,,3.1,Philadelphia,USA,PA
385,0,2016-01-02 02:00:00,24.4,3,Public services,18432,1973.0,,3.9,0.0,-5.6,0.0,1021.0,320.0,5.7,Philadelphia,USA,PA
385,0,2016-01-03 14:00:00,27.81,3,Public services,18432,1973.0,,1.7,2.0,-1.1,0.0,1014.0,190.0,2.6,Philadelphia,USA,PA
385,0,2016-01-03 23:00:00,29.37,3,Public services,18432,1973.0,,8.3,2.0,-3.3,0.0,1013.0,350.0,8.8,Philadelphia,USA,PA
385,0,2016-01-04 14:00:00,24.38,3,Public services,18432,1973.0,,0.6,4.0,-10.6,0.0,1019.0,330.0,10.8,Philadelphia,USA,PA
385,0,2016-01-05 16:00:00,32.21,3,Public services,18432,1973.0,,-3.9,0.0,-16.1,0.0,1039.0,340.0,4.6,Philadelphia,USA,PA
385,0,2016-01-06 05:00:00,28.93,3,Public services,18432,1973.0,,-2.8,0.0,-11.1,0.0,1038.0,0.0,0.0,Philadelphia,USA,PA
385,0,2016-01-06 14:00:00,26.11,3,Public services,18432,1973.0,,-3.3,4.0,-7.8,0.0,1037.0,70.0,1.5,Philadelphia,USA,PA
385,0,2016-01-06 20:00:00,28.24,3,Public services,18432,1973.0,,4.4,2.0,-10.6,0.0,1032.0,170.0,2.6,Philadelphia,USA,PA
385,0,2016-01-10 13:00:00,24.32,3,Public services,18432,1973.0,,12.2,,11.7,-1.0,998.5,190.0,5.7,Philadelphia,USA,PA
385,0,2016-01-13 12:00:00,26.53,3,Public services,18432,1973.0,,-6.1,0.0,-16.1,0.0,1022.0,310.0,3.6,Philadelphia,USA,PA
385,0,2016-01-13 22:00:00,30.5,3,Public services,18432,1973.0,,-1.1,,-16.1,0.0,1019.5,320.0,3.6,Philadelphia,USA,PA
