building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
527,0,2016-01-01 01:00:00,16.24,3,Public services,9392,,,9.4,,2.8,0.0,1021.5,350.0,6.2,Philadelphia,USA,PA
527,0,2016-01-01 22:00:00,19.79,3,Public services,9392,,,6.1,,-2.8,0.0,1019.0,340.0,3.1,Philadelphia,USA,PA
527,0,2016-01-02 06:00:00,17.59,3,Public services,9392,,,2.2,2.0,-5.6,0.0,1021.0,190.0,3.1,Philadelphia,USA,PA
527,0,2016-01-02 10:00:00,16.57,3,Public services,9392,,,0.6,0.0,-4.4,0.0,1020.5,220.0,2.6,Philadelphia,USA,PA
527,0,2016-01-04 20:00:00,19.68,3,Public services,9392,,,2.8,4.0,-12.2,0.0,1020.0,350.0,10.3,Philadelphia,USA,PA
527,0,2016-01-05 03:00:00,19.94,3,Public services,9392,,,-3.3,2.0,-15.6,0.0,1029.0,350.0,8.8,Philadelphia,USA,PA
527,0,2016-01-05 07:00:00,22.56,3,Public services,9392,,,-7.2,0.0,-17.2,0.0,1033.0,350.0,9.3,Philadelphia,USA,PA
527,0,2016-01-05 12:00:00,19.82,3,Public services,9392,,,-8.9,0.0,-16.7,0.0,1036.0,340.0,7.2,Philadelphia,USA,PA
527,0,2016-01-05 14:00:00,16.32,3,Public services,9392,,,-7.2,0.0,-16.1,0.0,1038.0,360.0,6.7,Philadelphia,USA,PA
527,0,2016-01-06 12:00:00,15.42,3,Public services,9392,,,-5.6,,-10.6,0.0,1037.0,350.0,1.5,Philadelphia,USA,PA
527,0,2016-01-07 21:00:00,15.89,3,Public services,9392,,,5.6,8.0,2.8,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
527,0,2016-01-09 01:00:00,16.03,3,Public services,9392,,,6.1,,4.4,-1.0,1021.0,0.0,0.0,Philadelphia,USA,PA
527,0,2016-01-11 16:00:00,14.66,3,Public services,9392,,,1.7,2.0,-12.2,0.0,1019.5,250.0,5.7,Philadelphia,USA,PA
527,0,2016-01-11 18:00:00,17.17,3,Public services,9392,,,3.3,2.0,-12.2,0.0,1018.0,230.0,3.6,Philadelphia,USA,PA
527,0,2016-01-12 04:00:00,16.59,3,Public services,9392,,,-0.6,,-10.0,0.0,1020.0,120.0,2.1,Philadelphia,USA,PA
527,0,2016-01-16 03:00:00,13.71,3,Public services,9392,,,6.1,8.0,5.6,5.0,1000.5,60.0,1.5,Philadelphia,USA,PA
527,0,2016-01-16 07:00:00,15.82,3,Public services,9392,,,6.7,,5.6,-1.0,997.0,350.0,3.1,Philadelphia,USA,PA
527,0,2016-01-16 22:00:00,16.92,3,Public services,9392,,,8.9,,0.6,0.0,1007.0,320.0,6.7,Philadelphia,USA,PA
527,0,2016-01-17 03:00:00,17.52,3,Public services,9392,,,5.0,6.0,-2.2,0.0,1011.0,330.0,4.1,Philadelphia,USA,PA
527,0,2016-01-20 18:00:00,17.5,3,Public services,9392,,,-1.7,8.0,-13.9,0.0,1025.0,260.0,3.1,Philadelphia,USA,PA
527,0,2016-01-21 13:00:00,18.33,3,Public services,9392,,,-4.4,2.0,-10.6,0.0,1026.0,290.0,4.1,Philadelphia,USA,PA
527,0,2016-01-22 12:00:00,22.93,3,Public services,9392,,,-3.9,8.0,-10.0,0.0,1027.0,350.0,2.1,Philadelphia,USA,PA
527,0,2016-01-23 00:00:00,21.57,3,Public services,9392,,,-5.0,9.0,-6.7,10.0,1018.5,40.0,7.2,Philadelphia,USA,PA
527,0,2016-01-25 17:00:00,16.1,3,Public services,9392,,,2.2,,-7.2,0.0,1026.0,0.0,0.0,Philadelphia,USA,PA
