building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
375,0,2016-01-01 02:00:00,1731.22,3,Office,850354,1989.0,,8.9,,2.2,0.0,1021.5,10.0,4.6,Philadelphia,USA,PA
375,0,2016-01-02 13:00:00,1755.27,3,Office,850354,1989.0,,1.1,2.0,-5.0,0.0,1021.5,250.0,3.1,Philadelphia,USA,PA
375,0,2016-01-02 14:00:00,1749.46,3,Office,850354,1989.0,,3.3,2.0,-4.4,0.0,1022.0,240.0,2.6,Philadelphia,USA,PA
375,0,2016-01-03 22:00:00,1802.8,3,Office,850354,1989.0,,9.4,4.0,-4.4,0.0,1011.5,330.0,4.1,Philadelphia,USA,PA
375,0,2016-01-04 19:00:00,2296.36,3,Office,850354,1989.0,,3.3,4.0,-12.2,0.0,1019.5,340.0,9.3,Philadelphia,USA,PA
375,0,2016-01-05 05:00:00,2416.45,3,Office,850354,1989.0,,-5.6,0.0,-16.7,0.0,1031.0,10.0,10.8,Philadelphia,USA,PA
375,0,2016-01-05 17:00:00,2217.89,3,Office,850354,1989.0,,-2.2,0.0,-15.6,0.0,1039.0,330.0,3.6,Philadelphia,USA,PA
375,0,2016-01-06 22:00:00,1918.34,3,Office,850354,1989.0,,3.3,2.0,-12.2,0.0,1032.0,210.0,1.5,Philadelphia,USA,PA
375,0,2016-01-08 13:00:00,1756.01,3,Office,850354,1989.0,,4.4,,3.3,0.0,1021.5,50.0,2.6,Philadelphia,USA,PA
375,0,2016-01-08 15:00:00,2031.26,3,Office,850354,1989.0,,5.0,8.0,3.9,-1.0,1022.5,50.0,2.6,Philadelphia,USA,PA
375,0,2016-01-11 09:00:00,2412.85,3,Office,850354,1989.0,,-0.6,0.0,-11.1,0.0,1015.0,280.0,4.6,Philadelphia,USA,PA
375,0,2016-01-11 16:00:00,2082.35,3,Office,850354,1989.0,,1.7,2.0,-12.2,0.0,1019.5,250.0,5.7,Philadelphia,USA,PA
375,0,2016-01-12 09:00:00,2473.0,3,Office,850354,1989.0,,-1.1,8.0,-10.6,0.0,1018.0,160.0,2.1,Philadelphia,USA,PA
375,0,2016-01-12 21:00:00,2132.28,3,Office,850354,1989.0,,7.8,4.0,-7.8,0.0,1006.0,240.0,8.2,Philadelphia,USA,PA
375,0,2016-01-13 22:00:00,2094.84,3,Office,850354,1989.0,,-1.1,,-16.1,0.0,1019.5,320.0,3.6,Philadelphia,USA,PA
375,0,2016-01-13 23:00:00,1999.24,3,Office,850354,1989.0,,-1.1,,-16.1,0.0,1019.5,290.0,2.6,Philadelphia,USA,PA
375,0,2016-01-14 06:00:00,2259.61,3,Office,850354,1989.0,,-2.2,8.0,-15.0,0.0,1017.0,90.0,1.5,Philadelphia,USA,PA
375,0,2016-01-14 09:00:00,2579.84,3,Office,850354,1989.0,,-2.2,6.0,-12.2,0.0,1015.5,250.0,1.5,Philadelphia,USA,PA
375,0,2016-01-14 16:00:00,2157.55,3,Office,850354,1989.0,,3.9,2.0,-5.6,0.0,1016.5,170.0,3.6,Philadelphia,USA,PA
375,0,2016-01-15 08:00:00,2283.45,3,Office,850354,1989.0,,5.6,,-1.1,0.0,1014.0,0.0,0.0,Philadelphia,USA,PA
375,0,2016-01-15 10:00:00,2181.84,3,Office,850354,1989.0,,2.2,,-0.6,0.0,1013.5,0.0,0.0,Philadelphia,USA,PA
375,0,2016-01-17 00:00:00,1863.61,3,Office,850354,1989.0,,6.1,4.0,-0.6,0.0,1009.5,330.0,5.7,Philadelphia,USA,PA
375,0,2016-01-17 13:00:00,1883.48,3,Office,850354,1989.0,,2.8,,-3.3,0.0,1011.5,10.0,3.1,Philadelphia,USA,PA
375,0,2016-01-17 16:00:00,1909.99,3,Office,850354,1989.0,,2.2,,-2.8,-1.0,1012.5,140.0,3.1,Philadelphia,USA,PA
375,0,2016-01-19 02:00:00,2237.17,3,Office,850354,1989.0,,-8.3,2.0,-20.0,0.0,1024.0,310.0,4.6,Philadelphia,USA,PA
375,0,2016-01-19 03:00:00,2316.15,3,Office,850354,1989.0,,-8.3,0.0,-18.9,0.0,1024.0,300.0,6.2,Philadelphia,USA,PA
375,0,2016-01-21 02:00:00,2290.24,3,Office,850354,1989.0,,-3.3,,-5.0,-1.0,,0.0,0.0,Philadelphia,USA,PA
375,0,2016-01-21 06:00:00,2604.69,3,Office,850354,1989.0,,-3.3,8.0,-5.0,-1.0,1020.5,250.0,2.1,Philadelphia,USA,PA
375,0,2016-01-21 10:00:00,2578.63,3,Office,850354,1989.0,,-3.9,2.0,-10.0,0.0,1023.0,320.0,6.7,Philadelphia,USA,PA
375,0,2016-01-21 13:00:00,2465.14,3,Office,850354,1989.0,,-4.4,2.0,-10.6,0.0,1026.0,290.0,4.1,Philadelphia,USA,PA
375,0,2016-01-22 10:00:00,2728.37,3,Office,850354,1989.0,,-5.6,0.0,-10.6,0.0,1027.0,340.0,2.6,Philadelphia,USA,PA
375,0,2016-01-22 22:00:00,2415.84,3,Office,850354,1989.0,,-5.0,9.0,-6.7,13.0,1020.5,50.0,5.7,Philadelphia,USA,PA
375,0,2016-01-23 09:00:00,2527.77,3,Office,850354,1989.0,,-4.4,9.0,-6.1,25.0,1004.0,10.0,8.2,Philadelphia,USA,PA
375,0,2016-01-25 16:00:00,1811.84,3,Office,850354,1989.0,,-1.1,,-7.2,0.0,1026.0,0.0,0.0,Philadelphia,USA,PA
375,0,2016-01-26 00:00:00,1988.77,3,Office,850354,1989.0,,0.0,6.0,-4.4,0.0,1025.0,0.0,0.0,Philadelphia,USA,PA
375,0,2016-01-28 04:00:00,2279.31,3,Office,850354,1989.0,,1.1,4.0,-6.7,0.0,1022.0,0.0,0.0,Philadelphia,USA,PA
375,0,2016-01-28 05:00:00,2298.19,3,Office,850354,1989.0,,-0.6,2.0,-6.1,0.0,1021.5,0.0,0.0,Philadelphia,USA,PA
375,0,2016-01-28 15:00:00,2212.46,3,Office,850354,1989.0,,-0.6,4.0,-5.0,0.0,1017.0,180.0,2.1,Philadelphia,USA,PA
375,0,2016-01-29 01:00:00,2019.08,3,Office,850354,1989.0,,2.8,,-3.3,0.0,1007.5,170.0,3.1,Philadelphia,USA,PA
375,0,2016-01-29 17:00:00,2201.72,3,Office,850354,1989.0,,5.0,,-6.1,0.0,1004.5,310.0,11.3,Philadelphia,USA,PA
375,0,2016-01-30 15:00:00,1772.11,3,Office,850354,1989.0,,-0.6,4.0,-6.7,0.0,1021.0,190.0,3.1,Philadelphia,USA,PA
375,0,2016-01-31 13:00:00,1684.39,3,Office,850354,1989.0,,2.8,,-2.2,0.0,1016.0,210.0,2.6,Philadelphia,USA,PA
375,0,2016-02-01 17:00:00,2228.23,3,Office,850354,1989.0,,15.0,,7.2,0.0,1012.0,300.0,3.6,Philadelphia,USA,PA
375,0,2016-02-02 22:00:00,1852.58,3,Office,850354,1989.0,,8.9,,-1.1,0.0,1026.0,140.0,3.6,Philadelphia,USA,PA
375,0,2016-02-03 20:00:00,2100.47,3,Office,850354,1989.0,,8.9,,8.3,5.0,1012.5,190.0,3.1,Philadelphia,USA,PA
375,0,2016-02-04 00:00:00,1898.91,3,Office,850354,1989.0,,13.3,6.0,12.2,0.0,1012.0,200.0,5.7,Philadelphia,USA,PA
375,0,2016-02-04 01:00:00,1869.15,3,Office,850354,1989.0,,13.3,,12.2,0.0,,190.0,5.1,Philadelphia,USA,PA
375,0,2016-02-04 05:00:00,2030.22,3,Office,850354,1989.0,,12.8,,12.2,-1.0,1012.0,180.0,6.2,Philadelphia,USA,PA
375,0,2016-02-04 07:00:00,2074.99,3,Office,850354,1989.0,,13.3,,13.3,3.0,1011.5,190.0,3.1,Philadelphia,USA,PA
375,0,2016-02-05 04:00:00,2168.22,3,Office,850354,1989.0,,6.1,,-2.2,0.0,1020.0,330.0,7.2,Philadelphia,USA,PA
375,0,2016-02-05 13:00:00,2297.97,3,Office,850354,1989.0,,2.8,,-3.3,-1.0,1022.5,330.0,9.3,Philadelphia,USA,PA
375,0,2016-02-05 17:00:00,2051.94,3,Office,850354,1989.0,,5.0,4.0,-3.9,0.0,1025.0,330.0,9.8,Philadelphia,USA,PA
375,0,2016-02-07 20:00:00,1971.42,3,Office,850354,1989.0,,7.8,,-6.1,0.0,1016.5,20.0,6.2,Philadelphia,USA,PA
375,0,2016-02-08 16:00:00,2233.61,3,Office,850354,1989.0,,6.7,,-2.2,0.0,1009.0,80.0,3.1,Philadelphia,USA,PA
375,0,2016-02-09 08:00:00,2391.93,3,Office,850354,1989.0,,3.3,,1.1,-1.0,1002.0,90.0,3.6,Philadelphia,USA,PA
375,0,2016-02-10 01:00:00,2132.01,3,Office,850354,1989.0,,1.7,,-3.3,0.0,1004.5,320.0,3.1,Philadelphia,USA,PA
375,0,2016-02-11 13:00:00,2591.94,3,Office,850354,1989.0,,-5.6,2.0,-16.1,0.0,1019.5,270.0,5.1,Philadelphia,USA,PA
375,0,2016-02-11 19:00:00,2551.84,3,Office,850354,1989.0,,-2.2,4.0,-16.7,0.0,1020.0,320.0,8.8,Philadelphia,USA,PA
375,0,2016-02-11 23:00:00,2337.52,3,Office,850354,1989.0,,-3.3,2.0,-17.8,0.0,1024.0,320.0,7.2,Philadelphia,USA,PA
375,0,2016-02-12 07:00:00,2118.48,3,Office,850354,1989.0,,-6.1,,-16.1,0.0,1028.0,250.0,2.6,Philadelphia,USA,PA
375,0,2016-02-12 18:00:00,2783.55,3,Office,850354,1989.0,,-2.2,8.0,-13.9,0.0,1021.5,170.0,2.6,Philadelphia,USA,PA
375,0,2016-02-13 03:00:00,2405.53,3,Office,850354,1989.0,,-1.7,8.0,-11.1,0.0,1016.5,230.0,2.6,Philadelphia,USA,PA
375,0,2016-02-13 04:00:00,2422.62,3,Office,850354,1989.0,,-2.2,,-8.3,-1.0,1017.0,300.0,4.6,Philadelphia,USA,PA
375,0,2016-02-14 22:00:00,2157.25,3,Office,850354,1989.0,,-4.4,,-18.3,0.0,1033.0,80.0,1.5,Philadelphia,USA,PA
375,0,2016-02-15 19:00:00,2285.21,3,Office,850354,1989.0,,-2.8,,-4.4,-1.0,1026.0,120.0,1.5,Philadelphia,USA,PA
375,0,2016-02-15 20:00:00,2207.89,3,Office,850354,1989.0,,-1.7,,-5.0,-1.0,,50.0,1.5,Philadelphia,USA,PA
375,0,2016-02-15 21:00:00,2199.51,3,Office,850354,1989.0,,-1.7,8.0,-3.9,-1.0,1024.0,20.0,2.1,Philadelphia,USA,PA
375,0,2016-02-17 16:00:00,2267.62,3,Office,850354,1989.0,,6.1,,-1.7,0.0,1019.0,320.0,7.2,Philadelphia,USA,PA
375,0,2016-02-17 17:00:00,2210.78,3,Office,850354,1989.0,,8.3,,-1.1,0.0,1019.0,320.0,5.1,Philadelphia,USA,PA
375,0,2016-02-18 04:00:00,2272.97,3,Office,850354,1989.0,,3.3,0.0,-4.4,0.0,1026.0,270.0,2.6,Philadelphia,USA,PA
375,0,2016-02-19 14:00:00,2214.7,3,Office,850354,1989.0,,-0.6,,-9.4,0.0,1036.0,140.0,2.6,Philadelphia,USA,PA
375,0,2016-02-21 18:00:00,1822.67,3,Office,850354,1989.0,,12.8,8.0,8.9,-1.0,1012.0,0.0,0.0,Philadelphia,USA,PA
375,0,2016-02-23 15:00:00,2379.64,3,Office,850354,1989.0,,5.6,8.0,3.9,15.0,1022.0,40.0,5.1,Philadelphia,USA,PA
375,0,2016-02-24 19:00:00,2119.99,3,Office,850354,1989.0,,15.0,,13.9,-1.0,1000.0,240.0,2.6,Philadelphia,USA,PA
375,0,2016-02-25 04:00:00,1884.89,3,Office,850354,1989.0,,16.1,2.0,12.8,0.0,992.0,200.0,6.2,Philadelphia,USA,PA
375,0,2016-02-25 18:00:00,2107.42,3,Office,850354,1989.0,,8.3,8.0,-3.9,0.0,999.0,280.0,10.3,Philadelphia,USA,PA
375,0,2016-02-26 16:00:00,2133.24,3,Office,850354,1989.0,,3.9,,-7.8,0.0,1017.5,300.0,10.8,Philadelphia,USA,PA
375,0,2016-02-28 12:00:00,1636.24,3,Office,850354,1989.0,,0.6,2.0,-3.3,0.0,1018.5,210.0,3.1,Philadelphia,USA,PA
375,0,2016-02-29 19:00:00,1828.75,3,Office,850354,1989.0,,17.8,4.0,2.2,0.0,1010.0,320.0,10.3,Philadelphia,USA,PA
375,0,2016-03-01 01:00:00,1684.41,3,Office,850354,1989.0,,12.8,0.0,-0.6,0.0,1015.5,310.0,2.6,Philadelphia,USA,PA
375,0,2016-03-01 09:00:00,1976.67,3,Office,850354,1989.0,,5.6,0.0,2.8,0.0,1019.0,0.0,0.0,Philadelphia,USA,PA
375,0,2016-03-01 21:00:00,1832.45,3,Office,850354,1989.0,,16.1,6.0,0.6,0.0,1011.5,130.0,6.2,Philadelphia,USA,PA
375,0,2016-03-02 01:00:00,1681.91,3,Office,850354,1989.0,,13.3,,7.2,0.0,1006.0,170.0,5.1,Philadelphia,USA,PA
375,0,2016-03-02 06:00:00,1885.58,3,Office,850354,1989.0,,14.4,8.0,10.0,8.0,1001.5,210.0,5.7,Philadelphia,USA,PA
375,0,2016-03-03 02:00:00,1976.68,3,Office,850354,1989.0,,1.1,0.0,-10.6,0.0,1022.0,330.0,7.2,Philadelphia,USA,PA
375,0,2016-03-04 06:00:00,2293.69,3,Office,850354,1989.0,,0.6,8.0,-1.1,3.0,1021.0,0.0,0.0,Philadelphia,USA,PA
375,0,2016-03-05 07:00:00,2144.92,3,Office,850354,1989.0,,3.3,,-4.4,0.0,1022.5,340.0,4.1,Philadelphia,USA,PA
375,0,2016-03-05 20:00:00,1978.92,3,Office,850354,1989.0,,7.2,,-2.8,0.0,1021.5,190.0,6.7,Philadelphia,USA,PA
375,0,2016-03-06 21:00:00,1955.1,3,Office,850354,1989.0,,10.0,6.0,-1.7,0.0,1025.0,340.0,3.6,Philadelphia,USA,PA
375,0,2016-03-08 05:00:00,1861.92,3,Office,850354,1989.0,,11.7,,4.4,0.0,1020.5,210.0,1.5,Philadelphia,USA,PA
375,0,2016-03-08 14:00:00,2335.17,3,Office,850354,1989.0,,12.2,,5.0,0.0,1022.5,180.0,3.1,Philadelphia,USA,PA
375,0,2016-03-10 21:00:00,2098.5,3,Office,850354,1989.0,,25.6,6.0,12.2,0.0,1014.5,210.0,7.7,Philadelphia,USA,PA
375,0,2016-03-11 05:00:00,1864.37,3,Office,850354,1989.0,,21.1,,12.8,0.0,1013.5,210.0,5.1,Philadelphia,USA,PA
375,0,2016-03-11 07:00:00,1890.23,3,Office,850354,1989.0,,20.6,,12.8,0.0,1013.5,230.0,3.1,Philadelphia,USA,PA
375,0,2016-03-11 20:00:00,1902.36,3,Office,850354,1989.0,,22.8,,8.9,0.0,1022.0,320.0,3.1,Philadelphia,USA,PA
375,0,2016-03-11 21:00:00,1857.93,3,Office,850354,1989.0,,22.8,6.0,6.7,0.0,1022.5,340.0,5.7,Philadelphia,USA,PA
375,0,2016-03-12 05:00:00,1690.83,3,Office,850354,1989.0,,14.4,2.0,1.7,0.0,1027.0,60.0,1.5,Philadelphia,USA,PA
375,0,2016-03-12 08:00:00,1759.24,3,Office,850354,1989.0,,11.1,4.0,3.9,0.0,1027.0,60.0,3.1,Philadelphia,USA,PA
375,0,2016-03-12 18:00:00,1740.42,3,Office,850354,1989.0,,15.0,8.0,7.2,0.0,1023.5,170.0,2.1,Philadelphia,USA,PA
375,0,2016-03-14 07:00:00,2062.12,3,Office,850354,1989.0,,9.4,,8.3,43.0,1014.5,10.0,4.1,Philadelphia,USA,PA
375,0,2016-03-14 12:00:00,2252.88,3,Office,850354,1989.0,,10.0,8.0,8.9,-1.0,1014.5,20.0,5.1,Philadelphia,USA,PA
