building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
493,0,2016-01-01 15:00:00,328.68,3,Education,283000,2014.0,,5.6,8.0,-1.1,0.0,1021.5,330.0,4.6,Philadelphia,USA,PA
493,0,2016-01-01 22:00:00,416.91,3,Education,283000,2014.0,,6.1,,-2.8,0.0,1019.0,340.0,3.1,Philadelphia,USA,PA
493,0,2016-01-02 06:00:00,380.97,3,Education,283000,2014.0,,2.2,2.0,-5.6,0.0,1021.0,190.0,3.1,Philadelphia,USA,PA
493,0,2016-01-03 03:00:00,296.43,3,Education,283000,2014.0,,5.0,0.0,-2.2,0.0,1016.5,240.0,2.1,Philadelphia,USA,PA
493,0,2016-01-03 13:00:00,339.06,3,Education,283000,2014.0,,0.0,2.0,-3.3,0.0,1013.5,220.0,3.1,Philadelphia,USA,PA
493,0,2016-01-04 00:00:00,301.26,3,Education,283000,2014.0,,5.0,2.0,-3.9,0.0,1015.0,350.0,8.8,Philadelphia,USA,PA
493,0,2016-01-04 03:00:00,297.51,3,Education,283000,2014.0,,2.8,2.0,-4.4,0.0,1016.0,350.0,3.6,Philadelphia,USA,PA
493,0,2016-01-05 00:00:00,308.97,3,Education,283000,2014.0,,-1.1,2.0,-15.0,0.0,1026.0,340.0,9.3,Philadelphia,USA,PA
493,0,2016-01-05 07:00:00,649.35,3,Education,283000,2014.0,,-7.2,0.0,-17.2,0.0,1033.0,350.0,9.3,Philadelphia,USA,PA
493,0,2016-01-05 21:00:00,474.27,3,Education,283000,2014.0,,0.6,0.0,-16.1,0.0,1037.0,,1.5,Philadelphia,USA,PA
493,0,2016-01-09 15:00:00,358.26,3,Education,283000,2014.0,,6.1,8.0,5.6,-1.0,1021.0,30.0,2.1,Philadelphia,USA,PA
493,0,2016-01-09 19:00:00,294.03,3,Education,283000,2014.0,,9.4,,7.8,-1.0,1017.5,20.0,2.6,Philadelphia,USA,PA
