building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
435,0,2016-01-01 13:00:00,35.77,3,Office,29916,2002.0,,5.0,,-1.7,0.0,1021.0,330.0,4.1,Philadelphia,USA,PA
435,0,2016-01-04 17:00:00,78.97,3,Office,29916,2002.0,,2.8,4.0,-9.4,0.0,1019.5,330.0,9.3,Philadelphia,USA,PA
435,0,2016-01-05 11:00:00,98.17,3,Office,29916,2002.0,,-8.9,0.0,-16.7,0.0,1035.0,340.0,6.7,Philadelphia,USA,PA
435,0,2016-01-07 03:00:00,60.4,3,Office,29916,2002.0,,2.2,6.0,-5.0,0.0,1031.0,110.0,1.5,Philadelphia,USA,PA
435,0,2016-01-07 08:00:00,71.33,3,Office,29916,2002.0,,1.7,,-2.8,0.0,1029.0,50.0,1.5,Philadelphia,USA,PA
435,0,2016-01-07 09:00:00,80.5,3,Office,29916,2002.0,,1.7,8.0,-2.2,0.0,1028.0,0.0,0.0,Philadelphia,USA,PA
435,0,2016-01-08 15:00:00,84.94,3,Office,29916,2002.0,,5.0,8.0,3.9,-1.0,1022.5,50.0,2.6,Philadelphia,USA,PA
435,0,2016-01-09 13:00:00,51.71,3,Office,29916,2002.0,,5.0,,4.4,-1.0,1020.5,30.0,1.5,Philadelphia,USA,PA
435,0,2016-01-10 16:00:00,48.08,3,Office,29916,2002.0,,15.0,,10.6,0.0,997.5,230.0,7.2,Philadelphia,USA,PA
435,0,2016-01-12 17:00:00,83.19,3,Office,29916,2002.0,,5.0,,-7.2,0.0,1009.5,200.0,7.2,Philadelphia,USA,PA
435,0,2016-01-14 17:00:00,84.15,3,Office,29916,2002.0,,5.6,2.0,-5.0,0.0,1015.0,170.0,5.1,Philadelphia,USA,PA
435,0,2016-01-15 01:00:00,57.61,3,Office,29916,2002.0,,6.1,0.0,-0.6,0.0,1015.0,190.0,4.6,Philadelphia,USA,PA
435,0,2016-01-16 07:00:00,58.54,3,Office,29916,2002.0,,6.7,,5.6,-1.0,997.0,350.0,3.1,Philadelphia,USA,PA
435,0,2016-01-16 22:00:00,58.31,3,Office,29916,2002.0,,8.9,,0.6,0.0,1007.0,320.0,6.7,Philadelphia,USA,PA
435,0,2016-01-18 19:00:00,62.14,3,Office,29916,2002.0,,-4.4,4.0,-17.2,0.0,1018.0,290.0,6.2,Philadelphia,USA,PA
435,0,2016-01-19 06:00:00,58.73,3,Office,29916,2002.0,,-8.9,0.0,-19.4,0.0,1024.0,320.0,6.7,Philadelphia,USA,PA
435,0,2016-01-20 09:00:00,90.23,3,Office,29916,2002.0,,-6.7,0.0,-15.0,0.0,1028.0,330.0,6.2,Philadelphia,USA,PA
435,0,2016-01-21 02:00:00,62.41,3,Office,29916,2002.0,,-3.3,,-5.0,-1.0,,0.0,0.0,Philadelphia,USA,PA
435,0,2016-01-21 14:00:00,99.67,3,Office,29916,2002.0,,-3.3,2.0,-10.0,0.0,1027.0,300.0,6.2,Philadelphia,USA,PA
435,0,2016-01-21 15:00:00,95.77,3,Office,29916,2002.0,,-2.8,4.0,-9.4,0.0,1027.0,320.0,6.7,Philadelphia,USA,PA
435,0,2016-01-22 04:00:00,68.37,3,Office,29916,2002.0,,-2.8,2.0,-11.1,0.0,1028.0,310.0,5.7,Philadelphia,USA,PA
435,0,2016-01-23 00:00:00,67.29,3,Office,29916,2002.0,,-5.0,9.0,-6.7,10.0,1018.5,40.0,7.2,Philadelphia,USA,PA
435,0,2016-01-23 02:00:00,67.07,3,Office,29916,2002.0,,-5.0,,-6.7,10.0,1015.0,40.0,7.7,Philadelphia,USA,PA
435,0,2016-01-23 12:00:00,62.71,3,Office,29916,2002.0,,-3.9,9.0,-5.0,23.0,1003.0,360.0,8.8,Philadelphia,USA,PA
435,0,2016-01-23 19:00:00,65.71,3,Office,29916,2002.0,,-2.8,9.0,-4.4,3.0,1001.0,350.0,11.3,Philadelphia,USA,PA
435,0,2016-01-23 22:00:00,63.56,3,Office,29916,2002.0,,-3.3,,-5.0,8.0,1004.5,340.0,11.8,Philadelphia,USA,PA
435,0,2016-01-25 15:00:00,63.79,3,Office,29916,2002.0,,-3.3,8.0,-7.8,0.0,1026.0,10.0,1.5,Philadelphia,USA,PA
435,0,2016-01-25 19:00:00,65.16,3,Office,29916,2002.0,,3.9,,-7.2,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
435,0,2016-01-26 12:00:00,81.72,3,Office,29916,2002.0,,2.2,8.0,-2.8,0.0,1019.5,180.0,3.1,Philadelphia,USA,PA
435,0,2016-01-26 19:00:00,65.81,3,Office,29916,2002.0,,10.6,,-0.6,0.0,1016.5,210.0,5.1,Philadelphia,USA,PA
435,0,2016-01-28 02:00:00,60.8,3,Office,29916,2002.0,,1.7,4.0,-6.1,0.0,1021.5,360.0,4.1,Philadelphia,USA,PA
435,0,2016-01-30 04:00:00,60.46,3,Office,29916,2002.0,,0.0,0.0,-8.9,0.0,1016.0,290.0,3.6,Philadelphia,USA,PA
435,0,2016-01-30 05:00:00,59.26,3,Office,29916,2002.0,,-0.6,0.0,-9.4,0.0,1016.5,280.0,2.6,Philadelphia,USA,PA
435,0,2016-01-31 02:00:00,60.58,3,Office,29916,2002.0,,3.9,0.0,-3.9,0.0,1016.5,190.0,4.1,Philadelphia,USA,PA
435,0,2016-01-31 04:00:00,59.47,3,Office,29916,2002.0,,4.4,2.0,-3.9,0.0,1016.0,190.0,6.7,Philadelphia,USA,PA
435,0,2016-02-01 05:00:00,58.07,3,Office,29916,2002.0,,10.6,,2.8,0.0,1010.5,210.0,2.1,Philadelphia,USA,PA
435,0,2016-02-02 13:00:00,83.44,3,Office,29916,2002.0,,3.3,4.0,-0.6,0.0,1027.0,360.0,2.6,Philadelphia,USA,PA
435,0,2016-02-03 12:00:00,77.95,3,Office,29916,2002.0,,6.1,8.0,4.4,-1.0,1019.5,0.0,0.0,Philadelphia,USA,PA
435,0,2016-02-03 14:00:00,79.63,3,Office,29916,2002.0,,7.2,,5.0,-1.0,1018.0,240.0,2.1,Philadelphia,USA,PA
435,0,2016-02-04 05:00:00,44.12,3,Office,29916,2002.0,,12.8,,12.2,-1.0,1012.0,180.0,6.2,Philadelphia,USA,PA
435,0,2016-02-04 08:00:00,54.06,3,Office,29916,2002.0,,12.2,9.0,12.2,3.0,1012.0,190.0,4.6,Philadelphia,USA,PA
435,0,2016-02-05 00:00:00,61.67,3,Office,29916,2002.0,,8.3,8.0,-0.6,0.0,1019.5,330.0,4.1,Philadelphia,USA,PA
435,0,2016-02-05 02:00:00,46.43,3,Office,29916,2002.0,,7.2,,-1.1,0.0,1019.5,350.0,7.2,Philadelphia,USA,PA
435,0,2016-02-08 06:00:00,55.53,3,Office,29916,2002.0,,3.3,8.0,-4.4,0.0,1010.0,340.0,4.6,Philadelphia,USA,PA
435,0,2016-02-08 16:00:00,83.33,3,Office,29916,2002.0,,6.7,,-2.2,0.0,1009.0,80.0,3.1,Philadelphia,USA,PA
435,0,2016-02-08 21:00:00,66.5,3,Office,29916,2002.0,,7.8,8.0,-1.7,0.0,1005.5,200.0,3.6,Philadelphia,USA,PA
435,0,2016-02-09 18:00:00,73.0,3,Office,29916,2002.0,,3.3,8.0,0.6,-1.0,1001.0,320.0,4.1,Philadelphia,USA,PA
435,0,2016-02-11 07:00:00,55.58,3,Office,29916,2002.0,,-3.9,2.0,-13.9,0.0,1015.5,310.0,8.2,Philadelphia,USA,PA
435,0,2016-02-12 10:00:00,91.68,3,Office,29916,2002.0,,-6.7,,-16.1,0.0,1027.0,310.0,1.5,Philadelphia,USA,PA
435,0,2016-02-13 00:00:00,57.93,3,Office,29916,2002.0,,-2.2,6.0,-11.1,0.0,1016.5,150.0,2.6,Philadelphia,USA,PA
435,0,2016-02-14 09:00:00,60.66,3,Office,29916,2002.0,,-10.0,2.0,-19.4,0.0,1032.0,300.0,4.1,Philadelphia,USA,PA
