building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
498,0,2016-01-01 21:00:00,32.8,3,Entertainment/public assembly,14842,,,6.7,8.0,-2.2,0.0,1018.5,300.0,3.1,Philadelphia,USA,PA
498,0,2016-01-02 10:00:00,35.2,3,Entertainment/public assembly,14842,,,0.6,0.0,-4.4,0.0,1020.5,220.0,2.6,Philadelphia,USA,PA
498,0,2016-01-03 03:00:00,21.89,3,Entertainment/public assembly,14842,,,5.0,0.0,-2.2,0.0,1016.5,240.0,2.1,Philadelphia,USA,PA
498,0,2016-01-03 22:00:00,32.44,3,Entertainment/public assembly,14842,,,9.4,4.0,-4.4,0.0,1011.5,330.0,4.1,Philadelphia,USA,PA
498,0,2016-01-04 14:00:00,37.67,3,Entertainment/public assembly,14842,,,0.6,4.0,-10.6,0.0,1019.0,330.0,10.8,Philadelphia,USA,PA
498,0,2016-01-06 22:00:00,41.26,3,Entertainment/public assembly,14842,,,3.3,2.0,-12.2,0.0,1032.0,210.0,1.5,Philadelphia,USA,PA
498,0,2016-01-06 23:00:00,34.99,3,Entertainment/public assembly,14842,,,3.3,2.0,-8.9,0.0,1031.0,200.0,1.5,Philadelphia,USA,PA
498,0,2016-01-07 20:00:00,40.02,3,Entertainment/public assembly,14842,,,5.6,,2.8,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
498,0,2016-01-08 06:00:00,29.59,3,Entertainment/public assembly,14842,,,4.4,8.0,3.3,0.0,1022.0,350.0,2.6,Philadelphia,USA,PA
498,0,2016-01-09 05:00:00,25.52,3,Entertainment/public assembly,14842,,,6.1,,4.4,0.0,1020.5,30.0,1.5,Philadelphia,USA,PA
498,0,2016-01-09 07:00:00,33.8,3,Entertainment/public assembly,14842,,,6.1,,4.4,0.0,1020.5,10.0,2.1,Philadelphia,USA,PA
498,0,2016-01-09 09:00:00,33.74,3,Entertainment/public assembly,14842,,,6.1,8.0,3.3,0.0,1019.5,40.0,2.1,Philadelphia,USA,PA
