building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
363,0,2016-01-01 18:00:00,74.8,3,Education,69300,2017.0,,7.8,8.0,-0.6,0.0,1019.5,300.0,5.7,Philadelphia,USA,PA
363,0,2016-01-02 04:00:00,34.02,3,Education,69300,2017.0,,3.3,2.0,-5.6,0.0,1021.0,210.0,2.1,Philadelphia,USA,PA
363,0,2016-01-02 08:00:00,33.1,3,Education,69300,2017.0,,1.1,2.0,-5.0,0.0,1021.0,200.0,2.1,Philadelphia,USA,PA
363,0,2016-01-03 15:00:00,35.25,3,Education,69300,2017.0,,3.9,2.0,-2.2,0.0,1014.0,200.0,3.1,Philadelphia,USA,PA
363,0,2016-01-04 21:00:00,78.8,3,Education,69300,2017.0,,1.1,6.0,-13.3,0.0,1021.5,330.0,8.2,Philadelphia,USA,PA
363,0,2016-01-06 06:00:00,52.94,3,Education,69300,2017.0,,-4.4,0.0,-10.0,0.0,1037.0,0.0,0.0,Philadelphia,USA,PA
363,0,2016-01-06 19:00:00,90.4,3,Education,69300,2017.0,,3.3,0.0,-13.3,0.0,1033.0,190.0,3.1,Philadelphia,USA,PA
363,0,2016-01-08 14:00:00,95.78,3,Education,69300,2017.0,,5.0,,3.3,0.0,1022.0,30.0,3.1,Philadelphia,USA,PA
363,0,2016-01-08 17:00:00,100.94,3,Education,69300,2017.0,,5.6,,5.0,-1.0,1021.0,50.0,2.1,Philadelphia,USA,PA
363,0,2016-01-09 22:00:00,70.77,3,Education,69300,2017.0,,10.0,,7.8,0.0,1018.0,0.0,0.0,Philadelphia,USA,PA
363,0,2016-01-10 00:00:00,40.82,3,Education,69300,2017.0,,8.9,8.0,7.2,0.0,1017.5,30.0,3.1,Philadelphia,USA,PA
363,0,2016-01-10 16:00:00,41.42,3,Education,69300,2017.0,,15.0,,10.6,0.0,997.5,230.0,7.2,Philadelphia,USA,PA
363,0,2016-01-12 01:00:00,42.15,3,Education,69300,2017.0,,0.0,,-12.2,0.0,1020.0,360.0,4.6,Philadelphia,USA,PA
363,0,2016-01-12 19:00:00,89.07,3,Education,69300,2017.0,,6.7,,-7.2,0.0,1006.5,210.0,6.7,Philadelphia,USA,PA
363,0,2016-01-13 17:00:00,96.03,3,Education,69300,2017.0,,-2.2,2.0,-16.7,0.0,1022.0,300.0,5.1,Philadelphia,USA,PA
363,0,2016-01-14 06:00:00,49.69,3,Education,69300,2017.0,,-2.2,8.0,-15.0,0.0,1017.0,90.0,1.5,Philadelphia,USA,PA
363,0,2016-01-14 08:00:00,102.48,3,Education,69300,2017.0,,-2.2,,-12.8,0.0,1015.5,170.0,2.6,Philadelphia,USA,PA
363,0,2016-01-14 13:00:00,97.36,3,Education,69300,2017.0,,-2.2,2.0,-10.6,0.0,1016.0,200.0,3.1,Philadelphia,USA,PA
363,0,2016-01-14 19:00:00,95.51,3,Education,69300,2017.0,,11.1,2.0,-3.9,0.0,1013.5,200.0,5.7,Philadelphia,USA,PA
363,0,2016-01-15 04:00:00,47.69,3,Education,69300,2017.0,,5.6,0.0,-1.1,0.0,1014.5,190.0,3.1,Philadelphia,USA,PA
363,0,2016-01-15 18:00:00,94.9,3,Education,69300,2017.0,,9.4,8.0,0.6,0.0,1009.0,190.0,3.6,Philadelphia,USA,PA
363,0,2016-01-16 01:00:00,45.31,3,Education,69300,2017.0,,6.7,,5.0,23.0,1002.5,20.0,4.6,Philadelphia,USA,PA
363,0,2016-01-16 14:00:00,43.21,3,Education,69300,2017.0,,6.1,,5.6,0.0,1002.0,190.0,3.6,Philadelphia,USA,PA
363,0,2016-01-16 15:00:00,43.75,3,Education,69300,2017.0,,6.7,8.0,6.1,0.0,1003.5,200.0,4.1,Philadelphia,USA,PA
363,0,2016-01-16 23:00:00,47.32,3,Education,69300,2017.0,,7.8,,-0.6,0.0,1008.5,320.0,7.7,Philadelphia,USA,PA
363,0,2016-01-17 18:00:00,81.56,3,Education,69300,2017.0,,0.6,8.0,-0.6,5.0,1010.5,0.0,0.0,Philadelphia,USA,PA
363,0,2016-01-17 23:00:00,46.0,3,Education,69300,2017.0,,2.2,,-1.7,0.0,1009.0,330.0,4.1,Philadelphia,USA,PA
363,0,2016-01-18 12:00:00,43.85,3,Education,69300,2017.0,,-7.2,2.0,-18.3,0.0,1017.0,300.0,10.3,Philadelphia,USA,PA
363,0,2016-01-21 16:00:00,86.86,3,Education,69300,2017.0,,-1.7,,-8.9,0.0,1027.0,320.0,6.2,Philadelphia,USA,PA
363,0,2016-01-22 02:00:00,46.05,3,Education,69300,2017.0,,-1.7,4.0,-10.6,0.0,1027.0,320.0,4.1,Philadelphia,USA,PA
363,0,2016-01-22 05:00:00,50.18,3,Education,69300,2017.0,,-3.3,2.0,-10.6,0.0,1027.0,330.0,5.7,Philadelphia,USA,PA
363,0,2016-01-23 12:00:00,46.19,3,Education,69300,2017.0,,-3.9,9.0,-5.0,23.0,1003.0,360.0,8.8,Philadelphia,USA,PA
363,0,2016-01-24 17:00:00,54.85,3,Education,69300,2017.0,,-1.1,2.0,-10.6,0.0,1019.5,350.0,5.1,Philadelphia,USA,PA
363,0,2016-01-25 05:00:00,50.07,3,Education,69300,2017.0,,-5.0,2.0,-8.3,0.0,1022.0,200.0,2.6,Philadelphia,USA,PA
363,0,2016-01-25 08:00:00,47.83,3,Education,69300,2017.0,,-7.2,0.0,-8.9,0.0,1023.0,0.0,0.0,Philadelphia,USA,PA
363,0,2016-01-25 09:00:00,47.07,3,Education,69300,2017.0,,-7.2,0.0,-8.9,0.0,1022.5,360.0,1.5,Philadelphia,USA,PA
363,0,2016-01-25 18:00:00,85.87,3,Education,69300,2017.0,,3.3,8.0,-6.1,0.0,1025.0,0.0,0.0,Philadelphia,USA,PA
363,0,2016-01-25 23:00:00,43.98,3,Education,69300,2017.0,,2.2,,-4.4,0.0,1025.0,110.0,1.5,Philadelphia,USA,PA
363,0,2016-01-26 17:00:00,51.83,3,Education,69300,2017.0,,7.2,,-1.1,0.0,1017.5,200.0,3.6,Philadelphia,USA,PA
363,0,2016-01-27 10:00:00,108.64,3,Education,69300,2017.0,,4.4,,-0.6,-1.0,1018.0,340.0,5.1,Philadelphia,USA,PA
