building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
475,0,2016-01-01 01:00:00,1072.79,3,Office,474680,1986.0,,9.4,,2.8,0.0,1021.5,350.0,6.2,Philadelphia,USA,PA
475,0,2016-01-02 15:00:00,1318.15,3,Office,474680,1986.0,,4.4,0.0,-3.3,0.0,1022.5,170.0,2.6,Philadelphia,USA,PA
475,0,2016-01-02 16:00:00,1326.92,3,Office,474680,1986.0,,6.1,0.0,-5.0,0.0,1022.0,250.0,3.6,Philadelphia,USA,PA
475,0,2016-01-04 05:00:00,1293.97,3,Office,474680,1986.0,,2.2,4.0,-4.4,0.0,1015.5,340.0,3.6,Philadelphia,USA,PA
475,0,2016-01-05 04:00:00,1286.38,3,Office,474680,1986.0,,-4.4,0.0,-15.6,0.0,1030.0,360.0,8.2,Philadelphia,USA,PA
475,0,2016-01-05 12:00:00,2225.6,3,Office,474680,1986.0,,-8.9,0.0,-16.7,0.0,1036.0,340.0,7.2,Philadelphia,USA,PA
475,0,2016-01-05 13:00:00,2228.42,3,Office,474680,1986.0,,-8.3,0.0,-16.1,0.0,1037.0,340.0,5.7,Philadelphia,USA,PA
475,0,2016-01-08 04:00:00,2024.22,3,Office,474680,1986.0,,4.4,,2.8,0.0,,50.0,2.6,Philadelphia,USA,PA
475,0,2016-01-08 20:00:00,1352.81,3,Office,474680,1986.0,,5.6,,5.0,-1.0,,60.0,2.6,Philadelphia,USA,PA
475,0,2016-01-09 09:00:00,1308.51,3,Office,474680,1986.0,,6.1,8.0,3.3,0.0,1019.5,40.0,2.1,Philadelphia,USA,PA
475,0,2016-01-09 23:00:00,1311.59,3,Office,474680,1986.0,,8.3,,7.2,0.0,1017.5,30.0,3.1,Philadelphia,USA,PA
475,0,2016-01-11 11:00:00,1586.05,3,Office,474680,1986.0,,-1.7,0.0,-11.7,0.0,1016.5,300.0,3.6,Philadelphia,USA,PA
475,0,2016-01-11 17:00:00,1553.56,3,Office,474680,1986.0,,2.8,2.0,-12.2,0.0,1018.5,240.0,5.7,Philadelphia,USA,PA
475,0,2016-01-11 22:00:00,1433.41,3,Office,474680,1986.0,,3.3,2.0,-15.0,0.0,1018.5,310.0,3.6,Philadelphia,USA,PA
