building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
360,0,2016-01-02 10:00:00,42.81,3,Education,69600,1949.0,,0.6,0.0,-4.4,0.0,1020.5,220.0,2.6,Philadelphia,USA,PA
360,0,2016-01-03 02:00:00,45.66,3,Education,69600,1949.0,,5.6,0.0,-3.3,0.0,1016.5,220.0,2.1,Philadelphia,USA,PA
360,0,2016-01-04 09:00:00,77.09,3,Education,69600,1949.0,,1.1,2.0,-4.4,0.0,1015.0,330.0,3.6,Philadelphia,USA,PA
360,0,2016-01-04 18:00:00,64.64,3,Education,69600,1949.0,,2.2,4.0,-12.2,0.0,1019.5,330.0,10.3,Philadelphia,USA,PA
360,0,2016-01-05 09:00:00,78.74,3,Education,69600,1949.0,,-8.3,0.0,-17.2,0.0,1034.0,340.0,9.8,Philadelphia,USA,PA
360,0,2016-01-05 10:00:00,79.1,3,Education,69600,1949.0,,-8.9,0.0,-17.2,0.0,1034.0,350.0,6.7,Philadelphia,USA,PA
360,0,2016-01-07 05:00:00,48.7,3,Education,69600,1949.0,,2.2,,-5.0,0.0,1030.0,0.0,0.0,Philadelphia,USA,PA
360,0,2016-01-07 18:00:00,65.95,3,Education,69600,1949.0,,5.0,8.0,2.2,0.0,1025.0,40.0,2.1,Philadelphia,USA,PA
360,0,2016-01-07 21:00:00,58.92,3,Education,69600,1949.0,,5.6,8.0,2.8,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
360,0,2016-01-09 01:00:00,54.29,3,Education,69600,1949.0,,6.1,,4.4,-1.0,1021.0,0.0,0.0,Philadelphia,USA,PA
360,0,2016-01-09 03:00:00,54.21,3,Education,69600,1949.0,,6.7,8.0,4.4,0.0,1021.0,0.0,0.0,Philadelphia,USA,PA
360,0,2016-01-09 17:00:00,50.71,3,Education,69600,1949.0,,8.9,,6.7,-1.0,,0.0,0.0,Philadelphia,USA,PA
360,0,2016-01-10 06:00:00,54.78,3,Education,69600,1949.0,,10.6,8.0,10.0,46.0,1008.0,70.0,4.1,Philadelphia,USA,PA
360,0,2016-01-10 14:00:00,50.59,3,Education,69600,1949.0,,14.4,,13.3,0.0,998.0,190.0,6.2,Philadelphia,USA,PA
360,0,2016-01-11 05:00:00,53.89,3,Education,69600,1949.0,,3.3,2.0,-8.3,0.0,1010.5,300.0,8.2,Philadelphia,USA,PA
360,0,2016-01-11 19:00:00,65.77,3,Education,69600,1949.0,,4.4,2.0,-14.4,0.0,1017.5,270.0,4.1,Philadelphia,USA,PA
360,0,2016-01-12 13:00:00,78.18,3,Education,69600,1949.0,,1.1,,-6.1,0.0,1014.5,180.0,5.1,Philadelphia,USA,PA
360,0,2016-01-13 10:00:00,85.29,3,Education,69600,1949.0,,-5.0,0.0,-16.1,0.0,1020.5,290.0,9.3,Philadelphia,USA,PA
360,0,2016-01-15 17:00:00,67.52,3,Education,69600,1949.0,,8.3,,0.6,0.0,1010.0,170.0,3.6,Philadelphia,USA,PA
360,0,2016-01-16 01:00:00,52.81,3,Education,69600,1949.0,,6.7,,5.0,23.0,1002.5,20.0,4.6,Philadelphia,USA,PA
360,0,2016-01-17 09:00:00,51.44,3,Education,69600,1949.0,,2.8,8.0,-3.3,0.0,1012.0,360.0,2.1,Philadelphia,USA,PA
360,0,2016-01-17 11:00:00,48.94,3,Education,69600,1949.0,,2.8,,-2.8,0.0,1011.5,10.0,4.1,Philadelphia,USA,PA
360,0,2016-01-17 20:00:00,52.4,3,Education,69600,1949.0,,1.7,,-0.6,-1.0,1009.0,350.0,3.1,Philadelphia,USA,PA
360,0,2016-01-18 08:00:00,50.74,3,Education,69600,1949.0,,-0.6,,-8.9,-1.0,1012.0,310.0,10.3,Philadelphia,USA,PA
360,0,2016-01-18 18:00:00,51.23,3,Education,69600,1949.0,,-4.4,2.0,-17.2,0.0,1018.0,290.0,9.3,Philadelphia,USA,PA
360,0,2016-01-20 16:00:00,82.77,3,Education,69600,1949.0,,-3.3,,-13.9,0.0,1028.0,340.0,2.6,Philadelphia,USA,PA
360,0,2016-01-22 03:00:00,56.57,3,Education,69600,1949.0,,-2.2,2.0,-11.1,0.0,1027.0,320.0,5.7,Philadelphia,USA,PA
360,0,2016-01-22 19:00:00,55.0,3,Education,69600,1949.0,,-3.9,,-7.8,2.0,,40.0,5.7,Philadelphia,USA,PA
360,0,2016-01-24 17:00:00,51.22,3,Education,69600,1949.0,,-1.1,2.0,-10.6,0.0,1019.5,350.0,5.1,Philadelphia,USA,PA
360,0,2016-01-25 21:00:00,55.04,3,Education,69600,1949.0,,5.0,6.0,-7.2,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
360,0,2016-01-27 03:00:00,52.32,3,Education,69600,1949.0,,6.1,8.0,1.1,0.0,1016.0,210.0,1.5,Philadelphia,USA,PA
