building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
464,0,2016-01-03 16:00:00,12.45,3,Public services,9816,,,5.6,4.0,-0.6,0.0,1013.0,140.0,2.1,Philadelphia,USA,PA
464,0,2016-01-03 23:00:00,16.45,3,Public services,9816,,,8.3,2.0,-3.3,0.0,1013.0,350.0,8.8,Philadelphia,USA,PA
464,0,2016-01-05 02:00:00,18.03,3,Public services,9816,,,-2.8,2.0,-14.4,0.0,1028.0,10.0,9.3,Philadelphia,USA,PA
464,0,2016-01-06 08:00:00,21.16,3,Public services,9816,,,-5.6,0.0,-10.6,0.0,1037.0,240.0,2.1,Philadelphia,USA,PA
464,0,2016-01-07 03:00:00,13.88,3,Public services,9816,,,2.2,6.0,-5.0,0.0,1031.0,110.0,1.5,Philadelphia,USA,PA
464,0,2016-01-08 11:00:00,14.9,3,Public services,9816,,,4.4,,3.3,0.0,1021.5,30.0,3.1,Philadelphia,USA,PA
464,0,2016-01-09 17:00:00,16.02,3,Public services,9816,,,8.9,,6.7,-1.0,,0.0,0.0,Philadelphia,USA,PA
464,0,2016-01-10 01:00:00,15.73,3,Public services,9816,,,8.3,,7.2,0.0,1016.5,30.0,2.1,Philadelphia,USA,PA
464,0,2016-01-10 16:00:00,13.04,3,Public services,9816,,,15.0,,10.6,0.0,997.5,230.0,7.2,Philadelphia,USA,PA
464,0,2016-01-10 19:00:00,15.82,3,Public services,9816,,,15.6,,5.6,0.0,996.0,230.0,9.8,Philadelphia,USA,PA
464,0,2016-01-11 01:00:00,15.34,3,Public services,9816,,,6.7,2.0,-3.3,0.0,1006.0,300.0,7.7,Philadelphia,USA,PA
464,0,2016-01-11 04:00:00,13.47,3,Public services,9816,,,3.9,2.0,-7.2,0.0,1009.0,310.0,7.2,Philadelphia,USA,PA
464,0,2016-01-11 22:00:00,16.67,3,Public services,9816,,,3.3,2.0,-15.0,0.0,1018.5,310.0,3.6,Philadelphia,USA,PA
464,0,2016-01-12 21:00:00,19.18,3,Public services,9816,,,7.8,4.0,-7.8,0.0,1006.0,240.0,8.2,Philadelphia,USA,PA
464,0,2016-01-14 11:00:00,13.91,3,Public services,9816,,,-1.7,,-10.0,0.0,1015.0,190.0,1.5,Philadelphia,USA,PA
464,0,2016-01-15 09:00:00,11.98,3,Public services,9816,,,3.9,6.0,-1.1,0.0,1013.5,220.0,2.1,Philadelphia,USA,PA
464,0,2016-01-16 10:00:00,16.53,3,Public services,9816,,,5.6,,5.0,0.0,998.5,240.0,2.6,Philadelphia,USA,PA
464,0,2016-01-16 14:00:00,14.15,3,Public services,9816,,,6.1,,5.6,0.0,1002.0,190.0,3.6,Philadelphia,USA,PA
464,0,2016-01-17 01:00:00,16.57,3,Public services,9816,,,6.1,,-1.7,0.0,1011.0,320.0,6.2,Philadelphia,USA,PA
464,0,2016-01-17 03:00:00,16.07,3,Public services,9816,,,5.0,6.0,-2.2,0.0,1011.0,330.0,4.1,Philadelphia,USA,PA
464,0,2016-01-18 17:00:00,15.46,3,Public services,9816,,,-4.4,4.0,-16.7,0.0,1019.0,300.0,7.7,Philadelphia,USA,PA
464,0,2016-01-19 17:00:00,17.05,3,Public services,9816,,,-4.4,2.0,-17.2,0.0,1027.0,300.0,6.7,Philadelphia,USA,PA
464,0,2016-01-19 22:00:00,17.48,3,Public services,9816,,,-3.3,0.0,-17.2,0.0,1027.0,310.0,7.2,Philadelphia,USA,PA
464,0,2016-01-20 14:00:00,16.09,3,Public services,9816,,,-6.1,,-15.0,0.0,1029.0,320.0,5.1,Philadelphia,USA,PA
464,0,2016-01-21 04:00:00,16.91,3,Public services,9816,,,-3.3,,-5.0,-1.0,1020.5,150.0,1.5,Philadelphia,USA,PA
