building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
502,0,2016-01-03 06:00:00,54.25,3,Public services,6010,,,2.8,0.0,-0.6,0.0,1015.5,170.0,2.1,Philadelphia,USA,PA
502,0,2016-01-03 22:00:00,52.33,3,Public services,6010,,,9.4,4.0,-4.4,0.0,1011.5,330.0,4.1,Philadelphia,USA,PA
502,0,2016-01-04 13:00:00,62.47,3,Public services,6010,,,1.7,,-6.7,0.0,1018.0,340.0,7.2,Philadelphia,USA,PA
502,0,2016-01-06 01:00:00,78.31,3,Public services,6010,,,-2.2,0.0,-14.4,0.0,1038.0,340.0,2.6,Philadelphia,USA,PA
502,0,2016-01-06 21:00:00,52.68,3,Public services,6010,,,4.4,2.0,-11.1,0.0,1032.0,190.0,2.1,Philadelphia,USA,PA
502,0,2016-01-07 05:00:00,53.45,3,Public services,6010,,,2.2,,-5.0,0.0,1030.0,0.0,0.0,Philadelphia,USA,PA
502,0,2016-01-07 06:00:00,53.08,3,Public services,6010,,,1.7,6.0,-3.3,0.0,1029.0,0.0,0.0,Philadelphia,USA,PA
502,0,2016-01-08 06:00:00,57.32,3,Public services,6010,,,4.4,8.0,3.3,0.0,1022.0,350.0,2.6,Philadelphia,USA,PA
502,0,2016-01-11 20:00:00,73.28,3,Public services,6010,,,4.4,2.0,-14.4,0.0,1017.5,280.0,6.2,Philadelphia,USA,PA
502,0,2016-01-12 05:00:00,74.84,3,Public services,6010,,,-0.6,,-11.1,0.0,1020.0,0.0,0.0,Philadelphia,USA,PA
502,0,2016-01-12 15:00:00,62.32,3,Public services,6010,,,2.8,8.0,-8.3,0.0,1012.5,200.0,6.2,Philadelphia,USA,PA
502,0,2016-01-12 17:00:00,52.48,3,Public services,6010,,,5.0,,-7.2,0.0,1009.5,200.0,7.2,Philadelphia,USA,PA
502,0,2016-01-12 23:00:00,78.18,3,Public services,6010,,,6.1,,-5.0,0.0,1007.0,260.0,8.8,Philadelphia,USA,PA
502,0,2016-01-15 02:00:00,51.94,3,Public services,6010,,,6.7,0.0,-1.1,0.0,1015.0,220.0,2.1,Philadelphia,USA,PA
502,0,2016-01-16 00:00:00,50.0,3,Public services,6010,,,7.2,8.0,3.3,8.0,1004.0,10.0,4.1,Philadelphia,USA,PA
502,0,2016-01-16 04:00:00,51.74,3,Public services,6010,,,6.1,,5.0,5.0,999.0,90.0,4.1,Philadelphia,USA,PA
502,0,2016-01-16 08:00:00,49.89,3,Public services,6010,,,6.7,,5.6,-1.0,997.5,350.0,3.1,Philadelphia,USA,PA
502,0,2016-01-16 09:00:00,47.08,3,Public services,6010,,,6.7,8.0,5.6,-1.0,998.0,270.0,2.6,Philadelphia,USA,PA
502,0,2016-01-16 22:00:00,56.13,3,Public services,6010,,,8.9,,0.6,0.0,1007.0,320.0,6.7,Philadelphia,USA,PA
502,0,2016-01-18 03:00:00,65.12,3,Public services,6010,,,1.7,2.0,-2.2,0.0,1009.5,280.0,2.6,Philadelphia,USA,PA
502,0,2016-01-18 06:00:00,68.98,3,Public services,6010,,,0.6,6.0,-4.4,-1.0,1010.0,280.0,4.1,Philadelphia,USA,PA
502,0,2016-01-18 16:00:00,61.03,3,Public services,6010,,,-5.6,2.0,-17.2,0.0,1019.5,310.0,11.3,Philadelphia,USA,PA
502,0,2016-01-19 20:00:00,91.27,3,Public services,6010,,,-2.8,2.0,-17.2,0.0,1026.0,320.0,9.3,Philadelphia,USA,PA
502,0,2016-01-20 08:00:00,93.68,3,Public services,6010,,,-6.1,0.0,-15.6,0.0,1029.0,310.0,6.2,Philadelphia,USA,PA
502,0,2016-01-21 06:00:00,79.32,3,Public services,6010,,,-3.3,8.0,-5.0,-1.0,1020.5,250.0,2.1,Philadelphia,USA,PA
