building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1028,3,2016-01-14 10:00:00,182.101,11,Education,81390,,,-14.0,,-15.5,2.0,1008.0,70.0,1.5,Montreal,Canada,Quebec
1028,0,2016-01-14 14:00:00,153.0,11,Education,81390,,,-12.5,,-14.0,2.0,1008.5,70.0,2.1,Montreal,Canada,Quebec
1028,3,2016-01-15 04:00:00,105.074,11,Education,81390,,,-9.6,,-10.6,,1014.0,330.0,1.5,Montreal,Canada,Quebec
1028,3,2016-01-15 07:00:00,180.565,11,Education,81390,,,-11.6,,-12.9,,1014.5,50.0,2.1,Montreal,Canada,Quebec
1028,0,2016-01-15 09:00:00,148.0,11,Education,81390,,,-12.7,,-13.9,,1014.5,50.0,2.6,Montreal,Canada,Quebec
1028,3,2016-01-15 13:00:00,274.97,11,Education,81390,,,-12.3,,-13.9,,1014.5,50.0,4.1,Montreal,Canada,Quebec
1028,3,2016-01-15 16:00:00,285.882,11,Education,81390,,,-10.4,,-11.5,,1013.5,60.0,5.1,Montreal,Canada,Quebec
1028,3,2016-01-15 17:00:00,260.907,11,Education,81390,,,-9.9,,-11.5,,1012.0,70.0,6.7,Montreal,Canada,Quebec
1028,3,2016-01-15 18:00:00,275.051,11,Education,81390,,,-9.5,,-12.5,,1011.5,60.0,5.7,Montreal,Canada,Quebec
1028,0,2016-01-15 21:00:00,113.0,11,Education,81390,,,-8.9,,-12.9,,1009.0,70.0,6.7,Montreal,Canada,Quebec
1028,1,2016-01-16 02:00:00,0.0,11,Education,81390,,,-8.9,,-13.3,,1005.0,70.0,7.2,Montreal,Canada,Quebec
1028,1,2016-01-16 06:00:00,0.0,11,Education,81390,,,-7.5,,-11.3,,1000.0,80.0,5.7,Montreal,Canada,Quebec
1028,1,2016-01-16 20:00:00,0.0,11,Education,81390,,,-3.8,,-4.9,2.0,998.0,300.0,2.6,Montreal,Canada,Quebec
1028,3,2016-01-17 02:00:00,122.209,11,Education,81390,,,-5.0,,-8.3,,1005.5,290.0,3.1,Montreal,Canada,Quebec
1028,3,2016-01-17 10:00:00,110.974,11,Education,81390,,,-15.4,,-17.3,,1011.0,320.0,0.5,Montreal,Canada,Quebec
1028,1,2016-01-18 04:00:00,0.0,11,Education,81390,,,-6.9,,-7.8,6.0,1004.0,310.0,3.6,Montreal,Canada,Quebec
1028,3,2016-01-18 13:00:00,249.429,11,Education,81390,,,-12.2,,-14.9,,1005.5,280.0,7.7,Montreal,Canada,Quebec
1028,0,2016-01-18 16:00:00,158.0,11,Education,81390,,,-13.9,,-17.7,,1007.0,270.0,8.2,Montreal,Canada,Quebec
1028,0,2016-01-19 07:00:00,119.0,11,Education,81390,,,-17.3,,-21.3,,1013.5,280.0,6.2,Montreal,Canada,Quebec
1028,3,2016-01-19 12:00:00,263.412,11,Education,81390,,,-17.4,,-20.7,,1015.5,280.0,5.7,Montreal,Canada,Quebec
1028,1,2016-01-19 16:00:00,0.0,11,Education,81390,,,-16.0,,-19.5,,1016.0,280.0,7.7,Montreal,Canada,Quebec
1028,1,2016-01-19 21:00:00,0.0,11,Education,81390,,,-10.3,,-15.3,,1016.0,280.0,8.7,Montreal,Canada,Quebec
1028,0,2016-01-20 12:00:00,171.0,11,Education,81390,,,-11.3,,-13.4,,1023.5,280.0,4.6,Montreal,Canada,Quebec
1028,0,2016-01-20 22:00:00,95.0,11,Education,81390,,,-6.7,,-12.9,,1020.5,280.0,2.1,Montreal,Canada,Quebec
1028,0,2016-01-21 03:00:00,99.0,11,Education,81390,,,-10.9,,-13.7,,1020.5,270.0,2.6,Montreal,Canada,Quebec
1028,3,2016-01-21 13:00:00,418.841,11,Education,81390,,,-13.7,,-15.2,,1024.0,270.0,3.1,Montreal,Canada,Quebec
1028,1,2016-01-22 02:00:00,0.0,11,Education,81390,,,-8.2,,-12.6,,1027.0,280.0,2.1,Montreal,Canada,Quebec
1028,3,2016-01-22 04:00:00,184.607,11,Education,81390,,,-8.0,,-11.8,,1027.0,250.0,2.1,Montreal,Canada,Quebec
1028,1,2016-01-22 06:00:00,0.0,11,Education,81390,,,-8.0,,-11.5,,1027.0,260.0,3.1,Montreal,Canada,Quebec
1028,0,2016-01-22 18:00:00,135.0,11,Education,81390,,,-6.0,,-10.8,,1026.0,260.0,2.1,Montreal,Canada,Quebec
1028,3,2016-01-22 20:00:00,472.105,11,Education,81390,,,-5.3,,-10.2,,1025.0,250.0,2.6,Montreal,Canada,Quebec
1028,1,2016-01-22 21:00:00,0.0,11,Education,81390,,,-5.4,,-9.5,,1025.0,300.0,2.6,Montreal,Canada,Quebec
1028,0,2016-01-23 07:00:00,91.0,11,Education,81390,,,-11.7,,-13.8,,1026.0,360.0,3.1,Montreal,Canada,Quebec
1028,1,2016-01-24 00:00:00,0.0,11,Education,81390,,,-11.0,,-15.4,,1018.0,340.0,2.6,Montreal,Canada,Quebec
1028,3,2016-01-25 10:00:00,341.894,11,Education,81390,,,-6.2,,-7.5,,1021.0,360.0,0.0,Montreal,Canada,Quebec
1028,1,2016-01-25 12:00:00,0.0,11,Education,81390,,,-5.9,,-7.1,,1022.0,140.0,0.5,Montreal,Canada,Quebec
1028,3,2016-01-25 21:00:00,328.72,11,Education,81390,,,-1.2,,-3.5,,1020.5,120.0,3.1,Montreal,Canada,Quebec
1028,1,2016-01-25 22:00:00,0.0,11,Education,81390,,,-1.1,,-4.3,,1020.5,110.0,2.6,Montreal,Canada,Quebec
1028,3,2016-01-25 22:00:00,147.508,11,Education,81390,,,-1.1,,-4.3,,1020.5,110.0,2.6,Montreal,Canada,Quebec
1028,0,2016-01-25 23:00:00,98.0,11,Education,81390,,,-1.4,,-4.2,,1019.5,100.0,2.6,Montreal,Canada,Quebec
1028,0,2016-01-26 01:00:00,104.0,11,Education,81390,,,-1.6,,-4.4,,1018.0,110.0,3.6,Montreal,Canada,Quebec
1028,0,2016-01-26 04:00:00,109.0,11,Education,81390,,,-4.0,,-6.0,,1015.0,90.0,2.6,Montreal,Canada,Quebec
1028,3,2016-01-26 10:00:00,298.168,11,Education,81390,,,-2.7,,-5.5,,1009.0,100.0,2.6,Montreal,Canada,Quebec
1028,3,2016-01-26 11:00:00,276.102,11,Education,81390,,,-0.9,,-3.5,,1008.5,170.0,2.1,Montreal,Canada,Quebec
1028,1,2016-01-26 12:00:00,0.0,11,Education,81390,,,0.3,,-2.6,,1007.5,190.0,3.1,Montreal,Canada,Quebec
1028,3,2016-01-26 22:00:00,1.1316,11,Education,81390,,,4.4,,0.2,,1002.5,230.0,8.7,Montreal,Canada,Quebec
1028,3,2016-01-27 00:00:00,17.216,11,Education,81390,,,3.8,,-0.4,,1004.5,220.0,6.7,Montreal,Canada,Quebec
1028,1,2016-01-27 01:00:00,0.0,11,Education,81390,,,3.6,,-0.4,,1005.5,230.0,6.7,Montreal,Canada,Quebec
1028,1,2016-01-27 02:00:00,0.0,11,Education,81390,,,3.1,,-0.4,,1006.5,240.0,5.7,Montreal,Canada,Quebec
1028,3,2016-01-27 06:00:00,82.0385,11,Education,81390,,,-0.7,,-1.6,3.0,1009.5,270.0,5.1,Montreal,Canada,Quebec
1028,0,2016-01-27 21:00:00,118.0,11,Education,81390,,,-5.2,,-11.5,,1018.0,270.0,4.1,Montreal,Canada,Quebec
1028,3,2016-01-27 21:00:00,242.559,11,Education,81390,,,-5.2,,-11.5,,1018.0,270.0,4.1,Montreal,Canada,Quebec
1028,0,2016-01-28 09:00:00,146.0,11,Education,81390,,,-6.6,,-9.1,,1012.0,40.0,2.1,Montreal,Canada,Quebec
1028,0,2016-01-28 18:00:00,149.0,11,Education,81390,,,-1.6,,-4.7,,1003.5,180.0,7.7,Montreal,Canada,Quebec
1028,3,2016-01-29 16:00:00,237.79,11,Education,81390,,,-5.3,,-6.7,4.0,999.5,270.0,6.7,Montreal,Canada,Quebec
1028,1,2016-01-30 05:00:00,0.0,11,Education,81390,,,-10.8,,-13.3,,1012.0,280.0,5.1,Montreal,Canada,Quebec
1028,1,2016-01-30 15:00:00,0.0,11,Education,81390,,,-9.7,,-12.1,,1013.0,140.0,3.1,Montreal,Canada,Quebec
1028,3,2016-01-30 19:00:00,87.4539,11,Education,81390,,,-7.0,,-9.2,,1007.0,90.0,3.6,Montreal,Canada,Quebec
1028,0,2016-01-30 20:00:00,88.0,11,Education,81390,,,-6.7,,-8.9,,1006.5,60.0,3.1,Montreal,Canada,Quebec
1028,0,2016-01-31 10:00:00,81.0,11,Education,81390,,,-4.3,,-5.6,,1007.0,360.0,0.0,Montreal,Canada,Quebec
1028,3,2016-01-31 15:00:00,4.8496,11,Education,81390,,,-1.2,,-3.1,,1007.0,10.0,1.5,Montreal,Canada,Quebec
1028,3,2016-01-31 17:00:00,8.9717,11,Education,81390,,,1.2,,-1.2,,1006.0,40.0,0.5,Montreal,Canada,Quebec
1028,0,2016-02-01 00:00:00,84.0,11,Education,81390,,,2.3,,0.5,,1003.0,60.0,1.5,Montreal,Canada,Quebec
1028,3,2016-02-01 04:00:00,0.0,11,Education,81390,,,1.8,,1.6,5.0,998.0,70.0,2.1,Montreal,Canada,Quebec
1028,3,2016-02-01 12:00:00,145.164,11,Education,81390,,,3.0,,1.3,,999.5,270.0,9.8,Montreal,Canada,Quebec
1028,0,2016-02-01 20:00:00,138.0,11,Education,81390,,,3.5,,-3.1,,1011.0,280.0,3.1,Montreal,Canada,Quebec
1028,1,2016-02-02 11:00:00,0.0,11,Education,81390,,,-7.9,,-11.1,,1026.0,350.0,2.6,Montreal,Canada,Quebec
1028,0,2016-02-02 13:00:00,160.0,11,Education,81390,,,-8.9,,-12.0,,1029.0,330.0,3.1,Montreal,Canada,Quebec
1028,1,2016-02-03 01:00:00,0.0,11,Education,81390,,,-3.8,,-9.8,,1028.0,80.0,2.6,Montreal,Canada,Quebec
1028,0,2016-02-03 06:00:00,94.0,11,Education,81390,,,-4.1,,-7.5,,1022.5,60.0,6.7,Montreal,Canada,Quebec
1028,1,2016-02-03 06:00:00,0.0,11,Education,81390,,,-4.1,,-7.5,,1022.5,60.0,6.7,Montreal,Canada,Quebec
1028,1,2016-02-03 21:00:00,0.0,11,Education,81390,,,1.1,,0.7,,1002.5,50.0,3.1,Montreal,Canada,Quebec
1028,0,2016-02-04 15:00:00,156.0,11,Education,81390,,,2.8,,-2.8,,1014.5,270.0,6.2,Montreal,Canada,Quebec
1028,0,2016-02-04 17:00:00,162.0,11,Education,81390,,,2.3,,-5.0,,1016.0,260.0,5.7,Montreal,Canada,Quebec
1028,3,2016-02-04 17:00:00,190.022,11,Education,81390,,,2.3,,-5.0,,1016.0,260.0,5.7,Montreal,Canada,Quebec
1028,0,2016-02-05 08:00:00,133.0,11,Education,81390,,,-6.2,,-10.1,,1023.0,350.0,2.6,Montreal,Canada,Quebec
1028,0,2016-02-05 09:00:00,141.0,11,Education,81390,,,-6.8,,-10.3,,1022.0,350.0,4.1,Montreal,Canada,Quebec
1028,0,2016-02-05 12:00:00,151.0,11,Education,81390,,,-7.5,,-9.7,,1025.0,310.0,1.5,Montreal,Canada,Quebec
1028,3,2016-02-07 13:00:00,82.3618,11,Education,81390,,,-3.9,,-7.0,,1021.0,20.0,4.6,Montreal,Canada,Quebec
1028,3,2016-02-07 22:00:00,99.9011,11,Education,81390,,,-5.5,,-11.0,,1021.0,60.0,6.7,Montreal,Canada,Quebec
1028,0,2016-02-08 14:00:00,155.0,11,Education,81390,,,-7.3,,-14.9,,1015.0,80.0,7.2,Montreal,Canada,Quebec
