building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
807,0,2016-01-01 16:00:00,2.7917,8,Entertainment/public assembly,3000,,1.0,26.1,,20.0,0.0,1020.0,210.0,4.1,Jacksonville,USA,TX
807,0,2016-01-01 22:00:00,2.7917,8,Entertainment/public assembly,3000,,1.0,26.7,,18.3,0.0,1017.0,230.0,3.1,Jacksonville,USA,TX
807,0,2016-01-02 03:00:00,2.875,8,Entertainment/public assembly,3000,,1.0,21.1,,18.9,0.0,1019.5,20.0,5.1,Jacksonville,USA,TX
807,0,2016-01-04 23:00:00,2.5417,8,Entertainment/public assembly,3000,,1.0,14.4,0.0,2.2,0.0,1017.5,320.0,2.6,Jacksonville,USA,TX
807,0,2016-01-07 15:00:00,0.4167,8,Entertainment/public assembly,3000,,1.0,15.0,,13.9,-1.0,1018.5,10.0,4.1,Jacksonville,USA,TX
807,0,2016-01-08 06:00:00,3.1667,8,Entertainment/public assembly,3000,,1.0,15.6,8.0,15.0,0.0,1014.0,90.0,2.6,Jacksonville,USA,TX
807,0,2016-01-08 08:00:00,3.1667,8,Entertainment/public assembly,3000,,1.0,15.6,,15.6,-1.0,1014.0,0.0,0.0,Jacksonville,USA,TX
807,0,2016-01-08 23:00:00,3.1667,8,Entertainment/public assembly,3000,,1.0,20.6,,17.8,0.0,1012.5,10.0,2.1,Jacksonville,USA,TX
807,0,2016-01-11 02:00:00,8.3333,8,Entertainment/public assembly,3000,,1.0,13.3,,8.9,0.0,1018.5,300.0,5.1,Jacksonville,USA,TX
807,0,2016-01-11 17:00:00,8.3333,8,Entertainment/public assembly,3000,,1.0,11.7,2.0,1.7,0.0,1023.0,350.0,2.6,Jacksonville,USA,TX
807,0,2016-01-13 00:00:00,24.625,8,Entertainment/public assembly,3000,,1.0,13.3,4.0,-3.3,0.0,1021.5,310.0,3.1,Jacksonville,USA,TX
807,0,2016-01-14 05:00:00,23.6667,8,Entertainment/public assembly,3000,,1.0,10.0,,5.0,0.0,1022.5,360.0,3.1,Jacksonville,USA,TX
807,0,2016-01-16 22:00:00,7.0417,8,Entertainment/public assembly,3000,,1.0,24.4,2.0,10.0,0.0,1011.0,220.0,4.6,Jacksonville,USA,TX
807,0,2016-01-17 18:00:00,89.0833,8,Entertainment/public assembly,3000,,1.0,17.2,4.0,9.4,0.0,1010.0,340.0,9.3,Jacksonville,USA,TX
807,0,2016-01-18 03:00:00,2.7083,8,Entertainment/public assembly,3000,,1.0,11.7,4.0,7.8,0.0,1017.5,290.0,3.6,Jacksonville,USA,TX
807,0,2016-01-20 00:00:00,6.75,8,Entertainment/public assembly,3000,,1.0,8.3,2.0,-4.4,0.0,1028.0,10.0,3.1,Jacksonville,USA,TX
807,0,2016-01-21 05:00:00,24.6667,8,Entertainment/public assembly,3000,,1.0,8.9,,6.7,0.0,1024.0,0.0,0.0,Jacksonville,USA,TX
807,0,2016-01-22 04:00:00,23.125,8,Entertainment/public assembly,3000,,1.0,15.0,,10.0,0.0,1018.5,130.0,3.1,Jacksonville,USA,TX
