building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
832,0,2016-01-03 06:00:00,37.5,8,Public services,26507,,1.0,15.6,8.0,13.3,-1.0,1018.5,330.0,8.2,Jacksonville,USA,TX
832,0,2016-01-05 19:00:00,29.25,8,Public services,26507,,1.0,20.0,,5.6,0.0,1023.0,50.0,6.7,Jacksonville,USA,TX
832,0,2016-01-06 06:00:00,37.5,8,Public services,26507,,1.0,13.3,8.0,11.7,0.0,1024.0,360.0,4.6,Jacksonville,USA,TX
832,0,2016-01-06 13:00:00,37.5,8,Public services,26507,,1.0,14.4,,13.3,-1.0,1022.5,350.0,4.6,Jacksonville,USA,TX
832,0,2016-01-07 07:00:00,37.5,8,Public services,26507,,1.0,14.4,,13.3,0.0,1018.0,340.0,4.1,Jacksonville,USA,TX
832,0,2016-01-08 14:00:00,37.5833,8,Public services,26507,,1.0,16.7,,16.1,-1.0,1014.5,180.0,3.6,Jacksonville,USA,TX
832,0,2016-01-08 21:00:00,37.5833,8,Public services,26507,,1.0,22.2,,18.3,0.0,1011.5,40.0,1.5,Jacksonville,USA,TX
832,0,2016-01-09 06:00:00,37.5,8,Public services,26507,,1.0,15.0,8.0,14.4,0.0,1012.5,10.0,2.1,Jacksonville,USA,TX
832,0,2016-01-11 12:00:00,87.5833,8,Public services,26507,,1.0,6.7,6.0,3.3,0.0,1022.0,350.0,4.6,Jacksonville,USA,TX
832,0,2016-01-11 18:00:00,87.5833,8,Public services,26507,,1.0,12.8,2.0,1.1,0.0,1021.5,360.0,4.1,Jacksonville,USA,TX
832,0,2016-01-12 06:00:00,45.8333,8,Public services,26507,,1.0,5.6,2.0,3.3,0.0,1022.5,350.0,2.6,Jacksonville,USA,TX
832,0,2016-01-12 11:00:00,45.8333,8,Public services,26507,,1.0,6.1,,2.8,0.0,1021.5,350.0,2.6,Jacksonville,USA,TX
832,0,2016-01-14 14:00:00,37.5,8,Public services,26507,,1.0,11.7,,3.3,0.0,1022.5,20.0,3.6,Jacksonville,USA,TX
832,0,2016-01-14 18:00:00,37.5,8,Public services,26507,,1.0,20.0,4.0,8.9,0.0,1020.0,80.0,3.6,Jacksonville,USA,TX
