building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
838,0,2016-01-01 11:00:00,50.0,8,Public services,18414,,1.0,20.6,,20.0,0.0,1019.0,0.0,0.0,Jacksonville,USA,TX
838,0,2016-01-01 18:00:00,50.0,8,Public services,18414,,1.0,27.8,6.0,20.0,0.0,1018.0,200.0,5.1,Jacksonville,USA,TX
838,0,2016-01-03 15:00:00,37.5,8,Public services,18414,,1.0,13.3,,11.7,3.0,1019.0,360.0,5.1,Jacksonville,USA,TX
838,0,2016-01-04 14:00:00,25.0,8,Public services,18414,,1.0,11.1,2.0,2.2,0.0,1016.5,320.0,4.6,Jacksonville,USA,TX
838,0,2016-01-04 16:00:00,25.0,8,Public services,18414,,1.0,15.6,2.0,1.1,0.0,1017.0,330.0,3.6,Jacksonville,USA,TX
838,0,2016-01-04 20:00:00,25.0,8,Public services,18414,,1.0,17.8,0.0,-1.7,0.0,1015.5,300.0,5.7,Jacksonville,USA,TX
838,0,2016-01-05 11:00:00,33.3333,8,Public services,18414,,1.0,11.1,0.0,6.7,0.0,1022.5,10.0,5.1,Jacksonville,USA,TX
838,0,2016-01-06 14:00:00,29.1667,8,Public services,18414,,1.0,12.8,,11.7,3.0,1023.0,330.0,4.6,Jacksonville,USA,TX
838,0,2016-01-07 05:00:00,29.1667,8,Public services,18414,,1.0,14.4,,13.3,0.0,1019.0,340.0,4.6,Jacksonville,USA,TX
838,0,2016-01-07 19:00:00,29.1667,8,Public services,18414,,1.0,21.1,4.0,15.6,0.0,1015.0,,2.1,Jacksonville,USA,TX
838,0,2016-01-07 22:00:00,29.1667,8,Public services,18414,,1.0,21.1,,15.0,0.0,1014.0,60.0,2.6,Jacksonville,USA,TX
838,0,2016-01-09 08:00:00,29.1667,8,Public services,18414,,1.0,14.4,,13.9,0.0,1011.5,10.0,2.1,Jacksonville,USA,TX
838,0,2016-01-09 12:00:00,29.1667,8,Public services,18414,,1.0,15.0,9.0,15.0,0.0,1012.5,340.0,3.1,Jacksonville,USA,TX
838,0,2016-01-09 21:00:00,29.1667,8,Public services,18414,,1.0,21.7,,17.8,0.0,1010.5,200.0,3.6,Jacksonville,USA,TX
838,0,2016-01-09 22:00:00,29.1667,8,Public services,18414,,1.0,21.7,,17.8,0.0,1010.5,0.0,0.0,Jacksonville,USA,TX
838,0,2016-01-11 11:00:00,62.5,8,Public services,18414,,1.0,7.2,,3.9,0.0,1021.0,330.0,2.6,Jacksonville,USA,TX
838,0,2016-01-11 19:00:00,62.5,8,Public services,18414,,1.0,14.4,2.0,1.1,0.0,1020.5,350.0,4.1,Jacksonville,USA,TX
838,0,2016-01-12 13:00:00,33.3333,8,Public services,18414,,1.0,6.1,4.0,2.2,0.0,1023.0,360.0,2.6,Jacksonville,USA,TX
838,0,2016-01-13 04:00:00,29.1667,8,Public services,18414,,1.0,10.6,,0.6,0.0,1023.0,360.0,3.1,Jacksonville,USA,TX
838,0,2016-01-14 19:00:00,29.1667,8,Public services,18414,,1.0,21.1,,8.9,0.0,1019.0,110.0,3.6,Jacksonville,USA,TX
838,0,2016-01-15 17:00:00,29.1667,8,Public services,18414,,1.0,17.8,,16.7,165.0,1008.5,240.0,5.1,Jacksonville,USA,TX
838,0,2016-01-15 23:00:00,29.1667,8,Public services,18414,,1.0,20.6,,11.7,0.0,1007.5,260.0,5.1,Jacksonville,USA,TX
838,0,2016-01-16 06:00:00,33.3333,8,Public services,18414,,1.0,12.8,2.0,12.2,0.0,1011.0,220.0,1.5,Jacksonville,USA,TX
