building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
835,0,2016-01-02 12:00:00,35.8333,8,Entertainment/public assembly,17220,,1.0,15.6,8.0,13.3,-1.0,1019.5,350.0,5.7,Jacksonville,USA,TX
835,0,2016-01-03 14:00:00,32.6667,8,Entertainment/public assembly,17220,,1.0,13.3,,11.7,-1.0,1019.5,340.0,6.7,Jacksonville,USA,TX
835,0,2016-01-03 21:00:00,32.6667,8,Entertainment/public assembly,17220,,1.0,14.4,,13.3,5.0,1015.0,340.0,3.6,Jacksonville,USA,TX
835,0,2016-01-06 09:00:00,29.75,8,Entertainment/public assembly,17220,,1.0,13.9,,11.7,0.0,1023.0,340.0,3.1,Jacksonville,USA,TX
835,0,2016-01-06 22:00:00,29.75,8,Entertainment/public assembly,17220,,1.0,17.2,,13.9,0.0,1018.5,350.0,6.2,Jacksonville,USA,TX
835,0,2016-01-07 05:00:00,31.4584,8,Entertainment/public assembly,17220,,1.0,14.4,,13.3,0.0,1019.0,340.0,4.6,Jacksonville,USA,TX
835,0,2016-01-07 21:00:00,31.4584,8,Entertainment/public assembly,17220,,1.0,22.2,,15.0,0.0,1013.5,30.0,2.6,Jacksonville,USA,TX
835,0,2016-01-11 18:00:00,64.5417,8,Entertainment/public assembly,17220,,1.0,12.8,2.0,1.1,0.0,1021.5,360.0,4.1,Jacksonville,USA,TX
835,0,2016-01-12 19:00:00,4.0,8,Entertainment/public assembly,17220,,1.0,18.9,4.0,-3.9,0.0,1021.0,330.0,4.1,Jacksonville,USA,TX
835,0,2016-01-13 10:00:00,30.4167,8,Entertainment/public assembly,17220,,1.0,8.9,,-0.6,0.0,1022.5,350.0,4.1,Jacksonville,USA,TX
835,0,2016-01-15 14:00:00,33.3333,8,Entertainment/public assembly,17220,,1.0,18.3,,17.8,15.0,1010.0,180.0,4.1,Jacksonville,USA,TX
835,0,2016-01-17 09:00:00,35.1667,8,Entertainment/public assembly,17220,,1.0,15.0,,14.4,30.0,1001.0,130.0,5.1,Jacksonville,USA,TX
835,0,2016-01-18 02:00:00,30.9583,8,Entertainment/public assembly,17220,,1.0,12.2,,7.8,0.0,1016.5,300.0,2.6,Jacksonville,USA,TX
835,0,2016-01-19 01:00:00,33.375,8,Entertainment/public assembly,17220,,1.0,11.7,,-0.6,0.0,1025.0,310.0,3.1,Jacksonville,USA,TX
835,0,2016-01-19 13:00:00,33.375,8,Entertainment/public assembly,17220,,1.0,6.1,,0.0,0.0,1029.0,350.0,7.2,Jacksonville,USA,TX
835,0,2016-01-20 07:00:00,39.4167,8,Entertainment/public assembly,17220,,1.0,3.9,,-0.6,0.0,1028.0,350.0,2.6,Jacksonville,USA,TX
835,0,2016-01-20 08:00:00,39.4167,8,Entertainment/public assembly,17220,,1.0,3.9,,-0.6,0.0,1027.0,350.0,3.1,Jacksonville,USA,TX
835,0,2016-01-20 14:00:00,39.4167,8,Entertainment/public assembly,17220,,1.0,7.8,4.0,0.0,0.0,1027.0,360.0,2.6,Jacksonville,USA,TX
835,0,2016-01-20 16:00:00,39.4167,8,Entertainment/public assembly,17220,,1.0,15.0,2.0,4.4,0.0,1027.0,10.0,2.6,Jacksonville,USA,TX
835,0,2016-01-20 21:00:00,39.4167,8,Entertainment/public assembly,17220,,1.0,17.8,,0.6,0.0,1022.5,80.0,2.1,Jacksonville,USA,TX
835,0,2016-01-21 01:00:00,27.125,8,Entertainment/public assembly,17220,,1.0,12.2,,7.2,0.0,1023.5,90.0,2.1,Jacksonville,USA,TX
835,0,2016-01-21 12:00:00,27.125,8,Entertainment/public assembly,17220,,1.0,6.7,6.0,6.1,0.0,1022.5,0.0,0.0,Jacksonville,USA,TX
835,0,2016-01-21 13:00:00,27.125,8,Entertainment/public assembly,17220,,1.0,8.9,,7.2,0.0,1023.0,0.0,0.0,Jacksonville,USA,TX
835,0,2016-01-22 04:00:00,34.5417,8,Entertainment/public assembly,17220,,1.0,15.0,,10.0,0.0,1018.5,130.0,3.1,Jacksonville,USA,TX
835,0,2016-01-23 09:00:00,22.7083,8,Entertainment/public assembly,17220,,1.0,10.0,,7.8,-1.0,1007.0,290.0,6.2,Jacksonville,USA,TX
835,0,2016-01-24 12:00:00,42.75,8,Entertainment/public assembly,17220,,1.0,1.7,0.0,-3.9,0.0,1021.5,320.0,3.6,Jacksonville,USA,TX
835,0,2016-01-24 19:00:00,42.75,8,Entertainment/public assembly,17220,,1.0,11.1,0.0,-2.8,0.0,1022.0,350.0,3.1,Jacksonville,USA,TX
835,0,2016-01-25 16:00:00,37.8333,8,Entertainment/public assembly,17220,,1.0,15.0,2.0,5.0,0.0,1027.0,0.0,0.0,Jacksonville,USA,TX
835,0,2016-01-26 16:00:00,34.0833,8,Entertainment/public assembly,17220,,1.0,20.0,,13.3,0.0,1024.0,60.0,2.6,Jacksonville,USA,TX
835,0,2016-01-29 15:00:00,30.5417,8,Entertainment/public assembly,17220,,1.0,12.8,4.0,5.0,0.0,1019.0,310.0,5.1,Jacksonville,USA,TX
835,0,2016-01-30 00:00:00,27.8333,8,Entertainment/public assembly,17220,,1.0,15.0,6.0,1.7,0.0,1018.5,260.0,3.6,Jacksonville,USA,TX
835,0,2016-01-30 01:00:00,27.8333,8,Entertainment/public assembly,17220,,1.0,13.9,,2.2,0.0,1019.0,280.0,3.6,Jacksonville,USA,TX
835,0,2016-01-30 18:00:00,27.8333,8,Entertainment/public assembly,17220,,1.0,20.6,6.0,1.7,0.0,1022.0,,2.6,Jacksonville,USA,TX
835,0,2016-01-31 02:00:00,31.0833,8,Entertainment/public assembly,17220,,1.0,13.9,,7.2,0.0,1022.0,0.0,0.0,Jacksonville,USA,TX
835,0,2016-01-31 12:00:00,31.0833,8,Entertainment/public assembly,17220,,1.0,12.2,8.0,10.6,0.0,1021.0,0.0,0.0,Jacksonville,USA,TX
835,0,2016-01-31 13:00:00,31.0833,8,Entertainment/public assembly,17220,,1.0,12.2,,10.6,0.0,1021.5,0.0,0.0,Jacksonville,USA,TX
835,0,2016-02-01 01:00:00,32.1667,8,Entertainment/public assembly,17220,,1.0,17.8,,14.4,0.0,1018.0,90.0,2.1,Jacksonville,USA,TX
835,0,2016-02-04 03:00:00,31.2917,8,Entertainment/public assembly,17220,,1.0,22.2,4.0,18.3,0.0,1018.0,150.0,4.6,Jacksonville,USA,TX
835,0,2016-02-04 10:00:00,31.2917,8,Entertainment/public assembly,17220,,1.0,20.0,2.0,18.9,0.0,1016.5,160.0,4.1,Jacksonville,USA,TX
835,0,2016-02-06 11:00:00,28.8333,8,Entertainment/public assembly,17220,,1.0,10.0,,7.2,0.0,1022.5,310.0,2.1,Jacksonville,USA,TX
835,0,2016-02-06 16:00:00,28.8333,8,Entertainment/public assembly,17220,,1.0,19.4,,11.1,0.0,1022.5,360.0,3.6,Jacksonville,USA,TX
835,0,2016-02-07 01:00:00,32.25,8,Entertainment/public assembly,17220,,1.0,15.0,,13.9,23.0,1017.5,270.0,4.6,Jacksonville,USA,TX
835,0,2016-02-07 04:00:00,32.25,8,Entertainment/public assembly,17220,,1.0,10.6,,9.4,-1.0,1017.5,300.0,4.1,Jacksonville,USA,TX
835,0,2016-02-07 17:00:00,32.25,8,Entertainment/public assembly,17220,,1.0,10.0,,3.9,0.0,1018.0,290.0,8.2,Jacksonville,USA,TX
835,0,2016-02-07 22:00:00,32.25,8,Entertainment/public assembly,17220,,1.0,13.9,0.0,-2.2,0.0,1015.0,300.0,6.7,Jacksonville,USA,TX
835,0,2016-02-08 00:00:00,36.1667,8,Entertainment/public assembly,17220,,1.0,11.1,0.0,-1.7,0.0,1016.5,300.0,2.6,Jacksonville,USA,TX
835,0,2016-02-08 05:00:00,36.1667,8,Entertainment/public assembly,17220,,1.0,7.8,0.0,2.2,0.0,1019.0,290.0,3.1,Jacksonville,USA,TX
835,0,2016-02-08 19:00:00,36.1667,8,Entertainment/public assembly,17220,,1.0,17.8,,4.4,0.0,1015.0,250.0,9.3,Jacksonville,USA,TX
835,0,2016-02-08 23:00:00,36.1667,8,Entertainment/public assembly,17220,,1.0,17.2,,6.1,0.0,1013.0,240.0,7.7,Jacksonville,USA,TX
