building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
821,0,2016-01-01 00:00:00,0.6667,8,Other,2555,,1.0,25.0,6.0,20.0,,1019.5,0.0,0.0,Jacksonville,USA,TX
821,0,2016-01-02 17:00:00,0.5833,8,Other,2555,,1.0,19.4,,11.7,0.0,1020.5,360.0,3.6,Jacksonville,USA,TX
821,0,2016-01-02 18:00:00,0.5833,8,Other,2555,,1.0,20.6,6.0,11.7,0.0,1018.5,10.0,3.1,Jacksonville,USA,TX
821,0,2016-01-03 14:00:00,0.4167,8,Other,2555,,1.0,13.3,,11.7,-1.0,1019.5,340.0,6.7,Jacksonville,USA,TX
821,0,2016-01-04 08:00:00,1.0417,8,Other,2555,,1.0,10.6,,7.8,0.0,1014.0,310.0,3.6,Jacksonville,USA,TX
821,0,2016-01-06 06:00:00,1.5417,8,Other,2555,,1.0,13.3,8.0,11.7,0.0,1024.0,360.0,4.6,Jacksonville,USA,TX
821,0,2016-01-07 05:00:00,1.2083,8,Other,2555,,1.0,14.4,,13.3,0.0,1019.0,340.0,4.6,Jacksonville,USA,TX
821,0,2016-01-07 20:00:00,1.2083,8,Other,2555,,1.0,22.8,,15.6,0.0,1014.0,,1.5,Jacksonville,USA,TX
821,0,2016-01-08 14:00:00,0.9583,8,Other,2555,,1.0,16.7,,16.1,-1.0,1014.5,180.0,3.6,Jacksonville,USA,TX
821,0,2016-01-09 13:00:00,0.8333,8,Other,2555,,1.0,15.6,9.0,15.0,0.0,1013.0,330.0,2.6,Jacksonville,USA,TX
821,0,2016-01-09 19:00:00,0.8333,8,Other,2555,,1.0,21.7,,17.8,0.0,1010.5,170.0,3.6,Jacksonville,USA,TX
821,0,2016-01-11 04:00:00,1.5833,8,Other,2555,,1.0,12.8,,8.9,0.0,1019.0,290.0,5.1,Jacksonville,USA,TX
821,0,2016-01-11 16:00:00,1.5833,8,Other,2555,,1.0,10.6,2.0,2.8,0.0,1023.5,,1.5,Jacksonville,USA,TX
821,0,2016-01-11 19:00:00,1.5833,8,Other,2555,,1.0,14.4,2.0,1.1,0.0,1020.5,350.0,4.1,Jacksonville,USA,TX
821,0,2016-01-12 15:00:00,2.125,8,Other,2555,,1.0,12.2,2.0,3.9,0.0,1024.0,340.0,5.7,Jacksonville,USA,TX
821,0,2016-01-12 19:00:00,2.125,8,Other,2555,,1.0,18.9,4.0,-3.9,0.0,1021.0,330.0,4.1,Jacksonville,USA,TX
821,0,2016-01-14 00:00:00,2.4167,8,Other,2555,,1.0,12.2,8.0,3.3,0.0,1022.0,360.0,4.1,Jacksonville,USA,TX
821,0,2016-01-14 03:00:00,2.4167,8,Other,2555,,1.0,10.6,,4.4,0.0,1023.0,360.0,2.6,Jacksonville,USA,TX
821,0,2016-01-14 04:00:00,2.4167,8,Other,2555,,1.0,10.6,,5.0,0.0,1023.0,10.0,1.5,Jacksonville,USA,TX
821,0,2016-01-14 13:00:00,2.4167,8,Other,2555,,1.0,9.4,,2.2,0.0,1021.5,10.0,3.6,Jacksonville,USA,TX
821,0,2016-01-14 23:00:00,2.4167,8,Other,2555,,1.0,18.3,,11.1,0.0,1018.5,50.0,3.6,Jacksonville,USA,TX
821,0,2016-01-15 04:00:00,1.8333,8,Other,2555,,1.0,16.1,,13.3,0.0,1017.0,90.0,3.1,Jacksonville,USA,TX
821,0,2016-01-15 19:00:00,1.8333,8,Other,2555,,1.0,22.8,,16.1,0.0,1005.5,260.0,5.7,Jacksonville,USA,TX
821,0,2016-01-16 05:00:00,0.7917,8,Other,2555,,1.0,15.0,2.0,13.3,0.0,1011.0,240.0,1.5,Jacksonville,USA,TX
821,0,2016-01-16 10:00:00,0.7917,8,Other,2555,,1.0,,2.0,,0.0,,190.0,1.5,Jacksonville,USA,TX
821,0,2016-01-17 11:00:00,0.75,8,Other,2555,,1.0,19.4,,17.8,69.0,1000.0,210.0,7.2,Jacksonville,USA,TX
821,0,2016-01-17 23:00:00,0.75,8,Other,2555,,1.0,13.9,,6.7,0.0,1014.0,320.0,3.6,Jacksonville,USA,TX
821,0,2016-01-20 10:00:00,3.875,8,Other,2555,,1.0,3.9,,-2.8,0.0,1027.0,340.0,3.1,Jacksonville,USA,TX
821,0,2016-01-22 00:00:00,2.25,8,Other,2555,,1.0,16.7,6.0,10.0,0.0,1020.5,120.0,3.1,Jacksonville,USA,TX
821,0,2016-01-22 09:00:00,2.25,8,Other,2555,,1.0,15.6,4.0,11.7,0.0,1015.0,160.0,3.1,Jacksonville,USA,TX
821,0,2016-01-23 19:00:00,0.875,8,Other,2555,,1.0,10.0,4.0,0.0,0.0,1012.0,280.0,11.3,Jacksonville,USA,TX
821,0,2016-01-24 05:00:00,2.9167,8,Other,2555,,1.0,5.0,0.0,-1.7,0.0,1018.5,320.0,5.1,Jacksonville,USA,TX
821,0,2016-01-24 08:00:00,2.9167,8,Other,2555,,1.0,3.3,0.0,-2.8,0.0,1018.5,310.0,6.7,Jacksonville,USA,TX
821,0,2016-01-25 18:00:00,4.4167,8,Other,2555,,1.0,18.3,2.0,8.3,0.0,1025.0,,1.5,Jacksonville,USA,TX
821,0,2016-01-26 22:00:00,1.7083,8,Other,2555,,1.0,22.8,,16.1,0.0,1019.5,100.0,3.6,Jacksonville,USA,TX
821,0,2016-01-27 12:00:00,0.6667,8,Other,2555,,1.0,18.3,8.0,17.8,23.0,1015.0,90.0,2.6,Jacksonville,USA,TX
821,0,2016-01-28 12:00:00,0.875,8,Other,2555,,1.0,17.2,8.0,16.7,-1.0,1012.5,0.0,0.0,Jacksonville,USA,TX
821,0,2016-01-29 12:00:00,0.9583,8,Other,2555,,1.0,11.1,6.0,8.3,0.0,1016.5,310.0,4.6,Jacksonville,USA,TX
821,0,2016-01-29 16:00:00,0.9583,8,Other,2555,,1.0,13.9,4.0,3.9,0.0,1019.0,300.0,6.2,Jacksonville,USA,TX
821,0,2016-01-31 02:00:00,1.5417,8,Other,2555,,1.0,13.9,,7.2,0.0,1022.0,0.0,0.0,Jacksonville,USA,TX
821,0,2016-02-01 15:00:00,1.125,8,Other,2555,,1.0,22.2,2.0,16.1,0.0,1019.0,220.0,1.5,Jacksonville,USA,TX
821,0,2016-02-01 23:00:00,1.125,8,Other,2555,,1.0,25.0,,16.7,0.0,1015.5,130.0,2.1,Jacksonville,USA,TX
821,0,2016-02-02 07:00:00,0.625,8,Other,2555,,1.0,18.3,2.0,17.8,0.0,1016.5,170.0,2.1,Jacksonville,USA,TX
821,0,2016-02-02 09:00:00,0.625,8,Other,2555,,1.0,17.8,,17.2,0.0,,0.0,0.0,Jacksonville,USA,TX
821,0,2016-02-02 12:00:00,0.625,8,Other,2555,,1.0,17.8,9.0,17.2,0.0,1018.0,80.0,1.5,Jacksonville,USA,TX
821,0,2016-02-02 17:00:00,0.625,8,Other,2555,,1.0,25.0,4.0,19.4,0.0,1019.0,100.0,4.1,Jacksonville,USA,TX
821,0,2016-02-03 01:00:00,0.4583,8,Other,2555,,1.0,22.2,,20.0,0.0,1019.0,100.0,3.6,Jacksonville,USA,TX
821,0,2016-02-04 02:00:00,0.5,8,Other,2555,,1.0,22.8,,18.3,0.0,1018.0,160.0,4.6,Jacksonville,USA,TX
821,0,2016-02-05 03:00:00,0.375,8,Other,2555,,1.0,16.1,,15.0,3.0,1018.5,310.0,6.2,Jacksonville,USA,TX
821,0,2016-02-06 23:00:00,1.3333,8,Other,2555,,1.0,15.6,,14.4,18.0,,60.0,1.5,Jacksonville,USA,TX
821,0,2016-02-08 03:00:00,2.5417,8,Other,2555,,1.0,8.9,0.0,1.7,0.0,1018.5,270.0,4.1,Jacksonville,USA,TX
821,0,2016-02-08 14:00:00,2.5417,8,Other,2555,,1.0,8.9,4.0,3.9,0.0,1019.0,240.0,3.1,Jacksonville,USA,TX
821,0,2016-02-08 19:00:00,2.5417,8,Other,2555,,1.0,17.8,,4.4,0.0,1015.0,250.0,9.3,Jacksonville,USA,TX
821,0,2016-02-08 21:00:00,2.5417,8,Other,2555,,1.0,18.9,,5.6,0.0,1013.0,230.0,9.3,Jacksonville,USA,TX
821,0,2016-02-10 06:00:00,1.875,8,Other,2555,,1.0,10.0,6.0,0.0,0.0,1019.5,310.0,6.7,Jacksonville,USA,TX
821,0,2016-02-10 08:00:00,1.875,8,Other,2555,,1.0,7.8,,-2.8,0.0,1020.0,310.0,3.6,Jacksonville,USA,TX
821,0,2016-02-11 01:00:00,2.5417,8,Other,2555,,1.0,8.9,0.0,-2.8,0.0,1024.0,280.0,5.7,Jacksonville,USA,TX
821,0,2016-02-11 05:00:00,2.5417,8,Other,2555,,1.0,6.1,0.0,0.0,0.0,1025.0,300.0,2.1,Jacksonville,USA,TX
