building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
820,0,2016-01-01 08:00:00,3.7917,8,Entertainment/public assembly,648,,1.0,20.6,,20.0,0.0,1018.0,0.0,0.0,Jacksonville,USA,TX
820,0,2016-01-02 12:00:00,3.9583,8,Entertainment/public assembly,648,,1.0,15.6,8.0,13.3,-1.0,1019.5,350.0,5.7,Jacksonville,USA,TX
820,0,2016-01-03 09:00:00,3.7083,8,Entertainment/public assembly,648,,1.0,15.0,,12.2,0.0,1016.5,340.0,5.1,Jacksonville,USA,TX
820,0,2016-01-03 13:00:00,3.7083,8,Entertainment/public assembly,648,,1.0,14.4,,12.2,-1.0,1018.0,350.0,6.7,Jacksonville,USA,TX
820,0,2016-01-05 06:00:00,3.3333,8,Entertainment/public assembly,648,,1.0,10.0,0.0,6.1,0.0,1021.0,360.0,4.1,Jacksonville,USA,TX
820,0,2016-01-08 02:00:00,3.2083,8,Entertainment/public assembly,648,,1.0,16.7,,15.0,0.0,1016.0,70.0,3.1,Jacksonville,USA,TX
820,0,2016-01-08 19:00:00,3.2083,8,Entertainment/public assembly,648,,1.0,20.0,,17.8,-1.0,,160.0,2.1,Jacksonville,USA,TX
820,0,2016-01-09 16:00:00,2.9583,8,Entertainment/public assembly,648,,1.0,16.7,,16.7,0.0,1013.5,0.0,0.0,Jacksonville,USA,TX
820,0,2016-01-11 17:00:00,6.0833,8,Entertainment/public assembly,648,,1.0,11.7,2.0,1.7,0.0,1023.0,350.0,2.6,Jacksonville,USA,TX
820,0,2016-01-11 22:00:00,6.0833,8,Entertainment/public assembly,648,,1.0,15.0,0.0,1.7,0.0,1020.5,340.0,3.1,Jacksonville,USA,TX
820,0,2016-01-12 01:00:00,3.0,8,Entertainment/public assembly,648,,1.0,10.0,0.0,5.0,0.0,1022.5,30.0,3.6,Jacksonville,USA,TX
820,0,2016-01-12 11:00:00,3.0,8,Entertainment/public assembly,648,,1.0,6.1,,2.8,0.0,1021.5,350.0,2.6,Jacksonville,USA,TX
820,0,2016-01-12 18:00:00,3.0,8,Entertainment/public assembly,648,,1.0,17.8,4.0,-2.2,0.0,1022.0,360.0,4.1,Jacksonville,USA,TX
820,0,2016-01-12 19:00:00,3.0,8,Entertainment/public assembly,648,,1.0,18.9,4.0,-3.9,0.0,1021.0,330.0,4.1,Jacksonville,USA,TX
820,0,2016-01-12 23:00:00,3.0,8,Entertainment/public assembly,648,,1.0,15.0,,-2.8,0.0,1021.5,300.0,2.6,Jacksonville,USA,TX
820,0,2016-01-15 10:00:00,2.6667,8,Entertainment/public assembly,648,,1.0,17.8,,16.1,-1.0,1011.0,130.0,4.1,Jacksonville,USA,TX
820,0,2016-01-15 14:00:00,2.6667,8,Entertainment/public assembly,648,,1.0,18.3,,17.8,15.0,1010.0,180.0,4.1,Jacksonville,USA,TX
820,0,2016-01-18 02:00:00,3.0417,8,Entertainment/public assembly,648,,1.0,12.2,,7.8,0.0,1016.5,300.0,2.6,Jacksonville,USA,TX
820,0,2016-01-18 03:00:00,3.0417,8,Entertainment/public assembly,648,,1.0,11.7,4.0,7.8,0.0,1017.5,290.0,3.6,Jacksonville,USA,TX
820,0,2016-01-18 05:00:00,3.0417,8,Entertainment/public assembly,648,,1.0,10.6,0.0,6.7,0.0,1018.5,330.0,3.6,Jacksonville,USA,TX
820,0,2016-01-18 19:00:00,3.0417,8,Entertainment/public assembly,648,,1.0,15.0,,-2.2,0.0,1022.0,340.0,4.1,Jacksonville,USA,TX
820,0,2016-01-19 17:00:00,2.5833,8,Entertainment/public assembly,648,,1.0,9.4,4.0,-4.4,0.0,1030.0,320.0,5.7,Jacksonville,USA,TX
820,0,2016-01-20 10:00:00,3.0833,8,Entertainment/public assembly,648,,1.0,3.9,,-2.8,0.0,1027.0,340.0,3.1,Jacksonville,USA,TX
820,0,2016-01-21 03:00:00,2.125,8,Entertainment/public assembly,648,,1.0,11.1,,7.8,0.0,1024.0,90.0,1.5,Jacksonville,USA,TX
