building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
857,0,2016-01-01 00:00:00,2.22,8,Entertainment/public assembly,4000,,1.0,25.0,6.0,20.0,,1019.5,0.0,0.0,Jacksonville,USA,TX
857,0,2016-01-01 09:00:00,0.53,8,Entertainment/public assembly,4000,,1.0,21.1,,20.6,0.0,1019.0,290.0,1.5,Jacksonville,USA,TX
857,0,2016-01-01 10:00:00,0.53,8,Entertainment/public assembly,4000,,1.0,21.1,,20.6,-1.0,1018.5,0.0,0.0,Jacksonville,USA,TX
857,0,2016-01-02 01:00:00,1.98,8,Entertainment/public assembly,4000,,1.0,23.9,4.0,18.3,0.0,1018.5,300.0,2.1,Jacksonville,USA,TX
857,0,2016-01-02 07:00:00,1.44,8,Entertainment/public assembly,4000,,1.0,18.9,,17.2,0.0,1018.5,10.0,2.6,Jacksonville,USA,TX
857,0,2016-01-02 11:00:00,0.53,8,Entertainment/public assembly,4000,,1.0,16.7,,13.9,0.0,1018.5,20.0,6.2,Jacksonville,USA,TX
857,0,2016-01-02 15:00:00,0.53,8,Entertainment/public assembly,4000,,1.0,17.2,,13.3,0.0,1021.5,360.0,3.6,Jacksonville,USA,TX
857,0,2016-01-03 10:00:00,0.53,8,Entertainment/public assembly,4000,,1.0,14.4,,11.7,0.0,1017.0,340.0,4.6,Jacksonville,USA,TX
857,0,2016-01-05 00:00:00,2.1,8,Entertainment/public assembly,4000,,1.0,13.3,0.0,3.9,0.0,1018.0,20.0,4.6,Jacksonville,USA,TX
857,0,2016-01-05 04:00:00,1.82,8,Entertainment/public assembly,4000,,1.0,11.7,0.0,6.1,0.0,1021.0,360.0,5.7,Jacksonville,USA,TX
857,0,2016-01-06 06:00:00,1.88,8,Entertainment/public assembly,4000,,1.0,13.3,8.0,11.7,0.0,1024.0,360.0,4.6,Jacksonville,USA,TX
857,0,2016-01-06 07:00:00,1.67,8,Entertainment/public assembly,4000,,1.0,13.3,,11.7,0.0,1023.5,360.0,4.1,Jacksonville,USA,TX
857,0,2016-01-06 16:00:00,1.3,8,Entertainment/public assembly,4000,,1.0,15.0,,13.3,-1.0,1023.5,340.0,4.6,Jacksonville,USA,TX
857,0,2016-01-07 17:00:00,1.66,8,Entertainment/public assembly,4000,,1.0,18.3,,14.4,0.0,1017.0,320.0,2.6,Jacksonville,USA,TX
857,0,2016-01-08 23:00:00,2.55,8,Entertainment/public assembly,4000,,1.0,20.6,,17.8,0.0,1012.5,10.0,2.1,Jacksonville,USA,TX
857,0,2016-01-09 22:00:00,2.51,8,Entertainment/public assembly,4000,,1.0,21.7,,17.8,0.0,1010.5,0.0,0.0,Jacksonville,USA,TX
857,0,2016-01-11 14:00:00,3.94,8,Entertainment/public assembly,4000,,1.0,7.8,2.0,2.8,0.0,1023.0,360.0,4.6,Jacksonville,USA,TX
857,0,2016-01-13 10:00:00,2.33,8,Entertainment/public assembly,4000,,1.0,8.9,,-0.6,0.0,1022.5,350.0,4.1,Jacksonville,USA,TX
857,0,2016-01-13 18:00:00,3.97,8,Entertainment/public assembly,4000,,1.0,15.0,8.0,0.0,0.0,1023.5,360.0,4.1,Jacksonville,USA,TX
857,0,2016-01-14 07:00:00,5.99,8,Entertainment/public assembly,4000,,1.0,8.9,,5.6,0.0,1022.0,360.0,2.6,Jacksonville,USA,TX
857,0,2016-01-15 23:00:00,2.59,8,Entertainment/public assembly,4000,,1.0,20.6,,11.7,0.0,1007.5,260.0,5.1,Jacksonville,USA,TX
857,0,2016-01-18 03:00:00,1.85,8,Entertainment/public assembly,4000,,1.0,11.7,4.0,7.8,0.0,1017.5,290.0,3.6,Jacksonville,USA,TX
857,0,2016-01-18 04:00:00,1.82,8,Entertainment/public assembly,4000,,1.0,11.1,2.0,7.8,0.0,1018.0,310.0,3.6,Jacksonville,USA,TX
