building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
873,0,2016-01-01 06:00:00,183.333,8,Office,40142,,1.0,21.1,6.0,21.1,-1.0,1019.5,0.0,0.0,Jacksonville,USA,TX
873,0,2016-01-03 12:00:00,170.833,8,Office,40142,,1.0,14.4,8.0,12.2,0.0,1017.0,10.0,4.6,Jacksonville,USA,TX
873,0,2016-01-03 16:00:00,170.833,8,Office,40142,,1.0,13.3,,12.2,-1.0,1016.5,110.0,5.1,Jacksonville,USA,TX
873,0,2016-01-03 17:00:00,170.833,8,Office,40142,,1.0,13.3,,12.2,0.0,1017.0,350.0,4.6,Jacksonville,USA,TX
873,0,2016-01-04 02:00:00,166.667,8,Office,40142,,1.0,11.1,,10.0,-1.0,1016.5,320.0,4.1,Jacksonville,USA,TX
873,0,2016-01-04 14:00:00,166.667,8,Office,40142,,1.0,11.1,2.0,2.2,0.0,1016.5,320.0,4.6,Jacksonville,USA,TX
873,0,2016-01-07 06:00:00,170.833,8,Office,40142,,1.0,14.4,8.0,13.3,0.0,1018.5,330.0,4.1,Jacksonville,USA,TX
873,0,2016-01-07 16:00:00,170.833,8,Office,40142,,1.0,17.2,,13.9,0.0,1018.5,350.0,2.6,Jacksonville,USA,TX
873,0,2016-01-09 23:00:00,183.333,8,Office,40142,,1.0,20.6,,17.8,3.0,1011.0,0.0,0.0,Jacksonville,USA,TX
873,0,2016-01-11 04:00:00,362.5,8,Office,40142,,1.0,12.8,,8.9,0.0,1019.0,290.0,5.1,Jacksonville,USA,TX
873,0,2016-01-12 10:00:00,170.833,8,Office,40142,,1.0,5.6,4.0,2.8,0.0,1021.5,360.0,3.1,Jacksonville,USA,TX
873,0,2016-01-12 12:00:00,170.833,8,Office,40142,,1.0,6.1,4.0,2.2,0.0,1022.5,340.0,3.1,Jacksonville,USA,TX
873,0,2016-01-13 07:00:00,175.0,8,Office,40142,,1.0,8.3,,2.2,0.0,1022.5,310.0,2.1,Jacksonville,USA,TX
873,0,2016-01-17 23:00:00,191.667,8,Office,40142,,1.0,13.9,,6.7,0.0,1014.0,320.0,3.6,Jacksonville,USA,TX
873,0,2016-01-18 07:00:00,183.333,8,Office,40142,,1.0,9.4,0.0,4.4,0.0,1018.0,340.0,4.6,Jacksonville,USA,TX
873,0,2016-01-18 10:00:00,183.333,8,Office,40142,,1.0,7.2,4.0,2.2,0.0,1019.5,350.0,6.2,Jacksonville,USA,TX
873,0,2016-01-19 09:00:00,179.167,8,Office,40142,,1.0,7.8,,-0.6,0.0,1027.0,350.0,5.7,Jacksonville,USA,TX
873,0,2016-01-19 19:00:00,179.167,8,Office,40142,,1.0,12.2,2.0,-7.2,0.0,1027.0,360.0,4.1,Jacksonville,USA,TX
873,0,2016-01-21 11:00:00,141.667,8,Office,40142,,1.0,7.2,4.0,6.1,0.0,1022.5,100.0,1.5,Jacksonville,USA,TX
873,0,2016-01-21 13:00:00,141.667,8,Office,40142,,1.0,8.9,,7.2,0.0,1023.0,0.0,0.0,Jacksonville,USA,TX
873,0,2016-01-21 17:00:00,141.667,8,Office,40142,,1.0,20.0,,10.6,0.0,1023.0,160.0,3.6,Jacksonville,USA,TX
873,0,2016-01-22 07:00:00,200.0,8,Office,40142,,1.0,13.9,4.0,10.6,0.0,1015.5,120.0,3.1,Jacksonville,USA,TX
873,0,2016-01-24 05:00:00,170.833,8,Office,40142,,1.0,5.0,0.0,-1.7,0.0,1018.5,320.0,5.1,Jacksonville,USA,TX
873,0,2016-01-24 20:00:00,170.833,8,Office,40142,,1.0,12.8,0.0,-2.8,0.0,1021.5,0.0,0.0,Jacksonville,USA,TX
873,0,2016-01-25 10:00:00,166.667,8,Office,40142,,1.0,3.3,4.0,1.7,0.0,1023.0,0.0,0.0,Jacksonville,USA,TX
873,0,2016-01-25 17:00:00,166.667,8,Office,40142,,1.0,17.2,2.0,7.8,0.0,1026.0,60.0,2.1,Jacksonville,USA,TX
873,0,2016-01-27 12:00:00,58.3333,8,Office,40142,,1.0,18.3,8.0,17.8,23.0,1015.0,90.0,2.6,Jacksonville,USA,TX
