building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
809,0,2016-01-02 03:00:00,0.4583,8,Entertainment/public assembly,520,,1.0,21.1,,18.9,0.0,1019.5,20.0,5.1,Jacksonville,USA,TX
809,0,2016-01-02 06:00:00,0.4583,8,Entertainment/public assembly,520,,1.0,18.9,6.0,17.2,0.0,1019.0,10.0,2.1,Jacksonville,USA,TX
809,0,2016-01-02 15:00:00,0.4583,8,Entertainment/public assembly,520,,1.0,17.2,,13.3,0.0,1021.5,360.0,3.6,Jacksonville,USA,TX
809,0,2016-01-03 12:00:00,0.5833,8,Entertainment/public assembly,520,,1.0,14.4,8.0,12.2,0.0,1017.0,10.0,4.6,Jacksonville,USA,TX
809,0,2016-01-04 00:00:00,0.0,8,Entertainment/public assembly,520,,1.0,12.2,8.0,11.1,8.0,1015.0,350.0,4.6,Jacksonville,USA,TX
809,0,2016-01-04 23:00:00,0.0,8,Entertainment/public assembly,520,,1.0,14.4,0.0,2.2,0.0,1017.5,320.0,2.6,Jacksonville,USA,TX
809,0,2016-01-06 13:00:00,0.125,8,Entertainment/public assembly,520,,1.0,14.4,,13.3,-1.0,1022.5,350.0,4.6,Jacksonville,USA,TX
809,0,2016-01-06 22:00:00,0.125,8,Entertainment/public assembly,520,,1.0,17.2,,13.9,0.0,1018.5,350.0,6.2,Jacksonville,USA,TX
809,0,2016-01-06 23:00:00,0.125,8,Entertainment/public assembly,520,,1.0,16.1,,14.4,-1.0,1018.5,360.0,6.7,Jacksonville,USA,TX
809,0,2016-01-07 06:00:00,0.0,8,Entertainment/public assembly,520,,1.0,14.4,8.0,13.3,0.0,1018.5,330.0,4.1,Jacksonville,USA,TX
809,0,2016-01-07 22:00:00,0.0,8,Entertainment/public assembly,520,,1.0,21.1,,15.0,0.0,1014.0,60.0,2.6,Jacksonville,USA,TX
809,0,2016-01-08 00:00:00,0.0,8,Entertainment/public assembly,520,,1.0,19.4,8.0,15.0,0.0,1014.5,80.0,2.6,Jacksonville,USA,TX
