building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
847,0,2016-01-01 05:00:00,29.1667,8,Entertainment/public assembly,9303,,1.0,19.4,,19.4,0.0,,0.0,0.0,Jacksonville,USA,TX
847,0,2016-01-01 17:00:00,29.1667,8,Entertainment/public assembly,9303,,1.0,26.7,,20.6,0.0,1019.5,230.0,3.6,Jacksonville,USA,TX
847,0,2016-01-02 07:00:00,29.1667,8,Entertainment/public assembly,9303,,1.0,18.9,,17.2,0.0,1018.5,10.0,2.6,Jacksonville,USA,TX
847,0,2016-01-02 21:00:00,29.1667,8,Entertainment/public assembly,9303,,1.0,21.1,,13.9,0.0,1017.5,350.0,5.1,Jacksonville,USA,TX
847,0,2016-01-03 05:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,15.6,,12.8,-1.0,1019.0,330.0,5.1,Jacksonville,USA,TX
847,0,2016-01-04 13:00:00,20.8333,8,Entertainment/public assembly,9303,,1.0,8.9,4.0,3.9,0.0,1016.0,320.0,4.1,Jacksonville,USA,TX
847,0,2016-01-05 20:00:00,20.8333,8,Entertainment/public assembly,9303,,1.0,18.9,,8.9,0.0,1023.5,60.0,7.7,Jacksonville,USA,TX
847,0,2016-01-06 12:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,14.4,8.0,13.3,-1.0,1022.5,340.0,5.7,Jacksonville,USA,TX
847,0,2016-01-06 18:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,19.4,6.0,15.6,-1.0,1020.0,20.0,5.7,Jacksonville,USA,TX
847,0,2016-01-07 00:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,15.6,8.0,13.9,0.0,1019.0,360.0,6.7,Jacksonville,USA,TX
847,0,2016-01-08 10:00:00,20.8333,8,Entertainment/public assembly,9303,,1.0,15.6,,15.6,-1.0,1013.5,0.0,0.0,Jacksonville,USA,TX
847,0,2016-01-08 12:00:00,20.8333,8,Entertainment/public assembly,9303,,1.0,15.6,8.0,15.6,8.0,1013.5,120.0,2.1,Jacksonville,USA,TX
847,0,2016-01-08 18:00:00,20.8333,8,Entertainment/public assembly,9303,,1.0,18.3,8.0,17.2,33.0,1012.5,140.0,4.1,Jacksonville,USA,TX
847,0,2016-01-09 01:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,18.3,,17.2,0.0,1013.0,40.0,4.1,Jacksonville,USA,TX
847,0,2016-01-12 03:00:00,16.6667,8,Entertainment/public assembly,9303,,1.0,7.8,0.0,3.9,0.0,1023.0,30.0,2.6,Jacksonville,USA,TX
847,0,2016-01-14 14:00:00,29.1667,8,Entertainment/public assembly,9303,,1.0,11.7,,3.3,0.0,1022.5,20.0,3.6,Jacksonville,USA,TX
847,0,2016-01-15 04:00:00,29.1667,8,Entertainment/public assembly,9303,,1.0,16.1,,13.3,0.0,1017.0,90.0,3.1,Jacksonville,USA,TX
847,0,2016-01-15 23:00:00,29.1667,8,Entertainment/public assembly,9303,,1.0,20.6,,11.7,0.0,1007.5,260.0,5.1,Jacksonville,USA,TX
847,0,2016-01-16 17:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,23.9,4.0,14.4,0.0,1012.5,250.0,5.7,Jacksonville,USA,TX
847,0,2016-01-17 07:00:00,20.8333,8,Entertainment/public assembly,9303,,1.0,14.4,,13.3,51.0,1004.5,100.0,2.1,Jacksonville,USA,TX
847,0,2016-01-17 11:00:00,20.8333,8,Entertainment/public assembly,9303,,1.0,19.4,,17.8,69.0,1000.0,210.0,7.2,Jacksonville,USA,TX
847,0,2016-01-19 13:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,6.1,,0.0,0.0,1029.0,350.0,7.2,Jacksonville,USA,TX
847,0,2016-01-20 23:00:00,33.3333,8,Entertainment/public assembly,9303,,1.0,16.1,,0.6,0.0,1023.0,0.0,0.0,Jacksonville,USA,TX
847,0,2016-01-21 05:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,8.9,,6.7,0.0,1024.0,0.0,0.0,Jacksonville,USA,TX
847,0,2016-01-21 12:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,6.7,6.0,6.1,0.0,1022.5,0.0,0.0,Jacksonville,USA,TX
847,0,2016-01-21 13:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,8.9,,7.2,0.0,1023.0,0.0,0.0,Jacksonville,USA,TX
847,0,2016-01-21 17:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,20.0,,10.6,0.0,1023.0,160.0,3.6,Jacksonville,USA,TX
847,0,2016-01-22 17:00:00,29.1667,8,Entertainment/public assembly,9303,,1.0,21.1,,17.2,0.0,1008.5,190.0,6.7,Jacksonville,USA,TX
847,0,2016-01-23 07:00:00,20.8333,8,Entertainment/public assembly,9303,,1.0,12.8,,8.9,-1.0,1006.5,270.0,4.6,Jacksonville,USA,TX
847,0,2016-01-24 19:00:00,29.1667,8,Entertainment/public assembly,9303,,1.0,11.1,0.0,-2.8,0.0,1022.0,350.0,3.1,Jacksonville,USA,TX
847,0,2016-01-24 23:00:00,29.1667,8,Entertainment/public assembly,9303,,1.0,10.6,0.0,-1.7,0.0,1022.0,290.0,1.5,Jacksonville,USA,TX
847,0,2016-01-26 12:00:00,20.8333,8,Entertainment/public assembly,9303,,1.0,12.8,6.0,11.1,0.0,1024.0,340.0,1.5,Jacksonville,USA,TX
847,0,2016-01-29 03:00:00,20.8333,8,Entertainment/public assembly,9303,,1.0,16.7,,15.6,0.0,1009.5,280.0,2.6,Jacksonville,USA,TX
847,0,2016-01-29 16:00:00,20.8333,8,Entertainment/public assembly,9303,,1.0,13.9,4.0,3.9,0.0,1019.0,300.0,6.2,Jacksonville,USA,TX
847,0,2016-01-29 21:00:00,20.8333,8,Entertainment/public assembly,9303,,1.0,18.3,4.0,0.6,0.0,1017.0,270.0,4.6,Jacksonville,USA,TX
847,0,2016-01-31 03:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,12.8,,8.3,0.0,1022.0,0.0,0.0,Jacksonville,USA,TX
847,0,2016-01-31 12:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,12.2,8.0,10.6,0.0,1021.0,0.0,0.0,Jacksonville,USA,TX
847,0,2016-01-31 14:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,14.4,,11.1,0.0,1021.5,0.0,0.0,Jacksonville,USA,TX
847,0,2016-01-31 15:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,16.7,,10.0,0.0,1022.0,70.0,1.5,Jacksonville,USA,TX
847,0,2016-02-01 15:00:00,25.0,8,Entertainment/public assembly,9303,,1.0,22.2,2.0,16.1,0.0,1019.0,220.0,1.5,Jacksonville,USA,TX
