building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
855,0,2016-01-01 07:00:00,58.3333,8,Office,48300,,1.0,21.1,,21.1,0.0,1019.0,210.0,1.5,Jacksonville,USA,TX
855,0,2016-01-02 02:00:00,50.0,8,Office,48300,,1.0,22.2,,19.4,0.0,,360.0,5.7,Jacksonville,USA,TX
855,0,2016-01-02 18:00:00,50.0,8,Office,48300,,1.0,20.6,6.0,11.7,0.0,1018.5,10.0,3.1,Jacksonville,USA,TX
855,0,2016-01-03 23:00:00,45.8333,8,Office,48300,,1.0,12.8,,11.7,8.0,1014.5,340.0,4.1,Jacksonville,USA,TX
855,0,2016-01-05 05:00:00,45.8333,8,Office,48300,,1.0,10.6,0.0,6.1,0.0,1021.5,350.0,4.1,Jacksonville,USA,TX
855,0,2016-01-05 13:00:00,45.8333,8,Office,48300,,1.0,12.2,4.0,7.8,0.0,1023.5,10.0,6.7,Jacksonville,USA,TX
855,0,2016-01-06 05:00:00,50.0,8,Office,48300,,1.0,13.9,,10.0,0.0,1025.0,20.0,5.7,Jacksonville,USA,TX
855,0,2016-01-06 09:00:00,50.0,8,Office,48300,,1.0,13.9,,11.7,0.0,1023.0,340.0,3.1,Jacksonville,USA,TX
855,0,2016-01-08 23:00:00,50.0,8,Office,48300,,1.0,20.6,,17.8,0.0,1012.5,10.0,2.1,Jacksonville,USA,TX
855,0,2016-01-11 17:00:00,79.1667,8,Office,48300,,1.0,11.7,2.0,1.7,0.0,1023.0,350.0,2.6,Jacksonville,USA,TX
855,0,2016-01-13 20:00:00,45.8333,8,Office,48300,,1.0,15.6,,1.1,0.0,1021.0,360.0,4.1,Jacksonville,USA,TX
855,0,2016-01-14 02:00:00,45.8333,8,Office,48300,,1.0,11.1,,3.9,0.0,1023.0,350.0,3.1,Jacksonville,USA,TX
855,0,2016-01-15 11:00:00,50.0,8,Office,48300,,1.0,17.8,,17.2,10.0,1010.0,150.0,4.6,Jacksonville,USA,TX
855,0,2016-01-15 14:00:00,50.0,8,Office,48300,,1.0,18.3,,17.8,15.0,1010.0,180.0,4.1,Jacksonville,USA,TX
855,0,2016-01-16 07:00:00,50.0,8,Office,48300,,1.0,11.7,4.0,11.7,0.0,1011.0,190.0,2.1,Jacksonville,USA,TX
855,0,2016-01-16 12:00:00,50.0,8,Office,48300,,1.0,11.7,4.0,11.1,0.0,1012.0,180.0,2.6,Jacksonville,USA,TX
855,0,2016-01-16 14:00:00,50.0,8,Office,48300,,1.0,15.6,2.0,14.4,0.0,1012.5,200.0,3.1,Jacksonville,USA,TX
855,0,2016-01-16 21:00:00,50.0,8,Office,48300,,1.0,25.6,,11.1,0.0,1010.0,230.0,5.1,Jacksonville,USA,TX
855,0,2016-01-17 13:00:00,41.6667,8,Office,48300,,1.0,18.9,4.0,15.0,0.0,1002.5,210.0,6.7,Jacksonville,USA,TX
855,0,2016-01-17 22:00:00,41.6667,8,Office,48300,,1.0,15.6,,6.7,0.0,1013.5,310.0,5.7,Jacksonville,USA,TX
855,0,2016-01-18 12:00:00,37.5,8,Office,48300,,1.0,6.1,4.0,0.6,0.0,1021.5,350.0,4.1,Jacksonville,USA,TX
855,0,2016-01-18 18:00:00,37.5,8,Office,48300,,1.0,14.4,2.0,-2.8,0.0,1022.5,350.0,4.6,Jacksonville,USA,TX
855,0,2016-01-19 06:00:00,37.5,8,Office,48300,,1.0,9.4,6.0,-0.6,0.0,1027.0,340.0,5.7,Jacksonville,USA,TX
855,0,2016-01-20 12:00:00,50.0,8,Office,48300,,1.0,3.9,6.0,-2.2,0.0,1027.0,350.0,3.1,Jacksonville,USA,TX
855,0,2016-01-20 18:00:00,50.0,8,Office,48300,,1.0,17.2,4.0,2.8,0.0,1025.0,0.0,0.0,Jacksonville,USA,TX
855,0,2016-01-21 03:00:00,41.6667,8,Office,48300,,1.0,11.1,,7.8,0.0,1024.0,90.0,1.5,Jacksonville,USA,TX
855,0,2016-01-21 06:00:00,41.6667,8,Office,48300,,1.0,8.9,6.0,6.7,0.0,1023.5,0.0,0.0,Jacksonville,USA,TX
855,0,2016-01-22 04:00:00,58.3333,8,Office,48300,,1.0,15.0,,10.0,0.0,1018.5,130.0,3.1,Jacksonville,USA,TX
855,0,2016-01-23 17:00:00,41.6667,8,Office,48300,,1.0,7.8,,1.7,0.0,1012.5,300.0,10.3,Jacksonville,USA,TX
855,0,2016-01-24 01:00:00,33.3333,8,Office,48300,,1.0,6.7,4.0,1.1,0.0,1016.0,290.0,5.7,Jacksonville,USA,TX
855,0,2016-01-24 08:00:00,33.3333,8,Office,48300,,1.0,3.3,0.0,-2.8,0.0,1018.5,310.0,6.7,Jacksonville,USA,TX
855,0,2016-01-25 16:00:00,33.3333,8,Office,48300,,1.0,15.0,2.0,5.0,0.0,1027.0,0.0,0.0,Jacksonville,USA,TX
855,0,2016-01-27 11:00:00,16.6667,8,Office,48300,,1.0,18.3,,17.8,79.0,1015.0,60.0,3.1,Jacksonville,USA,TX
855,0,2016-01-28 10:00:00,37.5,8,Office,48300,,1.0,16.7,,16.1,3.0,1012.0,0.0,0.0,Jacksonville,USA,TX
855,0,2016-01-29 04:00:00,58.3333,8,Office,48300,,1.0,16.7,,15.0,-1.0,1010.5,300.0,4.6,Jacksonville,USA,TX
855,0,2016-01-30 11:00:00,50.0,8,Office,48300,,1.0,8.3,,6.7,0.0,1021.0,200.0,1.5,Jacksonville,USA,TX
855,0,2016-01-30 19:00:00,50.0,8,Office,48300,,1.0,21.7,,2.2,0.0,1021.0,,2.6,Jacksonville,USA,TX
855,0,2016-01-31 09:00:00,37.5,8,Office,48300,,1.0,12.2,,10.0,0.0,1020.5,0.0,0.0,Jacksonville,USA,TX
855,0,2016-02-04 14:00:00,66.6667,8,Office,48300,,1.0,22.2,,19.4,0.0,1017.5,170.0,6.7,Jacksonville,USA,TX
855,0,2016-02-07 00:00:00,37.5,8,Office,48300,,1.0,15.6,8.0,14.4,36.0,1017.0,310.0,2.1,Jacksonville,USA,TX
855,0,2016-02-07 11:00:00,37.5,8,Office,48300,,1.0,7.2,,5.0,0.0,1014.5,310.0,7.7,Jacksonville,USA,TX
855,0,2016-02-07 21:00:00,37.5,8,Office,48300,,1.0,15.0,2.0,-1.7,0.0,1014.5,300.0,7.2,Jacksonville,USA,TX
855,0,2016-02-08 16:00:00,37.5,8,Office,48300,,1.0,15.0,4.0,0.6,0.0,1019.0,260.0,3.1,Jacksonville,USA,TX
