building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
861,0,2016-01-01 03:00:00,8.3333,8,Other,4276,,1.0,21.1,2.0,20.6,0.0,1020.0,0.0,0.0,Jacksonville,USA,TX
861,0,2016-01-02 12:00:00,12.5,8,Other,4276,,1.0,15.6,8.0,13.3,-1.0,1019.5,350.0,5.7,Jacksonville,USA,TX
861,0,2016-01-03 00:00:00,12.5,8,Other,4276,,1.0,17.8,8.0,13.9,0.0,1018.0,10.0,5.1,Jacksonville,USA,TX
861,0,2016-01-03 09:00:00,12.5,8,Other,4276,,1.0,15.0,,12.2,0.0,1016.5,340.0,5.1,Jacksonville,USA,TX
861,0,2016-01-03 15:00:00,12.5,8,Other,4276,,1.0,13.3,,11.7,3.0,1019.0,360.0,5.1,Jacksonville,USA,TX
861,0,2016-01-04 05:00:00,8.3333,8,Other,4276,,1.0,10.6,,7.8,0.0,1015.0,320.0,2.6,Jacksonville,USA,TX
861,0,2016-01-04 06:00:00,8.3333,8,Other,4276,,1.0,10.0,8.0,8.3,0.0,1015.0,270.0,2.6,Jacksonville,USA,TX
861,0,2016-01-04 08:00:00,8.3333,8,Other,4276,,1.0,10.6,,7.8,0.0,1014.0,310.0,3.6,Jacksonville,USA,TX
861,0,2016-01-05 08:00:00,8.3333,8,Other,4276,,1.0,10.6,0.0,6.7,0.0,1021.0,360.0,5.1,Jacksonville,USA,TX
861,0,2016-01-05 21:00:00,8.3333,8,Other,4276,,1.0,17.8,,7.8,0.0,1023.5,50.0,8.8,Jacksonville,USA,TX
861,0,2016-01-06 00:00:00,12.5,8,Other,4276,,1.0,16.1,8.0,9.4,0.0,1025.0,50.0,6.2,Jacksonville,USA,TX
861,0,2016-01-11 03:00:00,16.6667,8,Other,4276,,1.0,12.8,,8.9,0.0,1018.5,300.0,4.1,Jacksonville,USA,TX
861,0,2016-01-11 21:00:00,16.6667,8,Other,4276,,1.0,15.6,0.0,1.7,0.0,1020.0,360.0,2.1,Jacksonville,USA,TX
861,0,2016-01-12 00:00:00,8.3333,8,Other,4276,,1.0,11.1,0.0,2.2,0.0,1021.5,20.0,3.6,Jacksonville,USA,TX
861,0,2016-01-13 09:00:00,8.3333,8,Other,4276,,1.0,9.4,,1.1,0.0,1023.0,350.0,3.6,Jacksonville,USA,TX
861,0,2016-01-13 18:00:00,8.3333,8,Other,4276,,1.0,15.0,8.0,0.0,0.0,1023.5,360.0,4.1,Jacksonville,USA,TX
861,0,2016-01-14 01:00:00,8.3333,8,Other,4276,,1.0,11.7,,3.3,0.0,1022.5,360.0,3.6,Jacksonville,USA,TX
861,0,2016-01-14 15:00:00,8.3333,8,Other,4276,,1.0,13.3,,5.0,0.0,1022.5,30.0,4.1,Jacksonville,USA,TX
861,0,2016-01-14 16:00:00,8.3333,8,Other,4276,,1.0,15.6,,6.1,0.0,1022.0,40.0,3.1,Jacksonville,USA,TX
861,0,2016-01-15 05:00:00,4.1667,8,Other,4276,,1.0,15.6,,13.9,0.0,1016.0,100.0,4.1,Jacksonville,USA,TX
861,0,2016-01-16 01:00:00,12.5,8,Other,4276,,1.0,17.8,,12.2,0.0,1009.0,260.0,4.1,Jacksonville,USA,TX
861,0,2016-01-16 03:00:00,12.5,8,Other,4276,,1.0,16.7,4.0,13.3,0.0,1010.5,250.0,3.1,Jacksonville,USA,TX
861,0,2016-01-19 16:00:00,20.8333,8,Other,4276,,1.0,8.3,,-1.7,0.0,1030.0,330.0,5.7,Jacksonville,USA,TX
861,0,2016-01-19 17:00:00,20.8333,8,Other,4276,,1.0,9.4,4.0,-4.4,0.0,1030.0,320.0,5.7,Jacksonville,USA,TX
861,0,2016-01-21 16:00:00,8.3333,8,Other,4276,,1.0,18.9,,9.4,0.0,1024.0,140.0,2.1,Jacksonville,USA,TX
861,0,2016-01-22 05:00:00,8.3333,8,Other,4276,,1.0,15.6,,9.4,0.0,1017.5,140.0,4.6,Jacksonville,USA,TX
861,0,2016-01-23 00:00:00,8.3333,8,Other,4276,,1.0,16.1,2.0,10.0,0.0,1007.0,250.0,5.7,Jacksonville,USA,TX
861,0,2016-01-23 01:00:00,8.3333,8,Other,4276,,1.0,15.0,4.0,9.4,0.0,1007.5,260.0,6.7,Jacksonville,USA,TX
861,0,2016-01-25 20:00:00,8.3333,8,Other,4276,,1.0,20.6,2.0,8.3,0.0,1024.0,180.0,4.1,Jacksonville,USA,TX
861,0,2016-01-29 12:00:00,20.8333,8,Other,4276,,1.0,11.1,6.0,8.3,0.0,1016.5,310.0,4.6,Jacksonville,USA,TX
861,0,2016-02-01 03:00:00,8.3333,8,Other,4276,,1.0,17.8,,14.4,0.0,1018.5,110.0,1.5,Jacksonville,USA,TX
861,0,2016-02-01 06:00:00,8.3333,8,Other,4276,,1.0,17.2,8.0,14.4,0.0,1018.0,0.0,0.0,Jacksonville,USA,TX
861,0,2016-02-01 08:00:00,8.3333,8,Other,4276,,1.0,17.2,,15.0,0.0,1017.0,0.0,0.0,Jacksonville,USA,TX
861,0,2016-02-01 19:00:00,8.3333,8,Other,4276,,1.0,26.7,,16.1,0.0,1016.0,0.0,0.0,Jacksonville,USA,TX
861,0,2016-02-02 03:00:00,8.3333,8,Other,4276,,1.0,20.6,,17.8,0.0,1017.0,110.0,1.5,Jacksonville,USA,TX
861,0,2016-02-03 15:00:00,12.5,8,Other,4276,,1.0,24.4,,20.0,0.0,1019.5,150.0,8.2,Jacksonville,USA,TX
861,0,2016-02-03 18:00:00,12.5,8,Other,4276,,1.0,27.2,6.0,19.4,0.0,1017.5,160.0,7.2,Jacksonville,USA,TX
861,0,2016-02-04 20:00:00,8.3333,8,Other,4276,,1.0,26.7,,19.4,-1.0,1014.0,180.0,6.2,Jacksonville,USA,TX
861,0,2016-02-07 01:00:00,8.3333,8,Other,4276,,1.0,15.0,,13.9,23.0,1017.5,270.0,4.6,Jacksonville,USA,TX
861,0,2016-02-08 08:00:00,8.3333,8,Other,4276,,1.0,3.9,0.0,1.7,0.0,1018.0,230.0,1.5,Jacksonville,USA,TX
861,0,2016-02-09 17:00:00,4.1667,8,Other,4276,,1.0,12.8,,-1.1,0.0,1017.0,280.0,7.7,Jacksonville,USA,TX
861,0,2016-02-10 17:00:00,4.1667,8,Other,4276,,1.0,12.8,2.0,-4.4,0.0,1023.5,290.0,10.3,Jacksonville,USA,TX
861,0,2016-02-13 02:00:00,8.3333,8,Other,4276,,1.0,15.6,0.0,10.6,0.0,1022.5,230.0,3.1,Jacksonville,USA,TX
861,0,2016-02-13 23:00:00,8.3333,8,Other,4276,,1.0,18.3,2.0,1.1,0.0,1023.0,290.0,4.1,Jacksonville,USA,TX
861,0,2016-02-14 03:00:00,8.3333,8,Other,4276,,1.0,10.6,0.0,3.9,0.0,1026.0,20.0,3.6,Jacksonville,USA,TX
861,0,2016-02-14 17:00:00,8.3333,8,Other,4276,,1.0,20.0,4.0,6.7,0.0,1025.0,70.0,5.1,Jacksonville,USA,TX
861,0,2016-02-14 22:00:00,8.3333,8,Other,4276,,1.0,19.4,,8.9,0.0,1023.0,70.0,5.1,Jacksonville,USA,TX
861,0,2016-02-16 13:00:00,8.3333,8,Other,4276,,1.0,16.1,2.0,15.0,0.0,1013.0,240.0,2.6,Jacksonville,USA,TX
861,0,2016-02-17 03:00:00,12.5,8,Other,4276,,1.0,15.6,,10.0,0.0,1015.5,280.0,2.6,Jacksonville,USA,TX
861,0,2016-02-17 18:00:00,12.5,8,Other,4276,,1.0,20.6,6.0,10.6,0.0,1020.0,340.0,3.1,Jacksonville,USA,TX
861,0,2016-02-18 16:00:00,8.3333,8,Other,4276,,1.0,20.0,,7.8,0.0,1027.0,20.0,5.1,Jacksonville,USA,TX
861,0,2016-02-19 00:00:00,8.3333,8,Other,4276,,1.0,16.7,0.0,8.3,0.0,1027.0,20.0,5.1,Jacksonville,USA,TX
861,0,2016-02-20 09:00:00,12.5,8,Other,4276,,1.0,10.6,0.0,8.9,0.0,1025.0,340.0,2.1,Jacksonville,USA,TX
861,0,2016-02-20 18:00:00,12.5,8,Other,4276,,1.0,23.3,6.0,10.0,0.0,1026.0,90.0,5.1,Jacksonville,USA,TX
861,0,2016-02-21 23:00:00,8.3333,8,Other,4276,,1.0,22.8,,10.6,0.0,1019.0,190.0,3.1,Jacksonville,USA,TX
861,0,2016-02-23 19:00:00,12.5,8,Other,4276,,1.0,25.0,,17.8,-1.0,1012.0,200.0,7.7,Jacksonville,USA,TX
861,0,2016-02-23 23:00:00,12.5,8,Other,4276,,1.0,23.3,2.0,18.3,0.0,1010.5,160.0,3.6,Jacksonville,USA,TX
861,0,2016-02-24 20:00:00,8.3333,8,Other,4276,,1.0,26.1,,18.3,0.0,1008.5,210.0,9.8,Jacksonville,USA,TX
861,0,2016-02-25 01:00:00,8.3333,8,Other,4276,,1.0,18.3,,12.2,0.0,1013.0,260.0,7.7,Jacksonville,USA,TX
861,0,2016-02-25 17:00:00,8.3333,8,Other,4276,,1.0,16.7,2.0,3.3,0.0,1020.5,280.0,7.2,Jacksonville,USA,TX
861,0,2016-02-25 21:00:00,8.3333,8,Other,4276,,1.0,17.8,0.0,0.6,0.0,1018.5,280.0,9.3,Jacksonville,USA,TX
