building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
66,0,2016-01-01 03:00:00,0.0,0,Lodging/residential,37241,1981.0,,21.1,2.0,20.6,0.0,1020.0,0.0,0.0,Jacksonville,USA,TX
66,0,2016-01-01 04:00:00,0.0,0,Lodging/residential,37241,1981.0,,20.0,2.0,20.0,-1.0,1020.0,250.0,2.6,Jacksonville,USA,TX
66,0,2016-01-01 14:00:00,0.0,0,Lodging/residential,37241,1981.0,,21.7,,21.1,0.0,1020.0,0.0,0.0,Jacksonville,USA,TX
66,0,2016-01-02 03:00:00,0.0,0,Lodging/residential,37241,1981.0,,21.1,,18.9,0.0,1019.5,20.0,5.1,Jacksonville,USA,TX
66,0,2016-01-02 22:00:00,0.0,0,Lodging/residential,37241,1981.0,,20.0,,13.9,0.0,1018.0,10.0,4.1,Jacksonville,USA,TX
66,0,2016-01-04 20:00:00,0.0,0,Lodging/residential,37241,1981.0,,17.8,0.0,-1.7,0.0,1015.5,300.0,5.7,Jacksonville,USA,TX
66,0,2016-01-04 23:00:00,0.0,0,Lodging/residential,37241,1981.0,,14.4,0.0,2.2,0.0,1017.5,320.0,2.6,Jacksonville,USA,TX
66,0,2016-01-05 15:00:00,0.0,0,Lodging/residential,37241,1981.0,,15.6,4.0,8.9,0.0,1025.0,30.0,5.7,Jacksonville,USA,TX
66,0,2016-01-06 12:00:00,0.0,0,Lodging/residential,37241,1981.0,,14.4,8.0,13.3,-1.0,1022.5,340.0,5.7,Jacksonville,USA,TX
66,0,2016-01-06 14:00:00,0.0,0,Lodging/residential,37241,1981.0,,12.8,,11.7,3.0,1023.0,330.0,4.6,Jacksonville,USA,TX
66,0,2016-01-07 05:00:00,0.0,0,Lodging/residential,37241,1981.0,,14.4,,13.3,0.0,1019.0,340.0,4.6,Jacksonville,USA,TX
66,0,2016-01-08 12:00:00,0.0,0,Lodging/residential,37241,1981.0,,15.6,8.0,15.6,8.0,1013.5,120.0,2.1,Jacksonville,USA,TX
66,0,2016-01-08 23:00:00,0.0,0,Lodging/residential,37241,1981.0,,20.6,,17.8,0.0,1012.5,10.0,2.1,Jacksonville,USA,TX
66,0,2016-01-09 15:00:00,0.0,0,Lodging/residential,37241,1981.0,,16.1,9.0,16.1,0.0,1014.0,0.0,0.0,Jacksonville,USA,TX
66,0,2016-01-11 13:00:00,0.0,0,Lodging/residential,37241,1981.0,,6.7,4.0,3.3,0.0,1022.5,350.0,3.6,Jacksonville,USA,TX
66,0,2016-01-11 15:00:00,0.0,0,Lodging/residential,37241,1981.0,,8.9,2.0,1.7,0.0,1024.0,340.0,3.1,Jacksonville,USA,TX
66,0,2016-01-12 09:00:00,0.0,0,Lodging/residential,37241,1981.0,,5.6,4.0,2.8,0.0,1022.0,340.0,3.1,Jacksonville,USA,TX
66,0,2016-01-12 12:00:00,0.0,0,Lodging/residential,37241,1981.0,,6.1,4.0,2.2,0.0,1022.5,340.0,3.1,Jacksonville,USA,TX
66,0,2016-01-12 16:00:00,0.0,0,Lodging/residential,37241,1981.0,,14.4,4.0,1.7,0.0,1024.0,20.0,2.6,Jacksonville,USA,TX
66,0,2016-01-13 15:00:00,0.0,0,Lodging/residential,37241,1981.0,,13.9,,-0.6,0.0,1025.0,10.0,4.6,Jacksonville,USA,TX
66,0,2016-01-16 05:00:00,0.0,0,Lodging/residential,37241,1981.0,,15.0,2.0,13.3,0.0,1011.0,240.0,1.5,Jacksonville,USA,TX
66,0,2016-01-16 21:00:00,0.0,0,Lodging/residential,37241,1981.0,,25.6,,11.1,0.0,1010.0,230.0,5.1,Jacksonville,USA,TX
66,0,2016-01-17 07:00:00,0.0,0,Lodging/residential,37241,1981.0,,14.4,,13.3,51.0,1004.5,100.0,2.1,Jacksonville,USA,TX
66,0,2016-01-17 16:00:00,0.0,0,Lodging/residential,37241,1981.0,,15.6,,12.8,-1.0,1009.0,310.0,9.8,Jacksonville,USA,TX
66,0,2016-01-19 16:00:00,0.0,0,Lodging/residential,37241,1981.0,,8.3,,-1.7,0.0,1030.0,330.0,5.7,Jacksonville,USA,TX
66,0,2016-01-20 13:00:00,0.0,0,Lodging/residential,37241,1981.0,,3.3,4.0,-1.1,0.0,1027.0,350.0,3.1,Jacksonville,USA,TX
66,0,2016-01-22 01:00:00,0.0,0,Lodging/residential,37241,1981.0,,15.6,,10.0,0.0,1020.5,120.0,3.1,Jacksonville,USA,TX
66,0,2016-01-22 03:00:00,0.0,0,Lodging/residential,37241,1981.0,,13.9,,10.6,0.0,1019.5,110.0,2.6,Jacksonville,USA,TX
66,0,2016-01-22 11:00:00,0.0,0,Lodging/residential,37241,1981.0,,15.6,,12.8,0.0,1013.0,150.0,3.1,Jacksonville,USA,TX
66,0,2016-01-24 07:00:00,0.0,0,Lodging/residential,37241,1981.0,,3.9,0.0,-2.8,0.0,1018.5,330.0,6.7,Jacksonville,USA,TX
66,0,2016-01-24 19:00:00,0.0,0,Lodging/residential,37241,1981.0,,11.1,0.0,-2.8,0.0,1022.0,350.0,3.1,Jacksonville,USA,TX
66,0,2016-01-25 11:00:00,0.0,0,Lodging/residential,37241,1981.0,,3.9,2.0,2.8,0.0,1023.5,0.0,0.0,Jacksonville,USA,TX
66,0,2016-01-26 17:00:00,0.0,0,Lodging/residential,37241,1981.0,,21.1,,13.9,-1.0,1023.5,100.0,3.1,Jacksonville,USA,TX
