building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
85,0,2016-01-01 21:00:00,0.0,0,Lodging/residential,37241,1981.0,,27.8,,18.3,0.0,1017.0,220.0,4.6,Jacksonville,USA,TX
85,0,2016-01-02 12:00:00,0.0,0,Lodging/residential,37241,1981.0,,15.6,8.0,13.3,-1.0,1019.5,350.0,5.7,Jacksonville,USA,TX
85,0,2016-01-04 15:00:00,0.0,0,Lodging/residential,37241,1981.0,,13.3,4.0,2.2,0.0,1017.5,330.0,6.2,Jacksonville,USA,TX
85,0,2016-01-05 03:00:00,0.0,0,Lodging/residential,37241,1981.0,,11.1,2.0,6.7,0.0,1021.0,360.0,4.1,Jacksonville,USA,TX
85,0,2016-01-05 13:00:00,0.0,0,Lodging/residential,37241,1981.0,,12.2,4.0,7.8,0.0,1023.5,10.0,6.7,Jacksonville,USA,TX
85,0,2016-01-06 15:00:00,0.0,0,Lodging/residential,37241,1981.0,,13.9,,12.8,3.0,1023.5,350.0,4.6,Jacksonville,USA,TX
85,0,2016-01-06 19:00:00,0.0,0,Lodging/residential,37241,1981.0,,20.0,,15.6,0.0,1019.0,10.0,6.2,Jacksonville,USA,TX
85,0,2016-01-07 16:00:00,0.0,0,Lodging/residential,37241,1981.0,,17.2,,13.9,0.0,1018.5,350.0,2.6,Jacksonville,USA,TX
85,0,2016-01-07 20:00:00,0.0,0,Lodging/residential,37241,1981.0,,22.8,,15.6,0.0,1014.0,,1.5,Jacksonville,USA,TX
85,0,2016-01-08 09:00:00,0.0,0,Lodging/residential,37241,1981.0,,15.6,,15.0,-1.0,1013.5,0.0,0.0,Jacksonville,USA,TX
85,0,2016-01-09 02:00:00,0.0,0,Lodging/residential,37241,1981.0,,17.2,2.0,16.1,0.0,1013.5,30.0,4.6,Jacksonville,USA,TX
85,0,2016-01-10 10:00:00,0.0,0,Lodging/residential,37241,1981.0,,19.4,,18.9,0.0,1010.0,230.0,3.1,Jacksonville,USA,TX
85,0,2016-01-12 06:00:00,0.0,0,Lodging/residential,37241,1981.0,,5.6,2.0,3.3,0.0,1022.5,350.0,2.6,Jacksonville,USA,TX
85,0,2016-01-12 10:00:00,0.0,0,Lodging/residential,37241,1981.0,,5.6,4.0,2.8,0.0,1021.5,360.0,3.1,Jacksonville,USA,TX
85,0,2016-01-13 06:00:00,0.0,0,Lodging/residential,37241,1981.0,,8.9,8.0,2.2,0.0,1022.5,340.0,2.6,Jacksonville,USA,TX
85,0,2016-01-13 08:00:00,0.0,0,Lodging/residential,37241,1981.0,,9.4,,3.3,0.0,1022.5,320.0,3.6,Jacksonville,USA,TX
85,0,2016-01-13 13:00:00,0.0,0,Lodging/residential,37241,1981.0,,8.9,,0.6,0.0,1024.0,360.0,3.1,Jacksonville,USA,TX
85,0,2016-01-13 16:00:00,0.0,0,Lodging/residential,37241,1981.0,,15.6,,-1.1,0.0,1025.0,10.0,6.2,Jacksonville,USA,TX
85,0,2016-01-14 12:00:00,0.0,0,Lodging/residential,37241,1981.0,,8.9,8.0,1.7,0.0,1022.0,360.0,3.1,Jacksonville,USA,TX
85,0,2016-01-15 05:00:00,0.0,0,Lodging/residential,37241,1981.0,,15.6,,13.9,0.0,1016.0,100.0,4.1,Jacksonville,USA,TX
85,0,2016-01-15 13:00:00,0.0,0,Lodging/residential,37241,1981.0,,17.8,,17.2,-1.0,1009.5,160.0,3.1,Jacksonville,USA,TX
