building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
94,0,2016-01-02 04:00:00,0.0,0,Education,29469,1968.0,,20.6,,17.8,0.0,1019.5,30.0,4.6,Jacksonville,USA,TX
94,0,2016-01-02 10:00:00,0.0,0,Education,29469,1968.0,,18.9,,16.7,0.0,1018.0,10.0,5.1,Jacksonville,USA,TX
94,0,2016-01-04 00:00:00,0.0,0,Education,29469,1968.0,,12.2,8.0,11.1,8.0,1015.0,350.0,4.6,Jacksonville,USA,TX
94,0,2016-01-04 03:00:00,0.0,0,Education,29469,1968.0,,11.1,,10.0,2.0,,290.0,4.1,Jacksonville,USA,TX
94,0,2016-01-04 14:00:00,0.0,0,Education,29469,1968.0,,11.1,2.0,2.2,0.0,1016.5,320.0,4.6,Jacksonville,USA,TX
94,0,2016-01-05 15:00:00,0.0,0,Education,29469,1968.0,,15.6,4.0,8.9,0.0,1025.0,30.0,5.7,Jacksonville,USA,TX
94,0,2016-01-05 19:00:00,0.0,0,Education,29469,1968.0,,20.0,,5.6,0.0,1023.0,50.0,6.7,Jacksonville,USA,TX
94,0,2016-01-06 16:00:00,0.0,0,Education,29469,1968.0,,15.0,,13.3,-1.0,1023.5,340.0,4.6,Jacksonville,USA,TX
94,0,2016-01-07 04:00:00,0.0,0,Education,29469,1968.0,,14.4,,13.3,0.0,1019.5,340.0,5.1,Jacksonville,USA,TX
94,0,2016-01-07 11:00:00,0.0,0,Education,29469,1968.0,,14.4,,13.9,0.0,1016.5,350.0,4.1,Jacksonville,USA,TX
94,0,2016-01-07 13:00:00,0.0,0,Education,29469,1968.0,,14.4,,13.9,-1.0,1017.0,360.0,4.6,Jacksonville,USA,TX
94,0,2016-01-08 08:00:00,0.0,0,Education,29469,1968.0,,15.6,,15.6,-1.0,1014.0,0.0,0.0,Jacksonville,USA,TX
94,0,2016-01-08 11:00:00,0.0,0,Education,29469,1968.0,,15.6,,15.0,10.0,1013.5,80.0,3.1,Jacksonville,USA,TX
94,0,2016-01-09 17:00:00,0.0,0,Education,29469,1968.0,,18.9,,17.2,0.0,1012.5,0.0,0.0,Jacksonville,USA,TX
94,0,2016-01-10 06:00:00,0.0,0,Education,29469,1968.0,,18.3,6.0,17.8,0.0,1009.5,190.0,3.1,Jacksonville,USA,TX
94,0,2016-01-10 22:00:00,0.0,0,Education,29469,1968.0,,17.2,,10.0,0.0,1015.5,280.0,4.1,Jacksonville,USA,TX
94,0,2016-01-12 12:00:00,0.0,0,Education,29469,1968.0,,6.1,4.0,2.2,0.0,1022.5,340.0,3.1,Jacksonville,USA,TX
94,0,2016-01-12 16:00:00,0.0,0,Education,29469,1968.0,,14.4,4.0,1.7,0.0,1024.0,20.0,2.6,Jacksonville,USA,TX
94,0,2016-01-15 15:00:00,0.0,0,Education,29469,1968.0,,19.4,,18.3,7.0,,160.0,9.8,Jacksonville,USA,TX
94,0,2016-01-15 19:00:00,0.0,0,Education,29469,1968.0,,22.8,,16.1,0.0,1005.5,260.0,5.7,Jacksonville,USA,TX
94,0,2016-01-16 11:00:00,0.0,0,Education,29469,1968.0,,11.1,2.0,11.1,-1.0,1011.5,190.0,2.6,Jacksonville,USA,TX
94,0,2016-01-16 15:00:00,0.0,0,Education,29469,1968.0,,18.9,2.0,15.6,0.0,1013.0,190.0,4.1,Jacksonville,USA,TX
94,0,2016-01-17 05:00:00,0.0,0,Education,29469,1968.0,,17.8,,13.3,-1.0,1009.5,180.0,4.1,Jacksonville,USA,TX
94,0,2016-01-17 23:00:00,0.0,0,Education,29469,1968.0,,13.9,,6.7,0.0,1014.0,320.0,3.6,Jacksonville,USA,TX
94,0,2016-01-18 11:00:00,0.0,0,Education,29469,1968.0,,6.7,,1.7,0.0,1020.5,350.0,4.1,Jacksonville,USA,TX
94,0,2016-01-18 18:00:00,0.0,0,Education,29469,1968.0,,14.4,2.0,-2.8,0.0,1022.5,350.0,4.6,Jacksonville,USA,TX
94,0,2016-01-18 19:00:00,0.0,0,Education,29469,1968.0,,15.0,,-2.2,0.0,1022.0,340.0,4.1,Jacksonville,USA,TX
94,0,2016-01-19 12:00:00,0.0,0,Education,29469,1968.0,,6.1,6.0,0.6,0.0,1028.0,350.0,4.6,Jacksonville,USA,TX
94,0,2016-01-20 08:00:00,0.0,0,Education,29469,1968.0,,3.9,,-0.6,0.0,1027.0,350.0,3.1,Jacksonville,USA,TX
94,0,2016-01-21 01:00:00,0.0,0,Education,29469,1968.0,,12.2,,7.2,0.0,1023.5,90.0,2.1,Jacksonville,USA,TX
94,0,2016-01-22 08:00:00,0.0,0,Education,29469,1968.0,,15.6,2.0,11.1,0.0,1014.5,130.0,5.1,Jacksonville,USA,TX
94,0,2016-01-22 17:00:00,0.0,0,Education,29469,1968.0,,21.1,,17.2,0.0,1008.5,190.0,6.7,Jacksonville,USA,TX
94,0,2016-01-23 10:00:00,0.0,0,Education,29469,1968.0,,10.0,,6.7,-1.0,1007.0,290.0,6.7,Jacksonville,USA,TX
94,0,2016-01-23 12:00:00,0.0,0,Education,29469,1968.0,,8.9,6.0,4.4,0.0,1008.5,290.0,8.8,Jacksonville,USA,TX
94,0,2016-01-24 05:00:00,0.0,0,Education,29469,1968.0,,5.0,0.0,-1.7,0.0,1018.5,320.0,5.1,Jacksonville,USA,TX
94,0,2016-01-25 00:00:00,0.0,0,Education,29469,1968.0,,8.9,0.0,0.0,0.0,1023.0,280.0,1.5,Jacksonville,USA,TX
94,0,2016-01-25 04:00:00,0.0,0,Education,29469,1968.0,,6.1,2.0,2.8,0.0,1024.0,100.0,1.5,Jacksonville,USA,TX
94,0,2016-01-26 11:00:00,0.0,0,Education,29469,1968.0,,12.2,,11.1,0.0,1024.0,330.0,2.1,Jacksonville,USA,TX
94,0,2016-01-26 18:00:00,0.0,0,Education,29469,1968.0,,23.3,6.0,14.4,-1.0,1022.5,110.0,3.1,Jacksonville,USA,TX
94,0,2016-01-26 19:00:00,0.0,0,Education,29469,1968.0,,23.9,,14.4,0.0,1021.0,130.0,5.1,Jacksonville,USA,TX
94,0,2016-01-28 18:00:00,0.0,0,Education,29469,1968.0,,18.9,8.0,17.8,20.0,1010.0,0.0,0.0,Jacksonville,USA,TX
94,0,2016-01-30 12:00:00,0.0,0,Education,29469,1968.0,,7.8,6.0,6.7,0.0,1022.0,230.0,2.1,Jacksonville,USA,TX
94,0,2016-01-31 08:00:00,0.0,0,Education,29469,1968.0,,12.8,,9.4,0.0,1020.5,0.0,0.0,Jacksonville,USA,TX
94,0,2016-01-31 14:00:00,0.0,0,Education,29469,1968.0,,14.4,,11.1,0.0,1021.5,0.0,0.0,Jacksonville,USA,TX
94,0,2016-02-01 05:00:00,0.0,0,Education,29469,1968.0,,16.7,,14.4,0.0,1018.5,150.0,2.6,Jacksonville,USA,TX
94,0,2016-02-04 21:00:00,0.0,0,Education,29469,1968.0,,25.6,,20.0,-1.0,1013.5,160.0,5.1,Jacksonville,USA,TX
94,0,2016-02-05 07:00:00,0.0,0,Education,29469,1968.0,,12.2,,6.7,0.0,1020.0,320.0,6.7,Jacksonville,USA,TX
94,0,2016-02-05 11:00:00,0.0,0,Education,29469,1968.0,,8.9,,1.1,0.0,1023.0,330.0,9.3,Jacksonville,USA,TX
94,0,2016-02-06 21:00:00,0.0,0,Education,29469,1968.0,,16.7,,14.4,5.0,1018.0,30.0,4.6,Jacksonville,USA,TX
94,0,2016-02-07 13:00:00,0.0,0,Education,29469,1968.0,,7.8,,5.6,0.0,1016.0,310.0,6.2,Jacksonville,USA,TX
94,0,2016-02-10 10:00:00,5.3922,0,Education,29469,1968.0,,8.3,,-3.9,0.0,1020.5,330.0,5.1,Jacksonville,USA,TX
94,0,2016-02-13 01:00:00,0.0,0,Education,29469,1968.0,,17.8,0.0,10.0,0.0,1022.5,270.0,3.6,Jacksonville,USA,TX
94,0,2016-02-13 16:00:00,0.0,0,Education,29469,1968.0,,17.8,0.0,7.8,0.0,1025.0,340.0,5.1,Jacksonville,USA,TX
