building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
3,0,2016-01-01 14:00:00,0.0,0,Education,23685,2002.0,,21.7,,21.1,0.0,1020.0,0.0,0.0,Jacksonville,USA,TX
3,0,2016-01-05 13:00:00,0.0,0,Education,23685,2002.0,,12.2,4.0,7.8,0.0,1023.5,10.0,6.7,Jacksonville,USA,TX
3,0,2016-01-05 14:00:00,0.0,0,Education,23685,2002.0,,13.9,2.0,7.8,0.0,1024.0,10.0,8.8,Jacksonville,USA,TX
3,0,2016-01-07 04:00:00,0.0,0,Education,23685,2002.0,,14.4,,13.3,0.0,1019.5,340.0,5.1,Jacksonville,USA,TX
3,0,2016-01-07 06:00:00,0.0,0,Education,23685,2002.0,,14.4,8.0,13.3,0.0,1018.5,330.0,4.1,Jacksonville,USA,TX
3,0,2016-01-07 22:00:00,0.0,0,Education,23685,2002.0,,21.1,,15.0,0.0,1014.0,60.0,2.6,Jacksonville,USA,TX
3,0,2016-01-08 11:00:00,0.0,0,Education,23685,2002.0,,15.6,,15.0,10.0,1013.5,80.0,3.1,Jacksonville,USA,TX
3,0,2016-01-08 20:00:00,0.0,0,Education,23685,2002.0,,20.6,,17.8,0.0,1012.0,0.0,0.0,Jacksonville,USA,TX
3,0,2016-01-09 00:00:00,0.0,0,Education,23685,2002.0,,19.4,6.0,17.8,0.0,1012.5,30.0,4.6,Jacksonville,USA,TX
3,0,2016-01-09 13:00:00,0.0,0,Education,23685,2002.0,,15.6,9.0,15.0,0.0,1013.0,330.0,2.6,Jacksonville,USA,TX
3,0,2016-01-10 13:00:00,0.0,0,Education,23685,2002.0,,20.6,,20.0,0.0,1012.0,250.0,3.1,Jacksonville,USA,TX
3,0,2016-01-10 18:00:00,0.0,0,Education,23685,2002.0,,19.4,8.0,13.3,0.0,1014.0,300.0,5.7,Jacksonville,USA,TX
3,0,2016-01-12 05:00:00,0.0,0,Education,23685,2002.0,,6.1,0.0,3.3,0.0,1023.0,360.0,2.6,Jacksonville,USA,TX
3,0,2016-01-13 14:00:00,0.0,0,Education,23685,2002.0,,10.6,,0.6,0.0,1025.0,360.0,4.1,Jacksonville,USA,TX
3,0,2016-01-14 23:00:00,0.0,0,Education,23685,2002.0,,18.3,,11.1,0.0,1018.5,50.0,3.6,Jacksonville,USA,TX
3,0,2016-01-15 18:00:00,0.0,0,Education,23685,2002.0,,18.9,6.0,17.2,8.0,1005.5,250.0,2.6,Jacksonville,USA,TX
3,0,2016-01-17 02:00:00,0.0,0,Education,23685,2002.0,,17.2,,12.2,0.0,1010.0,150.0,4.1,Jacksonville,USA,TX
3,0,2016-01-17 04:00:00,0.0,0,Education,23685,2002.0,,18.3,,12.2,0.0,1007.5,130.0,4.1,Jacksonville,USA,TX
3,0,2016-01-19 16:00:00,0.0,0,Education,23685,2002.0,,8.3,,-1.7,0.0,1030.0,330.0,5.7,Jacksonville,USA,TX
3,0,2016-01-19 21:00:00,0.0,0,Education,23685,2002.0,,13.3,2.0,-9.4,0.0,1027.0,320.0,4.1,Jacksonville,USA,TX
3,0,2016-01-20 06:00:00,0.0,0,Education,23685,2002.0,,5.0,4.0,-0.6,0.0,1028.0,360.0,1.5,Jacksonville,USA,TX
3,0,2016-01-21 01:00:00,0.0,0,Education,23685,2002.0,,12.2,,7.2,0.0,1023.5,90.0,2.1,Jacksonville,USA,TX
3,0,2016-01-21 15:00:00,0.0,0,Education,23685,2002.0,,15.0,,9.4,0.0,1024.0,90.0,1.5,Jacksonville,USA,TX
3,0,2016-01-21 22:00:00,0.0,0,Education,23685,2002.0,,20.0,,11.7,0.0,1020.0,100.0,5.1,Jacksonville,USA,TX
3,0,2016-01-22 21:00:00,0.0,0,Education,23685,2002.0,,19.4,,16.1,-1.0,1005.0,240.0,7.7,Jacksonville,USA,TX
3,0,2016-01-23 00:00:00,0.0,0,Education,23685,2002.0,,16.1,2.0,10.0,0.0,1007.0,250.0,5.7,Jacksonville,USA,TX
3,0,2016-01-23 18:00:00,0.0,0,Education,23685,2002.0,,9.4,6.0,1.7,0.0,1012.0,300.0,9.3,Jacksonville,USA,TX
3,0,2016-01-24 08:00:00,0.0,0,Education,23685,2002.0,,3.3,0.0,-2.8,0.0,1018.5,310.0,6.7,Jacksonville,USA,TX
